Arthington Garth	Arthington	LS21	53.8983	-1.6083	1:HNSA;2:G8WI;3:LTJ8;4:G8WO;5:E6LR;6:G703;7:G701;8:G704;9:G8WN;
Arthington Grove	Hunslet	LS10	53.7745	-1.5355	11:DEYA;13:DEZA;14:FRGW;15:DEZB;16:DEZ9;17:DEZ5;18:DEYS;19:FRGT;1:DJ10;20:FRGU;22:KJ7D;23:KJ79;24:KJ9A;25:KIXL;26:KIXQ;27:KIXR;28:GU2Y;29:KJ9M;2:FRGV;30:KJ9Q;31:KJ9W;32:KJ9G;33:KJ9D;34:KJ9F;35:KJ9I;36:KIX9;37:LQZ3;37A:NJXQ;38:FS7W;39:F1YM;40:F1ZA;41:HRMU;42:KIXB;43:DJ1Q;45:DJ1M;4:F1YW;9:DEY9;ROOM 1, 2:KGQO;ROOM 1, 4:O0GF;ROOM 2, 2:KGQP;ROOM 2, 4:O0GG;ROOM 3, 2:KGQQ;ROOM 3, 4:O0GH;ROOM 4, 2:KGQR;ROOM 4, 4:O0GI;ROOM 5, 2:KGQS;ROOM 5, 4:O0GJ;ROOM 6, 2:KGQT;ROOM 6, 4:O0GK;ROOM 7, 2:KGQU;ROOM 8, 2:KGQV;
Arthington Lane	Arthington	LS21	53.8978	-1.5908	1 HOLT FARM BARN:NS48;2 HOLT FARM BARN:NS49;3 HOLT FARM BARN:NS4A;ARTHINGTON HALL:DOS3;ARTHINGTON HOUSE ARTHINGTON HOUSE FARM:K9TT;ARTHINGTON PARK:E7E5;ASH TREE COTTAGE:KQR1;ASH TREE HOUSE:KRRB;BEECH COTTAGE:KPT7;CART HELM COTTAGE:MA6C;CHURCH VIEW:M6XD;COTTAGE 1 PARK VIEW COTTAGES:M2IK;COTTAGE 2 PARK VIEW COTTAGES:KS28;COTTAGE NO 1 PARK COTTAGES:E6LP;COTTAGE NO 2 PARK COTTAGES:GNOP;COTTAGE NUNNERY FARM:E8RK;CRAGG VIEW:GLIY;FLAT THE WHARFEDALE:GR3E;HOLT FARM:L2BX;INGFIELD FARM:K36M;INGFIELD HOUSE:HP18;IVY COTTAGE:KSFC;JASMIN COTTAGE:GNFH;MILL COTTAGE MILL FARM:KPTI;MILL FARM:KPTA;MOORFIELD COTTAGE:GPRH;MYRTLE COTTAGE:DLUZ;POPLAR COTTAGE:DKVA;PRIMROSE COTTAGE:LY4A;THE BUNGALOW:KQHD;THE GABLES:K36Q;THE GRANGE:DKV4;THE LODGE:KS1N;THE NUNNERY NUNNERY FARM:L2D1;THE OLD CHURCH SCHOOL:DM3R;THE OLD POST OFFICE:DLUX;THE OLD VICARAGE:IFQH;THE POPLARS:DLUN;THE PRIESTS HOUSE ST MARY AND ST ABANOUB COPTIC ORTHDOX CHURCH:LVU3;THE ROSARY:DKUF;THE SCHOOL HOUSE:EJNO;WHARFEDALE COTTAGE:LKQJ;
ARTHINGTON LANE	POOL IN WHARFEDALE				1 PARK BUILDINGS:JHNF;2 PARK BUILDINGS:E581;2:DORP;3 PARK BUILDINGS:HSLA;4 PARK BUILDINGS:G8W1;4:DOR4;5 PARK BUILDINGS:JIUY;6 PARK BUILDINGS:H8RD;7 PARK BUILDINGS:LUNW;8 PARK BUILDINGS:LUO9;9 PARK BUILDINGS:H8R7;ALMSCLIFFE GRANGE:JALN;BECK VIEW:H9VK;BEECH BANK:JRSF;BRAEBURN:DOQ9;BRENTON HOUSE:JRSL;BROOKLANDS:DKUI;BROOKLYN:E4Y0;DALEFOOT:DOQD;FARFIELD HOUSE:KRR9;FOUNTAIN VILLA:GOTQ;HAZELDENE:DKUB;KEPSTORN HOUSE:DOQW;LAUREL BANK:E4XY;LIMEKILN HOUSE:E58E;LITTLE BECK HOUSE:J9W2;MAGNOLIA COTTAGE:DOR3;MILL HOUSE:GORJ;OAK TREE HOUSE:INZW;RIFFA VIEW:DOQJ;ROSEVINE HOUSE:E5Y1;RUSHMERE LODGE:KRRN;RUSSET HOUSE:GPRF;SCHOOL BUNGALOW:E3AC;SURREY LODGE:DKUS;TAMARIND:JRS7;THE BAR HOUSE:GNU0;THE CHOIRSTRY:KQQJ;THE FARMHOUSE POOL CROOK FARM:JOZ5;THE FIRS:E4XT;THE MEADOWS:EWXL;THE MISTLE POOL CROOK FARM:LA5X;THE OLD VICARAGE:JRSP;THE PADDOCK POOL CROOK FARM:KQQO;THE REIVERS:KQQK;THE SOUTH BARN POOL CROOK FARM:JNX8;THE STABLES POOL CROOK FARM:KQR8;TROUTBECK:HPI8;WHINMOOR:E74W;WHITE CROFT:JR1B;WHITEGATES:E4Y2;WOODCROFT:JRSJ;
ARTHINGTON LAWNS	POOL IN WHARFEDALE				11:E663;15:IMHV;17:JOH5;1:LCZ3;2:FSM6;3:FSV6;4:IMI7;5:IMI5;6:IMI3;7:IMHU;8:IMI8;9:IMHY;
Arthington Place	Hunslet	LS10	53.7739	-1.5351	1 LAKESIDE COURT:KJ9N;10 LAKESIDE COURT:KJ7E;10:MMCX;11 LAKESIDE COURT:M0ET;11:KIX1;12 LAKESIDE COURT:KJ7B;12:MMCW;13:KIXF;14 LAKESIDE COURT:DEYX;14:MMCV;15 LAKESIDE COURT:DEYV;15:GU2X;16 LAKESIDE COURT:L8AR;16:F1YN;17 LAKESIDE COURT:FRGS;17:KIWP;18 LAKESIDE COURT:M0FB;18:KIX0;19 LAKESIDE COURT:FRGX;19:FS7V;1:KIXK;2 LAKESIDE COURT:KJ9B;20:FS7U;21:FS7T;22:DJ1H;23:KIWT;24:KIWS;25:KIWR;26:KIWO;27:DJ1R;28:KJIZ;29:HRMY;3 LAKESIDE COURT:HRMW;31:KJ9H;33:F1YP;35:KJ9E;37:KJ9R;39:F1YQ;4 LAKESIDE COURT:L8AQ;41:KJ9K;5 LAKESIDE COURT:F1YO;6 LAKESIDE COURT:KIXO;6:MMCZ;7 LAKESIDE COURT:KJ94;7A:KIX8;8 LAKESIDE COURT:L8AP;8:MMCY;9 LAKESIDE COURT:KJ97;9:KIX6;FLAT 1, 7:LQWX;FLAT 2, 7:LQWY;FLAT 3, 7:LQWZ;FLAT 4, 7:LQX0;PARKING AREA REAR OF NEW DEVELOPMENT:E1LE;
Arthington Road	Bramhope	LS16	53.8760	-1.5850	BLACK DOG FORGE:E8E6;BREARY COTTAGE:J9I1;EAST BREARY COACH HOUSE:IZNS;EAST BREARY STABLES:I3H2;LONG BARN EAST BREARY FARM:I36N;THE FARMHOUSE EAST BREARY FARM:I0S4;THE GRANARY:LEKZ;
Arthington Street	Hunslet	LS10	53.7745	-1.5366	10:DJ18;11:LQZ2;12:DFYX;14:DJ0E;15:FS7H;16:F1YX;17:FS7J;18:DJ0R;19:DJ0P;1:DJ13;20:DJ0U;21:DJ0L;22:DEYY;23:HPHM;24:KKJX;25:KKJZ;26:FSK6;27:GWQ7;28:HRN2;29:HPHN;30:KKJD;31:DHA8;32:KKJO;34:DHA5;36:DHA2;38:FSK8;3:F1Z9;40:F1YT;4:DJ14;5:DJ0W;6:FS7Q;7:DJ1D;8:DJ1C;9:DJ1A;FLAT 1, 13:NM1U;FLAT 2, 13:NM1V;FLAT 3, 13:NM1W;FLAT 4, 2:JFVV;FLAT 5, 2:JJ0E;
Arthington Terrace	Hunslet	LS10	53.7745	-1.5361	10:DHK2;11:DHJZ;12:HPHP;13:F1Z1;14:DHKG;15:LVT0;16:DHKC;17:DHK9;18:HPHO;19:DHAM;20:DHAE;21:DHAH;22:DHAF;23:DHAK;24:DHJT;25:F1Z0;26:DHJW;27:DHAV;28:DHAS;29:DIFE;30:KJJK;31:F1YR;32:KJJI;33:KJJH;34:FSJQ;35:KJJQ;36:KJJN;37:KJJT;38:LWZB;39:KJJR;40:KJJ8;42:KJJ1;44:KJJ4;4:KKJR;6:FSK7;7:KKJL;8:DHK7;9:DHK4;FLAT 1, 1:JFVS;FLAT 1, 3:KH03;FLAT 1, 5:LASZ;FLAT 2, 3:J9I3;FLAT 2, 5:LAT1;FLAT 3, 3:J9I2;FLAT 3, 5:LAT5;FLAT 5, 5:LBLM;FLAT 6, 5:LBLP;
Arthington View	Hunslet	LS10	53.7743	-1.5351	10:DIFC;11:J9I4;12:KKIW;13:KJKE;14:KKJ3;15:KKJ8;16:GU3B;17:KKJ4;18:KKJ1;19:FSK1;1:KJJ3;21:KJK2;22:FSJT;23:KJJY;24:KJJW;25:KJKB;26:KJKA;27:KJK9;28:F1YS;29:KJK6;2:KJJ5;30:DHE8;31:DHE7;32:F1YV;33:DHE2;34:FSCI;35:DHDZ;36:LLLP;37:DHEH;38:DHEE;39:FSCM;40:DHEA;41:KK9L;42:KK9G;43:KK9D;44:KK9J;45:KK99;46:KK9I;47:KK95;48:GSVJ;49:FSCH;4:KJJE;50:KJ8Z;51:GSVI;52:KJ8W;53:KK9M;54:GXWR;55:DHEW;56:KJ93;57:KIJF;59:KIJD;5:LKPU;61:FRKP;63:DHEV;65:DHEM;67:DHEL;69:FSCP;6:FSJL;7:KJJB;8A:KJK3;9:GSW3;BASEMENT FLAT, 8:DBWJ;GROUND FLOOR FLAT, 8:GUM3;ROOM 1, 1:O0GL;ROOM 1, 4:O0GS;ROOM 2, 1:O0GM;ROOM 2, 4:O0GT;ROOM 3, 1:O0GN;ROOM 3, 4:O0GU;ROOM 4, 1:O0GO;ROOM 4, 4:O0GV;ROOM 5, 1:O0GP;ROOM 5, 4:O0GW;ROOM 6, 1:O0GQ;ROOM 6, 4:O0GX;ROOM 7, 1:O0GR;
Arthur Court	Pudsey	LS28	53.7950	-1.6782	1:GY2B;2:GY2C;3:GY2D;4:GY2E;5:GY2F;
Arthur Street	Farsley	LS28	53.8098	-1.6712	11:EET3;12:K6DK;13:EET9;14:EET6;16:EET0;17:HR96;1:EAJR;3:IKY2;5:G4HO;6:F3TN;7:EAJK;8:GQ7L;9:EESU;OLD JOHNSONS JOINERY, 18:NXUG;
Arthur Street	Stanningley	LS28	53.8098	-1.6712	11:IU6D;1:HUNW;24:KKE4;26:KLVC;28:KLVF;30:KLVE;32:KLVD;34:E4W4;36:KKE6;37:LD98;38:EXIW;39:E5DZ;3:HUNU;40:KKDW;41:KKDV;42:HKVT;43:EXIV;45:KKE1;47:EXIX;49:KKE0;51:KKDZ;5:HUNS;7:IU6F;9:IU6E;BIN STORE REAR OF 1 TO 11:MMAE;
Arthursdale Close	Scholes	LS15	53.8317	-1.4275	10:J0UU;1:J0VB;2:K19P;3:JD0R;4:J0VP;5:IETD;6:JZYY;7:K19F;8:JZZR;9:JZZ9;
Arthursdale Drive	Scholes	LS15	53.8323	-1.4274	10:JZZ4;11:J0VL;12:J14Q;14:J0UI;15:J0V5;16:J0UY;17:J2GI;18:J2GJ;19:J2PK;1:K19U;20:J2PR;21:J2PW;22:J2PL;23:K1IU;25:K1IX;27:J2G8;29:J2GB;2:J0VE;31:J2GC;3:K091;4:IETI;5:JZZL;6:K19I;7:K08O;8:JZYQ;9:JZZH;
Arthursdale Grange	Scholes	LS15	53.8311	-1.4280	10:H8Q3;11:H8Q4;12:H8Q7;14:FV1P;15:HN8W;16:H8QH;17:H8QG;18:H8Q9;19:H8QJ;1:H8QN;20:HN8U;21:H8QA;22:HPSY;23:H3KO;24:H3KL;25:FV23;26:H3KJ;27:H3KI;28:JFDY;29:H3KZ;2:H8QY;30:H3KX;31:H3KW;32:E7KT;34:H3KU;36:I2LV;38:I2LG;3:HN90;40:I2LJ;42:I2LK;44:I2LN;46:I2LO;48:FVAR;4:E7KS;50:I2LF;5:HN8Z;6:H8QS;7:H8QV;8:H8PZ;9:H8Q0;
Artist Street	Armley	LS12	53.7965	-1.5694	FLAT 1 MERIDIAN HOUSE, 2:NQQW;FLAT 10 MERIDIAN HOUSE, 2:NQR5;FLAT 11 MERIDIAN HOUSE, 2:NQR6;FLAT 12 MERIDIAN HOUSE, 2:NQR7;FLAT 13 MERIDIAN HOUSE, 2:NQR8;FLAT 14 MERIDIAN HOUSE, 2:NQR9;FLAT 15 MERIDIAN HOUSE, 2:NQRA;FLAT 16 MERIDIAN HOUSE, 2:NQRB;FLAT 17 MERIDIAN HOUSE, 2:NQRC;FLAT 18 MERIDIAN HOUSE, 2:NQRD;FLAT 19 MERIDIAN HOUSE, 2:NQRE;FLAT 2 MERIDIAN HOUSE, 2:NQQX;FLAT 20 MERIDIAN HOUSE, 2:NQRF;FLAT 21 MERIDIAN HOUSE, 2:NQRG;FLAT 22 MERIDIAN HOUSE, 2:NQRH;FLAT 23 MERIDIAN HOUSE, 2:NQRI;FLAT 24 MERIDIAN HOUSE, 2:NQRJ;FLAT 25 MERIDIAN HOUSE, 2:NQRK;FLAT 26 MERIDIAN HOUSE, 2:NQRL;FLAT 27 MERIDIAN HOUSE, 2:NQRM;FLAT 3 MERIDIAN HOUSE, 2:NQQY;FLAT 4 MERIDIAN HOUSE, 2:NQQZ;FLAT 5 MERIDIAN HOUSE, 2:NQR0;FLAT 6 MERIDIAN HOUSE, 2:NQR1;FLAT 7 MERIDIAN HOUSE, 2:NQR2;FLAT 8 MERIDIAN HOUSE, 2:NQR3;FLAT 9 MERIDIAN HOUSE, 2:NQR4;
Arundel Street	Pudsey	LS28	53.7975	-1.6647	1:GAXY;2:GE99;3:GE9A;4:LRNL;5:GE9B;6:GE9D;
Arundel Street	Garforth	LS25	53.7963	-1.3690	10:LC9X;11:IIY0;12:GX02;13:LTPX;1:KYZO;2:KYZN;3:KYZR;4:FXSX;5:L1C1;6:L1C5;7:LT77;8:KYZM;9:K1TA;
ARUNDEL TERRACE	Cross Gates	LS15	53.8084	-1.4597	1:EXIZ;3:KK8T;5:LLLN;7:KK8O;9:KK8S;
Ascot Gardens	Middleton	LS10	53.7395	-1.5347	10:JA6A;11:E8B8;12:L1PE;14:HP0W;15:HOHM;16:E8C5;17:JWFE;18:HP0V;19:I0EQ;1:LQFV;20:L1NW;21:I0ER;22:L1ON;23:I0ET;24:HDL2;25:F4A5;26:DWV5;27:JV4R;28:E9LJ;29:JV4S;2:HSNW;30:DWV3;31:HOHN;32:DUVU;33:G6B0;34:ETSL;35:HJU7;36:ETSF;37:G6B2;38:ETSK;39:G6B4;3:I3U5;4:ES59;5:I3U4;6:ES5E;7:I3U3;8:L1YK;9:I1KC;
Ascot Road	Kippax	LS25	53.7721	-1.3819	10:L34J;12:E7A6;14:E9J1;16:DY82;18:DVIN;1:LU8A;1A:DY5L;1B:DXW0;20:DVIT;22:DVIS;24:LU8F;26:HSM7;28:DY87;2:DXW7;30:DYHB;32:M690;34:E9IV;3:JDQZ;4:LDHW;4A:DXST;4B:L342;5:L341;6:KYV2;7:KYV8;8:L34F;
Ascot Terrace	Richmond Hill	LS9	53.7953	-1.5175	10:KLVR;11:DJVN;12:KKIU;13:KKIR;14:KKIS;15:DEX2;16:LGWX;17:DEX0;18:KKIO;19:KKIK;1:HY17;20:KJLH;21:KKII;22:KJLE;23:KJLG;24:FZJH;26:HRN1;28:DJVP;2:KK8Q;30:DEXT;32:DEXR;33:DEXN;34:DEY1;35:LGWZ;36:JHSF;37:FZJS;38:DEXB;39:DEX9;3:KK8X;40:DEX5;41:LGWY;42:DEXK;43:DEXI;44:DEXL;45:FZJR;46:KIJZ;47:KIJY;48:KJKH;4:LLSD;50:KJKI;52:FZJG;54:KIK2;56:KIJM;58:KIJI;5:FYV1;60:KIJK;62:KIJT;64:FRKS;66:KIJQ;68:FRKR;6:KLVM;70:KIK1;72:GU3A;7:KLVK;8:KLVX;9:KLVQ;
Ash Avenue	Headingley	LS6	53.8214	-1.5807	2:KJL4;
Ash Close	Gildersome	LS27	53.7560	-1.6280	1:EVKP;2:EVKV;3:EVKX;4:EVWI;
Ash Court	Killingbeck	LS14	53.8085	-1.4785	100:KA8S;102:LRZ7;104:L9WR;106:GFET;108:GFF7;10:M4OE;110:GFFD;112:GFFN;114:GFFO;116:GFFP;118:II3O;11:ELS4;120:GFFX;122:MD9Z;124:KDLL;126:GFGE;12:M4OF;14:M4OG;15:ELS5;16:M4OH;17:EMFP;18:M4OI;19:EMFQ;1:MD9M;20:JJ55;21:EMFR;22:M4OJ;23:EMFS;24:M4OK;25:LGO7;26:M4OL;27:EMFT;28:LUFL;29:MD9N;2:M95Y;30:M5PU;31:EMFU;32:M5PV;33:EMFV;34:M95Z;35:EMFW;36:M960;37:EMFX;38:M961;39:EMFY;3:ELRU;40:M962;41:EMG0;42:M963;43:EMG1;44:JJ5E;45:FI5V;46:M964;47:LMAP;47A:M5DD;48:LUFX;49:LMAQ;4:M4OB;50:M965;51:HLTU;52:M966;53:HLTX;54:M967;55:ELWV;56:M968;57:IGM9;58:M969;59:ELWX;5:HKF0;60:M96A;61:ELX5;62:M96B;63:ELX6;64:M96C;66:M96D;68:M96E;6:M4OC;70:M96F;72:M96G;74:M96H;76:M96I;78:LUFY;7:ELS2;80:M96J;82:M96K;84:M96L;86:M96M;88:M96N;8:M4OD;90:M96O;92:IEVX;94:GCU9;96:GFE5;98:GFEE;9:LXGY;BIN STORE ADJACENT TO 1 TO 33:MO5H;BIN STORE ADJACENT TO 2 TO 30:MO5I;BIN STORE ADJACENT TO 32 TO 90:MO5J;
Ash Court	Kippax	LS25	53.7664	-1.3713	1:MK7H;APARTMENT 1 KIPPAX HOUSE, 2:MIJL;APARTMENT 1 KIPPAX MEWS, 4:MK7C;APARTMENT 2 KIPPAX HOUSE, 2:MIJM;APARTMENT 2 KIPPAX MEWS, 4:MK7D;APARTMENT 3 KIPPAX HOUSE, 2:MIJN;APARTMENT 3 KIPPAX MEWS, 4:MK7E;APARTMENT 4 KIPPAX HOUSE, 2:MIJO;APARTMENT 4 KIPPAX MEWS, 4:MK7F;APARTMENT 5 KIPPAX HOUSE, 2:MIJP;APARTMENT 6 KIPPAX HOUSE, 2:MIJQ;APARTMENT 7 KIPPAX HOUSE, 2:MIJR;
Ash Crescent	Headingley	LS6	53.8202	-1.5826	10:KJKT;11:KJKS;12:KJKP;14:KJKN;15:KJKM;16:KJL0;17:KJKY;18:KJKW;19:KJKV;1:KJL2;20:FXD1;21:GVMQ;22:DH9G;23:DIA6;24:DI9X;25:KIBR;27:KIBU;29:KIBL;2:KJL8;31:HTA3;33:KIC0;35:DIKC;3:FXD2;5:KJLA;6:KJLB;7:KJL6;8:KJL5;9:KJL3;
Ash Gardens	Headingley	LS6	53.8206	-1.5827	10:KMIA;11:GXS0;12:KMI8;14:DG9Y;15:KIB8;16:KIBG;1:DG8V;2:DG8T;3:KIB2;4:KIAV;5:KIBD;6:HTA1;7:FSFP;8:LH59;9:DGA0;
Ash Grove	Otley	LS21	53.9022	-1.7005	10:F8GG;12:FA23;14:FA21;16:FA1Y;18:F8I4;20:G41R;22:G41Y;24:G422;26:G421;28:G420;2:FA26;4:GVB8;6:FPW8;8:FA27;GARAGE SITE ADJACENT TO SYLVENE:F8I3;GHYLLBROOK:FPW5;INVERMAY:FA2A;LILAC VILLA:G41X;ROSEDENE:FPW6;SYLVENE:G41Q;THE CROFT:FA24;WILCOT:E8XM;WILLOW DENE:J6P7;WINGFIELD:FA29;
Ash Grove	Pudsey	LS28	53.7915	-1.6656	10:GNDQ;12:KCGA;14:JPW4;15:GNDN;16:JPW8;17:JPWA;18:JPWD;19:JQWY;1:JPJQ;20:ITE5;2:JPJS;3:JRYL;4:JPWH;5:JPWI;6:JJJL;7:JPWK;8:JQWU;9:JJK5;
Ash Grove	Horsforth	LS18	53.8458	-1.6344	10:G519;12:EAFN;14:EAFL;16:EAFJ;2:G29Z;4:GVN9;6:LS4X;8:FUBM;
