Roman Drive	Roundhay	LS8	53.8457	-1.5072	10:GCV3;11:GCV1;12:HPMN;13:GCV8;14:M8UL;15:GBU2;16:GBU1;17:HQTI;18:GBTS;19:GBTX;1:HPMO;20:IJ3Y;21:GBTV;22:GBTT;24:IJ3X;26:GBU9;28:IJ3Z;2:LS09;3:GCVC;4:GCVB;5:GCV9;6:GCUZ;7:GCVF;8:GCV5;9:M8UN;
Roman Gardens	Roundhay	LS8	53.8449	-1.5092	10:GAQY;11:GCV0;11A:GD5J;12:GD5I;14:IEW5;15:M8UQ;16:GD59;17:GD5G;18:GD5F;19:GD5E;1:IJ44;20:IEW3;21:GD5C;22:GD5A;23:GAQW;24:HPMR;26:GAR6;28:KC02;2:GBUC;30:K5KV;3:GBUB;4:GBUA;5:GBU5;6:LRZT;7:GBU8;8:GBU6;9:IJ41;
Roman Grove	Roundhay	LS8	53.8448	-1.5075	10:GD5O;11:LS0B;13:HPMP;14:GD4Q;15:GD4P;18:GCVG;1:GAR4;20:GD4L;22:GD4H;23:M8UP;25:GD57;27:GD54;28:GD4U;29:K5KY;2:OK84;2A:OK83;30:GD52;3:GAR1;5:GD5M;7:GAQV;8:JG0I;9:M8UE;BOTTOM FLAT, 24:K98A;FIRST FLOOR FLAT, 24:M0HB;FLAT 1, 12:K985;FLAT 1, 16:K987;FLAT 1, 21:M8UO;FLAT 1, 26:GXK5;FLAT 1, 6:M0HA;FLAT 2, 12:M5IX;FLAT 2, 16:K988;FLAT 2, 21:MHBY;FLAT 2, 26:GXK6;FLAT 2, 6:L7VS;FLAT 3, 12:K986;FLAT 3, 16:K989;FLAT 3, 26:GXK7;FLAT 3, 6:K984;GROUND FLOOR, 4:K982;TOP FLAT, 4:K983;
Roman Mount	Roundhay	LS8	53.8451	-1.5056	1:GD51;3:LS0A;5:GD4Z;
Roman Place	Roundhay	LS8	53.8452	-1.5075	11:GBIO;11A:LJCP;12:GB9A;14:GB99;16:GB97;17:IGWJ;18:GB8J;19:GB8I;1:GD4Y;21:GB8E;22:GB8C;25:GB8F;26:GB8U;27:LF99;28:GB8T;2:GD4W;31:GB8O;32:GBJ1;33:LNCH;34:GB96;4:IGWI;5:IGWG;7:GB8Y;8:GB90;9:GBIR;FLAT 1, 10:K98F;FLAT 1, 15:K98G;FLAT 1, 20:M0HC;FLAT 1, 23:K98K;FLAT 1, 24:KGBP;FLAT 1, 36:K5L0;FLAT 1, 3:K98B;FLAT 1, 6:K98D;FLAT 2, 10:L7VT;FLAT 2, 15:K98H;FLAT 2, 20:K98J;FLAT 2, 23:GB88;FLAT 2, 24:KGBQ;FLAT 2, 29:L7VU;FLAT 2, 36:LJBE;FLAT 2, 3:K98C;FLAT 2, 6:JJSW;FLAT 3, 10:M5IY;FLAT 3, 15:K98I;FLAT 3, 23:GB8A;FLAT 3, 24:NXGX;FLAT 3, 29:K98M;FLAT 3, 36:K98Q;FLAT 3, 6:K98E;FLAT 4, 29:K98N;FLAT A, 30:K98O;GROUND FLOOR ROOM, 14:KETE;MIDDLE FLOOR ROOM, 14:KEHJ;ROOM 1, 17:M8UU;ROOM 1, 32:O1C9;ROOM 1, 8:O1CE;ROOM 2, 17:GB8V;ROOM 2, 32:O1CA;ROOM 2, 8:O1CF;ROOM 3, 17:GB8W;ROOM 3, 32:O1CB;ROOM 3, 8:O1CG;ROOM 4, 32:O1CC;ROOM 4, 8:O1CH;ROOM 5, 32:O1CD;ROOM 5, 8:O1CI;TOP FLAT, 30:K98P;UPPER FLOOR ROOM, 14:KEN9;
Roman Terrace	Roundhay	LS8	53.8454	-1.5079	11:GC82;11A:GC81;15:M8UX;17:LE29;18:GC7W;19:GC7U;1:IH5Y;20:GC7T;21:GC7R;22:GBJ7;23:GBJA;24:GBJ0;25:GBIY;27 ROEVALE COURT:L3DV;29 ROEVALE COURT:GWZS;31 ROEVALE COURT:L3DW;33 ROEVALE COURT:K5KW;35 ROEVALE COURT:L3DX;37 ROEVALE COURT:KBQJ;3:GBJE;5:GBJD;7:M8UW;9:GC7X;FIRST FLOOR AND SECOND FLOOR FLAT, 8:M0HD;FLAT 1, 12:L7VV;FLAT 2, 12:K98R;FLAT 3, 12:K98S;FLAT 4, 12:K98T;FLAT GROUND FLOOR, 10:GC84;GARAGE COURT ROEVALE COURT:GBJ6;
Roman View	Roundhay	LS8	53.8447	-1.5065	10A:K98W;5:GDIN;6A:K98V;7:HBBN;9:HBBS;FIRST FLOOR, 3:K98U;FLAT 1, 4A:OR4I;FLAT 1, 8A:GWAP;FLAT 2, 4A:OR4J;FLAT 2, 8A:GWAQ;FLAT GROUND FLOOR, 3:GBJ5;
Rombalds Avenue	Armley	LS12	53.8012	-1.5885	10:HBC6;11:HBBY;12:IIAL;13:HBBW;14:HBBV;15:LX4F;16:IIAM;1:LX4G;2:HBBI;3:HBC5;4:GRKJ;5:IIAN;6:F37L;7:HBC2;8:HBC1;9:HBC0;ACORN LODGE:K6UU;
Rombalds Crescent	Armley	LS12	53.8022	-1.5889	1:HBAV;2:HBAU;3:HBAS;4:HBAR;5:LX4E;6:HBAP;
Rombalds Croft	Yeadon	LS19	53.8669	-1.6827	1:GEAS;2:GEAR;3:GEAQ;4:GEAO;5:GEAN;
Rombalds Grove	Armley	LS12	53.8015	-1.5885	10:F37K;11:HBB9;12:HBB8;13:HBB6;14:HBAW;15:HBBC;16:GRKG;1:GRKF;2:F37J;3:HBAM;4:HBAL;5:HBAJ;6:HBAI;7:HBB3;8:HBB5;9:HBBB;
Rombalds Place	Armley	LS12	53.8017	-1.5891	10:GDIH;11:LS02;12:GDIO;13:GDID;14:GCIA;15:GCI9;16:F37C;1:HBB1;2:HBAZ;3:HBAY;4:HBCK;5:GDIX;6:GDIM;7:GDIL;8:GDIJ;9:GDII;
Rombalds Street	Armley	LS12	53.8022	-1.5893	2:GCI8;6:GDIG;6A:OLRB;FLAT 1, 4:J4NB;FLAT 2, 4:J4NC;
Rombalds Terrace	Armley	LS12	53.8010	-1.5884	10:GDIT;11:GDIR;12:GDIQ;13:GCI0;14:HBC7;15:HBCJ;16:GRKK;1:GB85;2:GB84;3:F37D;4:GB82;5:GDIY;6:GDIP;7:GB87;8:HTEM;9:GDIU;
Rombalds View	Otley	LS21	53.9149	-1.7142	10:IAAU;11:IA0L;12:MBYI;13:ICUZ;14:IAB3;15:HFTP;16:HFTX;17:IE9Y;18:HFTU;19:IA09;1:IE8X;20:JAEB;21:J6UG;22:E82K;23:IDZS;24:MFE8;25:ICLQ;26:ICVD;27:I9OP;28:I9YU;29:KDS2;2:JEKF;30:I9YG;31:IB06;32:IB0I;33:IAZP;34:LW0D;35:J6ZE;36:J8XC;38:E81K;3:ICWD;40:E91H;42:J701;44:J6ZS;4:ICVK;5:ICVU;6:I9SC;7:ICWK;8:E653;9:KDS8;GARAGE SITE BETWEEN 20 AND 22:E71W;
Rombalds View	Armley	LS12	53.8020	-1.5888	11:HBCC;13:HBCA;15:IIAP;1:IIAR;3:HBCH;5:HBCF;7:IIAO;9:IIAS;
Romford Avenue	Morley	LS27	53.7400	-1.6030	10:GUHK;11:H7QW;12:H7QU;14:H7QS;15:H7QZ;16:L9CI;17:H7QQ;18:HMYV;19:H7QO;1:H7QK;20:GUHM;21:H3SK;22:H3SJ;23:H3SI;24:GT9B;26:M0OH;28:H3SM;2:MGSU;30:L9CL;32:H3SB;34:H3SA;36:L9CM;38:DCY0;3:H7QI;4:H7QE;5:L9CH;6:GUHJ;7:H7QF;8:H7QG;9:HMYY;GARAGE SITE ADJACENT TO, 11:H7QV;GARAGE SITE FOR, 15:HMYW;GARAGE SITE FOR, 24:H7QH;GARAGE SITE FOR, 610:H7QY;GARAGE SITE, 2830:H3SD;
Romney Mount	Pudsey	LS28	53.7874	-1.6524	1:IAOJ;2:KDRN;3:I9MJ;4:IAO4;5:IEN7;6:IENB;
Rona Croft	Rothwell	LS26	53.7478	-1.4697	1:H49L;2:I22I;3:HZ7U;4:HLWO;5:H49J;6:I125;7:I22Y;8:I22U;9:I230;
Rookwood Avenue	Kippax	LS25	53.7640	-1.3770	10:DVIU;11:HSNM;12:JBRS;13:DVJ4;14:M2V4;15:L02C;16:KYUT;17:E79V;18:L34G;19:KYV9;1:DV8V;20:KYV5;21:KYV0;23:JDQY;2:DV8S;3:DYHC;4:E8J1;5:LU8E;6:DYHU;7:DYHI;8:E8J2;9:DVIX;
Rookwood Avenue	Osmondthorpe	LS9	53.8008	-1.4929	100:GAQD;101:GAQC;102:GFCB;103:GFC3;104:GFC2;105:F2S1;106:HKFR;107:GFBZ;108:F2S0;109:GFC4;10:F3OO;110:GFBW;111:GFBU;112:JG00;113:GFBT;114:GFBS;115:HKFQ;116:GFBY;117:GFCG;118:HKFW;119:GFCE;11:HBCL;121:GFCD;123:HKFV;125:GFC5;127:GFCI;129:GFC9;12:IEVL;131:GFC8;133:LRQE;135:HKFT;137:GFC7;139:GAQK;13:GCHZ;141:GF13;14:IEVI;15:GCHY;16:GCHW;17:GCHV;18:F3PH;19:GFC6;20:GFBC;21:HJGT;22:GFBA;23:GFB9;24:HJGS;25:GFAZ;26:GFBD;27:GFB5;28:JFZY;29:GFB4;30:GFB2;31:GFB1;32:F2RY;33:GFB7;34:GFBP;35:GFBO;36:HKFN;37:GFBM;38:GFBK;39:GFBE;40:HKFO;41:GFBI;42:HKFL;43:F2RZ;44:GFBG;45:GFBF;46:JFZX;47:GBKZ;48:GF0Z;49:GF0Y;4:HBC8;50:GF0X;51:GF0W;52:GF0U;53:F3PF;54:GF11;55:GBL4;56:GBL2;57:LN97;58:GBL1;59:GBL0;5:HBCD;60:GBL5;61:LRQB;62:GFAX;63:F2RX;64:GFAV;65:GFAU;66:GFAS;67:GF12;68:GFAY;69:GF19;6:GCI5;70:GF17;71:F2RW;72:GF15;73:GF14;74:GF10;75:HKFM;76:GAQ7;77:GAQ6;78:F2S4;79:GAQ4;7:GCI4;80:GAQ3;81:GFCJ;82:GAQ9;83:GAPZ;84:GAPX;85:GAPW;86:F2S3;87:GFCK;88:GAQ0;89:GAQ2;8:IEVK;90:LRQP;91:GAQQ;92:GAQO;93:GAQN;94:GAQL;95:GAQA;96:GAQR;97:GAQH;98:F2S5;99:GAQF;9:GCI2;ROOKWOOD HAUS, 2A:OBYF;
Rookwood Crescent	Osmondthorpe	LS9	53.7998	-1.4951	10:GAIU;11:GAIT;12:IG6D;13:GAIY;14:IG6I;15:GAJC;16:HTFV;17:GAJA;18:GAJ9;19:GAIS;1:GAJ3;20:GC8J;21:GC8I;22:GC8G;23:GC8F;24:GC8D;25:GC85;26:GFJF;28:LE2A;29:GC88;2:GAJ1;30:GC87;31:GC86;32:GAIL;33:GC8C;34:GAIO;35:GAIN;36:GAIM;37:LN8S;38:GFJG;39:IG69;3:IG6E;40:GAIK;41:GAIJ;42:GAII;43:GAIH;44:GFJH;45:IG67;46:GBKP;48:GAJ6;4:GAIZ;50:LN96;52:GBKD;54:LF9F;56:GBKB;58:GBJZ;5:GAIR;60:GBK8;62:GBK6;64:GBK5;66:GBK4;6:GAJ5;7:GAIX;8:F3P3;9:GAIV;
ROOKWOOD CROFT	Osmondthorpe	LS9	53.7951	-1.4984	1:GBK3;2:GBK1;3:F3PE;4:GBK9;
Rookwood Gardens	Osmondthorpe	LS9	53.7968	-1.4977	10:GBKL;11:GBKK;12:GBKI;13:GBKH;14:F3P5;15:GBK0;16:IG6M;17:GAJP;18:HTFW;19:IG6L;1:GBKX;20:GAJE;21:GAJL;22:IG6K;23:GAJJ;24:GAJH;25:GAJG;26:GAJF;27:GBJQ;28:GAJM;29:LF9E;2:GBKV;30:GBJW;31:GBJV;32:F3PB;33:GBJT;34:GAJS;35:LN95;36:GBJP;37:GBJO;39:GBJM;3:GBKU;4:GBKS;5:GBKR;6:GBKG;7:GBKO;8:LF9G;9:GBKN;
Rookwood Hill	Osmondthorpe	LS9	53.7986	-1.4932	11:GBJN;15:GBJY;17:GBJS;1:GBJL;2:DVO4;3:F3PA;4:DWTF;5:GBJK;6:DWTG;7:HDYF;8:DWTH;9:LF9D;
Rookwood Mount	Osmondthorpe	LS9	53.7992	-1.4965	10:GBJR;11:GBKJ;12:GBKM;13:GBKY;14:GBKQ;15:GBKT;16:GBKW;17:GBK7;18:GBK2;19:F3PC;1:GBJU;20:GBKF;21:GBKA;22:GBKC;23:F3PD;24:GAJQ;25:GAIG;26:IG68;27:IG6B;28:F3P2;29:IG6A;2:GBJX;30:GAIP;31:HTFT;32:LN9J;33:GC89;34:GC8B;35:GC8E;36:GC8H;37:GC8K;39:GAIQ;3:GAJK;41:GAJ7;43:IG6G;45:LN8T;4:IG6J;5:GAJI;6:GAJR;7:GAJN;8:GAJO;9:F3P6;
Rookwood Parade	Osmondthorpe	LS9	53.7983	-1.4924	11:GAJ2;15:IG6F;17:HZ76;19:HSVE;1:IG6H;21:F4ZZ;23:JCR7;2:GAJB;3:GAJD;4:GAJ8;5:IG6C;6:GAIW;7:HTFU;9:GAJ0;
Rookwood Place	Osmondthorpe	LS9	53.8007	-1.4946	10:GFBV;11:GFBX;12:GFC0;13:GFC1;14:HKFX;15:GAQB;16:GAQE;18:GAQG;1:GBKE;20:GAQJ;2:JG01;3:HKFU;4:GFCA;5:GFCC;6:GFCF;7:GFCH;8:F2S2;9:HKFP;
Rookwood Road	Osmondthorpe	LS9	53.7988	-1.4939	100:GBIV;101:LF9B;102:IH5Q;103:GBIX;104:GBIT;105:GC7S;106:GC7V;107:F3PG;108:IH5Z;109:GC80;10:GAQ8;110:GC83;111:IH5X;112:LF9C;113:IH5W;114:LN94;115:GBJ9;116:GBJF;117:GBJH;119:GC7Y;11:HKFS;121:GB8M;123:GB8N;125:GB8P;127:GB8L;12:GF16;13:GF18;14:GFAR;15:GFAT;16:GFAW;17:LRQC;18:GF1A;19:LF9H;1:GAQM;20:GBL3;21:GBL6;22:GF0V;23:JFZW;24:GFB0;25:LXH0;26:GFBH;27:JFZZ;28:LRQD;29:GFBL;2:GAQP;30:GFBN;31:GFBQ;32:GFBJ;33:GFB3;34:JFAE;35:GFB6;36:GFB8;37:GFBB;38:GBJJ;39:GCHX;3:F2S6;40:IEVJ;41:GCI1;42:GCI3;43:GCI6;44:HQTV;45:HBC9;46:HBCB;47:IIAQ;48:HBCG;49:HBCI;4:GAQI;50:GCI7;51:F3OS;52:GDIS;53:GDIV;54:GDIW;55:GDIZ;56:GB83;57:GB86;58:LS0G;59:IEVM;5:GAPV;60:GCIB;61:GDIF;62:HTEL;63:GDIK;64:HBBT;65:HBAX;66:HBB0;67:HBB2;68:HBB4;69:HBB7;6:GAPY;70:HBBA;71:F3PS;72:HBAH;73:HBAK;74:HBAN;75:HBAG;76:HBAQ;77:HBAT;78:HBBD;79:HBBU;7:GAQ1;80:HBBX;81:HBBZ;82:GRKI;83:HBC3;84:HBC4;85:HBBK;86:HBBE;87:HBBF;88:F3PT;89:GRKH;8:LRQO;90:HBBM;91:HBBP;92:HBAO;93:IH5T;94:GBJ4;95:IH5U;96:GBJ2;97:F3P9;98:IH5V;99:GBIU;9:GAQ5;
Rookwood Square	Osmondthorpe	LS9	53.7996	-1.4927	10:LF9A;11:GBIS;12:LN93;13:IH5P;14:GBIQ;15:GB8Z;16:GB8X;17:IGWH;18:GB95;19:GB91;1:GB8Q;20:GB92;21:GB93;22:GB1P;23:GD4X;24:GD50;25:IEW2;26:GD53;27:GD56;28:GD58;29:GD4K;2:GB89;30:GD4G;31:GD4I;3:GB8B;4:F3P7;5:GB8G;6:GB8H;7:GB8K;8:GBIN;9:F3P8;
Rookwood Street	Osmondthorpe	LS9	53.7964	-1.4979	10:GAR2;11:GAR5;12:IEW4;1:GD4T;2:GD4N;3:F3OQ;4:GD4R;5:HPMQ;6:IEW7;7:GAQU;8:GAR7;9:GAQZ;
Rookwood Terrace	Osmondthorpe	LS9	53.7984	-1.4967	10:GCUI;11:IJ43;12:HQTJ;13:GBUD;14:F3ON;15:GBTU;16:GBTW;17:GBTZ;18:GBU0;19:IJ40;1:GD5B;20:GBU3;21:GBUE;22:GCV2;23:GCV4;24:GCV7;25:GCVA;26:GCVD;27:GCVE;28:GCV6;29:GCUM;2:GD5D;30:GCUO;31:GCUQ;32:GCUS;33:GCUV;34:F3OP;35:IEW6;37:GB1Q;39:JG0N;3:GD5L;41:GB1R;43:GB1T;4:F3OR;5:GD5H;6:GD5K;7:GD4S;8:GBU7;9:IJ42;
