Gay Lane	Otley	LS21	53.9028	-1.6903	1 ORCHARD HOUSE:KC2A;11:F5W9;13:F78B;14:F5B2;15:F9RZ;19:F65K;2 ORCHARD HOUSE:IBKV;21:F65M;23:F65L;3 ORCHARD HOUSE:KDLU;34:O6JB;36:FQVI;38:F5W6;4 ORCHARD HOUSE:IBKW;5 ORCHARD HOUSE:KC2B;55A:E92I;57:LJSM;59:LCDM;6 ORCHARD HOUSE:IBKX;63:F65D;65:FQVG;67:F65B;67A:K9R3;7:K6SZ;85:F6YF;9:FDYR;CAMBRIDGE HOUSE:F6YK;FIRST FLOOR FLAT, 17A:KEB3;FLAT 1, 17:GXBG;FLAT 1, 4244:EZTE;FLAT 2, 17:IX1X;FLAT 2, 4244:EZTF;FLAT 3, 4244:L9US;GARFIELD HOUSE, 40:F5W4;ROOM 1 GARFIELD HOUSE, 40:HPPC;ROOM 10 GARFIELD HOUSE, 40:O020;ROOM 2 GARFIELD HOUSE, 40:HPPD;ROOM 3 GARFIELD HOUSE, 40:HPPE;ROOM 4 GARFIELD HOUSE, 40:HPPF;ROOM 5 GARFIELD HOUSE, 40:HPPG;ROOM 6 GARFIELD HOUSE, 40:HPPH;ROOM 7 GARFIELD HOUSE, 40:HPPI;ROOM 8 GARFIELD HOUSE, 40:HPPJ;ROOM 9 GARFIELD HOUSE, 40:NF70;SECOND FLOOR FLAT, 17A:K7M4;THE GATE HOUSE REAR OF GARFIELD HOUSE, 40:M1B9;
Gelderd Road	Gildersome	LS27	53.7547	-1.6267	1 COTTINGLEY SPRINGS:LTH2;1 HADLEYS COURT:IBAZ;10 COTTINGLEY SPRINGS:M4V0;10 HADLEYS COURT:KA85;102:GD5S;104:GD5R;11 COTTINGLEY SPRINGS:KBQE;11 HADLEYS COURT:IBAW;12 COTTINGLEY SPRINGS:E469;12 HADLEYS COURT:IBAY;13 COTTINGLEY SPRINGS:M8QK;14 COTTINGLEY SPRINGS:M8QL;14 HADLEYS COURT:LPXC;15 COTTINGLEY SPRINGS:E46A;15 HADLEYS COURT:ME1G;16 COTTINGLEY SPRINGS:FXOW;16 HADLEYS COURT:KA82;17 COTTINGLEY SPRINGS:E46B;17 HADLEYS COURT:IBAQ;18 COTTINGLEY SPRINGS:E46C;18 HADLEYS COURT:IBAR;19 COTTINGLEY SPRINGS:E46D;19 HADLEYS COURT:IBAT;2 COTTINGLEY SPRINGS:LTH3;2 HADLEYS COURT:IBB0;20 COTTINGLEY SPRINGS:E4F9;20 HADLEYS COURT:LXWP;21 COTTINGLEY SPRINGS:E4FA;21 HADLEYS COURT:IBAU;22 COTTINGLEY SPRINGS:M4UZ;23 COTTINGLEY SPRINGS:E4FB;24 COTTINGLEY SPRINGS:E4FC;25 COTTINGLEY SPRINGS:E4FD;26 COTTINGLEY SPRINGS:KBQD;27 COTTINGLEY SPRINGS:E4FI;28 COTTINGLEY SPRINGS:E4FJ;29 COTTINGLEY SPRINGS:E4FK;3 COTTINGLEY SPRINGS:GXPF;3 HADLEYS COURT:KAOS;30 COTTINGLEY SPRINGS:E4FL;31 COTTINGLEY SPRINGS:E4FM;32 COTTINGLEY SPRINGS:E4FN;33 COTTINGLEY SPRINGS:E4FO;34 COTTINGLEY SPRINGS:E4FP;35 COTTINGLEY SPRINGS:KBQF;36 COTTINGLEY SPRINGS:M4V1;37 COTTINGLEY SPRINGS:E4FQ;38 COTTINGLEY SPRINGS:FXOY;39 COTTINGLEY SPRINGS:E4FR;4 COTTINGLEY SPRINGS:E4FE;4 HADLEYS COURT:KA84;40 COTTINGLEY SPRINGS:E4FS;41 COTTINGLEY SPRINGS:E4FT;42:GD62;42A:L108;46:GD60;48:HORM;5 COTTINGLEY SPRINGS:E4FF;5 HADLEYS COURT:KA29;52:EUI1;6 COTTINGLEY SPRINGS:FXOX;6 HADLEYS COURT:IBAV;61:IEWD;63:GD67;65:GD6F;67:GD69;69:GD68;6:IHU1;7 COTTINGLEY SPRINGS:KBQG;7 HADLEYS COURT:E6WO;71:LS0C;8 COTTINGLEY SPRINGS:LY0T;8 HADLEYS COURT:ME1H;9 COTTINGLEY SPRINGS:E4FG;9 HADLEYS COURT:IBB2;BAR HOUSE:GE78;BELL ROYD FARM:M53O;BIN STORE AT 42 TO 48:ML1N;CRICKET HILL BROW:JDX7;CRICKET HILL COTTAGE:GD61;CRICKET HILL FARM, 54:E8TM;DEANLEA:FJ1I;FLAT 1 GILEAD HOUSE FARM:GE6F;FLAT 2 GILEAD HOUSE FARM:E8TO;FLAT 3 GILEAD HOUSE FARM:GE6U;FLAT 4 GILEAD HOUSE FARM:KDMF;GILEAD HOUSE FARM:GE6G;GILROYD:GD64;LYNWOOD:HMDM;MANAGERS FLAT GILDERSOME ARMS:J8BX;MEADOWCROFT SPRING END FARM:FDT0;MONTREUX:IHU0;REDLANDS:FJ1J;ROOMS FARM:GD5Q;SILVER BIRCH HOUSE:E4NP;SPRING END FARM:FBFI;THE GABLES:GD65;THE LODGE, 77:GD5Y;THE OLD SCHOOL HOUSE, 44:J8BW;TOLL BAR HOUSE:J8BY;TWO JAYS:GD5P;WHITEGATES:IEWB;WHITEHOUSE:GD63;WILLERBY:GTYK;WOOD FARM:K6IC;WOODLEA:FJ1K;WYNDENE:M0M7;
Gelderd Road	Holbeck	LS27	53.7616	-1.6123	176:KO07;178:KNZR;THE LODGE, 251:DMA0;
Genista Drive	Leeds	LS10	53.7622	-1.5324	1:GLBU;2:KQIE;3:LFEK;4:KQIQ;5:KQIA;6:KQIJ;7:GLBW;
George Street	Great Preston	LS26	53.7527	-1.3894	10:GX5H;11:JFJ5;12:GX5I;1:JFIG;3:JFIF;5:JFIJ;7:JFJ7;8:GX5G;9:JFJ6;
George Street	Rawdon	LS19	53.8544	-1.6839	2:H67N;3:H67L;4:H67J;5:HKVA;7:HKV8;8:H68J;9:FX58;TOP HOUSE:H68Q;
Georgian Square	Rodley	LS13	53.8220	-1.6657	10:M3CY;11:LKFY;12:M88W;14:M88V;15:JGIV;16:M88U;17:M88T;18:M88S;19:M88R;1:EZ1P;20:M88Q;21:M88P;22:M6ZH;23:M88O;24:M88N;25:M7XE;26:M7XF;27:LYOQ;28:M7XG;29:M7XH;2:DDEH;30:M7XI;31:M7XJ;32:M7XK;33:M7XL;3:EZ1O;4:F0W5;5:EZ1N;6:EZ1M;7:EZ1L;8:EZ1K;9:M3CZ;
Gerard Avenue	Morley	LS27	53.7452	-1.6089	10:GD6T;11:FGPF;12:FGPH;13:FGPJ;14:FGPL;15:IGTR;16:M8N0;18:GD6Z;1:IEWN;20:GDGN;22:GDGQ;2:F0GZ;3:GDHA;4:FGPQ;5:FGPS;6:GD70;7:F0GR;8:GD6W;9:GD6Y;
GERMAINE TERRACE	Thorner	LS14	53.8587	-1.4261	1:HR2C;2:GUH7;3:H58F;4:H58E;
Ghyll Beck Drive	Otley	LS21	53.8975	-1.7188	10:E8XO;11:LCDK;12:G0J3;1:M0T0;2:F5VM;3:F5VO;4:LMUL;5:F5VR;6:FU87;7:F5VC;8:F5V9;8A:F5VB;9:F5V6;
Ghyll Beck Drive	Rawdon	LS19	53.8478	-1.6630	4:KITJ;5:FZCI;6:LC26;DEYNE VIEW:KITM;GLENORA, 2:KITL;WINSCOMBE GHYLL, 3:LVO2;
Ghyll Mount	Yeadon	LS19	53.8615	-1.7037	1:JK8A;2:GRDJ;3:JK87;4:JP95;
Ghyll Road	Headingley	LS6	53.8277	-1.6032	10:DM76;11:DM73;12:DM71;14:DM79;15:LTFG;16:DM7U;17:MHMM;18:GLN3;19:DM7L;1:MHMT;20:DM7I;21:GNO0;22:KRPT;23:KRPR;24:KRPP;25:GNF4;26:GNF3;27:KRQ6;28:MHMC;29:GSNK;2:DN8E;30:LO6K;32:KNH0;34:GNF9;36:GWOI;38:KNGQ;3:HS5W;4:DN8M;5:MHMR;6:DN7Y;7:GLN0;8:GLMZ;9:DM70;GARAGE SITE D:DN8A;
Ghyll Royd	Guiseley	LS20	53.8691	-1.7054	1 GHYLL ROYD COURT:L45P;10:OR3Y;12:G92Z;1:G9EP;2 GHYLL ROYD COURT:L45Q;2:HJQF;3 GHYLL ROYD COURT:L3JH;3:G929;4 GHYLL ROYD COURT:L3JI;4:G92C;5 GHYLL ROYD COURT:LBBK;5:G5H1;6:G92J;7:G93E;8:G93C;CRAB APPLE COTTAGE:G932;GHYLL LODGE:GYDD;GHYLL ROYD HOUSE NURSING HOME:HPG1;
Ghyll Royd	Yeadon	LS19	53.8661	-1.6850	4:IWIK;5:JIU1;6:FZ2V;
Gibraltar Road	Pudsey	LS28	53.7950	-1.6853	1:JIF3;2 POPLAR PLACE:FJZF;3:JJ7J;4 POPLAR PLACE:M375;6 POPLAR PLACE:FJM2;CARAVAN 2 VALLEY STABLES:NRTT;CARAVAN VALLEY STABLES:KH54;SUNNY BOTTOM:JD7V;
Gibson Drive	Whitkirk	LS15	53.7963	-1.4475	10:EJ7F;11:LON3;12:DK01;14:DJZY;15:DJZU;16:GSNO;17:GNPM;18:DJZW;19:LON4;1:EJ7K;20:DK0P;21:M9WX;22:DK0F;23:DK0C;24:KNRD;25:KNQK;26:KNQH;27:KNH1;28:KNQ9;2:EJ7E;30:KNH5;32:KNH2;34:KNR9;36:KNR7;38:KNR3;3:EJ76;40:KNQP;42:KNQW;44:MDKF;46:KNQQ;48:EH1E;50:EH1A;52:EH17;54:LFP0;56:EJYD;58:EJYB;5:GNEZ;7:KRPE;8:KRP3;9:GMPN;GARAGE SITE NEXT TO 1:GNF1;
Gibson Lane	Kippax	LS25	53.7683	-1.3641	10:L1EI;12:E79E;14:L1FC;15:LJWR;16:L1F1;17:KZ7T;18:KZXU;19:IH0Y;1:E79F;209:DZJL;20:KZXK;211:L2QG;213:L2QS;215:MGIN;217:L2R0;219:E79Q;21:M1QH;221:GVJI;223:JDHD;225:L2R3;227:L2R5;229:L1GG;22:IH13;231:L1GL;233:DUJE;235:L1GA;236:L2GT;237:L2PY;238:E79J;239:L2GP;23:LUC5;240:JDHB;241:DY8X;242:DY8V;243:DXZE;244:DY8G;245:DY9G;246:E88F;247:DY90;248:E7JW;249:DY98;24:DVJA;250:KZYE;251:GW80;252:JDHE;253:L2RS;254:IH19;255:E7JS;256:LUC6;257:KZYQ;258:LG5S;259:DX79;25:IH10;260:JDHF;261:L2RV;262:DY9Q;263:LPI9;264:E79L;265:JDFT;266:L1GH;267:E79P;268:LYKX;269:L2QK;26:E7JN;270:DVK5;272:DYA8;273:EJOH;274:DW8J;275:HSMW;277:KZWC;279:LVM6;27:KZWH;280:MBHO;281:JDX8;283:J8BZ;285:KZXM;28:KZWP;29:IG1R;2:L1FK;2A:HDQR;2B:H9HV;2C:H9HK;2D:H9HN;30:LUC2;31:LG5P;32:KZX4;33:LUC3;34:KZWU;35:KZX0;36:DZK6;37:M56E;38:E9IJ;39:JBHY;3:L1FO;40:DZK1;41:DW90;42:DW94;43:DW8L;44:DW8S;45:JBI0;46:DYAC;47:E88G;48:DY9T;49:DY9Y;4:IG1O;50:DZJP;52:DZJR;54:M1QP;56:DVL0;58:E9J5;5:KZ81;60:DVKK;62:DVUI;64:DVUO;6:E7AS;7:L1G0;85:DWJ2;87:E9JI;89:DWIS;8:L1EV;91:JCRO;93:DUJJ;95:DVK6;97:DWJA;99:DWJ6;FLAT 2A, 273:EV2P;FLAT 2B, 271:LCUS;MOORLEIGH NURSING HOME, 278:JCH2;SCHOOL BUNGALOW:J8C0;
Gilbert Chase	Kirkstall	LS5	53.8143	-1.5990	11:EHAY;15:EJXR;17:GLTD;19:EJXE;1:EJYH;3:EHB3;5:EHAX;7:EHAT;9:EHAP;PARKING SPACES OPPOSITE, 1:EHB6;
Gilbert Close	Kirkstall	LS5	53.8132	-1.5985	10:GLU2;11:HS5E;12:EKAB;14:EK9W;15:DN98;16:EK9D;17:DL98;18:DM93;19:GMN7;1:GLTO;20:DM90;21:DM9I;22:DM8X;23:EJWU;24:DM8S;25:EJWR;26:DN9E;27:EJX3;28:DN9B;29:EJX1;2:EJXK;30:DMJP;31:EJX7;32:DMJK;33:GLN6;34:EJXB;35:DM9P;36:M1UD;37:DM9E;38:DMJI;39:DM9A;3:DM8H;40:GMM9;41:DMJD;43:MHMP;45:GMM3;47:HS5I;49:DMJ2;4:EJXH;51:GLN9;53:DM9T;55:GLNA;57:DMJ9;59:DMJB;5:DM8C;61:DMJ5;63:DM9C;65:MHMO;67:DM9J;69:DM9M;6:FBDG;71:LTFK;73:EJWZ;75:GLT7;77:GLT8;79:EJXA;7:MHMN;81:GLTA;83:DMJJ;85:GMM8;87:DMJQ;89:EJWT;8:EKAI;91:DN96;9:DM87;GARAGE SITE:GLTH;
Gilbert Mount	Kirkstall	LS5	53.8126	-1.5983	1:DN9H;2:DL9B;3:DM7X;4:LTFH;5:DL9C;6:HS5X;
Gilbert Street	Farsley	LS28	53.8089	-1.6721	11:F7HX;1:FQ12;3:F5I0;5:FPWY;7:F0RB;9:F608;
Gildersome Lane	Gildersome	LS27	53.7643	-1.6405	1 HILLCREST:FGEF;1 MOORHEAD VILLAS:MCAV;1 MOORHEAD:GDP5;1 SPRINGFIELD VILLAS:LIA0;1 THREE ACRES STABLES:J8C2;1:DN94;2 HILLCREST:GDK6;2 MOORHEAD VILLAS:L9OR;2 MOORHEAD:LRPW;2 SPRINGFIELD VILLAS:FG51;2:DM8O;3 SPRINGFIELD VILLAS:E4B0;34 MOORHEAD:GDP3;3:MEA3;4:DM8W;5:DM8A;6:DM8I;APPLETREE COTTAGE:LWSK;BARKER HILL FARM:EK9R;BASEMENT FLAT 2 SPRINGFIELD VILLAS:NRCF;BASEMENT FLAT 3 SPRINGFIELD VILLAS:LQN2;BRIARDENE:DM8N;CARAVAN ADJACENT STABLES SPRINGFIELD VILLAS:LYT7;CRYSTAL SPRING:LR9A;GLENREE FARM:EKJF;HILLSIDE:EK9L;HILLYCROFT:EK9C;LONG ACRE FARM:EK9T;LONGACRE:EK98;SUFFIELD COTTAGE:J8C1;SUFFIELD FARM:DN8Z;SUFFIELD HOUSE:JDX9;SUNNYCROFT:FXUH;SUNNYMEAD:EK9O;THE BARN LONG ACRE FARM:EK9A;THORNFIELD COTTAGE:JDXA;
Gill Lane	Yeadon	LS19	53.8589	-1.6956	22A:FW8C;24:HOGK;26:I26W;29:LBWZ;31:I97R;33:GEB0;35:JTWW;37:FZ2T;39:I256;41:LH29;43:H5KC;44:I24Y;45:I25X;46:I25V;47:I261;48:I25O;49:I25I;50:I25N;51:GTE4;GILL VIEW COTTAGE:J8C3;LOW HALL:HJZ7;SYMCROFT, 28:I26T;
Gillett Drive	Rothwell	LS26	53.7508	-1.4765	14:HVU0;16:HVTZ;18:HVUH;1:HVU9;20:HVU2;2:FQD4;3:HVU7;4:HVU5;5:HVTX;6:FQD5;7:MA98;8:LWW6;9:MDDL;
Gillett Lane	Rothwell	LS26	53.7495	-1.4752	12:FQD8;14:HVUK;16:HVUI;18:LWW7;20:HVUG;22:HVUF;24:LCFN;26:FQD6;28:HVUC;30:HVL6;32:HVTY;34:HVL2;36:HVL0;38:HVKZ;3:HVUM;40:HVKY;42:HVKX;44:LCFK;46:HVL3;48:MDDJ;50:HVKT;FLAT AT, 10:LQHE;
Gilling Avenue	Garforth	LS25	53.7976	-1.3651	10:DYNO;11:IF4X;12:KZFM;14:FY2W;15:DYNV;16:KZFK;17:DYNE;18:DYE7;19:DYNB;1:KZF0;20:DYNL;21:DYNH;22:DYNJ;23:HOT9;25:L23M;27:JDGM;29:L23R;2:KZEB;31:L23Z;33:FXT8;35:JDGN;37:L23Y;39:L23G;3:KZE6;41:K3JU;43:L23E;45:L23N;4:KZE8;5:KZEL;6:KZEE;7:KZEH;8:KZEJ;9:FXT4;
Gillroyd Parade	Morley	LS27	53.7432	-1.5949	10:JVLB;12:HJO6;14:GUSA;16:HNMF;18:JY88;1:JZKG;2 NORTH PARADE:GBWY;20:JZ95;22:JZIH;24:HNM9;26:JY7D;28:JY76;30:E6KD;32:M7JW;34:JY7L;36:JZJL;38:JZJD;3:JVLW;3B NORTH PARADE:GBWU;4 NORTH PARADE:GBWV;40:E6KJ;42:JZJX;44:GTAF;46:LIRJ;48:JX8G;50:JX8B;54:JZJ4;56:JZIW;58:I14J;5:JVLO;5B NORTH PARADE:LF9M;6 NORTH PARADE:F0HP;60:I14C;62:I143;64:I14Z;66:GMVU;68:I14M;70:LLUZ;72:HZU9;7:JVLJ;7B NORTH PARADE:DAKG;9:JVLF;9B NORTH PARADE:GBWI;
Gillroyd Place	Morley	LS27	53.7432	-1.5956	11:IZHX;13:IWJI;15:IWJA;1:HO64;3:I13X;5:I03K;7:E8GU;9:IZI6;
Gilpin Place	Upper Wortley	LS12	53.7910	-1.5792	10:EJY0;1:FBDH;2:EKA2;3:GLTW;4:EKA1;5:EK9V;6:GLTY;7:GLTZ;8:EJXY;
Gilpin Street	Upper Wortley	LS12	53.7907	-1.5793	2:EJY8;4:EJY5;6:JFKZ;8:EHAZ;FLAT 1 ST MARYS VICARAGE, 10:L7JF;FLAT 2 ST MARYS VICARAGE, 10:LFON;FLAT 3 ST MARYS VICARAGE, 10:EJXM;FLAT 4 ST MARYS VICARAGE, 10:EJXP;FLAT 5 ST MARYS VICARAGE, 10:EJXS;
Gilpin Terrace	Upper Wortley	LS12	53.7915	-1.5788	10:KNQR;11:KNQU;12:KNRB;14:GSNN;15:KNR6;16:KNRA;17:KNH3;18:KNH6;19:GSNL;1:EHB7;20:KNQG;21:KNQJ;22:KNQN;23:E5L9;24:DK0E;26:DK0I;28:DK0M;30:DK0Q;32:DK0S;34:DJZV;35:E4L0;36:G2RE;37:G2RF;38:GS03;3:EHAW;4:GLTL;5:EJYE;6:EH13;7:EH18;8:EH1C;9:EK9K;FIRST FLOOR FRONT BEDSIT, 18:ODV7;GROUND FLOOR FRONT BEDSIT, 18:ODV6;GROUND FLOOR REAR FLAT, 18:ODV5;SECOND FLOOR FRONT BEDSIT, 18:ODV9;SECOND FLOOR REAR BEDSIT, 18:ODV8;
Gilpin View	Upper Wortley	LS12	53.7912	-1.5790	10:EJ75;11:EJ79;12:E5LV;13B:IA7I;13C:IA7J;14:EJ7L;15:EJ7N;16:KRPD;17:EHAL;18:KRQ5;1:DJZZ;20:GNF8;22:KNGT;2:DK03;3:DK06;4:KROZ;5:KRP2;6:KRP5;7:KRP8;8:KRP9;9:GSMZ;FLAT 1, 12:MIAO;FLAT 1, 13A:LWFS;FLAT 2, 13A:LWFT;
Gilwell Court	Thorpe	BD10	53.8340	-1.7285	1:F00Z;2:F00Y;3:LAIY;4:EXB7;5:EXB6;6:EXB5;
Gipsy Hill	Woodlesford	LS26	53.7572	-1.4513	10:IN9I;11:IN9M;12:MBBN;13:EWXQ;14:IN9S;15:LE5Z;16:IMGR;17:IMGU;19:IMH2;1:IM8I;2:MBBM;3:GUYD;4:INA7;5:EWXR;6:EWXS;7:GUZP;8:IKN2;9:IN9Y;
Gipsy Lane	Beeston	LS11	53.7597	-1.5594	1:KNGY;21:DM7K;23:DM7O;25:F4AD;27:GLN4;29:HS5C;31:DN7V;33:HS5A;35:DM75;37:DM7A;39:DM7F;3:KRPO;5:KRPL;7:GSN0;9:KRPU;FLAT TOP PARKSIDE FARM:HQDM;LINGWELL RISE:KRPF;NESSA VILLA:KRPH;SCHOOL BUNGALOW COCKBURN HIGH SCHOOL:J9HS;THE LODGE:L8J7;WHITE HOUSE, 45:J9HR;
Gipsy Lane	Woodlesford	LS11	53.7597	-1.5594	10:INUC;11:INU2;12:INU4;14:IOUK;1:LE5L;2:IMH1;3:IMGX;4:LPRX;5:M4H8;6:INQO;7:IMGD;8:IMGB;9:ILFO;
Gipsy Mead	Woodlesford	LS26	53.7572	-1.4513	10:ILDW;11:IL4I;13:ILDV;15:FTFU;17:M4H5;19:ILDT;1:IOUF;2:INUE;3:INU1;4:INK5;5:INK8;6:M7W4;7:EXH3;8:EXH4;9:GX36;
Gipton Approach	Gipton	LS9	53.8031	-1.4922	1 FIRE STATION HOUSES:L3SJ;10 FIRE STATION HOUSES:L3SP;100:J9HT;101:FXW4;102:J9HU;103:KRRW;104:DWZU;106:DWZW;108:DUMZ;10:DK1K;11 FIRE STATION HOUSES:FY1L;110:FX10;112:DXAE;11:DK1G;12 FIRE STATION HOUSES:LNKP;12:HQNA;14:DK0W;15:DK0Y;16:DK10;17:DK14;18:DK17;19:DNWB;1:DN8W;2 FIRE STATION HOUSES:L3SK;20:DNWE;21:DNWG;22:DNWJ;23:FY5X;24:DNWF;25:DK1O;26:DK1R;27:DKAY;28:DKB0;29:GNO6;2:LTFU;3 FIRE STATION HOUSES:L3SL;30:FF9W;31:FBFH;32:FDSY;33:FF9L;34:FBOX;35:GLY2;36:DNJM;37:FBDW;38:FBEG;39:FDS1;3:DN81;4 FIRE STATION HOUSES:L3SM;40:HKJ7;41:FDR6;42:FDRR;43:FDRH;44:FDR7;45:FDS4;46:FYU2;47:DNJQ;48:FF9N;49:HKJB;4:DN85;5 FIRE STATION HOUSES:KBL2;50:GLXX;51:FBOW;52:FF9U;53:DN9S;54:FBE2;55:HKJ1;56:FDRV;57:FBE3;58:LK1X;59:FBDL;5:DN86;6 FIRE STATION HOUSES:LB04;60:FYUF;61:DNJI;62:FY5Y;63:GLXZ;64:FBOV;65:FBF8;66:FYUG;67:FYU1;68:FDT4;69:FBFD;6:DN89;7 FIRE STATION HOUSES:L3SN;70:FBPB;71:FDRP;72:FBDZ;73:FDRE;74:DN9K;75:FDRD;76:FDS2;77:FBE8;78:DNJR;79:FBP3;7:DN8D;8 FIRE STATION HOUSES:L3SO;80:FBOR;81:LOVO;82:FF9J;83:FBP8;84:DN9P;85:FBPF;87:FBP4;88:FWRJ;89:KRSN;8:DKB6;9 FIRE STATION HOUSES:KBL3;90:LLXK;91:GLIC;92:DUMY;93:KRT5;94:DWZP;95:KRSF;96:DWZR;97:KSIC;98:HOSP;99:KNHA;9:HQN9;CAR PARKING AREA FRONT OF 90 TO 112:NOVL;FLAT AT, 105:LE6S;FLAT AT, 107:HSGF;GARAGE SITE NEAR GIPTON SUB FIRE STATION:GMN8;
Gipton Square	Gipton	LS9	53.8036	-1.4889	10:GSLN;11:JTFH;12:JPZ0;14:JPYP;15:JPYV;16:HQFV;17:JQ05;18:JQ06;19:JPZW;1:KNTP;20:KSH3;21:LY4M;22:KSGR;23:KSGH;24:FXW2;25:LY4N;26:KSI3;27:LGKX;28:KSHS;29:JTGO;2:KS2Q;30:JTGX;31:JTH0;32:JTGC;33:JTGF;34:KSG3;35:JTHG;36:KSG7;37:JTH6;38:JTHE;39:FXVQ;3:JQV2;40:LYGH;41:JTH4;42:JTHA;43:KSGD;44:KSGG;45:GSLT;46:JTGH;47:FXVP;48:JTGA;49:JTG6;4:JQV1;50:JTGY;51:JTGW;5:GXDS;6:GQAW;7:JTFN;8:JTFT;9:JTFU;
