Ebor Street	Hyde Park	LS6	53.8097	-1.5667	147:J9X8;22:JD4E;22A:I6JJ;24:I6JG;24A:I7JY;26:FVGE;26A:K30I;
Ecclesburn Avenue	Richmond Hill	LS9	53.7955	-1.5104	10:K2ZT;11:JB4S;12:K2Z7;13:K2ZC;14:K2ZI;15:JCOY;16:I695;17:JCP0;18:I68H;18A:KG21;19:LBYK;1:J0GB;20:I68Q;21:LINB;22:I69N;23:I6IZ;24:I697;25:I69H;26:I69E;27:J0QY;28:J0R1;29:LZ6F;2:J0PT;30:J0QH;31:J0QN;32:J0QT;3:K2YP;4:K2Z2;5:K2Z0;6:K2OW;7:K2OS;8:K2P7;9:K2ZP;
Ecclesburn Road	Richmond Hill	LS9	53.7959	-1.5083	10:J0RS;11:IJOY;13:LBYH;15:F3QI;17:J0R3;19:J0QZ;1:J0RM;21:I69G;23:I69B;25:JCP1;27:JCP7;29:I69L;2:J0RO;31:I69A;33:I68L;35:J0RT;37:I692;3:J0RR;4:J0R9;5:J0RF;6:F3QJ;7:IJOX;8:J0RB;9:J0RN;
Ecclesburn Street	Richmond Hill	LS9	53.7958	-1.5091	10:K2P6;12:GSST;14:K2P2;16:F0NB;18:K2YQ;1:LINA;20:J0PR;22:J0G6;24:LBYG;26:J0QE;28:J0G1;2:K2ZK;30:K308;32:K303;34:J0FV;36:K30J;3:K2ZL;4:K2ZD;6:JB4R;8:F4OY;
Ecclesburn Terrace	Richmond Hill	LS9	53.7955	-1.5096	10:F3Q2;11:K538;12:K52T;1:K00A;1A:MG41;2:K00B;3:JCPB;4:HTHA;5:F4OZ;6:I7K3;7:I6JC;8:JZZT;9:JD4D;
Eccup Lane	Eccup	LS16	53.8785	-1.5649	ADEL MILL FARM:J1U0;BROOK HOUSE ADEL MILL:M4WI;BROOKLANDS FARM:JEUW;BUNGALOW HIGH LEAS:J1UW;BURDON HEAD FARM:M0CN;CROFT END ADEL MILL:IAT9;FLAT NEW INN:LE1J;GREEN MEADOWS:K7O1;GROVE FARM:J1UF;HAYLOFT COTTAGE ADEL MILL:IATA;HIGH GABLE ADEL MILL:IATB;HIGH LEAS:J1UY;LOW FOLD COTTAGE ADEL MILL:JEUX;MILL RACE COTTAGE ADEL MILL:ME2C;MISTAL COTTAGE ADEL MILL:K7NY;OVERDALE:J1UR;STAIR COTTAGE ADEL MILL:JNH2;SWALLOW COTTAGE ADEL MILL:IATC;THE COTTAGE HIGH LEAS:L8G2;THE KEEP HOUSE ADEL MILL:IATD;THE MALTINGS ADEL MILL:JEUY;THE MILL HOUSE ADEL MILL:KCRW;THE OLD BARN:J1U4;THE TUDORS ADEL MILL:JOSJ;VICTORIA HOUSE ADEL MILL:JOSI;
Eccup Moor Road	Eccup	LS16	53.8759	-1.5613	BANK HOUSE FARM:IATE;FARM HOUSE ANNEXE OWLET HALL FARM:M151;ROOKERY FARM:J4D1;THE BARN OWLET HALL FARM:MACD;THE FARM HOUSE OWLET HALL FARM:M4M1;
Edale Way	Cookridge	LS16	53.8503	-1.6098	10:HBES;11:HJRL;12:HBEO;14:HJRK;16:HBEK;18:HJRJ;1:HONW;2:HCGI;3:HCGG;4:HCGE;5:HCGC;6:HCFI;7:HCG0;8:HBEV;9:HJRM;
Eddison Street	Farsley	LS28	53.8080	-1.6737	10:F028;11:E9T4;12:LGXK;13:FRT5;14:FRT6;15:FRT7;16:F97L;17:F97U;18:F97Q;19:F4TL;1:EBUK;20:E9T1;21:E9T3;22:EBU8;23:EBUA;24:FRT9;25:E9SR;26:E9SV;27:F4TM;28:GVB2;29:F7T8;2:EBUN;3:F7Q6;4:F7Q9;5:FA9I;6:FA9K;7:F7PS;8:F7PU;9:F7PX;
EDDISON WALK	Adel	LS16	53.8539	-1.5902	11:JTLY;15:IPFO;17:GOF0;19:IQKB;1:IQSR;21:IRL3;23:IQK6;3:GPCH;5:IPFB;7:IPEU;9:IPE6;
EDEN COURT	Burley	LS4	53.8076	-1.5793	1:O4AT;2:O4AX;3:O4AS;4:O4AW;5:O4AR;6:O4AV;7:O4AQ;8:O4AU;9:O4AP;
Eden Crescent	Burley	LS4	53.8155	-1.5937	100:MHPM;101:L19C;102:L198;103:L195;104:J3R6;105:J3R2;106:J3R7;107:J3QW;108:J3R0;109:J3RG;10:J4EN;110:J3RE;111:LC8Y;112:J3HC;113:IER3;114:J1EG;115:J1ED;116:J1EA;117:J1EF;118:J3H9;119:LT3U;11:J4ER;120:MHOV;121:IFS8;122:J4S8;123:J3S4;124:J3S8;125:LT6H;126:J4SN;127:MHOZ;128:J4SJ;129:J4SF;12:IHO7;130:LC90;131:J3RR;133:MHOW;135:J3RM;137:IFS5;139:J3S1;141:IFSB;143:J3S3;145:J3RV;147:J02T;149:MHOS;14:J21X;15:IHO6;16:LD65;17:J4E6;18:J4E3;19:MGOT;1:J20I;20:J4DX;21:J4EJ;22:J4EH;23:J4E7;24:J4EA;25:LD7E;26:L2AJ;27:L2AF;28:L2AK;29:L2AA;2:J20G;30:MHPO;31:L2K7;32:L2AL;33:L2K0;34:L2AM;35:L1AC;36:IGQU;37:L1A8;38:L1A5;3:J4CQ;40:J2OO;42:J2OK;43:L29X;44:J2OG;45:J2OD;46:L2L6;47:JDBY;48:L2L1;49:HSC5;4:J4CY;50:JDBX;51:IINQ;52:JDC1;53:MHPQ;54:HSC6;55:L2L8;56:MHPP;57:L2KJ;58:L2KH;58A:L2KD;59:L2KB;5:J4CU;60:L2KG;61:L2KU;62:L2KS;63:L2KR;64:L2KP;64A:MGOP;65:L189;66:L185;67:L184;68:L180;69:L183;6:LD7A;70:L18M;71:L18K;72:L18H;73:L18F;74:L18C;75:IIP7;76:J4EU;77:J1VA;78:J1V7;79:J1V4;7:J4CM;80:L0YY;81:L0YV;82:J1D1;83:J1D0;84:IIP8;85:L19Y;86:L19O;87:L19H;88:L19L;89:L19J;8:J4DH;8A:IIP6;90:JGM6;91:L1A1;92:IGQS;93:MHPN;94:IGQQ;95:L19I;96:L190;97:L18X;98:L18T;99:JGM4;9:J21Q;
Eden Drive	Burley	LS4	53.8155	-1.5910	10:J02Q;11:J2E8;12:J2EB;14:J031;15:J2E7;16:GX7K;17:J3GV;18:J3GR;19:J3GL;1A:MI74;20:J3GJ;21:J3GM;22:J1E4;23:LC8V;24:J1DZ;25:J3G9;26:J2FA;27:J2F8;28:J2F5;29:IFQV;2:J2EG;30:J2F6;31:J3GB;32:IFQY;33:J3G6;34:IFHP;35:J1PS;36:IHNS;37:MEF2;38:J1PN;39:J1ZB;3:J2EZ;40:J1Z9;41:J1Z8;42:IHNU;44:J1PM;46:J3C1;48:J3BZ;4:J2EX;50:J3BV;52:LJA3;54:J3BX;5:LBZH;6:IFHQ;7:J030;8:J02X;9:MGOV;
Eden Gardens	Burley	LS4	53.8131	-1.5938	10:J205;11:J202;12:MEF3;14:J1ZD;15:J0Z3;16:LEDP;17:J0YY;18:J1ZE;19:J0ZE;1:J1PG;20:J0ZC;21:GX10;22:LJ96;24:J3BW;26:LD6B;28:J2BU;2:LJ9J;30:J2BY;32:J2CH;3:IHNN;4:J203;5:J1ZR;6:J0ZO;7:J0ZK;8:J0ZH;9:J20A;
Eden Grove	Burley	LS4	53.8142	-1.5925	11:J2BR;1:IHOE;2:IHOD;3:J2CO;4:J2CD;5:J2OQ;6:J4SY;7:J4SW;8:J4SS;9:J2BO;
Eden Mount	Burley	LS4	53.8143	-1.5947	1 GRAYSON CREST:J40Q;10 GRAYSON CREST:J40U;10:J2N4;11 GRAYSON CREST:J2Z6;11:LJ9U;12 GRAYSON CREST:J2Z5;12:J2N1;14 GRAYSON CREST:J2PH;14:LD6F;15 GRAYSON CREST:LA9I;15:J2CV;16 GRAYSON CREST:MGOQ;16:IHOH;17 GRAYSON CREST:J40J;17:J2CX;18 GRAYSON CREST:J40I;18:IHOF;19 GRAYSON CREST:J40G;19:J2CS;2 GRAYSON CREST:J40O;20 GRAYSON CREST:J2ZA;20:J2D4;21 GRAYSON CREST:J2Z8;21:J2D1;22 GRAYSON CREST:MHF8;22:MGOO;23 GRAYSON CREST:J08C;23:K2FB;24 GRAYSON CREST:MHP5;24:J2XP;25 GRAYSON CREST:J083;25:J2XN;26 GRAYSON CREST:K6CJ;26:MEEN;27 GRAYSON CREST:LA9K;27:J2XJ;28 GRAYSON CREST:J08Q;28:J3Z7;29 GRAYSON CREST:J08M;29:J3Z5;2:IHOT;3 GRAYSON CREST:MGOS;30 GRAYSON CREST:J08I;30:J3Z1;31 GRAYSON CREST:J17X;31:IFDP;32 GRAYSON CREST:J187;32:J2XH;33 GRAYSON CREST:J17W;33:K15M;34 GRAYSON CREST:MHFE;34:J414;35 GRAYSON CREST:J17Y;35:J419;36 GRAYSON CREST:LB3G;36:J2XB;37 GRAYSON CREST:J07U;37:J2XF;38 GRAYSON CREST:J07S;38:J2XE;39 GRAYSON CREST:J18D;39:J2XA;3:J2BM;4 GRAYSON CREST:J40L;40 GRAYSON CREST:J097;40:MGOR;41 GRAYSON CREST:J09T;41:J49D;42 GRAYSON CREST:JA47;42:J40D;43 GRAYSON CREST:J09U;43:J401;44 GRAYSON CREST:J09M;44:J406;45 GRAYSON CREST:J09Q;45:J408;46 GRAYSON CREST:JA4B;46:J49G;47 GRAYSON CREST:J0A2;47:J49B;48 GRAYSON CREST:JA4A;48:J496;49 GRAYSON CREST:J09W;49:J3ZL;4:J07P;5 GRAYSON CREST:ME3Z;50 GRAYSON CREST:J09F;51 GRAYSON CREST:KD8K;51:J3ZE;52 GRAYSON CREST:J093;5266:MKUQ;52:J018;53 GRAYSON CREST:J090;53:IHOU;54 GRAYSON CREST:J08X;54:J01T;55 GRAYSON CREST:J092;55:IFO1;56 GRAYSON CREST:J09H;56:J01I;57 GRAYSON CREST:MHP6;57:MHP9;58 GRAYSON CREST:MHF9;58:LBXZ;59 GRAYSON CREST:JA42;59:K2ON;5:J2MX;6 GRAYSON CREST:ME40;60 GRAYSON CREST:L99S;60:J52E;61 GRAYSON CREST:K2NE;61:K2OK;61A:MCRE;61B:MCRD;61C:MCRC;61D:MCRB;62 GRAYSON CREST:K2NC;62:HTIA;63 GRAYSON CREST:K2N8;63:K2PP;64 GRAYSON CREST:K2N6;64:J49S;65 GRAYSON CREST:K2NB;65:J52C;66 GRAYSON CREST:JB4G;66:K2PU;67 GRAYSON CREST:JB4F;67:MGOU;68 GRAYSON CREST:K2NJ;69 GRAYSON CREST:K2NI;69:J526;6:J2MV;7 GRAYSON CREST:J411;70 GRAYSON CREST:J49P;71:J523;73:J01J;75:K12P;77:K12G;7:IHOM;8 GRAYSON CREST:LA9J;8:J2D9;9 GRAYSON CREST:J40X;9:J2DC;GARAGE SITE ADJACENT GRAYSON CREST:J3ZI;
Eden Road	Burley	LS4	53.8153	-1.5951	1:J53V;2:J53Z;3:J549;4:J543;
Eden Walk	Burley	LS4	53.8134	-1.5924	10:J1FH;12:IERG;14:K1DM;1:J546;2:J545;3:J1FA;4:MGOW;5:IERC;6:IERD;7:J1F5;8:J53Q;9:J1FK;
Eden Way	Burley	LS4	53.8122	-1.5942	SCHOOL HOUSE SACRED HEART CATHOLIC PRIMARY SCHOOL:IATF;
Ederoyd Avenue	Pudsey	LS28	53.8032	-1.6894	10:F7HO;11:F61V;11A:F60V;12:F8JK;14:JTSJ;15:GSLY;16:IRH6;17:IRH2;18:GQD1;19:GQD0;1:F4T1;20:IRGW;21:IQOX;22:IPNV;23:JTSY;24:JTSM;25:GSLZ;26:JTSR;27:JTSO;28:IRH3;29:IRG7;2:EC2G;30:IRG4;31:IRG0;32:IRFY;33:IRFW;34:IRFT;35:LCQ8;36:IRGU;37:GQCY;38:IRGP;39:IRGB;3:FUX1;40:IRGK;41:IRGI;43:IRGF;45:IQOY;47:KRW8;49:KRW3;4:F585;51:GMB6;53:GMB5;55:KQW8;57:KQW4;59:KRWM;5:F6BJ;6:F5IJ;7:F5HQ;8:FA82;9:F7HG;
Ederoyd Crescent	Pudsey	LS28	53.8040	-1.6897	10:KQVF;11:IQP0;11A:KQVB;12:KQV7;14:KQV5;15:GMB0;16:KQW1;17:KQVX;18:KQVU;19:KQVQ;1:KS5U;20:LFEU;21:KQVM;22:IRFO;23:IQPM;24:IQPI;25:GTTF;26:IQPD;27:FYWI;28:IQP7;29:IQP5;2:KS5S;30:IQQ7;31:IQQ4;32:FYWK;33:IQPQ;34:IQPV;35:LOMC;36:IQP3;37:LOMO;38:FYWO;39:IRDR;3:LO1R;40:IRDY;42:IRDJ;44:IRDF;46:IRDE;48:IQP2;4:KRWN;50:IREH;52:IREF;54:IRDZ;56:IRE9;58:IRE6;5:KRWJ;60:IRE1;6:KRWF;7:FZV2;8:KQVI;9:KQVH;
Ederoyd Drive	Pudsey	LS28	53.8042	-1.6866	10:IRFI;11:IRFG;12:IRFD;14:FXYW;15:IRF8;16:LCQ4;17:IRO2;17A:GN9X;18:GN9W;19:IRO5;1:IQQ9;20:IRO1;21:IRO0;22:IQQE;23:IQQB;24:IT1R;26:GSBX;28:GNA0;2:IT26;3:IT25;4:GO33;5:FXYM;6:IT1X;7:IT1W;8:IT22;9:IRFM;
Ederoyd Grove	Pudsey	LS28	53.8042	-1.6878	10:KS6F;11:FZV7;11A:K9S6;12:JRLM;14:KS7F;15:FYXT;17:KS7T;19:KPA3;21:KP9W;23:JRLH;25:KS7D;27:KS74;29:KS7L;2:FYWM;3:IROI;4:IROG;5:GN9Y;6:KP9V;7:KS81;8:KS86;9:FZV5;
Ederoyd Mount	Pudsey	LS28	53.8039	-1.6901	10:LD1W;11:KS84;12:GMLZ;14:GMLW;1:KS6M;2:GMLV;3:KS7R;4:KS85;5:KS7V;6:KS7B;7:KS6E;8:LIUF;9:KS73;
Ederoyd Rise	Pudsey	LS28	53.8030	-1.6917	1:KS61;2:KS7G;3:LD1Z;4:GMLT;
Edgbaston Close	Alwoodley	LS17	53.8604	-1.5584	10:K1CJ;11:K1CH;12:K1CE;2:J03M;3:LT2J;4:J03F;5:J03I;6:J143;7:J141;8:J144;9:J13U;
Edgbaston Walk	Alwoodley	LS17	53.8616	-1.5596	10:K1DS;10A:IATH;11:J14B;12:J1DS;12A:IATI;14:J14H;14A:JEUZ;15:J1DW;16:J145;18:J147;1:L2L2;1A:J035;2:J038;3:J036;5:J03B;6:MF4H;7:J13T;8:K1DK;8A:IATG;9:K3RU;
Edgerton Road	West Park	LS16	53.8332	-1.5962	1:J14C;2:K1DQ;3:K3RS;4:K3RX;5:K1DR;6:GRLX;8:J034;
Edgware Avenue	Harehills	LS8	53.8101	-1.5209	11:J13W;13:IJOC;15:GRLU;17:J1FL;19:J1F8;1:IJOA;3:J033;5:K137;7:GVJF;9:J13Z;
Edgware Grove	Harehills	LS8	53.8097	-1.5223	11:J1FB;13:K3SA;15:K3S5;2:J1FC;4:FWN4;6:J54C;8:J53U;9:J53T;
Edgware Mount	Harehills	LS8	53.8098	-1.5229	10:K2FI;11:K2FN;12:K2FG;13:K2EX;14:K2F3;15:K2F7;16:FWNY;1:IER6;2:J1EW;3:J1F4;4:IERB;5:J1F3;6:J1ER;7:FWMV;8:LT30;9:K2FF;
Edgware Place	Harehills	LS8	53.8101	-1.5225	10:L2LH;12:L2LL;14:II0Q;16:K2EP;1:K2PI;2:K2PL;3:K2FW;4:K2FS;5:K2FO;6:K2PB;7:JEFH;8:K27E;
Edgware Row	Harehills	LS8	53.8101	-1.5213	10:K122;12:K123;14:FWNV;16:K134;18:K12Z;4:LXXU;6:II0S;8:K127;
Edgware Street	Harehills	LS8	53.8102	-1.5231	10:FWMQ;11:J01L;12:J01N;13:J01S;14:J01W;15:J017;1:HTHQ;2:ME2U;3:K12R;4:K131;5:J524;6:J529;7:K2PT;8:K2PZ;9:K2PV;
Edgware Terrace	Harehills	LS8	53.8100	-1.5216	10:K2OF;11:J0YQ;12:K2OQ;13:J17T;14:K2OL;15:LUEF;16:JB4P;1:E0JI;2:E0JJ;3:J01E;4:J542;5:K2O8;6:K2O4;7:GSSR;8:K2NV;9:K2O1;
Edgware View	Harehills	LS8	53.8097	-1.5220	10:FWNI;11:GSSP;12:K2N7;13:JB4D;14:JB4C;15:K2NG;16:GTZO;1:IFO0;3:K2MZ;5:J49K;7:J49I;9:K2NH;
Edinburgh Avenue	Armley	LS12	53.7979	-1.6004	10:J0A3;11:J0A5;12:J09N;13:LJHG;14:J09R;15:GTZP;16:J18E;17:J07V;18 WESTFIELD MILLS:FT7K;19 WESTFIELD MILLS:FT7L;19:J07Y;1:J2BN;1A:KES2;20 WESTFIELD MILLS:FT7M;21 WESTFIELD MILLS:FT7N;21:J182;22 WESTFIELD MILLS:FT7O;23 WESTFIELD MILLS:L7WH;24 WESTFIELD MILLS:FT7P;25 WESTFIELD MILLS:FT7Q;26 WESTFIELD MILLS:FT7R;27 WESTFIELD MILLS:M2MO;28 WESTFIELD MILLS:F1EC;29 WESTFIELD MILLS:FT7S;30 WESTFIELD MILLS:FT7T;31 WESTFIELD MILLS:FT7U;32 WESTFIELD MILLS:L7WI;33 WESTFIELD MILLS:FT7V;34 WESTFIELD MILLS:FT7W;3:J09I;5:J08W;6:J08Z;7:J08V;8:F46Q;9:J09V;
Edinburgh Grove	Armley	LS12	53.7985	-1.6012	10:J084;11:J080;13:J09A;17:J2Z7;19:J2Z4;1:J181;23:J40V;26:LD73;28:J413;2:L3I6;30:J40N;32:J40M;3:J185;4:J188;6:J08K;6A:IATJ;7:J08E;8:GTZM;9:J088;BASEMENT FLAT, 12:LYPP;BASEMENT FLAT, 15:NU77;BASEMENT FLAT, 2:LIN7;BASEMENT FLAT, 32:MPKI;BASEMENT FLAT, 3:E61O;FLAT 1, 12:IATK;FLAT 1, 15:LMYN;FLAT 1, 21:M7YL;FLAT 1, 25:GTN2;FLAT 2, 12:F06I;FLAT 2, 15:IATM;FLAT 2, 21:MG1P;FLAT 2, 25:F15V;FLAT 3, 12:IATL;FLAT 3, 15:IATN;FLAT 3, 21:KEZ0;FLAT 3, 25:E4GQ;FLAT 4, 12:JEV0;FLAT 4, 15:IATO;FLAT 4, 21:MALK;FLAT 4, 25:M4K6;FLAT 5, 15:JEV1;FLAT 5, 25:E4GR;FLAT 6, 25:E4GS;FLAT 7, 25:E4GT;ROOM 1, 1:O1OW;ROOM 1, 32:O1P2;ROOM 1, 6:KFD6;ROOM 2, 1:O1OX;ROOM 2, 32:O1P3;ROOM 2, 6:KFD7;ROOM 3, 1:O1OY;ROOM 3, 32:O1P4;ROOM 3, 6:JJNJ;ROOM 4, 1:O1OZ;ROOM 4, 32:O1P5;ROOM 4, 6:KFD8;ROOM 5, 1:O1P0;ROOM 5, 32:O1P6;ROOM 5, 6:KFD9;ROOM 6, 1:O1P1;
Edinburgh Place	Armley	LS12	53.7975	-1.6008	10:LY14;11:GVHD;12:IHP0;13:IHOZ;14:J2PA;15:J2PD;16:F38Y;17:LD6L;18:IHOY;19:J3ZS;20:J3ZV;21:J3ZR;22:J3ZZ;2:L3I7;3:J40T;4:J40P;5:J40R;6:LJ9X;7:J2OU;8:J2P0;9:K431;
Edinburgh Place	Garforth	LS25	53.7946	-1.3690	10:L06S;11:L06V;12:FXTE;13:JBFJ;14:KYFX;15:KYFV;16:LFUK;17:KYFP;18:LUEH;19:JBFH;1:L067;20:KYFJ;22:L05Z;2:L064;3:L06D;4:L06J;5:L16J;6:L16F;7:L16O;8:IIY2;9:IIY1;
Edinburgh Road	Armley	LS12	53.7977	-1.6022	10:J407;11:J40E;12:J40F;15A:K910;15B:LX6P;15C:K914;16:J417;18:GQO8;1:J3ZH;20:J2XU;22:J3Z3;23:J3Z6;26:J2XQ;28:IHOJ;2:J3ZC;30:F38X;36:J2MY;38:J2CW;40:J07R;42:LJ9R;44:J2BS;4:J3ZN;5:J3ZA;6:J499;7:IFEU;9:J403;BASEMENT FLAT, 14:EWJ1;BASEMENT FLAT, 5:MO9Q;FIRST FLOOR FLAT, 14:ME2D;FIRST FLOOR FRONT ROOM, 34:NFU3;FIRST FLOOR REAR ROOM, 34:NFU4;FLAT 1, 13:NIJL;FLAT 1, 17:EWJ2;FLAT 1, 21:NHTF;FLAT 1, 23A:IATT;FLAT 1, 24:M4W7;FLAT 1, 3:M5XS;FLAT 1, 8:IATP;FLAT 2, 13:NIJM;FLAT 2, 17:EWJ3;FLAT 2, 21:NHTG;FLAT 2, 23A:IATU;FLAT 2, 24:M0ED;FLAT 2, 3:EWIY;FLAT 2, 8:IATQ;FLAT 3, 13:NIJN;FLAT 3, 17:EWJ4;FLAT 3, 21:NHTH;FLAT 3, 24:KGSU;FLAT 3, 3:LT5P;FLAT 3, 8:JEV2;FLAT 4, 21:NHTI;FLAT 4, 3:EWIZ;FLAT 4, 8:IATR;FLAT 5, 21:NHTJ;FLAT 5, 3:EWJ0;FLAT A, 32:KGCF;FLAT A, 34:F06J;FLAT B, 32:KGCG;FLAT B, 34:JEV3;FLAT C, 32:KGCH;FLAT D, 32:MPHV;GROUND FLOOR FLAT, 14:IATS;GROUND FLOOR FRONT ROOM, 34:NFU1;GROUND FLOOR REAR ROOM, 34:NFU2;ROOM 1, 30:J2D2;ROOM 1, 40:O1P7;ROOM 2, 30:J2D5;ROOM 2, 40:O1P8;ROOM 3, 30:J2D0;ROOM 3, 40:O1P9;ROOM 4, 30:HRRT;ROOM 4, 40:O1PA;ROOM 5, 40:O1PB;ROOM 6, 40:O1PC;SECOND FLOOR FLAT, 14:L8G3;
