Hollingbourne Road	Manston	LS15	53.8092	-1.4291	1:J3UT;2:J1HP;3:F2JI;4:F2JH;6:J1JJ;8:J3WR;10:J1T8;12:J1T5;14:J1JT;16:J1JH;
HOLLINHURST	ALLERTON BYWATER	WF10	53.7454	-1.3684	1:EU60;2:LDIP;3:FNEQ;4:JE9S;5:ER3C;6:ER33;7:ER3O;8:JCYQ;9:LEPX;10:ER2F;11:E6L9;12:ES27;13:FNCF;14:ER46;15:LEZJ;16:ER4M;17:E5NE;18:HRHL;19:M6A2;20:M6A1;21:EQ5K;22:EQFS;23:E5MO;24:DVF2;25:DVOL;26:DVED;27:DVE2;28:DVER;29:EUGK;30:HRGQ;31:EUGT;32:EU6P;33:JDTB;34:EUG1;35:EQ4U;36:EQ4L;37:EQ55;38:E5NB;39:EUH1;40:IJ9O;41:EQ46;42:EUHA;43:EUH6;44:EUH4;45:JDTO;46:EQ51;47:EQ5F;48:E5NC;49:EQ4M;50:E6UY;51:EUFZ;53:EUG5;55:EU6K;57:E5N8;59:EU6S;61:EUGP;63:EUGU;65:EUGX;67:EUGC;69:JDTE;71:E5ND;73:DVEM;75:DVEX;77:DVE0;79:DVDW;81:ET8W;83:DVOF;85:DVOK;87:DVF0;89:DVOB;91:IG5S;93:EQFO;95:EQFU;97:EQ5P;99:HRHK;GARAGE SITE:EQ5U;
Hollins Beck Close	Kippax	LS25	53.7629	-1.3769	1:FOUZ;2:M6AT;3:FOU9;4:FOUD;5:FOU8;6:FOUK;7:E5EO;8:M6A7;9:ETKR;10:IF2T;11:ETKQ;12:FOV3;14:FOV5;15:FOV9;16:FOVB;17:FOUN;18:M6AS;19:ESI1;20:K9WI;21:IJAX;22:ESHR;23:ESHU;24:E5EM;25:ESHZ;26:FNUV;
HOLLINS GROVE	ALLERTON BYWATER	WF10	53.7454	-1.3684	1:EQG8;2:ER4I;3:ER4O;4:ER4R;5:JDYN;6:ER45;7:FNCX;8:FNCL;9:FNCR;10:M6AO;11:FNCE;12:JDYZ;13:ER2M;14:ER2U;15:ER23;16:ER2A;17:LEZI;18:E6L7;19:ER3U;20:E6L6;21:ER3D;22:FNF1;23:LZHV;24:FNOH;25:FNEP;26:FNF0;27:LDIM;28:E6LB;29:LDIL;30:FNDB;31:FNEA;32:JE9L;33:FNEL;34:JE9F;35:JE9H;36:ES3B;37:EUDG;38:ET2L;39:GWJT;40:EUCV;41:E6L2;42:LZGH;43:EU38;44:EU30;45:ET2S;46:LEOP;47:ES38;48:LZHD;49:ES2W;50:GWJS;51:EQ0T;52:ET0S;53:EQ1E;54:GWJR;55:EQ15;56:ETII;57:ETIK;58:ETID;59:JBXD;60:EQIO;66:EQCT;67:EQCF;68:EQCX;70:EU2E;GARAGE SITE ADJACENT FLATS 28 TO 60:FNEY;
Hollins Hill	Guiseley	LS20	53.8677	-1.7233	HAWKSTONE FARM:I210;HOLLINS HILL FARM:I0YS;
Hollins Park	Kippax	LS25	53.7653	-1.3757	1:EV0I;2:EV0M;3:EV0Q;4:ETZP;5:JEWC;6:ETZW;7:ETZB;8:EQU2;9:E5EL;10:EQU1;11:EQTL;12:EQTR;14:EQUB;15:EQUR;16:M6A3;17:EQUZ;18:EQUT;19:EQUG;20:EQUK;21:ETUX;
Holly Avenue	Cookridge	LS16	53.8483	-1.6243	2:GSAI;2:GYZO;4:GYZQ;6:GYZW;8:GYZU;9:GZ02;10:H00E;11:H00G;12:M20Q;14:H00K;15:H00N;16:GZ06;17:GZ03;18:GZ05;19:M20N;20:GZ07;21:GZ09;23:ITF8;25:LF2B;27:HWM3;29:HWM0;31:M5GC;33:HWM9;35:HWLV;37:HWLR;39:HWLT;41:HWLU;43:HWLW;45:HWLY;47:HWLQ;49:HTPN;51:HTPP;53:HTPS;55:HTPV;57:HTPX;59:HYLL;
Holly Bank	Garforth	LS25	53.7913	-1.3699	1:DT65;2:DT67;3:HQHF;4:DTIC;5:DTID;6:IJGG;7:DTII;8:DTIK;9:DTIN;11:HQHH;13:DTIH;
Holly Bank	Guiseley	LS20	53.8739	-1.7150	2:GL0K;3:LKIL;4:JDAT;5:GL0W;6:GL0Q;7:GL0U;8:GR21;BRANTWOOD HOUSE, 1:FW88;
Holly Bush Court	Boston Spa	LS23	53.9018	-1.3398	1:JIMH;2:JOPX;3:JN1J;4:JO2J;
Holly Close	Middleton	LS10	53.7461	-1.5499	1:KSBX;2:MARM;3:KOV4;4:MARF;5:KOV1;6:LFDO;7:KOUQ;9:KOV5;11:KOUX;15:KOUV;17:KOUS;19:KOUR;21:KOUZ;
Holly Court	Tingley	WF1	53.7145	-1.4960	1:DV1V;2:LSY5;3:DV1M;4:JI0J;5:DZG5;6:DZFZ;7:DZFU;8:LU63;9:DZGR;10:DZGL;11:DZGF;
Holly Crescent	East Ardsley	WF3	53.7280	-1.5245	1:KQ9L;2:GOM0;3:KQ9O;4:KQ9Q;5:F49G;6:KQ9T;7:JWXJ;8:HKOJ;9:GNJ3;10:MHZZ;11:IXQ6;12:H2FU;
Holly Drive	Cookridge	LS16	53.8478	-1.6267	3:ITFD;5:ITFE;7:ITFF;9:ITFA;11:ITF0;15:ITF1;17:M5GR;19:ITF5;
Holly Park	Horsforth	LS18	53.8381	-1.6570	1:IUNT;2:IZNQ;3:HO9O;4:LPEE;5:IUNW;6:GN8L;7:JXQ8;8:I27X;9:IYED;10:E85M;11:IVIE;12:IYEI;15:IYEF;17:IYEG;19:IYEH;
Holly Road	Boston Spa	LS23	53.9054	-1.3626	1:DVEQ;2:DVDZ;3:DVEF;4:DVOE;5:GUV1;6:DVOI;7:DVEZ;8:DVOA;9:EQ5X;10:EQ5H;11:EQ5G;12:JETN;13:EQGH;14:EQGF;15:EQG3;16:EU6X;17:ER4D;18:ER44;19:JDYO;20:JDYQ;21:E5QL;22:FNCW;23:ES29;24:ER3R;25:E5QF;26:M0UY;27:ER24;27:ER29;29:E5QH;31:ER3V;33:ER37;34:FNF8;35:FNED;36:LDIO;37:FNE1;38:FNE5;39:ES2T;40:E5QK;41:EU3Q;42:EU3L;43:EUCU;44:JCXA;45:M0UV;46:EU37;47:ES36;48:ES33;49:EUEN;50:M0UX;51:ET13;52:EQ1D;53:EQ11;54:M0UJ;55:ETI9;56:EQIR;58:EQIV;60:JCZ6;62:E5QE;64:EU1Y;66:LJ76;GARAGE SITE REAR OF 34:EU5H;
Holly Tree Lane	Colton	LS15	53.7916	-1.4344	1:L6FT;2:L6FW;3:L6FU;4:L6FX;5:L6FV;6:L6FY;7:MC8W;8:L6FZ;9:L6G0;11:L6G1;
Holly Way	Killingbeck	LS14	53.8078	-1.4772	1:MAKC;2:LQPN;3:MAKD;4:G0XC;5:MAKE;6:G0XE;7:MAKF;8:G0XG;9:MAKG;10:G0XI;11:MAKH;12:G0XK;14:M4EQ;15:MAKJ;16:M4ER;17:MAKK;18:G0VS;19:MAKL;20:G0VT;21:MAKM;22:G0VV;23:MAKN;24:MGIY;25:MAKO;26:G0WH;27:MAKP;28:G0WN;29:MAKQ;30:G0WV;31:MAKR;32:FR37;33:MAKS;34:G0WX;35:MAKT;36:G0WZ;37:MAKU;38:FR38;39:MAKV;40:FR3A;41:MAKW;42:LQPO;43:MAKX;44:FR3D;45:MAKY;46:M4ES;47:MAKZ;48:G273;49:MAL0;50:G275;51:MAL1;52:M4ET;53:MAL2;54:F6Z8;55:MAL3;56:F6ZC;57:MAL4;58:F6ZE;59:KFUG;60:F6ZG;61:GX94;62:F6ZI;63:LNKM;64:LQPP;65:LNKN;
Hollybush Green	Collingham	LS22	53.9079	-1.4068	1:FWAJ;2:GBZG;3:HNEE;4:GBZI;6:GBZC;7:GBZL;8:GBZN;9:GBZO;10:GSF0;11:GBZP;12:GBZ5;13:GBZJ;14:GBYW;15:GBYY;16:GBZ0;17:GBZ2;18:GBZ3;19:HNED;20:GBYV;21:GBZ6;22:LAVS;23:GBZ8;24:GSEZ;25:GBZ9;26:GBZB;27:GF7F;28:GBYF;29:GFGZ;33:LAVV;35:GFH2;37:GFH3;39:GFH4;41:IFWQ;43:FWAU;45:GFH7;47:IFWR;49:GFH9;HOLM OAK, 32:M09M;LINDEN LEA, 5:LAVT;WATERSMEET, 31:M09L;
Hollycroft Court	Adel	LS16	53.8492	-1.6007	1:EORI;2:EORF;3:HPC8;4:EOSB;
Hollyshaw Crescent	Whitkirk	LS15	53.8007	-1.4480	1:ITF6;2:ITFB;3:HVQ9;4:HVQF;5:HVQ7;6:HVQD;7:MDJT;8:IT4J;9:HTRH;10:HVQ6;11:HVQ0;12:HVQ2;14:HVQ4;15:ITF7;16:HTQ7;17:HTQD;18:GM1D;19:HTQB;20:HTQC;21:HTQ9;22:HTQ0;23:HTQ6;24:HTQ4;25:HTQ5;26:MDJS;27:GQ95;28:LF2F;29:HWW3;30:HWW4;31:MDJQ;32:GM1H;33:HTQE;34:GM1G;35:HTQG;36:HTQH;37:HWNH;38:LY2V;39:HUKD;40:HUKE;41:FUHV;42:HUKJ;43:HUKL;44:HUK8;45:HUK5;47:FUHR;49:FUHS;51:HUKA;53:LCEY;
Hollyshaw Grove	Whitkirk	LS15	53.7991	-1.4502	2:HUK4;2:HXKB;3:HXKD;4:GQA0;6:HXKG;8:LF2V;10:HXK5;
Hollyshaw Lane	Whitkirk	LS15	53.8009	-1.4499	2:HUJT;3:HXK4;4:FUHX;5:HXK8;7:HUJV;9:HUJZ;10:HUK1;11:J8KH;12:HUJL;14:HUJO;15:J8KI;16:HUJP;17:J8KJ;18:MDJR;19:J8KK;20:MCH8;21:J8KL;22:HVB1;23:J8KM;24:HVB3;25:J8KN;26:HWAS;27:J8KO;28:HWAP;29:J8KP;30:MDJP;31:J8KQ;32:J8KR;32:M7TR;33:HWB4;34:GQA6;34:MMVD;35:J8KT;38:HXKS;40:HXKZ;42:HVAJ;44:HVAL;46:HVAP;48:LGAR;50:HVAT;52:HVA5;54:HVA2;56:MCH7;58:HVA0;60:HVAA;62:HVAD;66:MDJZ;68:HX45;70:HW69;74:GUQY;76:JFFR;78:GUQZ;82:IUJ3;84:HVM8;86:HVM3;87:LY2X;88:HVMX;89:MDJO;90:HVMM;91:HVMI;92:IPIX;93:GPHJ;94:GPHI;97:IPJ0;99:IPJ2;101:HVLM;103:GL6T;105:IPJF;107:GPFY;109:IT8F;111:IT8B;113:IT85;115:IT8Q;117:LJJR;119:IT8T;121:MDJX;123:IT8K;125:IS81;131:HUT1;BASEMENT FLAT, 8:MC8F;FLAT 1, 6:M60S;FLAT 1, 8:J8KG;FLAT 1, 36:J8KU;FLAT 1, 64:FRAJ;FLAT 1, 64:I3UE;FLAT 1, 72:LB8U;FLAT 2, 6:HUA6;FLAT 2, 8:LB8T;FLAT 2, 36:J8KV;FLAT 2, 64:FRAK;FLAT 2, 64:MCYQ;FLAT 2, 72:J8KX;FLAT 2, 76:IUIG;FLAT 3, 6:HUA2;FLAT 3, 8:HUJ9;FLAT 3, 36:J8KW;FLAT 3, 64:FRAL;FLAT 3, 64:HL9E;FLAT 3, 72:J8KY;FLAT 4, 6:MCH2;FLAT 4, 8:L4NY;FLAT 4, 64:FRAM;FLAT 5, 6:HUAC;FLAT 5, 64:FRAN;FLAT 6, 6:N0E7;GARAGE SITE REAR OF 3 TO 9:MCH3;ROOM 1, 74:KHB7;ROOM 1, 76:IUIM;ROOM 2, 74:KEBZ;ROOM 3, 74:M9F1;ROOM 3, 76:IUJJ;ROOM 4, 74:HQKD;ROOM 4, 76:KGIC;ROOM 5, 74:M9F2;
Hollyshaw Terrace	Whitkirk	LS15	53.7991	-1.4507	1:HUSY;3:HUST;4:IT7X;5:IT7S;6:IS89;7:IS85;8:ITIY;9:ITIV;10:ITIS;11:HW3P;12:IUIB;13:IUI5;14:ITJ7;15:ITJ4;17:HW3N;19:ITI0;21:GPFP;FLAT 1, 23:J8KZ;FLAT 2, 23:J8L0;FLAT 3, 23:MHDH;FLAT BACK, 23:ITIA;
Hollyshaw Walk	Whitkirk	LS15	53.8024	-1.4511	1:G4ZO;3:G4OY;5:G4YK;7:G4YU;9:G4YI;FLAT 1, 1:KFXU;FLAT 7, 1:J8L1;ROOM 1, 1:O2YA;ROOM 2, 1:KFXV;ROOM 3, 1:LZD7;ROOM 4, 1:KFXW;ROOM 5, 1:KFXX;ROOM 6, 1:KFXY;ROOM 7, 1:O2YB;
Hollywell Lane	Armley	LS12	53.7971	-1.5966	1 HOLLYWELL GROVE:G4Z7;2 HOLLYWELL GROVE:G4Z8;2A HOLLYWELL GROVE:L66F;3 HOLLYWELL GROVE:LC48;3A HOLLYWELL GROVE:L66G;4 HOLLYWELL GROVE:G4OT;5 HOLLYWELL GROVE:G3PL;HOLLYWELL HOUSE:G4YC;
Holman Avenue	Garforth	LS25	53.7868	-1.3804	1:DDJR;2:LRAW;3:FJBN;4:FJL4;5:FJBQ;6:FJLB;7:LRAX;8:FJL9;9:IEUH;10:FJL7;
Holme Farm Court	New Farnley	LS12	53.7765	-1.6278	1:FWQH;1:MFX6;1:MNNA;2:IX0Q;3:H4JQ;4:IZNV;5:LPDW;6:IX0U;7:FYT0;8:IX0S;9:I1XT;10:LC6O;11:HR2Y;12:IX0N;14:LG19;15:GN8F;16:IUQY;17:I1XW;18:IUR4;20:IUQU;22:IUQS;HOLMEFIELD:LDVQ;TAMARA COTTAGE:MDOU;
Holme Farm Lane	Bardsey	LS17	53.8873	-1.4325	1 HOLME FARM COTTAGES:K77M;2 HOLME FARM COTTAGES:K77N;HOLME FARM:INMF;SPRINGWOOD GRANGE:INLQ;
HOLME VIEW	ARTHINGTON	LS21	53.8967	-1.5862	5:I0X9;6:I0X7;7:I0X6;8:I08C;9:I07U;10:I085;CHRISTMAS COTTAGE, 2:I082;HOLME HOUSE, 1:HM9K;PARKING PREMISES ADJ, 410:I084;
HOLMELEA CROFT	Meanwood	LS6	53.8325	-1.5611	1:EJO5;2:LKEY;3:KI55;4:KI54;
HOLMFIELD COTTAGES	Methley	LS26	53.7350	-1.4084	3:IP6P;5:IKWA;7:M9MH;9:INUK;10:IOTI;11:IMSC;12:IP6G;13:INUX;14:LBPZ;15:INV4;16:INUY;18:INVL;
Holmfield Drive	Lidgett Park	LS8	53.8417	-1.5146	1:HTYR;2:HTYK;3:HVO6;4:GP9P;4:HVO3;5:LGB1;6:LGB3;7:LIJX;8:HVX3;9:HVWZ;10:HVNG;11:HVNA;12:HVN5;14:HVN0;15:IT50;16:HVNT;17:HVNO;19:GP9L;21:MELM;
Holmsley Crest	Woodlesford	LS26	53.7572	-1.4513	1:HWUG;2:FQEJ;3:LCG6;4:HWUF;5:HWUE;6:FQ8T;7:GZ8Z;8:GZ9A;9:FUNY;10:GZ98;11:GZ97;12:FUNX;13:GZ8Y;14:GZ9C;15:GZ93;16:MDC1;
Holmsley Field Court	Oulton	LS26	53.7500	-1.4467	1:IMO1;2:IMOJ;3:IMOH;4:INOE;5:INO8;6:INOW;7:INOM;8:M7V8;9:IP7Z;10:ILEJ;11:LZKV;12:IKE3;13:ILEO;14:IP7P;15:IKEJ;16:MBBL;17:IM2U;18:IM2S;GARAGE SITE OPPOSITE:IOSJ;
Holmsley Field Lane	Oulton	LS26	53.7500	-1.4467	1:IM37;3:IM3A;5:IM3C;9:IL3H;11:IM2N;16:M7UT;17:IMFE;18:IMF9;19:IMFD;20:IMFF;21:FTFO;22:IM3T;23:IM3H;24:IM3G;25:IM3Q;26:IMF6;27:IM3L;28:IKQM;29:IKQF;30:IKQG;31:IKQW;32:EXUH;33:IKQQ;34:IKQ1;35:IOJ3;36:IOJ8;37:IOJ9;38:EXUA;39:IKQ3;40:IKQ5;42:M4H1;44:IL2X;46:IL2U;47:EXUQ;48:IL3B;49:IL38;50:IL34;51:IKR3;52:IKQZ;53:IKR2;54:MB3M;55:LPRR;56:IL2L;57:GUYZ;58:IOL3;59:IOBS;62:INK1;64:INJT;65:EXGV;66:LBPV;67:EWY1;68:INK4;69:INK2;70:IOMI;71:IOME;72:IOMB;73:IOX7;74:MBC1;75:IOMO;76:IOLT;77:IOLN;79:IOLJ;81:IOM3;BROOKEVILLE, 4:IL3M;HOLMFIELD FARM:M6MS;HOWDENE, 2:IM2H;MEDINA, 6:IM2L;
Holmsley Garth	Woodlesford	LS26	53.7572	-1.4513	1:I3WV;2:IXZ4;3:IXZ6;4:I3X7;5:H3WW;6:HMTJ;7:I3W6;8:I3VT;9:I3VW;
Holmsley Lane	Woodlesford	LS26	53.7572	-1.4513	2:GZ92;3:GZ90;4:FUNV;5:GZ94;6:GZ96;7:GZ9N;7:MDC3;8:GVNM;9:GZ9L;10:GZ9J;11:GZ9D;12:FQ8U;13:GZ9I;14:FQ8S;15:GZ9G;16:GZ9E;17:MDC2;18:FQEK;18:GZ9B;19:HXTU;20:MEGW;21:LWWY;22:HXTS;23:HXTQ;24:HXTH;25:HXTW;26:HXTM;27:LG0B;28:MEGV;29:HXTK;30:HXTJ;31:HXTN;32:HXTP;33:MDC4;34:FQIW;35:H09D;36:H09C;37:HXU6;38:HXTX;39:H09F;40:MEGX;41:HXU2;43:HXU1;44:MH9O;45:HXTZ;46:HXTY;47:HXT9;48:HWUP;49:MDDZ;50:HWUZ;51:HWUX;52:FQEP;53:HWUV;54:HWUO;55:HWV0;56:HWUS;57:HWUR;58:HWUQ;59:MDDY;61:FQEO;62:MFQR;63:HWUU;64:M3LE;65:HXTE;66:MFQS;67:HXTD;68:MGRU;69:HXTC;70:MHZ2;72:MHZ1;73:MEGU;74:MHZ6;75:HXTA;76:MHZ5;77:HWV1;78:MHZA;79:HXTG;80:MHZ9;81:HXT6;82:MHZ0;83:LWWX;84:MHYZ;85:HXT4;86:MHZ4;87:FQER;88:MHZ3;89:HWV3;90:MHZ8;91:H0V9;92:MHZ7;93:HWV2;95:HXT3;97:HXT5;99:HXT8;101:HXTB;107:HXTF;109:HXT7;111:FQEN;113:LCG7;115:HWUT;117:HWUW;119:HWUY;121:HXTI;123:LG9A;125:HXU0;127:HXU3;129:HXU4;130:H09B;131:HXTL;132:HXTO;133:HXTR;134:HXTT;135:HXTV;136:FQEQ;137:GZ9F;138:GZ9H;139:HT0D;140:GZ9K;141:GZ9M;142:GZ9O;143:LNN1;144:GZ91;145:FUNW;146:GZ95;147:ET7F;148:HT0C;150:GZ99;152:GZ9Q;154:FQEI;156:HWUD;158:HWUK;160:HWUN;162:MDDX;164:HWU6;166:HWU7;168:HWU8;170:MDDW;172:FQEH;174:HWUC;176:HXU5;178:FU5W;180:G1S2;182:G1S4;184:G1S6;186:MCFL;1 HOLMSLEY GREEN:KGBZ;10 HOLMSLEY GREEN:KGC8;103105:MA0T;11 HOLMSLEY GREEN:KGC9;12 HOLMSLEY GREEN:KGCA;2 HOLMSLEY GREEN:KGC0;3 HOLMSLEY GREEN:KGC1;4 HOLMSLEY GREEN:KGC2;5 HOLMSLEY GREEN:KGC3;6 HOLMSLEY GREEN:KGC4;7 HOLMSLEY GREEN:KGC5;8 HOLMSLEY GREEN:KGC6;ANNEXE, 2:M6MT;FLAT AT, 154:HTDZ;
HOLMSLEY WALK	Oulton	LS26	53.7500	-1.4467	1:I3YE;2:I3OV;3:I3OW;4:I3OT;5:I3OS;6:IY3C;7:IY3B;8:M34M;9:IY3G;10:JJTK;11:IY3E;12:IY3D;14:I3YF;15:IY3H;16:IY39;17:IY3A;18:IY38;19:LQ2F;20:HKDX;21:I3YG;22:I3OY;23:I3O7;24:I3O4;25:I3O6;26:I3O3;27:M343;28:I2ON;29:I3O9;30:LQ2D;31:I3NX;32:I3NW;33:I3NU;34:I3OH;35:I3O1;36:HTOZ;37:M344;38:I3ON;40:I3OM;42:I3OL;44:I3OA;46:I3OI;
Holmwood Avenue	Meanwood	LS6	53.8337	-1.5685	1:HWXE;2:MAZD;3:HWX7;4:GOL0;5:GOKZ;6:HWXS;7:HWXN;8:HWWI;9:HWWD;10:HWW8;11:GPZ0;12:HWX2;14:HWWV;15:HWWP;16:MAZC;17:ITG0;18:ITFX;19:ITFQ;20:LI5D;21:ITGG;22:MAZK;23:ITGA;24:GM57;25:MAZJ;26:GZL7;27:LNN3;28:GZL0;29:FQ91;30:LNN4;31:GZLD;32:GZLG;33:LD05;34:HWDA;35:HWCV;36:HWD2;37:HWCW;38:IPG2;39:IPFZ;40:HWDI;41:HWDH;42:ITGX;43:ITGU;44:ITGP;45:ITGM;46:ITGR;47:MAYE;48:HRKI;49:GXDY;50:MAY2;51:GY9S;52:GY9M;53:GY9K;54:FUDG;55:GYAB;56:GYA8;57:GYA3;58:LGAU;59:HVLF;60:HVLA;61:HVBX;62:GY94;63:GY9C;64:GY93;65:GY8Y;66:GQ94;68:HWND;70:HWN9;72:HWN6;74:GZKS;76:GZKQ;78:HT0I;80:GZKH;
Holmwood Close	Meanwood	LS6	53.8339	-1.5674	1:HWMN;2:HWMJ;3:GPZU;4:GYAK;5:HWN3;6:GQ8Y;7:HRY8;8:HWMT;9:ITH1;10:HYOC;11:LO7E;12:MAYM;15:HYO5;
Holmwood Crescent	Meanwood	LS6	53.8332	-1.5675	1:IRW7;2:IRW2;3:GPFD;4:IQVP;5:GNG7;6:IQUQ;7:IQUM;8:IQUJ;9:HYNV;10:IQV2;11:IQV1;12:IQUY;14:IS7D;15:IS79;17:IS77;19:IS73;21:GXND;23:HUSM;
Holmwood Drive	Meanwood	LS6	53.8346	-1.5677	1:HUSQ;2:GQVG;3:MAZS;4:MAZR;5:IRWM;6:IS6M;7:IS6T;8:IS6P;9:IS6J;10:IS6E;11:GN5M;12:IPHI;14:IPHD;15:IPHA;16:HXLT;17:HXD1;18:HXCW;19:IPHR;20:IPGP;21:IPGJ;22:MAZN;23:IPG9;24:IPH7;25:IPH2;26:GN5F;27:IPGU;28:MAYJ;29:IQTS;30:IQTY;31:IQTH;32:IQTP;33:IQUD;34:MAZQ;35:IQU2;36:JHUO;37:HXME;38:HXLX;39:HXM4;40:MAZP;41:IQJV;42:IQJQ;43:IQJK;44:HXMK;45:IQJP;46:GY8U;47:IQU6;48:IQTN;49:IQTX;50:GN5H;51:IPGR;52:HXCX;53:IPHC;54:GOFR;55:IS6V;57:IRWO;59:IS7N;61:IS75;63:IRWD;65:HYNW;67:IQUR;69:GQUR;71:HYO1;73:HYOE;75:HWMZ;77:HWMG;79:GZKJ;
Holmwood Grove	Meanwood	LS6	53.8352	-1.5682	1:GZKT;2:MAZB;3:MAY1;4:HVBY;5:FUDL;6:GY9J;
Holmwood Mount	Meanwood	LS6	53.8346	-1.5676	1:HWCN;2:GM5F;3:HRKL;4:HWD0;5:HWDC;6:ITFH;7:FQ92;8:ITGB;9:LD02;10:HWWM;12:HWX1;
Holmwood View	Meanwood	LS6	53.8354	-1.5691	1:HWWF;2:GQ98;3:HWX9;4:HVNJ;5:LY2Z;
Holt Avenue	Adel	LS16	53.8564	-1.5888	1:GP9K;2:JJ2S;3:G4Z2;4:JJ2R;5:HVNX;6:JJ2Q;7:FREH;8:JJ2P;9:FREF;10:GWSK;11:G4Y8;12:JJ2B;14:JJ2A;15:G4Z0;16:JITP;17:G4YS;21:J8L2;23:ITJ2;25:IUI8;
Holt Close	Adel	LS16	53.8551	-1.5891	1:GPFW;2:IS84;3:HR0O;4:IT81;5:IT90;6:IT8C;7:HVLQ;8:GPHG;9:IPJA;10:HVMS;11:LGAW;12:IUIJ;15:IUIE;17:HX46;
Holt Drive	Adel	LS16	53.8562	-1.6029	1:GUR0;2:IUJS;3:IUK5;4:IUJ9;5:HVLS;6:GPHH;7:IT8J;9:E74B;11:ITI5;15:HW3H;17:GOL2;19:G4ZD;21:LC46;23:HTYI;25:HVX7;27:HVN2;29:HWXH;31:HWXP;33:HWWK;
Holt Farm Close	Adel	LS16	53.8579	-1.6061	1:IQSX;2:IQT1;3:LCPS;4:GPCM;5:LE6C;6:IQR4;7:E6FN;8:JTLU;9:JTLM;10:GOEZ;11:IPED;12:IRL1;14:IRBH;15:IQK2;16:HY7E;17:IQK8;18:HY7B;19:HXXM;20:IS3Z;21:HY74;22:IQ8B;23:LYED;24:IS3L;25:IS38;26:IS4S;27:IS46;28:IQT4;29:E6FS;30:IQTE;31:IS4M;32:ITUD;33:IS4C;34:ITUR;35:IPJO;36:E74F;37:E74D;38:IQQT;39:HY87;40:IPKZ;41:JJKF;42:JSMU;43:E6FG;44:JRJG;45:E6FC;46:IPR7;47:JSMQ;48:JSWR;49:JSN4;50:GPDT;51:E74S;52:JSWT;53:LIUV;54:I0PN;55:JSWY;56:HK9V;57:GOOF;58:LELO;59:JSWQ;60:HZ9E;61:IPR1;62:E8E3;63:LE6K;64:HZJF;65:JSNI;67:JSX2;69:IPQY;71:JSNK;73:JSNM;75:E74R;77:JSN7;79:JSWA;81:GOF3;83:JSWE;85:JSWG;87:HVWD;89:JSW7;91:LWW9;93:HVVZ;95:IPR0;97:HVW8;99:HVWV;101:LCFT;103:HW6C;105:HVWK;107:HVWO;109:HUW6;111:HW6D;113:HXVJ;115:LF30;117:HUWI;119:HUWG;121:HUWA;123:HVVT;125:LCF4;127:HUWE;129:JRA3;131:GODH;133:ISPB;135:GO2H;137:JRJV;139:JRJR;141:ISFC;143:JRJH;145:ISOQ;147:JQ8X;149:JRJF;151:GODG;153:JR8V;155:GO2B;157:ISP8;159:ISP2;161:ISOT;163:ISOY;165:GOCT;167:GOCU;169:ITQ5;171:GOCV;173:LMWD;175:HQED;GARAGE SITE ADJACENT TO 109 AND 111:JRJP;GARAGE SITE OPPOSITE OF 37 AND 39:GOGE;GARAGE SITE OPPOSITE OF 49 AND 51:GQDW;GARAGE SITE OPPOSITE OF 97 AND 99:ITQ1;
Holt Farm Rise	Adel	LS16	53.8576	-1.6085	1:JRKD;2:ITQU;3:JRJX;4:JRKQ;5:E74P;6:JRKG;7:JRKA;8:JRK7;9:JRK2;10:GODQ;11:JSLT;12:GODR;14:GQDZ;15:E6FU;16:IS5I;17:IS5O;18:IPKF;19:IPVR;20:IS5U;21:IS5P;22:IPKQ;23:GL76;24:IPKN;25:IS5S;26:IPL5;27:LF3A;28:HRYP;29:HVYK;30:HVY2;31:HY89;32:ITKK;33:HY8D;34:LE6G;35:HVYD;36:GPCW;37:LGB4;38:IPKB;39:IPK4;40:ITUK;41:ITUA;42:ITUF;43:IPK0;44:IQTC;45:IR2X;46:IQTF;47:ITU9;48:GQCD;49:ITUC;50:GUQO;51:IS4D;52:GQC9;53:IS4P;54:IS4O;55:IS47;57:IS4K;59:IS4V;61:IS54;63:GQDV;65:JTXL;67:IS4T;69:IS4W;71:IQ8I;73:IQ8E;75:HQF2;77:IS3O;79:IQ89;81:IQ8D;83:IS3S;85:IS3X;87:IS3J;89:LI4Y;91:GQE5;93:HXXQ;95:IS65;97:E742;99:LF37;101:HY7K;103:HY6X;105:HY76;107:IQK4;109:LY8O;111:GL81;113:IQAH;115:IQK7;117:IQAJ;119:IRL6;121:IRL9;123:IRBI;125:IRL2;127:JSV9;129:IPP4;131:IPP3;133:GPCQ;GARAGE SITE OPPOSITE OF 107 AND 117:IPPA;GARAGE SITE OPPOSITE OF 129 AND 131:IQQS;GARAGE SITE OPPOSITE OF 35 AND 45:IPKX;GARAGE SITE OPPOSITE OF 47 AND 57:IPL9;GARAGE SITE OPPOSITE OF 69 AND 71:HY8Q;GARAGE SITE OPPOSITE OF 81 AND 83:HVY6;GARAGE SITE OPPOSITE OF 93 AND 95:ITKO;
Holt Gardens	Adel	LS16	53.8560	-1.5891	1:ITFP;3:ITG6;5:GZLI;7:HWDL;9:ITGQ;11:ITH2;15:GYA0;17:GY9D;19:GZKF;21:GPZT;23:HWN0;
Holt Garth	Adel	LS16	53.8576	-1.6007	1:HYO0;2:IQV0;3:IS7G;4:GQTX;
