Stocks Hill	Holbeck	LS13	53.8109	-1.6269	FLAT 1 KINGS ARMS:GW70;FLAT 2 KINGS ARMS:GW71;FLAT 3 KINGS ARMS:GW9Z;FLAT 4 KINGS ARMS:GWA0;FLAT 5 KINGS ARMS:GWA1;FLAT 6 KINGS ARMS:GWA2;FLAT 7 KINGS ARMS:GWA3;FLAT 8 KINGS ARMS:GWA4;FLAT 9 KINGS ARMS:MIIP;
Stocks Hill	Methley	LS13	53.8109	-1.6269	2:K5JT;9:ILVQ;11:FRWA;13:ILW3;15:ILVT;
Stocks Rise	Seacroft	LS14	53.8162	-1.4553	1:JKBM;2:JKBO;3:EY7E;4:EY7G;5:GQFT;6:JKV0;7:JL5U;8:JL5X;9:JKBT;10:M66X;11:FQYE;12:JL5N;14:JL5Q;15:FWH6;16:JLVK;17:JLVF;18:JKC1;19:JKBW;20:FRXQ;21:JKC0;22:FQYD;23:JKVS;24:JKVI;25:FWH5;26:JKVE;27:LWRB;28:JKWA;29:JKVN;30:JL58;31:JL5B;32:JKW2;33:JL5F;34:JKVY;35:JKW5;36:JNYZ;37:FWH9;37:JKBE;37:JLLD;37:LL7T;38:JNYG;39:JNYI;40:EW8Y;41:JNZJ;42:EW8W;43:JO90;44:JNZ8;45:JNZ3;46:JNZD;47:JNZ9;48:JN3F;50:GTRK;52:JLKL;54:JLKN;56:FWH4;
Stocks Road	Seacroft	LS14	53.8160	-1.4539	2:LL7C;4:JO9U;6:FWHA;8:JO9X;10:JPAA;12:JMW5;14:JO9W;16:M66S;18:M66U;20:JO9T;22:EVYN;24:JMWG;26:EVYL;28:JO9K;30:EW90;32:JO94;34:JO99;36:EW8Z;38:LL7V;
Stone Brig Green	Rothwell	LS26	53.7453	-1.4872	1:FIT3;2:M350;3:FJ34;4:FJ37;5:FITN;6:GV4O;7:FKAS;8:FKAV;9:FKB1;10:GS6C;11:FKAG;12:FKBB;14:FKBJ;15:FKBM;16:FKB6;17:GS6E;18:M34Y;19:GCZ4;20:GCZB;21:FJ4K;22:IFNW;23:GCZ0;24:HNOD;25:GCZW;26:GD01;27:GCZH;28:M355;29:FJ43;30:GV4Q;31:IFNM;32:FJ39;34:FJ3H;36:IEYG;38:FJ45;40:FJ4B;
Stone Brig Lane	Rothwell	LS26	53.7467	-1.4850	3:K23E;5:K22Z;7:K23M;9:M6J6;10:K23K;11:K23I;12:HTI4;14:K237;15:K23F;16:GRMB;17:K23D;18:K23B;19:K23A;20:K239;21:K3F0;22:M6JE;23:DXME;24:DXMD;25:DXMC;26:DXMA;27:IH21;28:DXM1;29:DXM8;30:IH20;31:DXM7;32:DXM5;33:IH1Z;34:DXM3;35:LG65;36:DXM9;37:K343;38:K341;39:M6J8;40:K33Z;41:DXMN;42:DXMG;43:LUCG;44:M6KC;45:K0HB;46:DXMJ;47:DXMI;48:DXMH;49:LG63;50:DXM2;51:DXLM;52:DXLL;53:DXLK;54:DXLI;55:IH1T;56:DXLH;57:DXLO;58:M6K8;59:DXLE;60:DXLC;61:DXLB;62:DXLV;63:DXLG;64:DXM0;65:DXLZ;66:DXLY;67:GX16;68:DXLX;69:DXLW;70:IH1X;71:IH1Y;72:DXLT;73:DXLS;74:DXLR;75:DXLQ;76:K34J;77:DXLN;78:K3ES;79:K3ER;80:K3EP;81:JEGD;82:K3EN;83:K3EM;84:JEGC;85:JEGE;86:GRVQ;87:K3EJ;88:HTIJ;89:K3EI;90:K3EY;91:K3EL;92:HTIK;93:DDGL;94:K3F4;95:K3F3;96:JEGH;97:K3F1;98:K3EZ;99:K3F6;100:GRVR;101:K3EX;102:JEGF;103:K3EW;104:K3EU;105:K34R;107:K3EG;120:K34I;122:K34G;124:K34E;126:K34D;128:GRVO;130:K34K;132:K34B;134:K34A;DOLPHIN MANOR:K6HO;
Stone Croft Court	Oulton	LS26	53.7500	-1.4467	1:IYD6;2:I0GG;3:I0GJ;4:IYDB;5:IX2P;6:I4JB;7:IX2S;8:M6J4;9:IYDR;10:H9B2;11:I11F;12:HDDU;15:I11E;ASH TREE COTTAGE:M6J0;WILLOW COTTAGE:HAP0;
STONE DALE CLOSE	POOL IN WHARFEDALE				1:L115;2:JA5E;3:HORU;4:L1BA;5:JA5G;6:L1B6;7:L120;8:E5XR;10:L1AW;
Stone Mill Approach	Meanwood	LS6	53.8295	-1.5708	1:FWYE;2:KYS5;3:JBG1;4:KZ1L;5:II1W;6:II1V;7:JBFX;8:KYRV;
Stone Mill Court	Meanwood	LS6	53.8290	-1.5706	1:IF4G;2:IF4E;3:DYBI;4:DYBK;5:DYBL;6:GQQ8;7:DY1X;8:DY20;9:DY22;10:DY24;11:DY25;12:DY27;14:DY29;15:FWYQ;16:DY2C;17:DWDH;18:GQQA;19:DYC3;20:DYC4;21:DYC6;22:DYC8;23:FWYV;24:DVDA;25:DVDC;26:LSY9;27:IF4O;28:DYBO;29:IF4H;30:DYBQ;31:IF4I;32:IF4L;33:IF4J;34:DYBW;35:IF4K;36:FWYR;37:L0OW;38:L1OC;39:HP0X;40:L1NY;41:L1NU;42:L1O4;43:FWYC;44:JA6B;45:KZNG;46:L1OY;47:L1P7;48:L32F;49:JBG9;50:L32U;51:KZ1R;52:KZ1Y;53:L32Q;54:JDHU;55:L33P;56:L333;57:FWYF;58:L30I;59:HRF6;60:JEDI;61:KZO6;62:L306;63:KZNH;64:KZO5;65:KZNU;66:EUKZ;
Stone Mill Way	Meanwood	LS6	53.8291	-1.5713	1:HOT5;2:DYBD;3:DYBB;4:DY2F;5:DZDW;6:FWYS;7:DZDA;8:DZD8;9:DZD7;10:DZDE;11:LXZE;12:DYCP;14:JHRL;15:DWEH;16:LSYP;17:DYCS;18:DZDU;
STONE VILLAS	Headingley	LS6	53.8173	-1.5776	1:EW93;4:JPBG;4:O42O;BASEMENT FLAT, 1:EYFK;FLAT A, 2:JO9G;FLAT A, 3:JPB8;FLAT B, 2:DDFD;FLAT B, 3:L8AV;FLAT C, 2:JO9O;FLAT C, 3:LZST;FLAT D, 3:JPB1;GARDEN FLAT, 3:GFP7;
Stonebank Gardens	Bardsey	LS17	53.8904	-1.4405	1:MCAY;2:MCAZ;3:MCB0;4:MCB1;5:M3EP;6:MCNH;7:MCNI;8:MCNJ;9:MCNK;10:MCNL;11:M3AB;12:M3AC;14:M3AD;15:M3AE;
Stonebridge Approach	Farnley	LS12	53.7916	-1.6189	1:JPBM;2:JPBA;3:JPBD;4:JPBP;
Stonebridge Avenue	Farnley	LS12	53.7897	-1.6126	10:GQFO;14:FZOP;16:JPAQ;18:JPAN;20:LZSS;22:FZNO;BURNSIDE, 12:JPAU;COLINTON, 6:JMWN;LYNDENE, 8:JMWK;LYNHURST, 4:JMWQ;TREE TOPS:FXPK;WEST LEA, 2:JMWR;
Stonebridge Grove	Farnley	LS12	53.7916	-1.6189	1:JO86;2:JO89;3:JO8B;4:JO8E;5:GRCY;6:EWSN;7:EWSM;8:JO82;9:FZNH;10:IMCB;11:DBYI;12:JO8K;14:EWSS;15:IMC5;16:FSGT;17:FZNN;18:JN2J;19:JN29;20:LUTW;21:JN2B;22:GTRH;23:JN2K;24:JN34;25:JN31;26:JN32;27:JN2S;28:JN2P;29:EXSL;30:JN1X;31:JK9F;32:EXSN;33:EXSK;34:JK93;35:JK94;36:LL6G;37:JK9Z;38:JK9N;39:FZNM;40:JK9S;41:JN1Y;42:IMC7;43:EXSQ;44:JNPW;45:FSXF;46:JOR0;47:JMV2;48:JMVG;49:FZOW;50:JMVE;51:JNPM;52:FSXL;53:JOS1;54:FZNX;55:JNPS;56:JMV8;57:JNOR;58:JMVC;59:JNOV;60:JNOW;61:JMTK;62:FZOV;63:JMTG;64:JNPG;65:JMTP;66:JNPC;67:JNOQ;68:EXBQ;69:JNP3;70:JKZX;71:JNW6;72:JKZV;73:JL08;74:JL02;75:JL0K;76:LZT4;77:JL0G;78:JO7R;79:JL00;80:JO7P;81:JO7W;82:JO7T;83:FZOT;84:JL0M;85:JO7M;86:JO7Q;87:JNWD;88:JNW8;89:JO5Z;90:JNWE;91:FSXN;92:FZNY;93:JP9P;94:EX8N;95:JPA1;96:EX8O;97:EX8L;99:JKUV;101:JKV1;103:LPZC;105:JKV7;107:JKVA;109:JKUR;111:JKUU;113:JKUX;115:FZNU;117:JPC3;119:JPC4;121:FZOQ;123:JPCC;125:JPC6;127:JPBT;129:EX8Q;131:EX8R;GARAGE SITE A:JP9R;
Stonebridge Lane	Farnley	LS12	53.7900	-1.6174	28:EZ16;30:EZ14;32:JLL5;34:JLLA;36:JLL8;38:JLLB;40:EZ17;42:JLL0;44:JN35;45:JN3C;46:FSH1;47:GTRJ;48:JN3A;49:JLKM;50:JN3E;51:FSH5;52:LUTY;53:JNZH;54:FZOL;55:JNZA;56:JNZF;57:JNZ5;58:JNZ1;59:JO92;61:EW8X;63:GV9B;65:LL7U;67:L9A3;117:JNYJ;119:FZOK;121:JNYD;123:JNYU;124:JNYO;125:JNYS;127:JNYP;129:JKW8;131:JKW6;133:JKW4;135:JKVZ;FLAT 1 FARNLEY HILL METHODIST CHURCH, 120:MIOM;FLAT 2 FARNLEY HILL METHODIST CHURCH, 120:MION;FLAT NAGS HEAD:LPLU;UNIT 29 STONEBRIDGE MILLS:KAJA;
Stonechat Rise	Morley	LS27	53.7444	-1.5879	1:L2AT;2:IJAF;3:HP15;4:ES54;5:L2AW;6:IJAE;7:L2AX;8:ERVQ;9:L2AZ;10:DWUT;11:NR7P;12:DWUR;14:DVX8;16:MC46;18:ERVI;
STONECLIFFE BANK	Farnley	LS12	53.7905	-1.6165	1:FXPR;3:JL5C;5:JL5G;7:JL57;9:FQY8;11:JKVO;15:JKVK;17:JKVC;19:JKVF;21:FZNV;
STONECLIFFE CLOSE	Farnley	LS12	53.7905	-1.6165	1:JKVW;2:JKVX;3:GSK3;4:JKVQ;5:JLVA;6:JLV7;7:JKC2;8:EY7N;9:JKBX;10:FRXT;11:JLVL;12:GSKN;14:JLVI;15:FRXS;16:JLVD;17:JL5R;18:JL5O;19:JL5H;20:JL5K;21:FZNW;
Stonecliffe Drive	Farnley	LS12	53.7898	-1.6210	1:O3QG;2:DBYL;3:O3QH;4:JL5W;5:O3QI;6:FQYH;7:O3QJ;8:JKVP;10:JKBC;12:JKBB;14:JKB9;16:FZOR;18:GQFU;20:JKBN;22:JKBF;24:LZSV;26:EY7H;28:JPBR;30:JPBZ;32:JPBW;33:OBDO;35:OBDP;
STONECLIFFE GARDENS	Farnley	LS12	53.7905	-1.6165	1:JPBU;2:JPCD;3:GWGG;4:FZNT;5:JORS;6:FTGZ;7:JKUN;8:JOS7;9:JKUP;10:FTH2;11:JLVB;12:JP9Y;14:JP9V;15:FZOO;16:JP9S;17:JP9U;18:JKZS;19:JPA4;20:JPA3;21:GQFN;22:FSXM;23:DBYG;24:FSXO;25:JNW7;26:JMVQ;27:JMVS;28:FZO2;29:JO5X;30:JO5V;31:JNWB;32:JO7N;34:FZOS;36:JL0H;38:JL0E;40:JL06;GARAGE SITE STONECLIFFE DRIVE ADJACENT 1:JPC8;GARAGE SITE STONECLIFFE DRIVE NEXT TO 31:JL0N;
Stonecliffe Garth	Farnley	LS12	53.7891	-1.6193	GARAGE SITE A NEXT TO, 12:JL09;
STONECLIFFE GREEN	Farnley	LS12	53.7905	-1.6165	1:EXBU;2:EXBT;3:JMTH;4:FSXH;5:JMV7;6:JMVI;7:JMVM;8:JMVJ;9:FSXK;10:JMVH;11:GSL4;12:JNPT;14:JNPR;15:JNPJ;16:JNPN;17:JNPK;18:JMV4;19:JOR1;20:EXBY;21:JNPV;
Stonecliffe Grove	Farnley	LS12	53.7893	-1.6213	GARAGE SITE B NEXT TO 1:JMTQ;
STONECLIFFE LAWN	Farnley	LS12	53.7905	-1.6165	1:JL07;2:JK9T;3:GRDN;4:EXSP;5:FZO8;6:JN21;7:JN1Z;8:FXPH;9:JKA0;10:JK9H;11:JMS1;12:JK96;14:FZO7;15:JK92;16:LUTU;17:JK9M;18:JK9J;19:JK9B;20:JK9G;21:GRDM;
Stonecliffe Mount	Farnley	LS12	53.7887	-1.6200	GARAGE SITE:JN2Z;
STONECLIFFE PLACE	Farnley	LS12	53.7905	-1.6165	1:JN27;2:JN26;3:JN2N;4:JN2L;5:FSGU;6:JN2H;7:FZNI;8:IMC6;9:JP8I;10:FZO4;
STONECLIFFE VIEW	Farnley	LS12	53.7905	-1.6165	1:IMCF;2:IMCL;3:LUTE;4:GTQP;5:IMCC;6:EWSQ;7:JO83;8:FZO3;9:JO81;10:EWSO;11:JO80;12:JO8F;14:JO85;15:JO8A;16:EWSP;17:JO87;18:IMCH;19:IMDG;20:IMD8;21:IMDC;
STONECLIFFE WALK	Farnley	LS12	53.7905	-1.6165	1:IMD9;2:IMDQ;3:EWDU;4:IMDM;5:LUTG;6:IMCU;7:IMCS;8:EWDL;9:IMCO;10:IMCQ;11:EWDP;15:EWDO;17:LUTF;19:IMCZ;21:EWDM;
Stonedene	Meanwood	LS6	53.8360	-1.5683	1:JR9Z;2:JSM2;3:HX88;4:HX8F;5:LOJU;6:IR0F;7:IR0H;8:IT5S;9:GW7T;
Stonedene Park	Wetherby	LS22	53.9346	-1.3838	1:ER4X;2:EUHO;3:LUHE;4:ER5L;5:HQ8I;6:JF3E;7:M0UH;8:HQ8H;9:ER53;10:JF3B;11:HQ8G;15:FM8I;STONEDENE LODGE, 17:FM8E;
Stonefield	Scarcroft	LS14	53.8714	-1.4456	1:H6W5;2:H6VY;3:H6VP;4:IZEF;5:IM10;6:JNG1;7:JNGM;8:JKG4;9:F2KX;10:FTHX;11:ILPJ;12:FY88;14:JMZ6;15:JM1X;16:FY8I;17:JLZC;18:JND8;19:JLZW;20:LZTI;21:JK55;1 MARLBOROUGH COURT:EUW3;2 MARLBOROUGH COURT:M5DW;3 MARLBOROUGH COURT:FEAE;4 MARLBOROUGH COURT:FEAG;5 MARLBOROUGH COURT:FEAI;6 MARLBOROUGH COURT:EJNI;7 MARLBOROUGH COURT:EFGU;8 MARLBOROUGH COURT:EFPX;BRANDON HOUSE:MBLV;GARAGE SITE BETWEEN 12 AND 14:MOUX;PARKING AREA:JMZZ;
STONEFIELD TERRACE	CHURWELL	LS27	53.7653	-1.5891	1:JR3X;2:JR3Z;5:DN0G;7:MBWW;8:GNPL;13:DN06;14:DN09;16:KOGP;18:KOH2;34:JR39;910:DN00;1112:KP3S;
Stonegate Approach	Meanwood	LS7	53.8283	-1.5617	1:M47E;2:I62M;3:I62V;4:MEGJ;5:JD3E;6:LE8S;7:J1TM;8:GP5B;9:J1TJ;10:J1TE;11:J1TI;12:I61Y;14:I623;15:J2UT;16:GTP0;17:J2UR;18:I63O;19:J2V2;21:J2US;23:J2UU;25:I63C;27:JD3J;29:JD3I;31:I638;
Stonegate Chase	Meanwood	LS7	53.8288	-1.5619	1:I63K;2:HOQI;3:J2IB;4:I63F;5:I63I;6:I63L;7:I63J;8:M46R;9:J2UW;10:I635;11:J2V0;12:I636;14:HOQH;15:GTP1;16:I63D;17:J2V3;19:M46S;21:I63Q;23:I63T;25:LJGF;27:I631;29:I621;31:LXDP;33:I627;35:I62A;37:I624;39:J1TF;BIN STORE ADJACENT 6 TO 16:MMJ9;
Stonegate Close	Moortown	LS17	53.8466	-1.5368	1:JP6H;2:JMPV;3:JILM;4:JNPZ;5:JMPU;6:JO0I;7:JMPX;8:JP6V;9:JIM9;10:LZU5;11:JO05;12:JMPR;14:JNPY;15:JO0D;16:JNZV;17:M2ZO;18:JMPM;19:JMPQ;20:JP6M;22:JO0C;
Stonegate Crescent	Meanwood	LS7	53.8296	-1.5595	1:J1TH;2:LOIP;3:J1TK;4:FWZ3;5:J1TB;6:KYRX;7:LXDQ;8:ESSA;9:JD3F;10:DY49;11:I62Q;12:DY3T;14:DY44;15:DXHG;16:JDRH;17:DXHH;18:ET73;19:FWYZ;20:ET7E;21:JAHI;22:ET77;23:HSCW;
Stonegate Drive	Meanwood	LS7	53.8295	-1.5598	1:I62X;3:I62Z;
Stonegate Edge	Meanwood	LS7	53.8290	-1.5599	1:I62J;2:I62E;3:I62H;4:M46Q;5:I62L;6:I62O;7:I9DQ;8:I9D3;9:LXCY;10:I9D8;11:I9DA;12:I9CS;14:M46N;
Stonegate Farm Close	Meanwood	LS7	53.8298	-1.5642	1:M2ZI;2:GSKQ;3:JM5L;4:JN5X;5:JN64;6:JM62;7:JL5Z;8:JM6Q;9:JM6U;10:JM68;11:M2ZJ;12:GSKR;14:M2ZL;15:FRXZ;16:JM5F;17:M2ZK;18:FRXX;19:JLVP;20:M2ZH;21:JM5C;22:JN5J;24:JN5O;26:JN5R;28:JN53;
Stonegate Gardens	Meanwood	LS7	53.8296	-1.5625	1:I9CR;2:I9CV;3:I9CX;4:I9CF;5:I9DT;6:I9CG;7:I9CC;8:JBTN;9:I9DG;10:I9DI;11:I9DF;12:M46O;14:I9DN;15:HQUH;16:LINI;
Stonegate Green	Meanwood	LS7	53.8281	-1.5611	1:J05Q;2:J2IE;3:J05Y;4:J2II;5:LT44;6:LOC5;7:J4GH;8:J2IP;9:J4GK;10:J068;11:J4GM;12:J063;14:M479;16:J2I7;18:J2IA;20:J3WF;22:J3WI;24:JEC7;
Stonegate Grove	Meanwood	LS7	53.8294	-1.5604	1:LT72;2:JD1L;3:J1JO;4:J0HM;5:J1HO;6:J1HS;7:J3US;8:IGGW;9:LFU3;10:IGGU;11:J0HE;12:M47A;14:J3VH;15:J3VK;16:J3VE;18:J3VS;20:J3VO;22:J3UZ;24:M47F;
Stonegate Lane	Meanwood	LS7	53.8299	-1.5622	1:ETHG;2:I6VZ;3:DXHN;4:I6W6;5:FWYT;6:I6W9;7:HSCX;8:JAFX;9:JAHH;10:IIBR;11:DXHK;12:DUMB;14:DUMA;15:ET7Y;16:JAG3;17:ET81;18:L2AV;19:ET84;20:L2BH;21:EUHK;22:GXU3;23:FWYN;24:L2BF;25:DVZG;26:FWYD;27:DVZF;28:L0PA;29:DYX2;30:L0P8;31:DYX1;32:L0P6;33:DZOX;34:L0P5;35:FWZ1;36:FWYB;37:DYU5;39:L0PB;
Stonegate Mews	Meanwood	LS7	53.8281	-1.5614	1:I6W2;2:M466;3:I6VU;4:I6VX;5:I8B7;6:JBS9;8:I8BI;10:I9CI;
Stonegate Place	Meanwood	LS7	53.8279	-1.5623	1:I9CJ;2:I9CH;3:I8B5;4:I8B8;5:I8BA;6:M46M;7:JE19;8:J2JB;9:J2JE;10:J2JK;11:J2JM;12:M47C;14:J2IZ;16:J2J2;18:J2J6;20:J0H5;22:J0GW;
