Melrose Grove	Horsforth	LS18	53.8373	-1.6208	2:HS9S;4:GSC7;6:IRC5;8:LOJV;10:IR1X;12:IR1U;14:FW9B;16:IR1M;FLAT 1, 1:JANN;FLAT 1, 3:L9L6;FLAT 1, 5:J8K5;FLAT 2, 1:J8K1;FLAT 2, 3:JANO;FLAT 2, 5:J8K6;FLAT 3, 1:E94Y;FLAT 3, 3:J8K3;FLAT 3, 5:JANP;FLAT 4, 1:J8K2;FLAT 4, 3:J8K4;FLAT 4, 5:JANQ;
Melrose Place	Pudsey	LS28	53.7915	-1.6725	1:IPU9;2:IPIL;3:IPS8;4:ISWZ;5:ISX1;6:ISWW;7:ISX7;8:ISX9;9:ISWX;10:IPSV;11:IPSY;12:IPT0;13:IPSU;14:MD50;16:GQU3;18:IPSL;20:IPSF;22:GQU1;24:HXGF;26:JTSI;28:GQD3;30:MD4Y;32:IRH0;34:IRGX;36:JTSX;38:IPNW;GARAGE SITE:MD52;MELROSE HOUSE, 40:GOBO;
Melrose Place	Horsforth	LS18	53.8373	-1.6235	1:IR28;2:GNAM;3:GSC5;4:IR27;5:JSSK;6:JSSO;7:KOM2;8:JSS7;9:JSSH;10:GSLC;11:JT2M;12:KOM6;13:KPM3;14:JSR9;15:JSRF;16:JSRJ;
MELROSE TERRACE	Horsforth	LS18	53.8366	-1.6435	2:GSL7;4:IRCO;6:GSL9;8:JSS4;10:JSRM;12:JSRK;1 MELROSE VILLAS:HO95;11 MELROSE VILLAS:HO96;3 MELROSE VILLAS:HO92;5 MELROSE VILLAS:HO97;7 MELROSE VILLAS:H5SI;9 MELROSE VILLAS:H5SH;GLANVILLE HOUSE MELROSE VILLAS:E859;
Melrose Walk	Horsforth	LS18	53.8370	-1.6216	1:JSSJ;2:GPFB;3:JTZL;4:GPF5;5:JTZ9;6:L7WR;7:JU99;8:JU9C;9:JTZR;10:GPO7;11:GPO9;12:FWA7;13:JTYK;14:JTYC;15:L7WN;16:JTZ4;
Melton Avenue	Middleton	LS10	53.7464	-1.5202	1:EM6I;2:DU4S;3:IISX;4:HLSP;5:DU50;6:DT2V;7:M2VG;8:DT2Y;9:DU4Y;10:DT2S;11:DU55;12:DT32;14:DT2Z;15:HLSQ;17:HLSN;19:DT2H;21:JFZ7;23:DT3U;25:DT40;27:DT2E;29:MHLJ;31:DT3R;33:DT3Z;35:JFZ6;37:DT3H;39:DT2Q;41:DU3O;43:M0KB;45:DU3U;47:DU3Y;49:DU39;PARKING AREA:DU4V;PARKING SPACES ADJACENT 25:DT3A;
Melton Close	Middleton	LS10	53.7467	-1.5205	1:DU3D;2:DU37;3:HRNT;4:DU47;5:HLSK;6:DS2J;7:DS2N;8:DT2A;9:DS2K;10:DU44;11:HLSF;12:HLSI;14:DU4D;15:DQ6F;17:DQVY;19:DQVT;21:DQW2;23:DQVN;25:IHGT;27:DQVS;
Melton Garth	Middleton	LS10	53.7460	-1.5196	1:DQVP;2:DRVY;3:DRVV;4:DQW6;5:HRP2;6:DQWA;7:DRVS;8:DQWB;9:DRVI;10:DT4P;11:M2VO;12:DT4S;15:DT4I;17:DT4E;19:DT44;21:DT42;23:LRTR;25:MHLL;27:DQV5;29:LLW3;31:DQV9;33:DQVD;35:DQV8;
Melville Close	Woodhouse	LS6	53.8147	-1.5497	1:FYMR;2:EO07;3:EO08;4:EO0A;5:LCTU;6:EO0C;7:EO0E;8:HOB8;9:EO0G;10:LX3I;11:EO09;12:FHZW;15:IJQY;
Melville Gardens	Woodhouse	LS6	53.8150	-1.5484	1:FHZY;2:FHZZ;3:FI8J;4:FI8S;5:FZBF;6:FI8M;7:IJR0;8:EO9S;9:FI8N;10:EO9U;11:LXBO;12:EO9V;14:EO9W;15:FI8O;16:EO9Y;17:FI8Q;18:FHZT;19:JG89;20:EPAV;21:EPAX;22:EPAZ;23:FHZO;24:FHZP;25:FHZR;26:FHZS;27:DTHK;28:DT7G;29:DT7P;30:FYDB;31:DT7D;33:IIT0;35:IIGT;37:DUF7;39:DUG4;41:DUFQ;
Melville Place	Woodhouse	LS6	53.8155	-1.5478	1:G3BX;3:HQ1U;5:G1A4;7:FU1J;24:G1AI;26:LC3Y;28:G4LX;30:G3DE;32:G3DB;40:G4MC;42:G4MH;44:G4MK;46:G4M9;48:G4M4;50:G4M1;52:G1AK;54:G2BR;56:G2KN;58:G2BO;60:G2BL;62:G2BI;62:M1ZA;64:MDY9;64:MDYA;66:GYT9;68:GYTD;70:LX9B;BASEMENT FLAT, 56:EVCU;BASEMENT FLAT, 68:MG0W;FIRST FLOOR ROOM, 46:GWIP;FLAT AT JUBILEE SOCIAL CLUB:LO47;GROUND FLOOR ROOM, 46:GWIO;TOP FLOOR ROOM, 46:GWIQ;
Memorial Drive	Meanwood	LS6	53.8303	-1.5678	1:J8RN;2:J8RB;3:IA3S;4:JBJJ;5:J8RE;6:M7D4;7:IA2D;8:IA2M;9:M7D1;10:HEOL;11:IA29;12:LHK2;14:IA32;15:IA34;16:IA2V;17:JBJ9;18:HIKI;19:HE91;20:HE96;21:HIK9;22:HIKF;23:LLZ2;24:LGQK;25:M7CI;26:HE9S;27:HE9A;28:HE9G;29:HG74;30:JC6Q;31:HG7E;32:HG70;33:LGQL;34:HEIM;35:HG7R;36:HIK0;37:LVIB;38:HG7K;39:M7CH;40:LXPM;41:HEOD;42:HEOK;43:JBBH;44:LGQM;45:HEO4;46:JBBJ;47:ICZK;48:ICZL;50:LXPN;BIN STORE FRONT OF 16 TO 48:MLEK;
Mendip Close	Garforth	LS25	53.7855	-1.3829	1:ENOB;2:ENO4;3:ENO3;4:ENO2;5:ENO0;6:HNDG;7:ENO5;8:FZX6;
MERCHANT WAY	Halton	LS15	53.7954	-1.4722	1:NU8V;2:NU8S;3:NU8U;4:NU8R;5:NU8T;6:NU8Q;
Mercia Way	Manston	LS15	53.8123	-1.4341	1:HOB6;2:EO06;3:HOB5;4:F4ON;5:EO0B;6:HOBC;7:EO0S;8:F4OO;9:HOBB;10:EO0I;11:LCTW;12:EO0N;14:EO0M;15:EO0L;16:EPBX;17:FI8T;18:EPCV;19:HOCX;20:EPCR;21:EPCP;22:F4OQ;23:HOCY;24:HOCV;25:LS7C;27:JFAA;29:LCUM;31:EPCO;33:LGEK;
Mercury Row	Otley	LS21	53.9045	-1.6931	7:JBNS;14:H5HJ;
Meriden Avenue	Garforth	LS25	53.7866	-1.3794	1:ENOO;2:ENON;3:HOAT;4:ENOL;5:ENOJ;6:ENOC;7:HOAU;8:ENOH;9:HOAR;10:FZX7;11:ENOE;12:ENOD;14:LNH4;16:FFLZ;18:J8K7;GARAGE SITE:LJ7Q;
Merlin Close	Morley	LS27	53.7412	-1.5898	1:MC4S;2:FKU0;3:FMSV;4:FNTM;5:FMST;6:LYLS;7:FKTT;8:FKUB;9:FKUP;10:F3L9;11:FL3I;12:FKUR;14:FKUL;15:FKUG;16:FOY3;17:FOY8;18:MFIW;19:FOYD;20:FOXV;21:FOY4;22:F3CR;23:FOXU;24:JC6L;25:FOYZ;26:FKTI;27:F3L6;28:FOYG;29:FOYO;30:ETAU;31:FOYK;32:FKTG;33:FOYU;35:FOY0;
MERLYN REES AVENUE					ZION HOUSE:GBQ9;
Merrion Place	Leeds	LS2	53.8007	-1.5406	11:J8K8;
Merrion Street	Leeds	LS2	53.8007	-1.5431	FLAT 1, 1214:I3U9;FLAT 2, 1214:HL9D;FLAT 3, 1214:M9YH;FLAT 4, 1214:M9YI;FLAT AT, 20:NWSK;SECOND FLOOR FLAT ST JOHNS HOUSE:M5M4;
MERRIVALE	Horsforth	LS18	53.8366	-1.6435	1:IFXB;2:FJQY;3:FJI1;
Merton Avenue	Farsley	LS28	53.8088	-1.6750	1:EC3Q;2:F6HL;3:F9DS;4:F57N;5:F5HE;6:LGUL;7:F606;8:F619;9:FPX2;10:EC2J;11:F67Y;12:LS3Z;14:LEGT;15:FQW2;16:GW30;17:F56Y;18:F02W;19:F57I;20:F58B;21:F57X;22:FPX3;23:F5IB;24:F60B;25:F61P;26:F60O;27:F10Z;28:F1NF;29:F7HM;30:F6IF;31:FPWW;32:F5HU;33:F6BR;34:F6BD;36:F58E;37:F57H;39:EC1V;41:F9DX;43:LLO3;45:F684;47:FQVS;
Merton Close	Kippax	LS25	53.7716	-1.3596	1:G723;2:G724;3:HKUE;4:E5AQ;5:G72A;6:G72B;8:G7OC;10:LPAJ;12:MD37;14:G7OA;
Merton Drive	Farsley	LS28	53.8087	-1.6768	1:FQW3;2:EC3L;3:GVM4;4:FQS7;5:FQVZ;6:LCCN;7:F5IK;8:F5I6;9:F61L;10:FQ0U;11:F60M;12:F5IQ;13:F58G;14:F4SV;15:FPV9;16:F9E9;17:F6I1;18:EC31;19:EC42;20:EC3X;21:ECD0;22:F4T5;23:FQS2;24:F6HT;25:F0R5;26:F6HW;27:F67P;29:F6HB;
Merton Gardens	Farsley	LS28	53.8086	-1.6760	1:LLO4;2:F579;3:LCCM;4:F9E4;5:FPV8;6:EC1X;7:EB1F;8:F57L;9:EB1J;10:F58C;11:FPWT;12:LCD8;13:F6BH;14:F6BV;15:F5IH;15:FPWV;16:F5IE;17:F5I2;18:F7I2;19:F60D;20:F6IH;21:F7HU;22:FQ0W;23:GT5R;24:F622;25:F60T;26:F1NB;27:F02C;28:F81V;29:F81J;30:F82B;32:F82D;34:F81X;
Methley Drive	Chapel Allerton	LS7	53.8262	-1.5378	2:F2SS;3:JJA0;5:H0C0;6:GYS6;6:HUCF;7:H2QX;9:LJFW;10:F413;12:JQ2S;13:F40W;14:GOHA;15:GOHB;16:JQDK;17:JQDE;18:JQDI;19:JQ3N;20:JQ3O;21:HQMP;22:JQ3P;23:JQD1;24:HQMQ;25:GNRY;26:JQ1O;27:JQ1J;28:GNRZ;29:HQMJ;30:JPR9;31:JPRA;32:F40U;33:JQ0X;34:JRRH;35:JRRC;36:JRRQ;38:JRRX;40:JRRJ;42:JRQU;FLAT 1, 4:JQ3G;FLAT 1, 11:IB5Q;FLAT 2, 4:JQ3D;FLAT 2, 11:IB5R;FLAT 3, 4:JQ37;FLAT 3, 11:IB5S;FLAT 4, 11:IB5T;LOWER FLAT, 8:M3R7;ROOM 1, 29:O1SS;ROOM 2, 29:O1ST;ROOM 3, 29:O1SU;ROOM 4, 29:O1SV;ROOM 5, 29:O1SW;UPPER FLAT, 8:J8KA;
Methley Grove	Chapel Allerton	LS7	53.8261	-1.5387	1:JQ20;2:GOH3;3:HQMM;4:JRQX;5:JQ25;6:F42E;7:KO3M;8:GOHE;9:KO3W;10:KO3N;11:F410;11:KO3P;12:GSNW;14:JQDX;15:KO3G;16:GOHH;17:F42D;18:DNR7;19:DNQX;20:DNR0;21:F50Y;22:DNRI;23:DNRF;24:DNQV;25:DNQG;26:DNQ3;27:HQQR;28:HQQT;29:DNQS;30:DNQN;31:DOZR;32:DNU0;34:GLKP;36:DNTT;
Methley Lane	Chapel Allerton	LS7	53.8258	-1.5371	1:DNUE;3:LYAP;5:DNU7;7:DOZX;9:DOZS;11:DNRR;13:DP04;15:DKQH;17:HTBN;19:DP01;21:DMH2;23:DMGX;25:DMGP;27:DMH7;29:DMHA;
Methley Lane	Methley	LS7	53.8258	-1.5371	BEECH HOUSE CLUMPCLIFFE:E09X;CLUMPCLIFFE FARM COTTAGE CLUMPCLIFFE:LC0C;CLUMPCLIFFE HALL CLUMPCLIFFE:E09W;GARDEN HOUSE METHLEY PARK:IL9S;OAKWOOD CLUMPCLIFFE:JPLD;STONE BARN CLUMPCLIFFE:HAIK;SYCAMORE HOUSE CLUMPCLIFFE:GQEA;WILLOW HOUSE CLUMPCLIFFE:GVZH;
Methley Mount	Chapel Allerton	LS7	53.8259	-1.5364	2:F513;3:DMGI;4:F514;5:DMG7;6:GPTR;7:DNPK;8:DNPM;9:DMP9;10:DMPE;11:DNPY;12:DNPS;13:DNPO;14:EJU5;15:EJU1;16:DMP4;17:DMFU;18:GMSQ;19:DNEW;20:DMCZ;22:DMCW;24:DND8;26:F42C;28:GMS7;FLAT 1, 1:EYQJ;FLAT 2, 1:LSZK;GROUND FLOOR FLAT, 1:EYQI;
Methley Place	Chapel Allerton	LS7	53.8261	-1.5382	1:H9DV;2:GSNT;3:GFCM;4:DMCS;5:GMSA;6:HQPX;7:DNEY;8:LJLT;9:DNEM;10:HQQM;11:DNF9;12:GXEF;13:DNF5;14:DNDP;15:DNDM;16:DNDI;17:DNED;18:DNE7;19:DNE3;20:KNOZ;22:KNOV;24:F41S;26:KNOU;28:F422;34:KQPK;36:LO4Q;38:KNOH;40:F51A;42:DNUL;44:GLKV;46:KNP8;48:KQPH;50:KNOS;52:IB5U;54:IB5V;56:DNDY;58:DNE8;60:DNDL;62:DNDT;64:DNF1;
Methley Terrace	Chapel Allerton	LS7	53.8261	-1.5377	1:KQPL;2:KNP3;3:DNUR;4:DNUO;5:DNUI;6:KNOB;7:KNOG;8:KNO7;9:KNO4;10:KNT4;11:KNT0;12:KNSU;13:KNSX;14:KO2S;15:KO2N;16:F42B;17:KQPW;18:KQPS;19:KQPP;20:LO5S;21:KQQA;22:GMOT;23:GTVI;24:KQQ1;25:KQPZ;26:KQPM;27:KQPQ;28:KQPX;29:KNTD;30:KO2T;32:GSNR;CHAPEL ALLERTON COUNTY PRIMARY CARETAKER, 31:LO5T;
Methley View	Chapel Allerton	LS7	53.8255	-1.5370	1:GNS9;3:DNET;4:GMS8;5:DM3M;6:KO38;7:KO37;8:KO3C;9:DMD7;10:DNDB;11:DND7;12:GMSG;13:F50I;14:LJUL;15:J9DF;16:DMFW;18:DMHE;19:EJUB;20:DNPV;FLAT 1, 2:LB70;FLAT 2, 2:IB5W;FLAT 3, 2:IB5X;FLAT A, 17:J9DG;FLAT B, 17:F050;FLAT C, 17:J7MV;
Mexborough Avenue	Leeds	LS7	53.8162	-1.5342	3:DMP8;4:DMPF;5:DNPL;6:HPJY;7:LYA6;8:DM6M;10:GPTN;11:DMHD;12:HPK1;15:DNQJ;16:DP06;17:DNTQ;18:DNRQ;19:DOZV;20:DNUB;21:DNU9;22:DNUF;23:F519;24:KNOP;25:F50W;26:DNQW;27:DNQC;28:DNQ8;29:HQQS;30:DNRD;31:HQQV;32:F50X;33:DNR8;34:JQDV;35:KO3V;36:GOHF;37:KO3H;38:JQDP;39:KO3L;40:GOH4;41:JRQW;42:JQ1T;43:JQ1Z;44:JRRN;45:JRRS;46:JRR8;48:JQ0W;49:JQ15;50:F40T;51:GNRU;52:JQ1K;53:JQ1P;54:JQ19;55:JQ1F;56:GOH6;57:JQD3;58:F40Y;59:JQ3U;60:JQDJ;61:JQDM;62:JQD7;63:JQDC;64:HQMN;65:JQ2R;66:JRS3;67:JQ2Z;68:JQ39;69:JQ3H;70:JQ2T;71:JQ33;72:F40X;73:JQ3J;74:JQ2G;75:JRS2;76:JQ2I;77:JQDA;78:JQDL;80:F40Z;82:JQ3M;84:LJFK;FLAT 1, 9:EYQK;FLAT 1, 13:M77S;FLAT 1, 14:J7VH;FLAT 2, 9:EYQL;FLAT 2, 13:J7VE;FLAT 2, 14:L9L7;FLAT 3, 9:EYQM;FLAT 3, 13:J7VF;FLAT 4, 9:EYQN;FLAT 4, 13:J7VG;FLAT 5, 9:EYQO;FLAT A, 47:J7VJ;FLAT B, 47:J7VI;
Mexborough Court	Thorner	LS14	53.8593	-1.4263	BARLEY COTTAGE, 2:IK4F;MILLBECK COTTAGE, 1:IKD5;PINEWOOD COTTAGE, 5:F4UP;THE BARN, 3:IKDG;THE BLACKSMITHS, 7:EY5Z;THE BYRE, 4:IKD6;
Mexborough Drive	Leeds	LS7	53.8151	-1.5348	3:LJFH;4:JQ1D;7:JQ0O;8:JQ0Y;10:JRRP;11:JQ21;12:JRQY;13:JQ23;14:KO43;15:KO44;16:KO3I;17:JQDZ;18:DNR9;19:DNR1;20:GNSS;21:DNQA;22:DNQ9;23:DNQU;24:DNQL;25:DNTZ;26:GLKN;27:DNU8;28:GLH7;29:JG11;30:DOZZ;31:DNU2;32:F515;33:GPTQ;34:LYA7;35:DMFX;37:DMGH;38:DMG9;39:DNPX;40:DNPN;41:GMSV;42:EJU2;43:DMP3;44:DMFS;45:DMD3;46:DMCV;47:DNDF;48:DMD0;49:KO35;50:DM3K;51:F50T;52:DNEO;53:DNF8;54:DNF0;55:DNDQ;56:F50U;57:HQQL;58:KNOW;59:KQPE;60:KNP7;61:KNOT;62:DNUH;63:KNOD;64:F41R;65:KNSV;66:KO2U;67:KNTA;68:F423;69:KQQC;70:GMOR;72:KQQB;74:KQPN;76:GMFI;FIRST FLOOR FLAT, 9:NOB8;FLAT 1, 6:NJHJ;FLAT 2, 6:NJHK;GROUND FLOOR FLAT, 9:NOB7;ROOM 1, 26:O1SM;ROOM 2, 26:O1SN;ROOM 3, 26:O1SO;ROOM 4, 26:O1SP;ROOM 5, 26:O1SQ;ROOM 6, 26:O1SR;
Mexborough Grove	Leeds	LS7	53.8168	-1.5339	1:G69X;6:KNT9;8:KNT3;9:KNO5;10:KNOC;11:KNO9;12:JHDO;13:KNOJ;14:KQPD;15:KQPC;16:KNP0;17:DM3C;18:DNEF;19:DNEE;20:DNDJ;21:DNDU;22:F50V;23:DNF6;24:GNSA;25:DNEX;27:GMS9;28:DM3P;29:KO30;30:KO3B;31:DMD6;32:DMD8;33:GMSE;34:DMCY;35:DMD4;36:F51M;37:DMFV;38:F50L;39:EJU7;40:DMP5;41:DNPU;42:DNQ2;43:DMPB;44:F50M;45:DMG5;46:DMGB;47:DM6R;48:DM6P;49:DMG1;50:GPTO;51:DMHC;52:DMGQ;53:DMGZ;54:GXDV;55:DKQG;56:GLH9;57:DNRO;58:F42U;59:GLKQ;60:GLKS;61:GLKR;62:DNTW;63:GNST;64:LJLX;65:DNQT;66:DNQ7;67:DNQE;68:DNRC;69:DNRB;70:DNR4;71:DNR3;72:GNSP;73:KO3K;74:GNQ1;75:KO40;76:GNQ4;77:LJFL;78:KO48;79:JQDO;80:KO3T;81:JRQV;82:JRQS;83:JQ1X;84:F412;85:JRRT;86:F411;87:LJFV;88:GNRV;89:JQ14;90:JQ0U;92:JQ0T;94:GOGX;FIRST FLOOR FLAT, 7:J7VK;FLAT 1, 26:EYQP;FLAT 2, 26:EYQQ;GROUND FLOOR FLAT, 7:M77T;
Mexborough Place	Leeds	LS7	53.8153	-1.5362	1:JQ1L;3:JQ1C;5:JQ1G;7:JQFY;9:JQD0;11:JQ3Q;15:JQ3I;17:JQ3F;19:JQ2V;21:JQ32;23:GSNB;25:GNOW;27:KSDX;29:KSDW;31:LO6D;33:F42Q;35:DNP1;37:LOFD;39:DNOY;41:GNOZ;43:KSEC;45:GSNC;47:GWOJ;49:KSE8;51:KSE7;53:KSE6;55:GNOY;57:KSE2;59:KSE0;61:GNOX;63:F426;65:DNOW;67:DNO7;69:KSDV;71:DNOG;73:LOFC;75:DNOE;77:DNOC;79:DNOA;81:DNOH;83:F42P;85:DNO6;87:DNO3;89:DNO1;91:DNOP;93:DNO9;95:DNOU;97:DNOS;99:JJUH;101:DNOR;103:DNOQ;GARAGE SITE ADJACENT 11:LYDV;
Mexborough Road	Leeds	LS7	53.8149	-1.5332	2:IAKU;2:IAKV;4:IAKW;6:LVP1;8:KC0V;10:IAKX;12:IAKY;14:G60Z;
