Hopefield Court	Rothwell	LS26	53.7450	-1.5061	1:ERDE;2:LKV6;3:ERC4;4:ERCC;5:ERCA;6:ERC8;7:EQAV;8:EQB0;9:EQAZ;10:JAO2;11:EQAW;12:ERC6;15:ERCQ;17:ERCO;
Hopefield Crescent	Rothwell	LS26	53.7466	-1.5033	1:DV3F;2:JDOU;3:DZF0;4:DZF3;5:EQ39;6:FNK1;7:FNK4;8:FNK6;9:ES7N;10:FNJK;11:FNJO;12:E6GC;14:FNJV;16:IJAO;18:IJAT;20:ESHP;22:LOID;24:ESHO;26:ES7R;28:E9M9;30:ES7V;32:ES7Y;
Hopefield Drive	Rothwell	LS26	53.7456	-1.5050	1:EQAB;2:EQAA;3:EQA7;4:EQAP;6:J8LL;8:JAO1;10:LFWO;12:EQAS;31:EQAJ;33:E5GR;
Hopefield Gardens	Rothwell	LS26	53.7438	-1.5050	1:ERMZ;2:ERN3;3:ERN2;4:ERN0;5:GW0C;6:E5GK;7:ERNI;8:ERNH;9:ERNG;10:ERNF;11:ERNE;12:ERNC;14:E5H8;15:E5GS;17:LFW0;19:HRAR;
Hopefield Green	Rothwell	LS26	53.7458	-1.5040	1:JDON;2:DZ4X;3:JDOM;4:DZ56;5:DZ41;6:DZ3Y;7:DZ3X;8:DZ3M;9:DZ3T;10:DZ3Q;11:DZ3O;12:DZ49;14:DZ3U;15:DZ4F;16:DZ4D;17:DZ4A;18:E9BN;19:DZ48;20:DZ47;21:DZ44;22:LYD6;23:ERNR;24:EROS;25:EROQ;26:EROO;27:EROV;28:LFXB;29:E5HA;30:EROJ;
Hopefield Grove	Rothwell	LS26	53.7446	-1.5052	1:JEX3;2:EUNK;3:JEX2;4:EUNH;5:DYZL;6:DXJF;7:EPZ3;8:EPZ0;9:EPYZ;10:E5GP;11:EPYV;12:EPYT;15:EPYR;17:EPZC;
Hopefield Mews	Rothwell	LS26	53.7453	-1.5063	1:LKV5;2:ERCN;3:ERCL;4:E5H5;5:ERCI;6:ERD9;7:DXVA;8:DXTJ;9:DXTH;10:DXTF;
Hopefield Place	Rothwell	LS26	53.7466	-1.5030	1:FNJY;2:FMJ6;3:FMJ4;4:FMJB;5:KDFZ;6:ER5N;7:FMIY;8:FMJ0;9:FMJ2;10:FNJ6;11:FNJA;12:FNJD;
Hopefield View	Rothwell	LS26	53.7472	-1.5028	1:FNJG;2:FNJC;3:FMJF;4:KDG6;
Hopefield Walk	Rothwell	LS26	53.7453	-1.5039	1:ERP3;2:E5HB;3:ERP6;4:ERP5;5:EROW;6:ERP9;7:ERP0;8:EROZ;9:E5GT;10:ERP8;11:EQN9;12:EQN8;14:EQN7;15:EQN0;16:EQNB;
Hopefield Way	Rothwell	LS26	53.7445	-1.5041	1:EQAO;2:EQAM;3:JF76;4:EQAC;5:HSLZ;6:DXVJ;7:DXVI;8:JAI5;9:JF6Z;10:JAI6;11:DXVC;12:EQA2;14:E9LG;15:EQA5;16:JF72;17:E5GQ;18:EQ9X;19:LFWM;20:JF70;21:EQ9Z;22:ERCD;23:EQAK;24:ERD7;25:ERD4;26:ERD3;27:ERDA;28:ERD0;29:ERCX;30:ERCV;31:E5H7;32:ERDO;34:ERDM;36:ERDK;38:ERDJ;40:ERMY;42:ERDF;
Hopes Farm Mount	Leeds	LS10	53.7573	-1.5170	1:ELPT;2:ELPU;3:ELPW;4:ELQS;5:ELQI;6:ELR2;7:ELR3;8:ELR5;9:HK5J;10:M6BO;11:ELR8;12:HK5K;14:ELRA;15:ELRB;
Hopes Farm Road	Leeds	LS10	53.7571	-1.5167	1:HK5L;2:ELRE;3:ELRG;4:HK5M;5:ELQJ;6:ELQL;7:ELQM;8:ELQO;9:ELQP;10:ELQR;11:LMA7;12:M6BN;14:ELQU;15:LGNJ;16:ELQW;17:ELQY;18:HK5H;19:ELPF;20:ELPY;22:EPDS;24:EPDT;26:EPDU;
Hopes Farm View	Leeds	LS10	53.7568	-1.5161	1:EPDW;2:EL34;3:LKJC;4:HOD8;5:IJUI;6:HT5N;7:EOU9;8:IJUJ;9:EOUC;10:EOU7;11:M6BJ;12:EPDD;14:EPDE;15:EPDG;16:M6B7;17:EPDH;18:EPDJ;19:EPDK;21:EPDL;23:EPDN;25:EPDO;27:EPDI;
Hopewell Place	Hyde Park	LS6	53.8089	-1.5705	2:G0TN;4:FYBC;6:G0U0;8:G4ZV;13:GOYJ;ROOM 1, 2:O322;ROOM 1, 4:O328;ROOM 2, 2:O323;ROOM 2, 4:O329;ROOM 3, 2:O324;ROOM 3, 4:O32A;ROOM 4, 2:O325;ROOM 4, 4:O32B;ROOM 5, 2:O326;ROOM 5, 4:O32C;ROOM 6, 2:O327;ROOM 6, 4:O32D;
Hopewell Terrace	Horsforth	LS18	53.8366	-1.6435	1:FZDC;3:G0V7;5:F6PJ;7:F6P2;9:F6OL;FLAT, 11:LOG7;
Hopewell Terrace	Kippax	LS25	53.7672	-1.3678	1:L049;2:KYYG;3:DY75;4:KYYD;5:DY7P;6:DY7B;7:KYXE;8:KYX0;9:E7AM;10:IG1G;11:KYXP;12:L0ES;13:L0EG;14:DXIU;15:DWN1;16:DXIY;17:JBGO;21:DXPS;22:DXPJ;23:DXPL;24:GQQ3;25:NXX3;GARAGES ADJACENT 24:DXZT;
Hopewell View	Middleton	LS10	53.7497	-1.5387	1:J8LM;3:G50I;5:H2V4;6:HSR7;7:GOZP;8:HV9B;9:HV96;10:HV9H;11:HUZN;12:HUZT;13:H2VK;14:H2W5;15:HSR8;16:H2VA;17:H2V9;18:G50H;19:M9NR;20:G50K;21:G4ZW;22:G500;23:G13E;24:G0TW;25:LC4W;26:G0TG;27:G0TO;29:HYM3;31:HYLR;33:HYM8;35:GNV7;39:GNVC;41:HU0S;43:GOYI;45:HU0W;47:H2WB;
Hopton Mews	Armley	LS12	53.7965	-1.5977	1:LT9K;2:HSO1;3:EUKB;4:ESH4;5:EUKC;6:DWW3;7:F47C;8:HSNZ;9:FS88;
Hopwood Bank	Horsforth	LS18	53.8429	-1.6329	1:G3IA;3:G3IB;5:G3IC;7:JIY1;9:FV97;11:G3IE;13:G3I9;17:G3HN;19:G3HP;21:G3HQ;23:L9J7;25:G3HT;27:G3HZ;29:G3HX;GARAGE SITE:FV96;
Hopwood Close	Horsforth	LS18	53.8437	-1.6336	1:GF2S;2:GF2T;3:E8FC;4:HQSF;
Hopwood Road	Horsforth	LS18	53.8433	-1.6337	1:LX0Z;2:G0XF;2:L9J8;3:G0XH;4:G0XJ;5:G0XL;6:LS4F;8:LABH;BANK COTTAGE, 12:G0X5;BANK HOUSE, 10:G0XT;GARAGES BETWEEN, 22:G3HY;HOPWOOD HOUSE:G0XP;HOPWOOD MEWS:G0XR;
Hornbeam Way	Whinmoor	LS14	53.8356	-1.4497	2:F0MK;3:HIWS;4:IB74;5:IB78;6:IB7C;7:IAXS;8:IAXQ;9:JC23;10:IAXW;11:IC9A;12:LURC;14:IC9F;15:IC9H;16:IB9W;17:IC98;18:LR4P;19:IC97;20:ICJ0;21:LR4S;22:IC9K;23:ICIU;23:ICIX;24:F0MN;25:IA1D;26:IA1H;27:IB99;28:IECJ;29:IECG;30:KC1T;31:LL4U;32:IA1I;33:LR43;34:IB9R;35:IB9T;36:IADN;36:IB9D;36:JGH9;37:IADV;38:IAE7;38:IAER;38:LL50;39:F0MV;40:IAEP;41:IAEB;42:LHK9;43:LHJN;44:LHAQ;45:IEO8;46:IEO5;47:F0ME;48:HHCK;49:HHCM;50:HHCQ;51:F0MU;52:JBIF;53:JBIE;54:IEOL;55:IEO9;56:IEOF;58:JBID;GARAGE BETWEEN, 2123:ICJ6;PARKING AREA FOR 36A TO 38B:IB9G;THE HAVEN, 1:I9WZ;
Horsefair	Wetherby	LS22	53.9283	-1.3847	11:HNIU;13:HNIV;FIRST FLOOR FLAT, 9:KABQ;FLAT AT, 7:MOBA;
Horsfall Street	Morley	LS27	53.7540	-1.6123	2:GDIC;4:GEHK;6:GEHM;8:GEHN;10:GEHO;12:F0H5;14:HA9S;16:HA9T;17:HA9V;18:HA9Z;19:GEHP;20:GEI3;21:GEI5;22:LS0T;23:GEI9;24:M53L;25:GEIC;27:GEI8;29:HTF5;30:GEHS;31:GEHU;32:F0H7;33:GEHX;34:GDXE;35:IGKJ;36:FGOK;37:FGOM;38:FGOO;39:LMJ5;40:IGKM;41:M0LT;42:F3IX;43:FGO8;44:FGOB;45:GSGA;46:FGOE;47:F3IW;48:FGOT;49:FGP3;50:FGP4;51:FGP5;52:FGP6;53:FGP8;54:FFNW;55:FFNX;56:IGTL;57:FGOU;58:IGKO;59:FGOX;60:FGOY;61:FGP0;62:FGNS;63:FGOF;64:FHKC;65:FHKF;66:M401;67:IHXU;68:GD7G;2628:GEIF;GARAGE SITE REAR OF, 224:GEHJ;HORSFALL FARM:MLZ8;
Horsforde View	Bramley	LS13	53.8256	-1.6389	3:NZGD;7:NZGF;10:NZG8;47:G2QJ;49:G2QI;51:F74T;53:F74R;54:F8AZ;55:GRZZ;56:F8B1;57:F74M;58:F8B2;59:F74H;60:GT6N;61:E4XA;62:F8MU;63:F74B;64:GT6U;65:F749;66:F8NA;67:F747;68:G224;69:F746;70:G22M;71:F741;72:G234;73:F73Y;74:G235;75:F73U;76:FRVN;77:F73T;78:G2BY;79:F6FZ;80:G2C0;81:F8Y7;82:HRJL;84:G2C1;85:NZGU;86:E5V8;87:NZGV;88:F8ON;89:NZGW;90:F8XX;91:NZGX;92:E4X7;93:NZGY;95:NZGZ;97:NZGN;99:NZGM;101:NZGP;103:NZGO;105:NZGR;107:NZGQ;109:NZGS;APARTMENT E LINSAY HOUSE, 2:NZG3;BIN STORE ADJACENT TO 47 TO 81:MLCK;
Horsforth New Road	Rodley	LS13	53.8254	-1.6657	2:F60L;4:FQ11;8:NLCN;HEATHERDALE, 8:F6I8;ROSEDENE, 6:F5HY;
Horton Close	Rodley	LS13	53.8171	-1.6535	1:KRN0;2:GPM1;3:KRMS;4:KRMU;5:KRMW;6:GV2J;7:KRMX;8:KRMY;9:KRMZ;10:KRN1;11:GPM2;12:KRN3;14:KRN4;15:KRN6;16:KRN7;17:KRFG;18:KQC0;19:E8PZ;21:KNX1;
Horton Garth	Rodley	LS13	53.8182	-1.6527	1:LO25;2:KNWQ;3:KNWR;4:KNWT;5:KNWV;6:KNWX;7:KNXH;8:GNBW;9:GNC2;11:E8Q0;
Horton Rise	Rodley	LS13	53.8181	-1.6534	1:KNX2;2:KNX4;3:KNX6;5:KNX8;7:KNWZ;9:KNXB;11:KNXC;15:GW7V;17:KNXE;19:GR5N;21:KNX9;23:KNN5;25:KNN6;27:E8PY;29:KNN9;31:KNWM;33:GR5L;35:KNWN;
Hospital Lane	Cookridge	LS16	53.8475	-1.6105	OAK LODGE:HV4N;
HOUGH CLOSE	Swinnow	LS28	53.8086	-1.6500	GARAGE SITE, 10:GHRF;
Hough End Avenue	Bramley	LS13	53.8026	-1.6286	1:HV36;3:E4LS;5:HUUD;7:HV3M;9:HV3J;11:HV3F;15:HV3D;17:GNX1;19:GNX0;21:HUTU;23:GNWY;25:HR0Q;27:HUUA;29:GNX5;31:GNX2;33:HTS5;35:HTSN;37:HTSR;39:GNVL;41:E4LR;43:HTT2;45:HRUC;47:HTSI;49:H18V;
Hough End Close	Bramley	LS13	53.8029	-1.6286	1:FPJK;2:FPJJ;3:FPJI;4:FPJZ;5:JCWB;6:FPK3;7:FPK2;8:FPK1;9:J932;10:F47Y;11:J933;12:FPJS;14:JCWE;16:FPJX;18:FPJW;
Hough End Court	Bramley	LS13	53.8024	-1.6287	1:H18R;2:HSQA;3:GNVK;4:HTTK;6:HV49;8:HV45;10:HR0N;12:HUSF;14:HTTB;16:HTT8;18:HTT5;20:HTT4;22:LO7H;GARAGE SITE:HTSB;
Hough End Crescent	Bramley	LS13	53.8034	-1.6307	2:HTTC;3:HTTF;4:GNVT;5:HXD6;6:HX4F;7:LI81;8:HX49;9:HXDI;10:HXDA;11:HQBM;12:HXDC;14:HW65;15:HQB7;16:E4LT;17:HWFL;18:HX47;19:HWFE;20:LI82;
Hough End Gardens	Bramley	LS13	53.8026	-1.6279	1:HXE9;2:HXEC;3:HXEA;4:HXET;5:LI84;6:HXEQ;7:GPW4;8:HXDW;9:HXDT;10:HXDP;11:HXE2;12:HXE7;14:HXE3;15:E4LU;16:HW5P;GARAGE SITE:HW47;
Hough End Garth	Bramley	LS13	53.8031	-1.6322	1:HW3V;2:HXOI;3:LN2C;4:HW4H;5:GOWO;6:HW5K;7:HW5F;8:HW5L;9:HW5X;10:HW5Q;11:HW5T;12:HW5Z;14:HW52;15:HW4P;16:HW4S;17:HW4W;18:HW5A;19:HW5D;20:HW54;21:HXNB;
Hough End Lane	Bramley	LS13	53.8038	-1.6300	17:J8LN;20:H0B9;22:GZLX;23:FQ9C;24:GZLQ;25:GZLU;26:GZM7;27:GZMA;28:FQ9D;29:H0BD;30:FUDY;31:GYLZ;32:GYLU;34:GYM2;36:GYL7;40:GYLN;41:FUDT;42:GZAA;43:GZA6;44:GZA4;45:E4LO;46:H2KZ;47:H2KR;48:H2KV;49:H2KS;50:H2LC;51:H2L2;52:H2L7;53:FUCF;55:LNMA;56:E4LN;57:H2K9;58:H2K7;60:H2KP;62:H2KL;64:H2KI;BREAKCLIFFE:GYLR;BRIDGE HOUSE:E4LP;FLAT 1 THE GRANGE:GYLI;FLAT 10 THE GRANGE:H2JX;FLAT 2 THE GRANGE:GYLD;FLAT 3 THE GRANGE:HT0M;FLAT 4 THE GRANGE:GZK3;FLAT 5 THE GRANGE:GZK1;FLAT 6 THE GRANGE:GZJW;FLAT 7 THE GRANGE:GZAE;FLAT 8 THE GRANGE:H2K5;FLAT 9 THE GRANGE:H2K1;GARAGE SITE ADJACENT TO 4 ELDER CROFT:DECO;GARAGE SITE:H0B5;ROCKCLIFFE:GYM8;THE GRANGE BUNGALOW:KAIV;
Hough Grove	Bramley	LS13	53.8076	-1.6341	1:FTEQ;3:FS5X;4:HXN5;5:FS5U;6:HXNI;7:HXNK;9:HXNO;
Hough Lane	Bramley	LS13	53.8092	-1.6319	25:H0LC;26:HP7D;26:J8LO;27:H18O;28:LO7D;29:HYN0;30:HWE7;31:HWE4;32:HRTJ;33:HXC5;34:FQJJ;35:E5VJ;36:HWDW;37:M8TO;38:H0LH;39:H0L7;40:FQ9H;41:H0LR;42:HXCO;43:HXCL;44:HXCH;45:HXCJ;46:H0L2;47:E5VL;49:E5VS;51:HYL9;55:GPZR;55:HWLB;57:H0M0;57:HWLD;59:HYLH;60:L9MO;60:M12G;61:HWBZ;62:HWBU;63:E5W1;64:HWBX;65:HWC5;65:HWCA;65:LGBF;66:H0M2;67:H0MP;67:H0MS;67:HT0R;68:H0MM;69:H0MV;69:HWEM;70:HWEF;72:E5VI;73:HT0Q;74:H0KM;76:GYMG;77:HXLD;78:GLR1;79:GLR0;81:HWA6;82:HWA3;83:I3UF;83:JXEO;83:L842;84:H0KL;86:GZMS;88:GZMN;90:LNN5;92:LGBE;6 CARDIGAN GREEN:NIV6;7 CARDIGAN GREEN:NIV5;8 CARDIGAN GREEN:NIV4;APPLEWOOD, 60:FOM8;FIRST AND SECOND FLOOR FLAT, 80:NJ8A;FLAT 1 FLATS, 71:H0M9;FLAT 1, 75:HWAA;FLAT 2 FLATS, 71:FQ9M;FLAT 2 REAR ENTRANCE, 85:M8TK;FLAT 2, 75:E5W0;FLAT 3 FLATS, 71:L7JT;FLAT 3, 75:HWAE;FLAT 3, 85:M8TM;FLAT 4, 85:LPY6;FLAT 94A AT, 9496:LY3X;FLAT BRAMLEY LIBERAL CLUB, 14:LZM4;GROUND FLOOR FLAT, 80:NJ89;SCHOOL HOUSE:J8LP;THE RECTORY, 8:H40Q;
Hough Side Close	Pudsey	LS28	53.7967	-1.6440	1:HSZZ;2:GYMI;3:GYMM;4:GYMO;5:MC0Y;6:GZMB;7:GYMX;8:KDJM;9:HV51;11:IS0W;15:IS0O;17:IS0P;19:HS88;21:IS16;23:IS14;
Hough Side Lane	Pudsey	LS28	53.7967	-1.6462	1:IS17;2:H2JL;3:H2JK;4:H2JH;5:H2JI;6:GN3A;7:LDVV;8:H2JT;9:H2JF;10:MC10;11:HV5M;15:HQAN;17:HV5F;19:HV60;21:HV5W;23:M7Y9;35:HV5T;41:HV4X;84:HV4T;86:HV57;88:HV5D;90:HV5A;92:HV55;94:H2IY;114:HTR6;116:HTR3;3739:HV5R;ANNEXE SOUTH VIEW:MKE0;BEAUCLAIR:I387;SOUTH VIEW:M4FF;THE VIEW:KBVK;
Hough Side Road	Pudsey	LS28	53.7962	-1.6482	1:HTQW;1:HTQZ;3:HWEP;3:MC1J;4:HTQU;6:HTQR;8:GM1J;10:H2J5;12:H2JA;14:H2J0;15:H2J3;16:H1IE;17:H1I4;18:H1I2;19:HSQB;20:H192;21:H1IH;22:FTDB;23:H1IC;24:H1IA;25:GQ9A;26:HRYB;27:HYQA;28:HYQ8;29:HYQL;30:FU7I;31:HYQH;33:HYPJ;33:HYQF;35:HYPL;35:HYPS;37:GQ6G;37:LC5A;39:HYPV;41:HYQ0;42:HYQO;43:HUUP;44:MC13;45:HULR;46:HUV1;47:HUV5;48:HUL9;49:HUL4;50:MC12;52:HULJ;54:HULC;62:K5RG;76:GPWA;128:HXFF;130:MC11;132:GPWD;132:HYF7;134:GPW7;136:HXF2;142:HXEY;144:HXF9;146:HWEX;148:HXF5;150:HXF7;152:KF94;154:HYF9;160:HYOV;162:GQ6E;164:HYFI;170:HYFA;1 BRITANNIA MEWS:IRQL;10 BRITANNIA MEWS:GSMF;11 BRITANNIA MEWS:LDVP;12 BRITANNIA MEWS:HVEZ;14 BRITANNIA MEWS:HVEY;15 BRITANNIA MEWS:GSMG;156158:HQC9;16 BRITANNIA MEWS:HVEV;17 BRITANNIA MEWS:HS82;18 BRITANNIA MEWS:HVET;19 BRITANNIA MEWS:MC1V;2 BRITANNIA MEWS:IRQK;20 BRITANNIA MEWS:GSMH;21 BRITANNIA MEWS:HVEP;22 BRITANNIA MEWS:HVEN;23 BRITANNIA MEWS:ITZ0;24 BRITANNIA MEWS:ITYZ;25 BRITANNIA MEWS:ITYX;26 BRITANNIA MEWS:ITYW;27 BRITANNIA MEWS:HVOD;28 BRITANNIA MEWS:HVES;29 BRITANNIA MEWS:K99W;3 BRITANNIA MEWS:M53U;30 BRITANNIA MEWS:K99X;31 BRITANNIA MEWS:K99Y;32 BRITANNIA MEWS:K99Z;33 BRITANNIA MEWS:K9A0;34 BRITANNIA MEWS:K9A1;35 BRITANNIA MEWS:K9A2;36 BRITANNIA MEWS:K9A3;37 BRITANNIA MEWS:GSMI;38 BRITANNIA MEWS:K9A4;4 BRITANNIA MEWS:IRQI;5 BRITANNIA MEWS:IRQG;6 BRITANNIA MEWS:LDVR;7 BRITANNIA MEWS:GSMD;8 BRITANNIA MEWS:MC1W;9 BRITANNIA MEWS:HVOM;CHERRY TREES, 41:M38Q;FLAT WHITE HORSE:LL4B;GARAGES ADJACENT TO 47:LJE4;GLENHOLME:K5RH;OVERDALE:K5RI;THE COURTYARD, 126:DZQH;THE VICTORIA, 2:FG3D;THE WILLOWS COTTAGE:HWF1;THE WILLOWS:HYPU;
Hough Terrace	Bramley	LS13	53.8079	-1.6342	2:HYON;4:HYOK;6:FRD8;8:LG9C;10:HXUJ;
Hough Top	Swinnow	LS13	53.7979	-1.6430	5:H2UQ;7:LNMC;9:HY41;11:FUCG;11:H2UP;15:FUCI;21:LG9B;23:MC18;25:KAIW;31:HXUA;33:HUZF;35:MC0W;37:HXL0;39:GYL1;41:GYKY;43:GYKW;47:MC0X;49:KRNL;51:E0ZO;77:HUYT;79:HUYQ;80:MC1I;81:HUYX;82:GLQY;83:HUVG;84:GYKC;85:HUVH;86:GYKB;87:HUVJ;88:GYB3;89:HUVL;90:GYB1;91:HUV8;92:GYB5;93:GYKR;94:GYKF;95:IIDX;96:GYKK;97:GYKH;98:HTZ2;99:HUVS;100:HUVP;101:MC14;102:MC1G;104:MC1E;105:FRNI;107:FRNH;109:FUI0;111:HUVD;THE COACH HOUSE, 29:M17H;
Hough Tree Road	Swinnow	LS13	53.7988	-1.6301	1:HUYR;3:HUYA;5:HUY8;
Hough Tree Terrace	Swinnow	LS13	53.7988	-1.6305	1:HUY4;3:HUY2;5:HUYP;7:HUYM;
Houghley Avenue	Armley	LS12	53.8097	-1.6080	1:HUYH;2:HUYE;3:HUYI;4:HUYN;5:HUYJ;6:HUY0;7:HUZ2;
Houghley Close	Bramley	LS13	53.8071	-1.6152	1:GXVL;2:FREN;3:GYKL;4:GYKQ;5:GYKM;6:H2UW;7:GYKZ;8:LF2X;9:HXL9;10:GYKX;11:GYL0;12:HXL2;14:HXU8;15:HXUD;16:E4LZ;17:HUZ9;18:GOZM;19:H2UN;20:H2UR;21:H2UU;22:HXUK;23:HXUP;24:HUUR;25:HYOL;26:HYOR;27:HYFG;28:HYFC;29:HXF4;30:HULP;31:HULO;32:HUKZ;33:HUL8;34:E4LW;GARAGE SITE ADJACENT, 28:HYFK;
Houghley Crescent	Armley	LS12	53.8105	-1.6102	1:HUUT;2:HULQ;3:HULS;4:HUUL;5:HYPY;6:HYQ1;7:LJDP;8:HYPO;9:LC59;10:HYQD;11:FU7G;12:GQ99;14:EVAR;16:H1IB;
Houghley Lane	Bramley	LS13	53.8057	-1.6158	2:H1I3;4:H2J8;6:H2JB;8:H1IN;10:HWEV;12:LMGS;14:GM1Q;1 THE COTTAGES:M8R8;CHEADLE COTTAGE 2 THE COTTAGES:M8R9;ELLISON HOUSE:H2JV;ELMDENE:HV4Q;FERN COTTAGE:HV4W;FOXFELL COTTAGE:MER0;HAZELDENE:GOV9;HOLMESDALE:HV5H;LINDEN HOUSE:IS0M;MEADOWCROFT:J9WP;OAKDENE:HV5K;ROCKPORT:GOVC;THE COTTAGE:LDVX;TUDOR HOLME:HV52;WYTHER VICARAGE:H1IJ;
Houghley Road	Armley	LS12	53.8105	-1.6079	1:HXCM;2:H0LJ;3:H0LL;4:HT0O;5:H0L9;6:HT0N;7:H0LG;8:HWE1;9:HWDY;10:FQJE;
Houghley Square	Armley	LS12	53.8095	-1.6083	1:HYNE;2:HYNQ;3:HYN6;4:HYNC;5:HYNL;6:H18J;7:H18G;
