Denshaw Grove	Morley	LS27	53.7469	-1.5875	1:IWRG;2:IWRJ;3:LG2E;4:E9H9;4:IW0S;5:IW0W;6:IW0I;6:IW0Z;7:IW0F;8:IW0H;8:IW0K;9:LPDJ;10:I3FP;10:IW1F;11:LLUD;12:I3FO;13:I3P1;14:L8QW;15:I3FJ;16:I3FG;17:I3FI;18:I3FK;19:M0PC;20:I3P5;21:I3PH;22:L8QY;23:HN6V;24:HN6W;25:I3PO;26:L8QZ;27:I3PK;28:I3P7;29:HN6S;30:I3PB;31:I3PE;32:I3PF;33:L8QV;34:IV01;35:I3EN;36:I3EH;37:L8QS;38:I3EM;39:LLUB;40:IUZO;41:IUZY;42:HOA2;43:IUZV;44:LLUC;45:I3F5;46:I3F8;47:I3FA;48:I3FD;49:I3EW;50:M0PA;51:I3ES;52:I3F1;53:I3EX;54:I3F0;55:HOA4;56:I2QA;57:HSRL;58:I3PV;59:I3PY;60:M0PF;61:I2Q3;62:LTKC;63:L8QM;64:HM7N;65:I2Q5;66:I2PZ;67:I3QJ;68:I3QM;69:I3QH;70:I3QQ;71:I3QT;72:I3Q7;73:I3Q9;74:I3QA;75:I3QD;76:GXLE;77:HSS2;78:HZG8;79:HM7D;80:HZG5;81:I2PB;82:LQMS;83:HZFX;84:LLUR;85:I3PR;86:M0PK;87:I2GF;88:HM7J;89:I2PS;90:I2PP;91:HM7L;92:I2PW;93:HM7H;94:HM7G;95:I2PK;97:I2PM;
Denshaw Lane	Tingley	WF3	53.7290	-1.5721	DENSHAW FARM:FG4Y;
Dent Street	Cross Green	LS9	53.7932	-1.5205	2:K4K3;4:K4K6;6:IGQ6;8:K4K8;10:GUKB;12:K4JU;14:KYL0;16:KYL3;18:KYKY;20:GX12;22:K4JZ;24:K4I5;26:GUJL;28:K4IJ;30:K4IF;32:K4IN;34:F4PF;36:K4I0;38:K4I3;40:K4I4;42:K4HZ;44:K4IA;46:K4ID;48:K4IP;50:IGPZ;52:K4JG;54:K4J9;56:IGQ0;58:K4JF;60:GUJN;62:GUJM;64:K4J2;66:IGPW;68:IGPX;
Denton Avenue	Gledhow	LS8	53.8341	-1.5170	1:MFRO;2:DXWW;3:L1QZ;4:KZ1I;5:KZ1K;6:MFRY;7:KZ1J;8:L1QJ;10:L1QM;11:L1QV;12:L1QQ;13:L1QT;14:JECZ;15:KZB3;16:KZB5;17:MFRZ;18:JED0;19:KZBC;20:KZAW;21:KZAT;22:KZAV;23:KZAR;24:KZAZ;25:LTHF;26:DUKC;27:DUTZ;28:DUU3;29:DUTX;30:DUU7;31:DUUA;32:LU8Z;33:DUK8;34:DUTW;35:HSN6;36:DUTU;37:MFSG;38:DUUQ;39:DUUS;40:DUUX;41:DUUU;42:HSN8;43:DUUW;44:DUUD;45:MFSH;46:J9DH;47:DUUH;48:HSN7;49:DUUM;50:KZBJ;51:DYAH;52:IHBP;53:DYFM;54:DYFP;55:MFSC;56:L01C;57:L016;58:HQ7W;58:L019;59:L01E;60:IHBN;61:DYFN;62:L01U;64:L01X;66:HQ7Y;68:L0AX;70:L2ZM;
DENTON TERRACE					1:IYT5;2:JVCI;3:IYSN;4:IYSX;5:IYSV;6:JY5T;7:E6K8;8:M7JO;9:JWC6;10:JY5K;11:JY74;12:JY6S;13:JW66;14:JY73;15:JW5T;16:JVWI;17:GUI9;18:JVUN;19:JX21;20:LL2G;21:KXE8;22:KXEC;23:JWBP;24:JWC2;25:HMG4;26:JWBF;27:JWBM;28:JUVD;29:I1DC;30:I1D7;PARKING PREMISES REAR, 2022:KXEI;
Derby Road	Rawdon	LS19	53.8551	-1.6858	1:G9JN;2:G9JK;3:H4O0;4:GVWV;5:FX4F;6:GVW8;7:G9JS;8:G9JP;9:H7KQ;10:LD3Z;11:FX5F;12:GWDW;13:H4NT;14:H4NX;15:H4NM;16:GVSU;17:FX54;18:H67V;19:H67T;20:H687;21:H68A;22:H681;23:H685;24:LPC2;25:H67G;26:H67F;27:GTCW;28:H67C;1 DERBY PLACE:H7JI;2 DERBY PLACE:H7JF;3 DERBY PLACE:H7JB;FLAT, 32:M14H;THE LAURELS:FX5G;
Derwent Avenue	Garforth	LS25	53.7891	-1.3805	1:GV56;2:FISI;3:FJSC;4:FJSA;5:FJS9;6:FISL;7:JH49;8:FISK;9:FISJ;10:HNDQ;11:FIS5;12:GBCB;13:GSEP;14:GBCA;15:GBC9;16:GBC8;17:GBC1;18:HNDS;19:GBC6;20:GBC4;21:HNDR;22:GBC3;23:GBC2;24:FWTB;25:GBC7;26:FIS2;27:IEY7;28:FIS0;29:FVU6;30:IEY6;32:HNDU;33:FIS4;34:FIRW;35:FIRV;36:FIRU;37:GBCF;38:GBCE;39:FJKX;40:LIAU;41:JG8M;42:FKOK;43:FKOI;44:FKOH;45:FKO8;46:FKOM;47:IFU2;48:FKOC;49:FVSE;50:IFU1;51:FKOA;52:FKOE;53:FKOG;54:FHFA;55:IJV3;56:FVSG;57:FFNF;58:LMIP;59:FVSF;60:FHFC;61:FFNB;62:IFU5;63:FKOQ;64:FKOO;65:IFU4;66:FVSD;67:FKNG;68:FKNS;69:FVSC;70:GS6K;71:FKNR;72:FKNP;73:GS6J;75:FKNU;77:FKNL;79:LMIN;81:FKNJ;83:FKNI;85:FKNH;87:FKNM;89:FKNO;91:LMIO;93:FKO6;95:FKO5;97:IFTZ;99:FKO3;101:IFTW;
Derwent Avenue	Woodlesford	LS26	53.7572	-1.4513	1:ILHX;2:INSC;3:LQWR;4:LE67;5:INSB;6:IM7M;7:LKZF;8:ILHP;9:ILHQ;10:ILU7;11:ILUS;12:ILV2;13:ILUZ;14:M7VR;15:ILUV;16:ILUC;17:LCYQ;18:ILUH;19:ILUL;20:ILV1;21:IM6D;22:IM6G;23:IM6I;24:IM6L;25:LCYD;26:FRMK;27:FRML;28:IL5L;29:IL5O;30:M7VV;31:IM74;32:IM77;33:IM7B;35:IM7E;37:IM78;
Derwent Drive	Adel	LS16	53.8539	-1.5781	1:IQ57;2:IPV0;3:IQ4C;4:IQ5U;5:IQ61;6:GN6F;7:E748;8:IQ5E;10:GN68;12:GN69;14:IQ5R;16:HXX7;18:HRYY;20:HTRL;22:HRYM;24:HXWT;26:HXWX;28:HXX0;30:HU1D;32:HU1H;34:HU1B;36:HW6Z;38:HU1K;
Derwent Rise	Wetherby	LS22	53.9410	-1.3943	1:IVW9;2:IVWE;3:IVWA;4:IVW7;5:F4XJ;6:HKAU;7:IX66;8:IY8F;9:IY8C;10:IY8K;11:LKTF;13:IY8A;15:IY8X;
Derwentwater Grove	Headingley	LS6	53.8196	-1.5833	1:J9DI;2:KZBR;3:KZBT;4:JED3;5:JED6;6:KZC0;7:KZBU;8:KZBG;9:KZBI;10:KZBE;11:FW6Z;12:KZBO;14:KZC1;15:FW70;16:L014;17:L00Y;18:L011;19:KZC9;20:KZC4;22:KZC6;24:HQ7V;26:J9DJ;28:JBO1;30:J9DK;32:LVE9;34:KC7H;36:L5FM;
Derwentwater Terrace	Headingley	LS6	53.8201	-1.5817	1:KZCB;2:L00O;3:DUJR;3:LRWP;4:JDH3;5:L2FR;6:L2FT;7:L2FQ;8:K2X0;9:K2X4;10:K2X6;11:K2X9;12:K2XC;13:L2GF;14:L2GD;15:L2GE;16:L2GA;17:FW75;18:KY6A;20:JDH5;21:H9VD;FLAT 1, 19:HN7W;FLAT 2, 19:LNLV;FLAT 3, 19:HZFE;FLAT 4, 19:HSS0;FLAT 5, 19:HZ6I;FLAT 6, 19:IW02;ROOM 1, 17:O1OF;ROOM 2, 17:O1OG;ROOM 3, 17:O1OH;ROOM 4, 17:O1OI;ROOM 5, 17:O1OJ;
Detroit Avenue	Austhorpe	LS15	53.7983	-1.4398	1:JDH4;2:L2G1;3:L2FW;4:L2G6;5:L2G8;6:DXXJ;7:K1V4;8:K1VD;9:K1V1;10:K1VA;11:DXXD;11:DXXL;12:DXXF;14:K1V0;15:DXXM;16:K1UY;17:II0E;18:II0H;19:K1VT;20:K1VW;21:K2WR;22:K2WV;23:K1VK;24:K1VF;25:K1VI;26:M7O9;27:K1VL;28:GX1H;29:K1V2;30:L0FS;31:DYVF;32:L0FR;33:DYVJ;34:DYVL;35:M7OQ;36:LJWC;37:L0FJ;38:M7OE;39:LFVI;40:L0FO;41:DUJZ;42:DUJT;43:DUJW;44:DUK0;45:M7OR;46:DUK4;47:DUJX;48:JBH7;49:HSN4;50:DYVV;51:DUJL;52:DUJP;53:L0FK;54:KYG8;
Detroit Drive	Austhorpe	LS15	53.7975	-1.4396	2:KYGK;3:KYGD;5:KYGG;
Devon Close	Woodhouse	LS2	53.8097	-1.5502	1:H32K;2:FVCY;3:H32I;4:H32G;5:H32E;6:H32B;7:GR4H;8:H335;9:G2CU;10:G2CR;11:G2CP;12:FTAJ;14:G2CV;15:FVCB;16:G2CI;17:G2CL;18:G2CN;19:FVCC;20:G2D5;21:G2D3;22:G2D1;23:G2CZ;24:HRJM;25:LNE1;26:FTAI;27:H33I;28:H33H;
