Joseph Street	Hunslet	LS10	53.7820	-1.5303	2:G0TH;4:G13G;6:GPKL;8:G50F;9:H2V8;10:H2VF;11:HV9M;12:H2VY;14:FZ7G;15:H2VN;1 JOSEPH COURT:DCBO;1 WATERHOUSE COURT:HUZU;10 WATERHOUSE COURT:H2W1;11 WATERHOUSE COURT:L7JL;12 WATERHOUSE COURT:H2V5;14 WATERHOUSE COURT:G50D;2 JOSEPH COURT:DCBP;2 WATERHOUSE COURT:HV9G;3 JOSEPH COURT:DCBQ;3 WATERHOUSE COURT:GOZT;4 JOSEPH COURT:DCBR;4 WATERHOUSE COURT:HV99;5 JOSEPH COURT:DCBS;5 WATERHOUSE COURT:HV94;6 WATERHOUSE COURT:G13M;7 JOSEPH COURT:DCBU;7 WATERHOUSE COURT:J9SF;8 WATERHOUSE COURT:GOZR;9 WATERHOUSE COURT:H2VT;LARCHFIELD, 17:J9SG;ST JOSEPHS CONVENT, 5:G0TM;
JOWETT TERRACE					8:I3FN;9:HN6L;10:I3P3;11:I3P2;12:HN6P;13:I3FQ;14:HN6O;
Jubilee Croft	Drighlington	BD11	53.7598	-1.6529	1:EVZ5;1:J67C;1:K8M8;2:JN8S;3:GV8S;4:JN8O;5:JN8M;7:MATB;
Jubilee Gardens	Great Preston	LS26	53.7521	-1.3888	1:JFJ4;2:GX65;3:JFJ3;4:GX64;5:JFJ2;6:GX63;7:JFJ1;8:GX62;9:JFJ0;10:GX61;11:JFIZ;12:GX60;14:GX5Z;16:GX6B;18:GX6A;20:GX69;22:GX68;
Jubilee Place	Morley	LS27	53.7440	-1.5962	1:LSCM;2:E7IJ;3:IZH7;4:IZH6;5:IZHT;6:IZHN;7:E8GY;8:I0TM;9:I0TI;10:I0TK;11:I0U3;12:I0U8;13:I0TC;14:HKD0;15:IXEF;16:I0T9;
Jubilee Street	Morley	LS27	53.7438	-1.5959	2:I0T3;4:E8GV;6:HZTG;8:M0PZ;10:I13Q;12:E8GR;14:HZTO;16:I13V;18:I0UH;20:HO7A;
Jubilee Terrace	Morley	LS27	53.7444	-1.5961	1:E8H2;2:I0US;3:IV7F;4:IWUN;5:IWUP;6:IV7Z;7:LEV5;8:IWU6;9:HOEL;10:IWTV;11:E6J3;11:IWUG;12:IWU9;14:JW7I;15:I24V;16:JW74;17:O04H;18:HMLY;19:O04I;20:JW7L;21:O04J;22:JW7M;23:O04K;24:IV8H;25:O04L;26:IV8C;27:O04M;28:M56W;29:O04N;30:I24Q;31:O04O;32:E8HE;
JUDE COURT	Bramley	LS13	53.8088	-1.6323	1:M838;2:M6TG;3:M839;4:M6TF;5:M83A;6:M6TH;7:M83B;8:M6TI;9:M83C;10:M6TK;11:M83D;12:M6TJ;14:LKLY;16:M6TL;18:M6TN;20:M6TM;22:M6TO;24:M6TP;26:M6TQ;28:M6TR;30:M6TS;32:M6TT;34:M6TV;36:M6TU;BIN STORE ADJACENT TO 2 TO 36:MLDE;BIN STORE FRONT OF 5:MLCN;BIN STORE FRONT OF 9:MLDD;
Jumbles Court	Lofthouse	WF3	53.7321	-1.4975	1:J9A2;2:J9A3;3:JCN9;4:J6ST;5:J6SU;6:J6SV;7:J6SW;8:JCNA;9:J6SX;11:J6SY;13:LWRZ;15:LVLM;17:JCNB;19:J6SZ;21:J6T0;23:E6HR;
Jumbles Lane	Lofthouse	WF3	53.7324	-1.4978	1:JTKO;3:JRU0;5:JRUA;7:JRUR;9:ISYK;11:ISYV;13:F31S;15:ISY6;17:LTDS;19:ISYB;21:ISYE;23:ISYH;25:ISY5;27:ISZD;
Juniper Avenue	Woodlesford	LS26	53.7572	-1.4513	1:HZ7T;2:DVWL;3:H49I;5:JFEA;7:M349;9:H979;11:H96Y;15:H96V;17:I27G;19:I27F;21:GN8H;23:I37D;25:HLER;27:IUSG;29:IZGC;31:HOYV;33:I122;35:I1VW;37:I1VY;39:I1VM;41:GMKL;
JUNIPER COURT	Whinmoor	LS14	53.8293	-1.4551	1:NYLE;2:NYLI;4:NYLH;6:NYLG;8:NYLF;
Juniper Place	Harehills	LS9	53.8053	-1.5073	1:HU0T;2:FVFS;3:H0J3;4:H0J5;5:H0J7;6:G50Q;7:G0TQ;8:G13H;9:G0TY;10:GPKH;11:G502;12:FZUC;14:G50O;15:LNEY;16:H2V2;17:LY2S;
Karnac Road	Harehills	LS8	53.8154	-1.5157	3:H2W4;5:H2VO;7:G13O;9:HV9J;11:LIJV;13:FXVD;15:GOZW;17:HV9D;19:HUZM;21:G13N;23:HUZW;25:HUZR;27:H2VU;29:H2VW;31:H2W6;33:H2V1;35:HV9N;37:H2VH;39:H2VJ;41:GPKP;42:G50C;43:GPKS;44:LY37;45:LC4A;47:FWXC;49:G504;50:G13D;51:G139;52:G0TX;53:G13L;54:H2VV;55:G0TF;56:G50T;57:G0TS;58:FWXE;59:G0TI;60:HYMA;61:FXV8;62:GNV8;63:HYM0;64:HYLO;65:HYLS;66:HYLV;67:HYM9;68:GNVB;69:HU0Q;70:HU0P;71:HUAG;72:HU0V;FLAT 1, 8:NIL6;FLAT 10, 8:NML0;FLAT 2, 8:NIL7;FLAT 3, 8:NIL8;FLAT 4, 8:NIL9;FLAT 5, 8:NILA;FLAT 6, 8:NILB;FLAT 7, 8:NILC;FLAT 8, 8:NILD;FLAT 9, 8:NILE;
Kay Close	Morley	LS27	53.7568	-1.6086	1:MFD0;2:HL76;3:L8Q3;4:IYFQ;5:I3GL;6:HD7P;7:I3GE;8:HLEQ;9:IUS2;10:HJZ9;12:HKA8;
Kearsley Terrace	Leeds	LS10	53.7699	-1.5293	2:LVFM;4:J9SH;6:J9SI;8:J55C;10:J55D;12:LKPY;
Keble Garth	Kippax	LS25	53.7699	-1.3601	1:E5AO;2:G7OD;3:G71W;4:G71Y;5:G7BK;6:G7BM;7:LPAK;8:MD33;9:E5AE;10:G9VK;11:G9VO;15:E5AR;17:G7B7;19:HKUI;21:G7BC;23:MD39;25:HKUK;27:G7BF;29:G7BI;
Kedleston Road	Moor Allerton	LS8	53.8474	-1.5158	5:HU07;6:H2WC;7:HU0I;8:HU0J;9:HU10;10:HUB1;11:HUB3;12:H0IX;14:HUB6;15:HUAO;16:GOYM;17:HUAY;18:HUAV;19:H0J0;20:HTTN;21:IUDX;22:IUDS;23:GP2X;24:HWHO;25:HWHM;26:HWHW;27:HWHR;28:HWHT;29:HWO1;30:MEL2;31:LN1V;32:HWNW;33:HWNZ;34:HWNV;35:GP2Y;36:HWF4;37:HRKP;38:HWNN;39:HWGI;40:HWGV;41:HWGX;42:LOJ3;43:HWH2;44:GOWY;45:HWGK;46:HWGL;47:HWGO;48:HWGR;49:LI7T;50:HWHD;51:MEL8;52:GOX4;53:HWHI;54:HWH9;55:HWH4;56:HWH5;57:GOX2;58:MAYN;59:HWOB;60:HRKR;61:GW36;62:HV3Q;63:HR0T;64:HV3V;65:HV3P;66:HWP0;67:HWOX;68:MAYG;69:HWP6;70:HV3R;71:ISRS;72:ISS3;73:ISRX;74:ISS1;75:HV3W;76:HV3X;78:HV41;80:HQAK;82:GPDR;84:HWOY;86:FQJQ;123:LN1W;125:MEL3;127:HWOH;129:HWOD;131:HWO4;133:HWO5;
Keel Moorings	Rodley	LS13	53.8229	-1.6584	1:FQ5M;2:H1TC;3:H0SF;4:H0SW;5:H1TA;6:H1TG;7:G43D;8:GS0H;9:E5VA;10:FTWI;11:GXS9;12:G1FY;THE COACH HOUSE:G1G1;
Keelham Drive	Rawdon	LS19	53.8520	-1.6765	1:JXHQ;2:IZOY;3:JXHO;4:LDFB;5:HNAS;6:IZOQ;7:IYMO;8:IZQS;9:HZNI;10:GWDD;11:HN3S;12:FY4T;14:HN3Q;15:HZNO;16:HZNK;17:HPUM;18:LUW2;19:IYM1;20:HN3R;21:IYCZ;22:IZP1;23:LDEI;24:IZP2;25:IYMA;26:IZP3;27:IYM3;29:IYM4;
Kelcliffe Avenue	Guiseley	LS20	53.8773	-1.7096	1:G5CK;2:G5CI;3:FX4N;4:FX4P;5:G5D2;6:G5CY;7:HPTT;8:G5BO;9:G5BJ;10:G5BF;11:G5BI;12:G5C9;13:G5C5;14:G5C1;15:G5BW;16:G5X8;17:G5X6;18:G5X4;19:G5X0;20:G5XN;21:G5XK;22:FWUO;23:GN7Y;24:H5YS;25:H5YN;26:H4ZR;27:HJKE;28:G5WX;29:G5WV;30:H5Z1;
Kelcliffe Grove	Guiseley	LS20	53.8777	-1.7091	1:H3T1;2:H3T8;3:H3T6;4:H3T3;5:G01A;6:H3T0;7:H3SW;8:H3SV;9:FZ3T;10:LC7P;11:IZ39;
Kelcliffe Lane	Guiseley	LS20	53.8790	-1.7109	2:J55H;2:LX48;4:H8N5;6:G8AE;8:G8BN;1 CLAREMONT:J55E;1 CROOKLANDS:J55F;1 FLATFIELD HOUSE:H8N0;2 CLAREMONT:FW8G;2 CROOKLANDS:J55G;2 FLATFIELD HOUSE:H7NB;3 CROOKLANDS:MANT;3 FLATFIELD HOUSE:G8BK;BRACKENTOPS:G8AS;CAISLEANOIR:FX5O;ETTRICK:HR1J;FARNHILL:HNRM;GREYSTONES:G99H;HILLCREST:H7NE;KELCLIFFE MOUNT:H8N6;KILDONAN:G8KL;LANE HEAD:G8AM;NEW DYKES FARM:J55I;UPLANDS:G8KP;WEST VIEW:H7N8;
Keldholme Close	Rodley	LS13	53.8211	-1.6597	1:HWO7;2:HWO9;3:FQJR;4:HWOS;5:FR8Q;6:HWOV;7:HWOM;8:E5VK;9:HWOL;10:HWOJ;11:FR8O;12:ITCE;
Keldholme Road	Rodley	LS13	53.8212	-1.6591	1:HXOL;2:HV1E;3:E5VM;4:HXY5;5:HXOQ;6:FS64;7:HXXU;8:HXYB;9:E5W8;10:HXYD;11:HV1C;12:HXY8;14:FS60;15:HXXZ;16:HXY1;17:HVF7;18:GOVM;19:GOVL;20:E5VP;21:HV67;22:HV65;23:HQAP;24:HV68;25:HVF2;26:HVFA;27:HV10;28:GN1M;30:HV15;32:HV17;34:HXNT;GARAGE SITE:HRTS;
Kell Beck	Otley	LS21	53.9164	-1.7030	1:ICOD;2:ICOG;3:JA9F;4:ICOT;5:I9UN;6:I9UI;7:I9UE;8:J5RO;9:J5RK;
Kellett Avenue	Lower Wortley	LS12	53.7824	-1.5896	1:FVLH;2:HV0W;3:HXNW;4:HXO0;5:HXY2;6:ITCF;7:FWJM;8:HWFP;9:HWFR;10:GO3B;11:IT3J;12:ITC8;14:ITCA;15:GO39;16:HWGF;17:HWG8;18:HWGG;19:HWGD;
Kellett Crescent	Lower Wortley	LS12	53.7830	-1.5885	2:HWG9;3:FVLJ;4:HQBA;5:HWFZ;6:HWG2;7:HXYG;8:HXYT;9:HXYU;10:HXYV;11:FS6A;12:LN2E;14:FS65;15:HXYR;16:HXYN;18:HXYQ;19:FS69;20:HXZA;21:HWFB;22:FS6F;23:HXZH;25:HXZC;26:FVLI;27:HTZO;28:HTZJ;29:HTZM;30:FRDK;31:FRDJ;32:HTZC;GARAGE SITE REAR 26:LN2F;
Kellett Drive	Lower Wortley	LS12	53.7824	-1.5879	ASPEN NOOK, 1:HXB7;
Kellett Grove	Lower Wortley	LS12	53.7833	-1.5879	1:HAP4;1:HY53;2:LG9Z;3:HXB3;4:FS59;5:HXAY;6:HXB0;7:HXB2;8:HXAZ;9:HTZR;10:HTZS;12:HTZW;14:HTZY;16:HY4P;18:HY46;20:FRDD;22:FRDE;24:HY4D;26:FRDA;
Kellett Lane	Lower Wortley	LS12	53.7839	-1.5926	1:IU5F;2:LG9D;3:HY43;4:FRDB;5:LG9E;6:FRDG;7:HY4S;8:HY4U;9:LG9F;10:HY4T;11:HY4H;12:HY4I;14:FVLP;15:HY4L;16:J55J;17:HYC8;18:HYC9;19:HYBU;19:HYBW;19:HYBX;19:HYC3;20:HYBZ;21:HYC2;22:HYCT;23:HYCV;24:HYCQ;26:HYLM;28:LO7A;30:HYCG;32:HYCI;34:HYCK;
Kellett Mount	Lower Wortley	LS12	53.7829	-1.5874	1:HYCP;2:HRTH;3:FS5G;4:HXBJ;5:HXBK;6:GW37;8:LN25;
Kellett Place	Lower Wortley	LS12	53.7827	-1.5861	1:FS5B;
Kellett Road	Lower Wortley	LS12	53.7847	-1.5918	1:FS5E;2:HXBQ;3:FVLG;4:HRTI;5:HXBN;6:FS5J;7:HXBU;8:ISTT;9:ISTV;10:ISTS;11:ISU0;12:GM4K;14:ISTK;15:ISTL;16:GM4G;17:ISTQ;18:ISU5;19:GM4N;21:ISUB;23:GM4O;25:FUI4;26:ISU7;27:ISU3;28:ISU4;29:FWJZ;30:LCZT;31:ISU8;32:ISSI;33:ISSL;34:ISSG;36:ISSR;38:ISST;39:FWJX;40:ISS7;41:ISS4;42:ISSD;43:ISSZ;44:IST9;45:LCZR;46:ISTD;47:GM4E;48:IST0;49:ISTC;50:ISSY;51:LI56;52:IST3;53:FWJY;54:IU4I;55:GM65;56:GM64;57:IU4P;58:IU4Q;59:IU48;61:IU4B;63:GM62;65:GM63;67:GQTI;69:IU54;71:IU56;73:IU57;75:IU5A;GARAGE SITE NEXT TO 1:HXBP;
Kellett Terrace	Lower Wortley	LS12	53.7824	-1.5883	1:FWK2;2:IU4T;3:IU4V;4:GM68;5:IU4Z;6:IU51;7:IU38;8:IU3B;9:IU3E;10:IU3H;12:IU3J;
Kellett Walk	Lower Wortley	LS12	53.7834	-1.5894	1:FUI5;2:IT3L;3:HUVW;4:FWK0;5:ITU7;6:IU3W;7:IU3Y;8:IU40;9:IU42;10:IU45;11:FWK1;12:IU3M;14:IU3T;15:IU3Q;16:GQTH;18:FUC5;20:FVKU;22:G4WO;24:G4WT;
Kelmscott Avenue	Manston	LS15	53.8126	-1.4403	1:G4XA;2:G4XF;3:G4XD;4:G4X7;5:G4WG;6:G3XG;7:G3X6;8:G3X9;9:G4WF;10:G4WL;11:G4WH;12:G4WE;14:H0Z8;15:F18M;16:FR6U;17:G4XY;18:G4XV;19:G576;19:G579;20:G574;21:G572;22:H2TC;23:H0H3;24:H0Z9;25:G4XK;26:G4XN;27:G4XQ;28:H0ZG;29:H0ZD;31:G3L5;33:G3M4;35:G3M2;35:LS5G;37:G3LX;39:G3VT;41:F2FC;43:LR86;45:G3VW;47:G3MF;49:G3MA;51:G3LH;53:G3LF;55:G3LI;57:G3L7;59:G3LV;61:G3LR;
Kelmscott Crescent	Manston	LS15	53.8140	-1.4395	2:HOV6;4:G3LL;6:G3WV;8:G3WT;10:G3X3;12:F18L;14:G3WZ;16:G3W2;18:G3W6;20:G3W3;22:F18K;24:G3WH;26:G3WK;28:G3WG;30:G3WD;32:G57C;34:G1C4;36:G133;38:G131;40:FRU4;42:G1CG;44:G1C7;46:HRJ4;48:G12X;50:G12M;52:G12J;54:G12D;56:G12A;58:G12W;60:G12T;62:F18P;64:G12P;66:F1HX;
Kelmscott Gardens	Manston	LS15	53.8118	-1.4396	1:H2MX;2:GTIA;3:G2CG;4:GTIB;5:GYCW;6:GYCS;7:F1HZ;8:HRJ5;9:G1CR;10:FRUD;11:G1CM;12:F18Q;14:G2CB;15:G2C8;16:G1CX;17:HRJ2;18:G585;19:G582;20:FR76;21:G113;22:G116;23:HRIX;24:G111;25:F18O;26:FR71;27:G57J;28:G57F;29:G57H;30:F18N;31:G57N;33:G57R;
Kelmscott Garth	Manston	LS15	53.8146	-1.4375	3:G57O;5:H2B8;7:LIKG;9:H2B2;10:F1HV;11:G128;12:H2BJ;14:GQJY;15:H2BC;16:H2B3;17:G11I;18:G11E;19:G11B;20:LCOQ;22:FQ1D;24:G11T;26:G11P;28:GYH6;30:FU8X;
Kelmscott Green	Manston	LS15	53.8131	-1.4405	1:FU8Y;2:H2DH;3:F1IW;4:GZGF;5:GZGK;6:GYHA;8:F1IO;10:H2CZ;12:GR40;14:H2CV;16:H2CX;18:H2D9;18:H2DB;20:H2D6;22:GZQ3;24:GZQR;26:GZQP;28:GZQM;30:HQ2S;32:LX9M;34:GZR0;36:GZQW;38:GZQI;40:GZQ2;42:GZGR;44:GZGP;46:GZQB;48:GZQF;50:GZQ4;52:F1IZ;54:GYG2;56:GYEN;58:JJ9M;60:GYEF;62:GYEB;64:GYF3;
Kelmscott Grove	Manston	LS15	53.8118	-1.4417	1:GYEZ;2:GYEV;3:LX92;4:H11M;5:H11J;6:GSBJ;7:H11T;8:H3G6;9:GOV0;10:H11S;11:H11P;12:GYER;14:GYG0;15:LX94;
Kelmscott Lane	Manston	LS15	53.8131	-1.4422	1:GYFW;2:H1CS;3:H2CO;4:H1CQ;5:GYG4;6:GYFA;7:LX93;8:GYF7;9:GYFB;10:F1IV;11:GYFU;12:GYFM;14:F9TT;15:F9TQ;16:F9TN;17:F9TL;18:F9TZ;19:HQ1W;20:F9TY;21:GO8V;22:FUC1;23:F9T9;23:G18W;24:F9T6;25:F9T7;26:F9TI;27:F9TB;28:F9TD;29:G2LF;30:G2LW;31:FUC7;32:G2LS;33:G2LQ;34:G2M7;35:G2LY;36:G2M3;37:FUC9;38:G2LU;39:G2LG;40:FUC2;41:G2LK;43:G2LL;44:G2LO;45:G18J;46:G0I1;47:G0HU;48:G176;49:F0JJ;50:G177;51:G171;52:G0HH;53:FT9P;54:LY66;55:GZR9;56:H2OS;57:LC4O;58:G0HI;59:FT9R;60:G17O;61:G18H;62:G18A;63:G187;64:G18U;65:G18L;66:G18P;67:G18N;68:G17N;69:G17K;70:F0JK;71:G17D;72:F5EV;73:FSYJ;74:H12O;75:H1C4;76:F5FJ;77:H12K;78:FSBG;79:F5FE;80:H12B;81:H12A;82:FSYI;83:H1CE;84:G2NQ;85:GTIF;86:FR23;87:GYNU;88:F1H4;89:G2NL;90:GYO1;91:GZNZ;92:GZO4;93:GYO8;94:LIL0;95:FR28;96:GZO9;97:G2DO;99:F18R;101:HRJP;103:GYD9;105:G2DD;107:FRVV;109:F18S;111:LNDB;113:G2EL;115:G2E5;117:G2E8;119:LW2N;121:GZZM;123:FRCC;123:FS11;125:F1I8;127:FRCD;129:GSAV;GARAGE COURT:F3IF;GARAGES BETWEEN 44 AND 46:G0HP;
Kelsall Avenue	Hyde Park	LS6	53.8070	-1.5702	2:H10Q;3:F5EN;4:H10T;5:H003;6:GSAW;7:FS17;8:F9AZ;9:GZOG;10:FVCW;11:GZPQ;12:F9BR;13:LW2P;14:FVC6;15:FS01;16:FS04;17:F9B6;18:GZPN;19:FS06;20:F9AJ;21:F9B2;22:F9AX;23:F9AO;24:H002;26:H006;28:F5EU;
Kelsall Grove	Hyde Park	LS6	53.8060	-1.5700	1:GZZD;2:GSAT;3:FS12;4:GZZW;5:FVCV;6:FRVW;7:FRVU;8:G2EJ;9:GYDC;10:GYD6;11:G2DW;12:G2DP;13:FR29;14:GYO4;15:GZO3;16:GYOI;17:FRW3;18:G2ET;19:GYNY;20:H1CG;21:F5FG;22:F5FM;23:FSBA;24:F5F6;25:F5FL;26:H1CD;27:H1CH;28:HNY4;
Kelsall Place	Hyde Park	LS6	53.8066	-1.5702	1:FVC7;2:GR3I;3:F5FD;4:H12L;5:F5F1;6:GSBL;7:G15R;8:G15T;9:G1F2;10:G1EY;11:G15U;12:G15Z;13:G161;14:G49Y;15:G41K;16:G41M;17:G15B;18:G41J;19:G4A4;20:G1FE;21:G4BN;22:FVCG;23:G1FQ;24:G1FR;
Kelsall Road	Hyde Park	LS6	53.8061	-1.5702	1:G4BU;2:G4BR;3:G4BP;4:G1FN;5:G1FB;6:G1FF;7:LC53;8:G1FK;9:FVCP;10:G31V;11:H1RW;11:H1RX;12:FQ6Z;14:H1RR;15:H1RU;16:H1RY;17:H1S3;18:G302;19:G2ZY;20:G2ZT;21:HRJZ;22:H1RL;23:FVD0;24:G308;25:H1RZ;26:G31Q;27:H1T0;28:G31Y;29:GOK8;30:GOK7;
