Penlands Walk	Colton	LS15	53.7949	-1.4414	1:H8UH;2:H8UI;3:H8UJ;4:H8UK;5:H8UL;6:HCH2;7:H8UF;8:HCGV;9:HCGW;10:HCGX;11:HCGZ;12:HCH0;14:HCQG;
Pennington Grove	Woodhouse	LS6	53.8150	-1.5554	1:LFZX;2:G253;3:G255;4:G256;5:H2AX;6:H0X5;7:FVCR;8:H0X6;9:H0X9;10:FUAB;11:H0X4;12:H0XA;13:H0XC;14:FU6P;15:H0XE;16:H0WU;
Pennington Lane	Oulton	LS26	53.7366	-1.4593	PEN Y LES:H13H;THE LILACS:HQ3J;
Pennington Place	Woodhouse	LS6	53.8147	-1.5558	PENNINGTON PLACE HOSTEL, 2:J7S1;
Pennington Street	Woodhouse	LS6	53.8156	-1.5550	2:G25V;4:FVCQ;6:H0WQ;7:H0WR;9:H0X3;11:G25U;13:H0WV;15:H0WY;17:H0WZ;19:H0X0;21:GXVZ;23:J7S2;23:LWSF;25:J7S3;27:J7S4;29:J7S5;31:J7S6;33:J7S7;35:FXR1;37:HWJB;39:HWJD;41:G3OE;43:HWJ8;45:G3O6;47:G3O8;49:G3OC;51:FVCE;53:HR03;61:M5DE;FLAT AT, 5557:HQ5W;
Pennington Terrace	Woodhouse	LS6	53.8150	-1.5558	2:G3OH;4:GOKP;6:HR04;8:G3OK;10:HYSO;12:HYSP;14:HYSQ;16:H2AO;
Pennwell Dean	Stanks	LS14	53.8202	-1.4408	1:H2AQ;2:FQ2R;3:GQJW;4:F1HU;5:FQ2Q;6:H2AT;7:H2AU;8:FQEA;9:FQE8;10:F2FX;11:HWJJ;12:HWJL;14:HWJM;15:LCFZ;16:FQEB;17:HWJO;18:HWJQ;19:HWJT;20:H1QJ;21:GPWL;22:H397;23:L859;24:H399;25:L85V;27:KHX4;29:KHX5;31:KHX6;33:KHX7;
Pennwell Garth	Stanks	LS14	53.8221	-1.4415	1:GYJT;2:KGDS;3:JTRV;4:KGDT;5:JTRY;6:KGDU;7:JTRN;8:KGDV;9:JTRI;10:KGDW;11:JTRF;12:KGDX;14:KGDY;15:JR9E;16:KGDZ;17:F2G6;18:GXYB;19:JTRW;20:KGE0;21:JSQN;22:KGE1;23:JSQX;24:KGE2;25:JSMC;26:KGE3;27:JSMH;28:KGE4;29:JTS8;30:KGE5;31:JSM5;32:KGE6;33:JTSB;34:KGE7;35:H38K;36:KGE8;37:JSGF;39:JR98;41:LXB1;43:JSGC;45:JR9Y;47:JSQM;49:JR9J;51:JR9R;53:HWYK;55:JSA5;57:IPDT;59:F2GB;61:F2G0;63:IPDQ;65:JSA2;69:KGE9;71:KGEA;73:KGEB;GARAGE SITE:GYJP;
PENNWELL GATE	Stanks	LS14	53.8158	-1.4391	1:H0WC;2:H0WF;3:H0WI;4:H02K;5:H02M;6:F1J2;7:H02O;8:HQ30;9:H033;10:H02T;11:H02V;12:H02Y;14:H030;15:HUD7;16:H02R;17:GOYX;18:HUD3;20:HUD4;22:LGAA;24:HULU;
Pennwell Green	Stanks	LS14	53.8210	-1.4405	2:KF9W;4:KF9X;6:KF9Y;8:KF9Z;10:KFA0;12:KFA1;18:GVP5;GARAGE SITE REAR, 117:GZUM;
Pennwell Lawn	Stanks	LS14	53.8200	-1.4400	1:GZ8V;2:M15D;3:GZ8T;4:M15E;5:GYUU;6:LKLK;7:GYUW;8:M15F;9:KHWY;10:M8EV;12:ME5I;14:MAAD;
Penny Lane Way	Hunslet	LS10	53.7806	-1.5345	1:HTGL;2:I9CP;3:I9DC;4:I9D0;5:I9D2;6:F27X;7:HOQF;8:I62G;9:J1JQ;10:HOQG;11:I62T;12:I62C;14:LOBT;15:JD1S;16:I62B;17:HOQE;18:I622;19:J2UQ;20:J2UO;21:DDG1;22:I63S;23:I63N;24:J2UY;25:LXDR;26:F28X;27:JD3L;28:JD3K;29:I63E;30:I637;31:JD3N;32:I632;33:I634;35:I63B;37:J2UV;39:J2V1;41:F27Y;43:J2UP;45:I626;47:J1TC;49:JD1U;51:I62R;53:I62W;55:I62K;57:I62I;59:I62N;61:I9D4;63:I9D9;65:I9CO;67:I9CM;69:I9D7;71:I9DP;73:JBTM;75:I9DO;77:HOP7;79:I6W1;81:I6W7;83:I6VP;85:I6VW;87:JBSA;89:I9CK;91:I8B6;93:JBS8;95:J2JC;97:J2JI;99:J2IV;101:JE17;103:IGGQ;105:IGGS;107:J2JP;
Pennyfield Close	Meanwood	LS6	53.8402	-1.5624	1:M460;2:I866;3:I7G1;4:JGAY;5:IIDP;6:IIDQ;7:H9HS;8:IIDS;9:H9HU;10:LS9Q;11:H9GX;12:I766;14:IJNG;15:I765;16:I865;17:I86M;18:I86J;19:H9IG;20:H9HZ;21:IIDV;22:JGAZ;23:H9GU;24:H9GO;25:HDGZ;26:HDH3;27:HDH5;28:HOOH;29:HATL;30:H9B5;31:H9B3;32:G44A;33:HATK;34:FSA4;35:HATJ;36:GX7I;37:HATQ;38:M45Z;39:HATF;40:HATD;41:HATC;42:HATB;43:I6SW;44:I6SY;45:GAOP;46:GFPN;47:GAOZ;48:GAOO;49:M32G;50:GAOM;51:GAOL;52:GAOJ;53:GFP1;54:GAOQ;55:H9VP;56:H9VN;BIN STORE ADJACENT TO 33 TO 56:MMBU;
Pennythorne Court	Yeadon	LS19	53.8594	-1.6926	1:HQTP;2:GEB5;3:GE15;4:GE14;5:GE12;6:HAL6;
Pennythorne Drive	Yeadon	LS19	53.8591	-1.6927	1:HAL3;2:GEAY;3:HAL5;4:GEAX;5:FVYL;6:FVYJ;7:LBX2;8:LIFN;9:IF97;10:LKJI;11:HAVM;12:HAVQ;14:HAVP;15:HAVK;16:IF98;17:IF96;18:H0UL;19:HAVJ;20:FTCI;21:IF95;22:H0UK;24:H0UI;26:H0UH;28:FSFJ;30:ISQF;32:ISQE;34:IPOH;36:GNAK;38:IPO1;40:JU6M;42:H2X0;44:HUS5;46:IF90;48:HAKZ;50:HAKY;52:IF8Z;54:I97U;56:I97T;58:GE1F;60:HAL2;62:GE1O;64:LRQ0;66:GE1L;68:GE1K;70:JFZD;72:GE1H;74:GE16;76:GE1P;78:GE1D;80:GE1C;82:FVYI;84:GE19;86:GE18;88:GE17;90:GFCS;92:GEAW;BIN STORE ADJACENT TO 46 TO 62:MMBV;
Penrith Drive	Halton	LS15	53.7963	-1.4831	1:NEH4;2:NEHG;3:NEH5;4:NEHF;5:NEH6;6:NEHE;7:NEH7;8:NEHD;9:NEH8;10:NEHC;11:NEH9;15:NEHA;17:NEHB;
Penrith Grove	Upper Wortley	LS12	53.7925	-1.5895	1:H042;2:H043;3:HQ33;4:H0VM;5:H0VO;6:FTCQ;7:H0W1;8:H0WL;9:LMGO;10:H0WN;11:FTCP;12:HP79;14:HQ3R;15:H1EX;16:FVLA;17:H1EZ;18:LSD1;19:H0WA;20:H167;21:H0W4;22:FTCJ;23:H0W5;24:FVLD;25:FTCK;26:FTCN;27:H0W2;29:H0WB;
PENTAGON WAY					1:NQLD;2:NQMK;3:NQLC;5:NQLB;6:NQMI;7:NQLA;8:NQMH;9:NQL9;10:NQMC;11:NQL8;12:NQMD;13:NQL7;14:NQME;18:NQMG;20:NQMA;22:NQMB;24:NQM9;26:NQM8;28:NQM7;29:NQIS;30:NQM6;31:NQIR;33:NQIQ;35:NQIP;36:NQM3;37:NQIH;38:NQM2;39:NQII;41:NQIJ;42:NQN5;43:NQIK;45:NQIL;46:NQND;47:NQIM;48:NQNC;49:NQIN;50:NQNB;51:NQIO;52:NQNA;53:NQIG;54:NQN9;55:NQIF;56:NQN8;57:NQIE;58:NQN7;59:NQID;60:NQNE;61:NQIC;62:NQNF;63:NQIB;64:NQNG;65:NQIA;66:NQNH;67:NQI9;68:NQNI;69:NQI8;70:NQNJ;71:NQI7;72:NQNK;73:NQI6;74:NQNL;75:NQI5;76:NQNM;77:NQI4;79:NQI3;81:NQI2;83:NQI1;85:NQI0;87:NQHZ;89:NQHY;91:NQHX;95:NQHV;97:NQHU;99:NQHT;PENTAGON HOUSE, 93:NQHW;
Pentland Way	Morley	LS27	53.7395	-1.6066	1:H6T0;2:GTCI;3:M0O9;4:G71I;5:G71E;6:G71L;7:G71O;8:G716;9:G70Z;10:L87R;11:G71D;12:G717;14:G71A;15:G71C;16:H6T8;17:HK0U;18:M0OK;19:H6T9;
Pepper Gardens	Bramley	LS13	53.8169	-1.6202	1:GQT1;2:G1WS;3:G1WT;4:LX0G;5:G1WN;6:G1VY;7:G1W1;8:G1W4;9:G1WE;10:G1W8;11:G1WA;12:E4XD;
Pepper Lane	Hunslet	LS10	53.7771	-1.5206	1:NL0M;3:NL0L;5:NL0J;7:NL0K;
Pepper Road	Hunslet	LS10	53.7733	-1.5222	12:H27Z;13:H282;14:H284;15:H28C;16:H289;17:HSQU;18:FTE8;19:H27P;21:H27K;23:H27M;25:H27N;27:H27X;29:FTE7;FLAT, 20:LHSE;
Peregrine Avenue	Morley	LS27	53.7463	-1.5825	1:EW82;2:E7O4;3:JN9J;4:EW83;5:JOAC;6:JOAE;7:MC07;8:JOAG;9:JOAH;10:LL7X;11:JN97;12:JN9K;14:EVZ7;15:JN90;16:EVZ8;17:JN93;18:JN94;19:JN9C;20:JN96;21:LL7I;22:EVZA;23:JN9A;24:JN9B;25:GV8U;26:JOAL;27:JOAB;28:JKHS;29:JKHU;30:FTQZ;31:E7O5;32:LL7Y;33:JOB7;34:JOB9;35:JOBA;36:JOBB;37:JOBD;
PERRY AVENUE					1:NZET;3:NZES;5:NZEJ;7:NZEI;9:NZEH;11:NZEG;13:NZEF;15:NZEE;17:NZED;
PERRY GROVE					1:NZFO;2:NZF8;3:NZFN;4:NZF9;5:NZFM;6:NZFA;7:NZFL;8:NZFB;10:NZFC;12:NZFD;14:NZFE;16:NZFF;18:NZFG;20:NZFH;22:NZFI;24:NZFJ;26:NZFK;
PERRY MEWS					1:MKJY;2:MKJX;3:MKJW;4:MKJV;
PERRY SQUARE					1:NZER;3:NZEP;4:NZEO;5:NZEN;6:NZEM;7:NZEL;8:NZEK;
Perry Walk	Morley	LS27	53.7384	-1.6166	1:MKFY;2:MKG1;3:MKFZ;4:MKG0;
Perry Way	Morley	LS27	53.7385	-1.6166	1:MKFW;2:MKF8;3:MKFX;4:MKF7;5:MKG2;6:MKF6;7:MKG3;8:MKF9;9:MKG4;11:MKGA;12:MKFQ;14:MKFR;15:MKGB;16:MKFS;17:MKGC;18:MKFT;19:MKGD;20:MKFU;21:MKGE;22:MKFV;23:MKGF;24:NZEU;25:MKGG;26:NZEV;27:MKGH;28:NZEW;29:MKGO;30:NZEX;31:MKGP;32:NZEY;33:MKIC;34:NZEZ;35:MKID;37:MKIE;38:NZF1;39:MKIF;40:NZF2;41:MKIG;42:NZF3;43:MKIH;44:NZF4;45:MKII;46:NZF5;48:NZF6;50:NZF7;
Perseverance Street	Pudsey	LS28	53.7960	-1.6813	1:JD8C;2:JD8G;3:HIVC;4:JB8F;5:HIM2;5:JD8B;6:HIM1;7:HFJA;8:HFJC;8:HFJN;9:HFJG;10:JB72;11:HEJ2;12:JB71;13:HFJ7;14:LVHH;15:HFJ4;16:HEJ1;17:HFK4;18:HFK7;20:HFK9;22:HFKC;24:HFKE;26:HFJW;FLAT 1, 19:HZ72;FLAT 1, 19:I1QF;FLAT 2, 19:HZ77;FLAT 2, 19:I1QJ;FLAT 3, 19:H4A6;FLAT 3, 19:M55V;FLAT 4, 19:HZ6X;FLAT 4, 19:M55H;
Perth Drive	West Ardsley	WF3	53.7252	-1.5846	1:JLPM;2:JLPN;3:JLPP;4:EZHU;5:JLPR;6:EZHR;7:LQ0K;8:JO6X;9:JO6Y;10:JO70;11:F2ZM;12:JO73;14:JO7D;15:JO6V;16:JO76;17:GRCV;18:JO78;19:JO7A;20:JO7B;21:JO6L;22:JO6J;23:JO6D;24:JO6F;25:GRCT;26:F2ZL;27:JO6I;29:JO6K;31:JO6M;33:JO6O;
Perth Mount	Horsforth	LS18	53.8519	-1.6419	1:F71P;2:FQR5;3:F71Q;4:E8X3;5:F7B5;6:E8X5;7:F7BD;8:F80Z;9:F89P;10:F89R;11:FZDR;12:F89S;13:F89U;14:F89W;15:F89X;16:E4RP;17:F89Z;18:F8A1;19:F8A2;20:F89V;21:F7B1;22:F7B2;
Peter Lane	Morley	LS27	53.7476	-1.5781	GARAGE SITE:FGG8;
Peterhouse Drive	Otley	LS21	53.9028	-1.6795	1:LOFV;3:KYME;5:JDDL;6:KYMB;7:MBXG;8:KYCS;9:E553;10:KYCX;11:KYP0;12:HR68;14:LJOG;15:KYP6;16:KYP9;17:E5TZ;18:HR67;19:KYOP;20:KYOS;21:KYZC;22:LJOH;23:E5U0;24:KYZD;24:LKB7;25:JDE3;26:KYZ8;27:KYZA;28:MBXH;29:KYPB;30:KYYT;31:KYYW;32:KYZ0;33:L2XM;34:L2XN;35:KYO1;36:L10F;37:MBXF;38:L2Y2;40:E5TY;42:KYO6;44:HR66;46:KYOA;48:KYOB;GARAGE SITE BETWEEN 12 AND 14:KYCZ;GARAGE SITE BETWEEN 15 AND 17:KYOH;GARAGE SITE BETWEEN 27 AND 29:KYZ5;GARAGE SITE BETWEEN 34 AND 36:JDCK;
Petersfield Avenue	Leeds	LS10	53.7596	-1.5282	1:I53L;2:H95S;3:JCT0;4:I53M;5:I53N;6:JCT1;7:I537;8:HOPV;9:I52Y;10:I530;11:I532;12:I533;14:MAUN;15:I536;16:I52X;17:I538;18:I539;19:I53A;20:I53C;21:I53E;22:I53F;23:I91T;24:JBTA;25:I91Y;26:I91Z;27:JBTB;28:I9BF;29:I9BN;31:JBTC;33:I9BH;35:I9BJ;
Petrel Way	Morley	LS27	53.7418	-1.5873	1:EUBY;2:LZJL;3:EUCA;4:DUYX;5:EUC4;6:IICA;7:ESHA;8:DVL5;9:ESH5;10:DVCB;11:ESH1;12:DVCA;14:DWVN;15:HRFT;16:DWVR;17:ESGW;18:F2F1;19:ESGT;20:EUC8;21:ESH0;22:EUMA;24:EUMD;26:EUM9;28:DYP5;30:EUMG;
Petrie Crescent	Rodley	LS13	53.8223	-1.6686	1:F7JH;3:FR66;5:F7JA;7:F5BG;9:F5BC;11:F5B8;15:FA9O;17:F7IX;19:F7IU;21:F5BH;23:F7IL;25:F7ST;
Petrie Street	Rodley	LS13	53.8227	-1.6678	1:F8SE;2:F8S8;3:F8S4;4:F8S1;5:F8ST;6:F8SQ;7:F8SU;8:F8SI;9:GVBG;10:F7T2;11:LND3;12:F7SX;14:F7SU;15:F7TH;16:F7TE;17:FRJ5;18:FRJ4;19:LY58;20:E9SX;21:E9SN;22:E9SQ;23:E9SO;24:EBU9;25:E9T5;26:LTAN;27:E9T2;28:FTVO;30:FTVQ;32:F11Z;34:F97N;36:E9SF;38:E9SK;40:E9SH;42:E9SM;
PHEASANT DENE	Kippax	LS25	53.7669	-1.3709	2:NRJU;4:NRJV;6:NRJW;8:NRJX;10:NRJY;
Phoenix Close	Seacroft	LS14	53.8126	-1.4665	1:G40M;2:G40K;3:G2RQ;4:MGIV;5:F7FL;6:F7FJ;7:F7FI;8:F7FG;9:F7FE;10:FTXL;11:F7FB;12:F7FF;14:G2RW;15:G2RT;16:G2RS;17:F7FM;18:F7FQ;19:FTXO;20:F7FN;21:H1HQ;22:H1RB;23:GRYU;24:FSYS;25:F5G5;26:MGIR;27:F5G4;28:F5G3;29:F5G2;30:LH6G;31:FSYW;32:F5GJ;33:F5GI;34:FSYV;35:MGIS;36:F5GD;37:F5GB;39:F5GA;41:G030;43:F5FP;
Phoenix Way	Gildersome	LS27	53.7505	-1.6387	1:MMTU;2:MMTT;3:MMTS;4:MMTR;5:MMTQ;6:MMTP;7:MMTO;8:MMTN;9:MMTM;10:MMTL;11:MMTK;12:MMTJ;14:MMTI;15:MMTH;16:MMTG;17:MMTF;18:MMTE;19:MMTD;20:MMTC;21:MMTB;22:MMTA;23:MMT9;24:MMT8;25:MMT7;26:MMT6;
