Aberfield Drive	Leeds	LS10	53.7557	-1.5300	1:ECS6;2:ECS7;3:ECSC;4:ECS4;5:HSFJ;6:ECS3;7:GP6Z;8:EB3P;9:M67O;10:EB5X;11:DH2H;12:DH2F;14:HSEQ;15:DH2D;16:GO7D;17:DH2A;18:DH29;19:DH28;20:DH27;21:DH2Q;22:DH2E;23:DH2T;24:GO7G;25:HSER;26:DH2R;27:GO7F;28:M67P;29:DH2N;30:DH2M;31:DH2L;32:DH2K;33:DH2V;34:DH2C;35:EB3M;36:EB3L;37:M68K;38:EB3J;39:EATS;40:EB3H;41:EATY;42:EATX;43:EATV;44:EATU;45:HRXV;46:LDJR;47:DH23;48:DG5H;49:M67N;50:HSEP;51:EB3O;52:LDJS;53:EB3U;54:EB3T;55:EB3Q;56:EB3R;57:EATT;58:DH2J;59:EB55;60:FSRS;61:EB53;62:EB52;63:EB51;64:EB4W;65:GVMT;66:M68M;67:EB4X;68:EB4Y;69:EB5C;70:EB5E;71:EB5H;72:EB5I;73:M68N;74:FSRV;75:EB57;76:FSRU;77:EB5D;78:EB5A;79:EB59;80:FSRO;81:FSRW;82:LHD3;83:DH36;84:DH35;85:DH33;86:GO7H;87:FSRM;88:DH30;89:FRT2;90:DH2Y;91:NP26;92:EB4R;93:NP27;94:DH31;95:NP28;96:EB4V;97:NP29;98:EB4U;100:F7QZ;102:FTQH;103:FSRN;104:M68P;105:M68L;106:F7RE;107:F6ZR;108:F7R3;109:DH2I;110:M680;111:LDKO;113:F7R7;115:F7R6;117:FTQJ;119:F7R4;121:LLNH;123:FTQK;125:F7R1;127:E9UN;129:F7RI;131:F7RG;133:F7R8;135:E9UQ;137:F7RD;139:M68Q;141:FTQL;143:F7RA;145:F7QS;147:F7R2;149:F7QK;151:GVN5;153:F7QI;155:LDKM;157:FTQD;159:F7QF;161:M68O;163:F7QC;165:F7QB;167:F7QQ;169:F7QG;171:LTBE;173:F7QV;175:LDKN;177:FTQG;179:F7QT;181:F7QR;183:F7QX;185:F7QP;187:F7QO;189:F7QM;191:E9US;193:F7R9;195:M683;197:E9VW;199:E9VV;201:E9VT;203:E9VS;205:E9VR;207:E9VY;209:E9VO;211:E9VN;213:E9VK;
Aberfield Gardens	Leeds	LS10	53.7581	-1.5278	1:E9W5;2:HR8N;3:E9W9;4:E9W7;5:E9W6;6:E9W4;7:LR6A;8:E9W3;9:E9W1;10:E9W0;11:M684;12:E9VQ;14:E9V3;15:HR8L;16:JNWZ;17:M681;18:E9V1;19:E9UR;20:E9UY;21:E9UW;22:E9UV;24:E9UU;26:E9UT;28:E9UZ;
Aberfield Gate	Leeds	LS10	53.7569	-1.5278	3:M682;4:E9VG;5:LR69;6:HR8M;8:E9V6;10:E9VE;12:E9VB;14:E9V9;16:E9V8;18:GP8Q;
Aberfield Mount	Leeds	LS10	53.7548	-1.5288	1:F9VT;2:F6ZQ;3:F6ZP;4:F6ZN;5:FUUD;6:F9W7;7:F9W5;8:FUUE;9:M7B5;10:F9W3;11:FUUF;12:EDU9;14:EDU7;15:EDU6;16:EDU4;17:M7B7;18:EDUA;19:EDU1;20:EDU0;21:M67V;22:EDTY;24:GUEP;26:F9W6;28:FUUC;30:F9VQ;32:F9VP;34:LY56;36:F9VO;GARAGE SITE ADJACENT TO 8:F9W4;
Aberfield Rise	Leeds	LS10	53.7565	-1.5279	1:F9VR;3:F9VN;5:F9VM;7:F9VL;9:F9VX;11:FUUB;15:F9W1;17:F9W0;19:GXVQ;21:F9VZ;23:F9VY;25:F9VS;27:F9VW;29:F9VV;31:F9VU;33:M7B4;35:EDUC;37:EDTX;39:EDVD;41:EDVC;43:EDVA;45:EDV9;47:M67Y;49:EDVG;
Aberfield Road	Leeds	LS10	53.7574	-1.5296	1:EDV5;2:EDV4;3:EDV3;4:EDV2;5:GP8S;6:EDV8;7:GW44;8:EE4U;9:LHE0;10:M67Z;11:EE4S;12:EE4X;14:EE4P;15:GP8R;16:HR7S;17:EDVH;
Aberfield Walk	Leeds	LS10	53.7532	-1.5311	1:EE4W;2:EDUN;3:EDUK;4:EDUM;5:EDUJ;6:EDUB;7:EDUF;8:EDUG;9:EDUE;10:M67W;11:HR7P;12:LHDY;14:EDUH;16:LHDZ;18:EDUZ;20:EDUX;
Aberford Road	Aberford	LS25	53.8053	-1.3626	PARK HOUSE BUNGALOW:L4EY;PARK HOUSE FARM:IR40;WAKEFIELD LODGE:KS8C;
Aberford Road	Barwick in Elmet	LS15	53.8311	-1.3893	1:KY83;2:DX9I;3:DX9E;3:IH1J;4:E8L3;5:KY8O;8:LG56;13:KZ8U;14:KZ8R;16:L0V3;18:E8KK;20:L0VR;22:L0V0;24:L0V6;1012:KZ8M;FLAT CAPITOL GARAGE:E39Y;LOWFIELD FARM:L0VB;ROSEVILLE, 26:KGPL;SCHOOL MASTERS HOUSE:M2C9;THE BRAE:L0VO;THE OLD SCHOOL:L5VO;TUDOR COTTAGE, 2:KA3E;
Aberford Road	Bramham	LS23	53.8785	-1.3494	16:EWD3;18:IL0X;20:IMNO;22:IMNQ;24:IL0S;26:IONX;28:IL0P;30:EVF8;32:IONV;34:IL0T;1 CROFT COTTAGES:LM5I;1 CROFT VIEW:E3T2;2 CROFT COTTAGES:MALW;2 CROFT VIEW:INN6;BEACONSFIELD COTTAGE:J64Y;BEACONSFIELD HOUSE:J64Z;CAMPDEN HOUSE:IMW5;FOLLY HOUSE:KAQA;HIGH COTTAGE:L6G6;MANOR HOUSE EAST:K62R;OLD FOX COTTAGE:J650;
Aberford Road	Garforth	LS25	53.7970	-1.3766	1:GNAQ;5:IR1Z;9:JT2K;11:GNMD;12:GNMC;13:JSSA;14:FYNF;15:KOM4;21:KOM5;23:GOAM;25:JSSI;27:GSL8;32:JSRD;34:JSR4;36:JSS6;38:JSRT;44:HQF4;46:JU9B;48:GPFC;50:LK0V;APARTMENT 1 HEADLAND COURT:M1LX;APARTMENT 10 HEADLAND COURT:KGAA;APARTMENT 11 HEADLAND COURT:KGAB;APARTMENT 12 HEADLAND COURT:KEBA;APARTMENT 13 HEADLAND COURT:MBTW;APARTMENT 14 HEADLAND COURT:MBTX;APARTMENT 15 HEADLAND COURT:M2O6;APARTMENT 2 HEADLAND COURT:M1LY;APARTMENT 3 HEADLAND COURT:M1LZ;APARTMENT 4 HEADLAND COURT:M1IL;APARTMENT 5 HEADLAND COURT:M0FX;APARTMENT 6 HEADLAND COURT:M783;APARTMENT 7 HEADLAND COURT:M784;APARTMENT 8 HEADLAND COURT:M2O4;APARTMENT 9 HEADLAND COURT:M2O5;FLAT 1 GARFORTH COUNTRY CLUB, 19:KFO0;FLAT 1, 7:LARG;FLAT 2, 7:FYND;FLAT 4, 7:KSKN;FLAT 5, 7:IR2I;FLAT AT THE FLYLINE 7 EAST SIDE RETAIL PARK:O3CU;FLAT MINERS ARMS, 4:LDAQ;FLAT THE LORD GASCOIGNE, 6:LKR1;FLAT, 42:GT7I;GARAGE SITE:KOM8;PRESBYTERY ST BENEDICTS CHURCH:KALM;SCHOOL BUNGALOW:LMYL;THE BUNGALOW, 31:MDJ4;WEIGH HOUSE:JTYS;
Aberford Road	Oulton	LS25	53.8053	-1.3626	4:GUZ9;5:IML2;7:IP84;8:IMGT;10:M28O;12:LZ5W;14:ILFK;16:IP7L;22:EX0F;24:IKEH;25:EX0K;27:IKE5;29:IMPH;30:IMOY;31:IOT5;32:HLEE;33:IOT8;35:EVN0;36:M3EN;37:INO6;48:IMNZ;50:IKVU;52:IKWC;61:INV6;64:MFBS;65:IMS8;66:MFBT;67:INUM;68:MFBU;69:IP6Z;70:MFBV;71:LZKU;72:MFBW;85:ILEH;86:IKEL;87:IM44;88:M4H2;89:IM2I;90:IM31;91:FTFM;92:MB3U;93:FTFN;94:IAST;98:IKQK;102:JIBE;104:LE4X;106:IL2O;114:LXO9;1 EATON GRANGE:M354;2 EATON GRANGE:GBA3;3 EATON GRANGE:GBA5;4 EATON GRANGE:KDDW;5 EATON GRANGE:GBA9;6 EATON GRANGE:GBAC;7 EATON GRANGE:KBQS;8 EATON GRANGE:GBAE;BIN STORE REAR OF 62 TO 76:MKAA;CON AMORE, 34:IOSV;DOLPHIN COURT, 46:IMOC;FLAT A, 112:L7TO;FLAT AT OLD MASONS ARMS, 59:LI4A;FLAT B, 112:L6F2;FLAT FIRST FLOOR LEFT, 2:LXV6;FLAT FIRST FLOOR RIGHT, 2:NR8T;FLAT NEW MASONS ARMS, 26:LYYE;FLAT, 116:KH88;FORESTDALE, 12:GU9M;GARAGE SITE REAR OF 86 TO 96:IM2W;SPRINGWELL GRANGE, 3:IOVE;THE COACH HOUSE, 1:JFAY;
Aberford Road	Woodlesford	LS25	53.8053	-1.3626	111:IOL1;113:INJZ;115:IOBQ;117:EY6A;119:IOLM;120:MBBZ;121:EY69;122:IOLY;123:IN6R;124:IN6X;125:IN79;126:IMFW;127:IMFQ;128:IN6H;129:M7W1;130:INHF;131:LBPN;132:IN7J;133:IN83;134:IN7W;135:ILBZ;136:HSYU;137:IK1F;139:MCEM;141:EZFI;142:GTQI;143:IKBC;145:IKAW;147:IOET;148:IOF9;149:FUGH;150:ILHC;151:FRMX;152:ILHE;153:IK5V;154:IOG1;155:IK64;156:IK5X;157:IOFI;158:IOFX;159:GX3X;160:IO74;161:M7W9;162:IO7D;163:IN5R;164:FSVY;165:INEJ;166:IO6T;167:FSW0;168:IN5X;169:IO79;170:IOIF;171:LBQD;172:IOIQ;173:IO7V;174:IO7W;175:INHV;176:ILQ3;177:ILQC;178:LE5A;180:LE57;182:ILQ6;1 THE WILLOWS, 99:FAUI;10 THE WILLOWS, 99:FCP3;11 THE WILLOWS, 99:FDOP;12 THE WILLOWS, 99:FDOR;2 THE WILLOWS, 99:MG8S;3 THE WILLOWS, 99:FAUP;4 THE WILLOWS, 99:LDYY;5 THE WILLOWS, 99:M32O;6 THE WILLOWS, 99:FCOY;7 THE WILLOWS, 99:FCP1;8 THE WILLOWS, 99:LA00;9 THE WILLOWS, 99:FCP2;FLAT AT MIDLAND HOTEL, 97:LPPK;FLAT, 118:LXO8;GARAGE SITE REAR OF 138:M9ZX;
Abraham Hill	Rothwell	LS26	53.7513	-1.4763	1:HYTA;2:HYT8;2:LG9T;4:HYTB;4:HYTY;6:HYTV;8:HYTU;10:MGQS;11:HYTP;12:MGQR;14:HYTO;16:HWTO;BROXBURN:IASW;GREYSTONE:HYTR;HILLSIDE:HYTQ;MIDWAY:HYT9;SOUTHDOWN:HYTX;SPINDLEWOOD:LY2A;
Acacia Park Crescent	Rawdon	BD10	53.8455	-1.6990	BELGRAVIA:KKXM;COBBLE COURT:J66X;KUSHGAR:J66Y;MOUNT GROVE:EZ39;SUMMERHILL:KKXN;THE BUNGALOW:JLYJ;WINDRUSH:KLO9;
Acacia Park Drive	Rawdon	BD10	53.8448	-1.6994	5:KKOA;BADGERGATE:JLXW;BRONTE VIEW:KKOG;FERNLEYS:KKXQ;INTWOOD HOUSE:GVSQ;LINDFIELD:KKOF;LONG MEADOW:GRN8;PENGARTH:KKO8;
Acacia Park Terrace	Rawdon	BD10	53.8430	-1.6972	HUNTERS MOON:JCMK;LOWCROFT:JLY1;PINELANDS, 2:JLY4;
Acaster Drive	Garforth	LS25	53.7862	-1.3712	1:GFAG;2:GB9C;3:GFAL;4:GCBL;5:GCBJ;6:GCBI;7:GCBH;8:GB9G;9:GFJK;10:GB9D;11:GB9B;12:GB0H;13:FWSY;14:LRO0;15:GSDV;16:GFJL;17:FFT9;18:FVTR;19:JH59;20:GDY6;21:FWSG;22:IHYX;23:GDXV;24:GDY2;25:IHYW;26:GDY0;27:GDXZ;28:GDXY;29:FWSH;30:GDY3;31:GDYL;32:LKKC;33:GDYJ;34:GDYH;35:GDYG;36:GDY9;37:LRNH;38:GDYE;39:IHYZ;40:GTXY;41:GDYC;42:IHYY;43:GDYA;44:FFSU;45:GDXW;46:FVTE;47:LN58;48:FFT6;49:FFT5;50:FFST;51:FFT2;52:FFT0;53:FFSZ;54:FVTD;55:FFSX;56:FFSV;57:FFTJ;58:FFT3;59:IHYU;60:GDXT;61:GDXS;62:GDXR;63:GDXQ;64:FFTB;65:GDXN;66:FVTF;67:FFTI;68:FFTG;69:FFTF;70:FFTD;71:FFTC;72:FG47;73:GDYF;74:FG43;75:FVTG;76:FG42;77:FG41;78:GF7T;79:IIV9;80:FG3X;81:GR9E;82:FG3W;83:FG3V;84:GF7V;85:GF7U;86:FH41;87:FG3Z;88:FH47;89:FVTP;90:FH45;91:FH44;92:FH42;93:FG46;94:LIAC;95:FH3Z;96:GR9F;
Ackroyd Street	Morley	LS27	53.7466	-1.5959	1:IYOU;1:IYOZ;3:E8HY;5:IYOH;7:E8HW;9:IYOO;13:IYYB;15:IYYD;17:IYYG;19:IYY1;21:GXLH;23:HNB3;23:IYND;23:IYNI;23:IYNM;23:IYY3;23:M43W;25:IYNL;27:M57F;29:JUWB;31:JUWC;33:LVUU;34:LQFX;36:E8HV;38:E8HS;40:IYNT;42:IYNY;44:I139;46:E6J8;48:LEVW;50:IWVW;52:IWW0;54:LQRT;56:IWVR;58:JVT2;60:JVT5;62:JVT9;64:JUSX;66:JUST;68:JVSW;70:JUSZ;72:JUT2;74:E6JC;76:GRTZ;78:JUQQ;78:JURD;80:JUQV;82:JUQY;84:JURV;86:JUS1;91:DYCY;93:DYD3;95:HOT7;ARTHURSDENE, 75:JURG;FIRST AND SECOND FLOOR FLAT, 11:JEUQ;FLAT 1 THE OLD SCHOOL HOUSE:IASX;FLAT 1, 97:JB5G;FLAT 10, 97:DUOV;FLAT 11, 97:L9G9;FLAT 12, 97:DUOS;FLAT 14, 97:HOT8;FLAT 15, 97:ETHU;FLAT 16, 97:ETHP;FLAT 2 THE OLD SCHOOL HOUSE:IASY;FLAT 2, 97:DYD7;FLAT 3 THE OLD SCHOOL HOUSE:ME2B;FLAT 3, 97:DYD4;FLAT 4 THE OLD SCHOOL HOUSE:MFJ2;FLAT 4, 97:DYDI;FLAT 5 THE OLD SCHOOL HOUSE:JEUR;FLAT 5, 97:DYDM;FLAT 6 THE OLD SCHOOL HOUSE:IASZ;FLAT 6, 97:DYDH;FLAT 7 THE OLD SCHOOL HOUSE:IAT0;FLAT 7, 97:DYCW;FLAT 8 THE OLD SCHOOL HOUSE:IAT1;FLAT 8, 97:IG4R;FLAT 9, 97:L8LQ;STONEHOUSE:GWWI;
Ackworth Avenue	Yeadon	LS19	53.8615	-1.6746	2:LQLP;3:HZOH;BERISFORD, 1:J9TJ;SHANGRI LA:J9TK;
Ackworth Crescent	Yeadon	LS19	53.8609	-1.6765	1:HZOE;2:HZOA;3:HOY3;4:GT0F;5:I2SM;6:I2SC;7:I2SI;8:I2SF;9:LEKL;10:I2SH;11:I2SJ;12:GT0G;13:I2T0;14:LEKM;16:HZER;
Ackworth Drive	Yeadon	LS19	53.8620	-1.6745	4:I2SS;6:FX0O;8:HOY6;GARAGE SITE:HZPF;TALL TREES, 10:GD1L;
Acorn Drive	Whinmoor	LS14	53.8355	-1.4517	1:HJC0;2:HG8A;3:HG8E;4:HJC8;5:HJCM;6:HOUQ;7:HJCR;8:HJCU;9:HJC9;10:HJCJ;11:HJCF;12:HG8J;14:HFCJ;15:HFCM;17:HFCO;19:HFCA;21:HFC6;
ACORN WAY	POOL IN WHARFEDALE				1:E58D;2:HNIJ;3:HL6Z;4:JZ2I;5:HL70;6:JZ2H;7:E5XJ;8:E9CV;9:IZO4;10:H98F;11:IZO1;12:IJ7P;14:H98C;15:I11S;16:GCHI;17:I324;18:IG92;19:I31Y;20:E4XX;21:HB74;22:LNO8;23:HAXP;24:JU6C;25:HAXM;26:LNO9;27:HAXL;28:JU6X;29:HCAH;30:JU6W;31:H9AL;32:E74K;33:HC90;34:HAMI;35:LFRM;36:I595;37:HC8Y;38:I596;39:E5XP;41:HC8W;43:HC8V;45:H9AN;47:IG93;49:HC8S;51:HC8R;53:H9CM;55:GBEC;57:GBEE;59:GBEG;61:LRQY;63:GBEJ;65:GBEL;
