Orchard Street	Otley	LS21	53.9030	-1.6893	1:IDOY;2:IDOU;3:IDOX;4:LHJ3;5:E733;6:IDOC;7:IDOG;8:IDOI;9:IDOK;10:LMCQ;11:HFRQ;12:ICG9;13:ICGD;14:ICGG;15:ICGJ;16:HFRJ;17:E5UW;18:JEO5;19:MBY4;20:HFRK;21:E5UX;22:JEO4;23:I9Y3;24:I9Y5;25:I9LJ;26:I9LL;27:I9LN;28:ICGU;29:E643;30:ICGQ;31:ICGT;32:ICGW;33:MBYD;34:JEXU;35:JA0K;36:JA0N;37:MGGJ;38:E834;38:J5DS;39:JA0A;41:JA0D;43:JA0E;45:JA0H;47:JA06;49:J5E5;51:LRX1;53:J5E9;55:J5EB;57:KC3E;59:MGGL;61:J5DV;63:J5DX;
ORCHARD VIEW					1:EAHF;2:F6A9;3:GWP3;4:F6A7;5:F6A6;6:GPI6;7:F6AA;9:GPI7;11:GQI9;
Orchard Way	Guiseley	LS20	53.8762	-1.7082	1:L45D;2:L45E;3:L45F;4:L45G;5:L45H;6:L45I;APARTMENT 1 RENAISSANCE HOUSE:LBC3;APARTMENT 2 RENAISSANCE HOUSE:K7S6;FLAT 1 ALEXANDER HOUSE:K7S5;FLAT 2 ALEXANDER HOUSE:KCSN;PRIMROSE COURT EXTRA CARE FLATS:FYZD;ROOM 1 PRIMROSE COURT EXTRA CARE FLATS:IO0C;ROOM 10 PRIMROSE COURT EXTRA CARE FLATS:FYZE;ROOM 11 PRIMROSE COURT EXTRA CARE FLATS:IP0Y;ROOM 12 PRIMROSE COURT EXTRA CARE FLATS:KAVO;ROOM 13 PRIMROSE COURT EXTRA CARE FLATS:IP0U;ROOM 14 PRIMROSE COURT EXTRA CARE FLATS:IP0S;ROOM 15 PRIMROSE COURT EXTRA CARE FLATS:LULL;ROOM 16 PRIMROSE COURT EXTRA CARE FLATS:M5Q3;ROOM 17 PRIMROSE COURT EXTRA CARE FLATS:IP1C;ROOM 18 PRIMROSE COURT EXTRA CARE FLATS:IP0W;ROOM 19 PRIMROSE COURT EXTRA CARE FLATS:INQD;ROOM 2 PRIMROSE COURT EXTRA CARE FLATS:IO0T;ROOM 20 PRIMROSE COURT EXTRA CARE FLATS:INQB;ROOM 21 PRIMROSE COURT EXTRA CARE FLATS:IMQL;ROOM 22 PRIMROSE COURT EXTRA CARE FLATS:EVM7;ROOM 23 PRIMROSE COURT EXTRA CARE FLATS:EWMG;ROOM 24 PRIMROSE COURT EXTRA CARE FLATS:IP1B;ROOM 25 PRIMROSE COURT EXTRA CARE FLATS:IP19;ROOM 26 PRIMROSE COURT EXTRA CARE FLATS:KAWF;ROOM 27 PRIMROSE COURT EXTRA CARE FLATS:EWME;ROOM 28 PRIMROSE COURT EXTRA CARE FLATS:INP6;ROOM 29 PRIMROSE COURT EXTRA CARE FLATS:LFAP;ROOM 3 PRIMROSE COURT EXTRA CARE FLATS:IO0J;ROOM 30 PRIMROSE COURT EXTRA CARE FLATS:INBW;ROOM 31 PRIMROSE COURT EXTRA CARE FLATS:INBU;ROOM 32 PRIMROSE COURT EXTRA CARE FLATS:KDDP;ROOM 33 PRIMROSE COURT EXTRA CARE FLATS:INBZ;ROOM 4 PRIMROSE COURT EXTRA CARE FLATS:LTVA;ROOM 5 PRIMROSE COURT EXTRA CARE FLATS:KAWE;ROOM 6 PRIMROSE COURT EXTRA CARE FLATS:IO0E;ROOM 7 PRIMROSE COURT EXTRA CARE FLATS:IP0O;ROOM 8 PRIMROSE COURT EXTRA CARE FLATS:MALN;ROOM 9 PRIMROSE COURT EXTRA CARE FLATS:LFAQ;
Orchard Way	Rothwell	LS26	53.7539	-1.4777	1:DZ4N;2:DV17;3:EHYW;4:LTOE;5:FDLV;6:LE8P;7:FDM0;8:EFGA;9:EFGB;10:EFGK;11:EFG8;12:EFGG;14:LTNC;15:EFGJ;16:EFG0;17:EFFX;18:EFFZ;19:MHTB;20:EFFW;21:EFG4;22:EFG6;23:EROG;24:FDLK;25:LEI9;26:FDL3;27:FDL4;28:FDL7;29:FDL1;30:DZEZ;31:FDL6;32:DZF9;33:M32N;34:DV3G;35:FDKR;36:DV3I;37:FDL5;38:DZEV;39:FDKZ;40:DZEX;41:FDKX;42:DZF1;43:DZF4;44:FNK2;45:ES7O;46:HQ98;47:LGG3;48:FNJP;49:LGG2;50:ES7T;51:ES81;52:GX07;53:M6KJ;54:ES86;55:ES7S;56:ES7W;57:ES7Z;58:FMJ5;59:LGFF;60:FMJC;61:ER5Q;62:JF3G;63:FMIZ;64:FMJI;65:FNJ7;66:FNJF;67:M6KL;68:FMJG;69:FNIZ;70:FNJ3;71:FOUT;72:FOV2;73:FOV0;74:M6KM;75:FOUE;76:FOUH;77:FOV6;79:ETKI;81:ETKN;BIN STORE ADJACENT 18 TO 28:MLYN;BIN STORE ADJACENT TO 1:MLYK;BIN STORE ADJACENT TO 2 TO 16:MLYM;BIN STORE ADJACENT TO 39:MLYL;
Orchid Close	Kippax	LS25	53.7669	-1.3709	1:NRKT;3:NRKS;4:NRK9;5:NRKR;6:NRK8;7:NRKQ;8:NRK7;9:NRKP;10:NRK6;11:NRKO;13:NRKN;15:NRKM;16:NRK3;17:NRKL;19:NRKK;20:NRK1;21:NRKJ;22:NRK0;
Orchid Court	Lofthouse	WF3	53.7352	-1.5021	1:IF5A;2:DYZT;3:DYZS;4:DYZQ;5:DYPT;
Orchid Way	Rawdon	LS19	53.8450	-1.6895	CATTLEYA:JFG9;ORCHID WOOD LODGE:JFGA;
Oriental Street	Armley	LS12	53.7960	-1.5888	12:E3JR;14:L6PK;
Orion Crescent	Leeds	LS10	53.7598	-1.5238	1:ME98;2:JWCG;3:JWD2;4:JWCX;5:JWD3;6:JFEO;7:DSCL;8:LMHX;9:DSC6;10:DSC2;11:DSCG;12:DSCK;14:DSCB;15:HN00;16:DSCD;17:JWDX;18:JWDU;19:JWDZ;20:JWDO;21:GTML;22:MHL2;23:DSBW;24:DSBU;25:JWE0;27:DRDJ;28:KW86;29:GTM3;30:LF6C;31:DRDX;32:DRDU;33:DRDZ;34:LMHM;35:MHL0;36:LF6B;37:KW7R;38:KW7O;39:KW7Q;40:KW84;42:MHKG;44:KW80;46:KW7Y;48:JXVE;50:JXVA;52:JXV7;
Orion Drive	Leeds	LS10	53.7601	-1.5246	2:EWFE;3:JXV3;3:K615;4:MG24;5:JWCC;6:JXVK;
Orion Gardens	Leeds	LS10	53.7605	-1.5222	1:JIV3;2:DRN4;3:LMHN;4:DRN5;5:DRN2;6:DRMY;7:JXUY;8:JXUV;9:ME93;10:JXUO;11:KUNX;15:KU74;17:KUNY;19:KU6Z;21:KUO2;23:KUO8;25:KUO4;
Orion View	Leeds	LS10	53.7591	-1.5231	1:KUO1;2:MHKP;3:KU6J;4:IJER;5:IJES;6:IJEQ;7:KU6H;8:IJEV;9:KU6K;10:KU6O;11:KU6L;12:LR8W;14:KTL4;15:KUOJ;16:JJ09;17:KUP4;18:KUP1;19:KUOX;20:KUOT;21:KWFX;22:LW3L;23:IF89;24:KWFU;25:KWFS;26:MHK6;27:KTKZ;28:KTL3;29:MHJV;30:LQ32;31:MHKH;32:KT6R;34:KT6O;36:KWIF;38:KW4Y;40:KW9D;42:KW9I;44:KW51;46:IIF1;48:MHJC;50:KT62;
Orion Walk	Leeds	LS10	53.7617	-1.5222	1:KT5Z;2:KT6L;3:LEWC;4:KT6E;5:KT6C;6:KU5W;7:KU5T;8:IJEJ;9:KU5N;10:KU63;11:IJEO;12:IJEL;14:MHJL;15:KU5Z;16:LHG0;17:MHJK;18:KTW9;19:KU5L;20:KU5H;21:KTWO;22:KTWM;23:KUQ3;24:DSXT;25:DSXR;26:DSXO;27:DSY2;28:MHKS;29:DSY5;30:DSXZ;31:DSX6;33:MHKR;35:DSX7;37:DSX0;39:DSXK;41:DSX8;43:DSXB;45:IG7W;47:KXI9;
ORMONDE PLACE	Sheepscar	LS7	53.8092	-1.5309	1:O1VR;2:O1VT;3:O1VS;4:O1VU;5:O1VV;6:O1VX;7:O1VW;8:O1VY;9:O1VZ;10:O1W0;13:O1W2;14:O1W4;15:O1W3;16:O1W1;
Orrell Grove	Middleton	LS10	53.7445	-1.5247	1:FA5P;2:DSIO;3:FA5Q;4:IIGZ;5:FA5U;6:DSIL;8:IIGY;10:HQH0;12:M21I;14:E8BC;16:DSID;18:GOIE;20:FA5Z;22:EZ4I;24:EZ4H;26:EZ4G;
Orville Gardens	Headingley	LS6	53.8177	-1.5700	2:KXI3;4:KXRL;4:KXRN;5:KXHY;6:KXIE;7:KXHO;9:KXHN;10:IG7U;11:GQYH;12:KXHU;14:FV5Q;16:KXHV;18:KXHS;20:LW3Z;22:KUQ2;
Osbourne Court	Bramley	LS13	53.8061	-1.6239	1:I8C2;2:I8BY;3:I8DD;4:JBSC;5:I8DE;6:I8MU;7:JBSD;8:I8MX;9:I8N5;10:LXCK;11:HTG6;12:I8N0;14:GXUI;15:I8N2;16:I8N4;17:F0QF;18:F0QG;19:I8CU;20:I8CV;21:I8CX;22:I8CZ;23:I8D1;24:I8DC;25:HTG4;26:I8D5;27:I8D7;28:HTG5;29:I8D9;30:I8DB;31:JBSF;32:I8C7;33:I547;35:I549;37:JCT7;BIN STORE ADJACENT TO 26 TO 32:MO5L;BIN STORE FRONT OF 14 TO 24:MO5M;
Osmondthorpe Lane	Osmondthorpe	LS9	53.7959	-1.4987	10:DRWB;12:KUPG;14:IFBM;15:KUPB;16:KUPP;17:KUPE;18:KUPT;19:KUPS;20:KUPR;21:F2R9;22:KUPK;23:IH81;24:KTNR;25:KXFX;26:IH7Z;27:KTNK;28:F2RD;29:DSWV;30:DSWS;31:DSWQ;32:DSWN;33:KTMY;34:KTN2;35:KTNF;36:IH7W;37:IH7V;38:F2QR;39:IH7U;40:KTN8;41:KTND;42:KTNG;43:IH7Q;44:KBDU;45:IH7S;46:KTN3;47:KXFZ;48:DSWP;49:LW3X;50:DSWW;51:IH7Y;52:KTNL;53:KTNJ;54:KTNS;55:IFBU;56:IFBP;57:GQXQ;61:KUPV;63:LR8X;65:KUPF;67:KUPQ;69:IFKX;71:KUQ4;73:KUP8;75:KXHT;77:DSY0;79:DSY6;81:DSXX;83:DSXW;85:F2QL;87:LEWQ;89:KTWB;91:KTWJ;93:KTWF;95:KU5Q;97:KU60;99:KU64;101:LEWS;103:KU68;105:KU5O;107:KU5P;109:KU5S;111:KT6D;112:KT6M;113:KT6F;114:KT6J;115:LEWB;116:KT67;117:KW9J;118:F2QX;119:KWII;120:KW50;121:LF6F;122:KT6P;123:KW98;124:IJEP;125:KWG6;126:IF8B;127:KTL0;128:KWG7;129:KWFZ;130:KWFV;131:KWG1;132:F2R8;133:KUOV;134:KUOS;135:KUP3;152:KUOM;154:KUOP;156:KWG3;158:KU6Q;160:KU6T;162:LEWU;164:LHG2;166:KU6E;168:KU6B;170:F2QM;172:KU6S;174:KUO0;176:KUO5;178:LR8V;180:KU73;182:KU6Y;184:KU70;186:IJEW;188:KUNV;190:IGBJ;192:JXUQ;194:JXUS;196:JXUZ;210:DRN1;212:GTM5;214:MEJ1;216:GUS0;218:JXVI;220:JXVF;222:JWCD;224:HNLO;226:JXV4;228:LVVS;230:JXVC;235:IIHP;237:KW7M;239:DRDY;241:DRDD;243:DRDG;245:DRDK;247:DSBS;249:JWDQ;251:JWDT;253:DSBY;255:DSCE;257:HMZX;259:HMZY;261:JWCO;263:JWCS;264:JWCW;265:JWCZ;266:JWCI;267:JWCH;268:JWCJ;269:JWCL;270:MEHO;271:JWDG;272:JWDJ;273:JWDM;275:JWD9;277:JWD6;279:JWD4;281:JWDB;283:DRDM;285:KUX6;287:KUX7;289:IHHW;291:MEI4;293:KSV0;295:IIEO;297:KUWZ;299:KSV1;301:KUXI;303:JH3E;305:KUXN;307:KUXJ;309:KUXD;311:KUXH;6 OSMONDTHORPE COTTAGES:DRW9;FLAT 1 FRONT, 8284:LT5Z;FLAT 1-2 OSMONDTHORPE COTTAGES:LTLA;FLAT 2 REAR, 8284:FQZI;FLAT 5 OSMONDTHORPE COTTAGES:LLMZ;FLAT AT, 9:LRUB;ST PHILIPS VICARAGE:K618;
Osprey Close	Alwoodley	LS17	53.8540	-1.5174	1:ELEH;2:F3W4;3:ELEF;4:ELEC;5:HK52;6:ELEB;7:ELE9;8:LGNB;9:ELEQ;10:HK59;11:ELEW;12:HK58;15:ELES;
Osprey Close	Collingham	LS22	53.9110	-1.4140	1:LAW3;2:DXTC;3:DXTU;4:LT1S;5:LAW2;6:DWIE;7:DXJJ;8:DXUW;9:JAHZ;10:DXV5;11:DXV0;12:DXU8;14:DXU7;15:DXUL;17:EQLX;19:EQCB;21:DUPD;
Osprey Grove	Alwoodley	LS17	53.8546	-1.5174	1:LGNC;2:LS7V;3:F3W5;4:HK56;5:ELEN;6:ELEM;7:ELEL;8:LIMO;9:FGKG;10:FHMP;11:F3WG;12:FHML;14:FHMJ;15:FHM8;17:DDIJ;19:FHMD;21:DDII;23:LXBH;
Osprey Meadow	Morley	LS27	53.7451	-1.5827	1:E7O8;2:JKD4;3:JKD6;4:JKD7;5:JN8Q;6:LZSZ;7:IKTW;8:IKTY;
Oswald Close	Guiseley	LS20	53.8750	-1.7181	1:G017;2:LC7Y;3:IYFY;4:LC7F;5:HLCU;
OSWALDS GREEN	Methley	LS26	53.7350	-1.4084	1:NMQO;3:NMQP;5:NMQQ;7:NMQR;9:NMQS;11:NMQT;15:NMQU;17:NMQV;19:NMQW;21:NMQX;
Otley Lane	Yeadon	LS19	53.8674	-1.6867	1:LDDP;2:I0W4;3:LPBA;4:GT1J;5:IXXU;6:I0W1;7:HMAT;8:IXXR;9:IXXS;10:HL96;11:I3T3;12:JXO0;13:JXO1;14:JXO3;15:JXO4;16:JXNX;17:JXO7;18:JXO9;19:LM0E;20:JXOC;21:LM0D;22:JXNJ;27:JXNW;29:JXNR;31:JXNH;33:E3IM;33:JXOY;BANKVILLE, 28:JXOZ;BEECHWOOD, 24:JXNK;EARLE DENE, 32:JXP2;IVEMEAD, 30:JXP0;WROSE VIEW, 26:JXNM;
Otley Old Road	Bramhope	LS18	53.8798	-1.6482	BUNGALOW NONE GO BYE FARM:G1WC;CARAVAN 1 ST HELENAS CARAVAN PARK:E7Y8;CARAVAN 10 ST HELENAS CARAVAN PARK:M9H2;CARAVAN 11 ST HELENAS CARAVAN PARK:KB2X;CARAVAN 12 ST HELENAS CARAVAN PARK:JFMM;CARAVAN 13 ST HELENAS CARAVAN PARK:M9H4;CARAVAN 14 ST HELENAS CARAVAN PARK:HZND;CARAVAN 15 ST HELENAS CARAVAN PARK:E8DY;CARAVAN 16 ST HELENAS CARAVAN PARK:HZNF;CARAVAN 17 ST HELENAS CARAVAN PARK:HZNG;CARAVAN 18 ST HELENAS CARAVAN PARK:HZNH;CARAVAN 19 ST HELENAS CARAVAN PARK:HZNL;CARAVAN 2 ST HELENAS CARAVAN PARK:LFPC;CARAVAN 20 ST HELENAS CARAVAN PARK:KB3D;CARAVAN 21 ST HELENAS CARAVAN PARK:I0P3;CARAVAN 22 ST HELENAS CARAVAN PARK:E6CO;CARAVAN 23 ST HELENAS CARAVAN PARK:E8DZ;CARAVAN 24 ST HELENAS CARAVAN PARK:LUWF;CARAVAN 25 ST HELENAS CARAVAN PARK:I0P4;CARAVAN 26 ST HELENAS CARAVAN PARK:KB3E;CARAVAN 27 ST HELENAS CARAVAN PARK:I0XW;CARAVAN 28 ST HELENAS CARAVAN PARK:I0XX;CARAVAN 3 ST HELENAS CARAVAN PARK:EJNY;CARAVAN 30 ST HELENAS CARAVAN PARK:IUTT;CARAVAN 31 ST HELENAS CARAVAN PARK:IUU5;CARAVAN 32 ST HELENAS CARAVAN PARK:LSCN;CARAVAN 33 ST HELENAS CARAVAN PARK:IUU9;CARAVAN 34 ST HELENAS CARAVAN PARK:M1M6;CARAVAN 35 ST HELENAS CARAVAN PARK:M4WH;CARAVAN 36 ST HELENAS CARAVAN PARK:IUUH;CARAVAN 37 ST HELENAS CARAVAN PARK:LYGA;CARAVAN 38 ST HELENAS CARAVAN PARK:LRAE;CARAVAN 39 ST HELENAS CARAVAN PARK:IUUN;CARAVAN 4 ST HELENAS CARAVAN PARK:FDC5;CARAVAN 40 ST HELENAS CARAVAN PARK:M3Q0;CARAVAN 41 ST HELENAS CARAVAN PARK:O45V;CARAVAN 42 ST HELENAS CARAVAN PARK:O45W;CARAVAN 43 ST HELENAS CARAVAN PARK:O45X;CARAVAN 44 ST HELENAS CARAVAN PARK:O45Y;CARAVAN 45 ST HELENAS CARAVAN PARK:O45Z;CARAVAN 46 ST HELENAS CARAVAN PARK:O460;CARAVAN 5 ST HELENAS CARAVAN PARK:FDC6;CARAVAN 6 ST HELENAS CARAVAN PARK:GO5J;CARAVAN 7 ST HELENAS CARAVAN PARK:E8DG;CARAVAN 8 ST HELENAS CARAVAN PARK:FF9H;CARAVAN 9 ST HELENAS CARAVAN PARK:HZNB;CARAVAN HILLTOP BARN:O76T;FLAT 1 GREEN GATES FARM:MEXD;FLAT 2 GREEN GATES FARM:MEXE;FLAT 3 GREEN GATES FARM:MEXF;FLAT 4 GREEN GATES FARM:MEXG;FLAT 5 GREEN GATES FARM:MEXH;FLAT 6 GREEN GATES FARM:MEXI;FLAT 6A GREEN GATES FARM:MH0M;FLAT 7 GREEN GATES FARM:MEXJ;FLAT GREENGATES HOUSE:NUNO;GREEN BANKS FARM:K9KA;GREENGATES COTTAGE GREEN GATES FARM:G1G6;GREENGATES HILL STABLES:JJ5F;GREENGATES HOUSE:G1VB;KYRENIA CARAVAN 29 ST HELENAS CARAVAN PARK:I0Y7;MULBERRY COTTAGE NONE GO BYE FARM:MMKC;NONE GO BYE FARM COTTAGE NONE GO BYE FARM:E6CN;NONE GO BYE FARM:H3FQ;ORCHARD COTTAGE NONE GO BYE FARM:MJTI;THE WILLOWS NONE GO BYE FARM:KA22;WARDENS BUNGALOW ST HELENAS CARAVAN PARK:LFLH;
Otley Old Road	Cookridge	LS18	53.8798	-1.6482	2:DTDG;4:MCDX;6:KSUE;8:IIEK;9:IIEL;10:KXRS;11:KUMZ;12:KSU9;15:KSUW;16:KSUY;17:KSUL;18:KSUO;19:LHFM;21:IIEM;23:KUXG;25:KW73;27:KW75;29:GUUF;31:DQC4;32:MDHC;33:IIHN;34:LF6A;35:IIHO;36:KW7I;37:KW7A;38:KW77;40:IIHM;42:KW7L;44:MDH9;46:IHI1;48:KUXZ;50:KUXW;52:K619;54:KUXT;56:MDHR;58:DQ2F;59:LMH4;60:DQBS;61:IIF2;62:HNLF;63:JXJS;64:HNLH;65:JXJM;66:HNLC;67:JZF6;68:GURW;69:MCDI;71:HNLI;73:JXIS;74:K61A;75:JXIX;77:JXIN;78:K61B;79:JXJH;81:JXJ0;82:JZF2;83:JZOZ;85:HNJ9;87:JZP2;89:JZP5;91:JZOQ;93:JZOS;95:JZOT;97:JZOV;99:JZP6;101:HNLJ;103:MCDL;105:HNLK;107:MCDN;109:JZP8;111:JZP9;112:JZPC;113:JZO7;114:JZO9;115:JZOB;116:MCDJ;117:GRTR;118:JZO0;119:JZO3;120:MCDK;121:LZG0;122:JZOM;123:JZOO;124:JZON;125:JZOE;126:JZOJ;127:JZOH;128:IXS5;129:IYS0;130:LEU3;131:IYS3;132:MCDG;133:IYS5;134:IYIQ;135:IYIS;136:GNKY;137:LSBW;138:IWGL;139:IWGR;140:IYS8;141:IYS6;142:IWGJ;143:IWGK;144:IWND;145:IWNH;146:LDN5;147:HMIC;155:HMID;157:HMIE;159:IYI6;161:IYI9;163:MCDW;165:IXS7;167:IXS9;169:IXSA;181:IXRU;183:MCDF;185:LG31;187:IXS0;189:LPMF;191:KXQL;193:KXQM;195:GUIX;197:JXIB;199:JXID;201:IXSF;203:IXSJ;205:IXSE;207:IIEJ;211:MCDE;213:IXHM;215:GNL1;217:IWGY;219:IWH1;221:IWH3;223:IXI5;369:H7Z2;371:IXRI;373:IXI3;375:IXRP;377:IXRK;379:IXHS;381:IXHP;383:IXHZ;385:IXI2;387:DSNR;389:GTMR;391:HN0D;393:DSNG;395:HN0C;401:KXQT;403:DSO0;405:DSO7;407:DSO2;409:DSO4;409:G9F3;411:DSO5;413:KXR0;417:DSE5;419:KTY2;421:IH83;423:DSDU;425:DSDR;427:DSE2;429:KTY9;431:DSN8;433:DSNF;435:DSNC;437:LMHZ;439:KTYA;441:LGDW;443:MDH7;445:KTYE;447:KSWF;449:KSWI;451:KSWL;453:LHFO;455:LEW8;457:KSW8;459:KT5M;461:KT5R;463:KT5S;465:IIEX;467:KT5W;FLAT 1, 14:M5KM;FLAT 2, 14:KBDV;FLAT, 70:HSFW;FLAT, 72:HP4L;FLAT, 80:LUHQ;GROUNDSMANS BUNGALOW YMCA SPORTS GROUND:K61D;THE OAKS, 1:KUXF;WHITEBEAM HOUSE, 209:IXHE;
