Long Row	Horsforth	LS18	53.8439	-1.6340	2:J6NQ;6:G1Q4;8:G1Q6;11:G27O;13:G27T;15:LX0J;17:G27W;20:FRV1;21:J6NR;22:G278;23:G279;24:L9IW;25:G27E;27:G27L;28:G27H;28:G27K;28:KGVA;29:F6IZ;30:G3XJ;31:G3XK;32:G3XM;33:G3XO;34:G3XP;35:G3XQ;36:G3XR;37:G392;38:G394;39:G395;40:G396;41:F7MP;42:F7MK;43:F7DP;43:LY82;44:F7ML;45:F7MN;46:FR0G;47:F7DN;48:F7MQ;49:LY5H;50:F7MR;51:GT6E;52:LACZ;53:G39A;54:LS59;55:G39O;56:G39P;57:G39R;58:FQ7B;59:G39S;60:G48F;61:G39M;62:G39V;64:G48B;71:G48E;73:G39E;75:G39B;80:FQ76;81:G39L;83:FQ77;85:FQ78;87:G39I;89:G39J;91:F7DL;93:F7CI;93:F7MO;101:KD5P;103:LOG9;104:F7CU;106:FZDN;108:F7C1;110:F7C3;114:IZGA;114:J6NT;116:F7C6;118:F7C8;120:F7BY;126:E4CM;1 SPRINGFIELD HOUSE, 9:EV1X;2 SPRINGFIELD HOUSE, 9:EV1Y;3 SPRINGFIELD HOUSE, 9:EV1Z;FLAT BROWNLEE ARMS:LYAY;FLAT QUEENS ARMS, 99:GTCB;REAR OF 105:NGJN;TOP FLAT, 102:J6NS;
Longbow Avenue	Methley	LS26	53.7350	-1.4084	1:I0KS;2:I0PH;3:I0KQ;4:HZMG;5:I0L0;6:HZMH;7:IX97;8:HZMJ;9:IX1S;10:HZML;11:MD44;12:IVQU;14:IX1L;15:IX1P;16:H576;17:IX1N;18:MD3M;19:MD3O;20:L5LK;21:I1U3;22:L5LL;23:LFRO;24:L5DS;25:HC9L;26:M9P7;27:MGGV;28:L5DT;29:LIG7;30:L5DU;31:HCA6;32:L5DV;33:HCA3;34:HQTO;35:GARZ;36:GC5A;37:GARW;38:HB8S;39:GART;40:HC9W;42:HCA8;44:HCA0;46:HC9X;48:HC9C;50:HB8U;52:IFZ4;
Longdike Court	Kippax	LS25	53.7653	-1.3651	1:FSS7;2:JO2C;3:JKH0;4:JOQN;5:JO2E;6:JKRN;7:JLZP;8:JLO6;9:JM1U;10:JILP;11:GTSI;
Longdike Lane	Kippax	LS25	53.7647	-1.3628	1:HRG3;3:DZ5W;5:DYW1;7:JBHH;9:DZ6O;11:DY0Z;15:IF4A;17:DZ16;19:IF4B;21:IF45;23:DY0M;25:DZ1D;27:DZ28;29:DWV8;31:DZBP;KIPPAX MILL FARM:E5ER;
Longfield Avenue	Pudsey	LS28	53.7955	-1.6582	1:M8L8;2:KJ6Q;3:FT4I;4:KJ6O;5:KKU3;6:KJIH;7:KKT9;8:KKT8;9:KKT7;10:GV9J;
Longfield Court	Pudsey	LS28	53.7956	-1.6576	1:EWLP;2:IOD5;3:IOD7;4:M1PX;5:IOD2;6:IKCM;7:M4G8;8:IODA;9:FEN5;10:IODD;11:INC1;12:INC3;
Longfield Drive	Rodley	LS13	53.8202	-1.6568	1:KVQ7;1:KVQJ;2:KUHA;2:KUHE;2:KVQN;3:LZOF;4:KVG4;5:KVGE;6:KVPE;7:F4RD;8:KUHK;9:KVG9;10:JY62;11:JFO4;12:F4QZ;14:JY6F;15:JY6J;16:KX9B;17:KT39;18:KT36;19:KT3H;20:KT2V;22:KT2Z;23:KT37;24:JZ7L;25:JZ7O;26:JZ7Q;27:JZ77;28:JZ7C;29:JZ7B;30:JY66;31:KT54;32:KTEO;33:KTEL;34:HKRL;35:JG75;36:KT59;37:KT5D;38:KT5H;39:KT41;40:KT45;41:KT42;42:KT3N;43:KT3S;45:KT4N;47:LM9C;49:KT4S;51:F4R0;53:KT4D;55:KT4K;57:IWMC;59:JUUC;61:HLM1;63:IWM7;65:IWM4;67:JUUM;69:F4H5;71:JUUT;73:LOS9;75:GQWL;GARAGE SITE:JY6B;THE RIDINGS:KUHB;
Longfield Garth	Rodley	LS13	53.8202	-1.6575	1:IWLR;3:IWL2;5:IWL6;
Longfield Grove	Pudsey	LS28	53.7959	-1.6589	11:KKT5;12:FU54;13:KKT3;14:KKTA;15:FU53;16:KKT0;17:M8LQ;18:KKSY;19:KKTF;20:KKT2;21:KIFW;22:KKTL;
Longfield Mount	Pudsey	LS28	53.7956	-1.6597	23:GV9K;24:FUEH;25:KKTI;26:KKTH;27:KKTG;28:KIFX;29:M8LR;30:FU57;31:KKTD;32:HRLK;33:LXWX;34:FUEG;35:GV9H;
Longfield Road	Pudsey	LS28	53.7960	-1.6592	1:KKSG;2:KKSE;3:KKSD;4:KKSB;5:KKS8;5:KKSA;6:KKSH;7:KKS5;8:KKS4;9:GV9G;9:M8LO;11:KKSP;15:HRLJ;17:KKST;19:KKSS;21:FU52;35:KKSQ;36:KKSI;1 THE OLD PRINTING WORKS:GFOS;2 THE OLD PRINTING WORKS:H9VV;3 THE OLD PRINTING WORKS:H9VU;MAYWOOD:KKSU;
Longfield Terrace	Pudsey	LS28	53.7956	-1.6606	1:KKSV;2:KKSN;3:KKSM;4:KKSK;5:M8LP;6:KIGC;7:M8LT;8:KKU2;9:FUEJ;
LONGFIELD VIEW	FARSLEY	LS28	53.8124	-1.6715	1:LGXE;2:F8LG;
Longroyd Avenue	Beeston	LS11	53.7772	-1.5404	1:IVWZ;3:HLIK;4:IVX2;5:IWLL;6:IWLW;7:IWLU;8:F340;9:IWLJ;10:IWL0;11:LPLY;12:F33M;13:IWFP;14:IWFU;15:IWFX;16:KWEU;17:KWER;18:KXES;19:IWGA;20:IWGD;21:IWGG;22:LG26;23:IWEZ;24:IW59;25:IW5A;26:IW5F;27:IWFG;28:IWFJ;29:F33L;30:IWF6;31:IWFB;32:IWLI;33:IX3O;34:IX3V;35:IX38;36:IX3C;37:IX37;38:LG2O;39:F33P;40:IX44;41:IX41;42:IX45;44:HT2Q;46:KWED;48:KWEF;50:KWE1;52:LHF1;54:F3DO;56:IX2X;58:IX32;60:F33O;62:IWTP;64:KWEQ;66:HLIA;68:IVNT;69:IVNB;71:IVNV;72:KXFA;73:IVO7;74:IVWT;75:HLIE;76:IVO2;77:IVO5;78:IX4V;79:HM4E;80:LG2P;81:IX4M;82:HM4B;83:JYBJ;84:JYBR;85:JY26;86:HM4G;87:JY27;88:IWMI;89:IWMS;90:JYE2;92:HNHW;94:IWMR;9193:JYDU;FLAT 1, 70:FSA6;FLAT 2, 70:J6NU;
Longroyd Crescent	Beeston	LS11	53.7765	-1.5422	1:JZEY;2:KD5Q;3:JZEP;4:JZER;5:JYDS;6:IWMP;7:IWMU;8:GRT4;9:JYE3;10:IWME;11:IWN2;12:JYE5;13:JZEW;14:LM08;15:HMI3;16:LEW2;17:IIE8;18:LEW1;19:KXPB;20:KXP7;21:KXPX;22:KXQ0;23:LEW3;24:KXPQ;25:KXPO;26:F3DQ;27:KXFB;28:KXEV;30:KXEX;31:KXOV;32:KXP1;33:KXOO;34:KXOK;35:LHFH;36:HNHK;37:JYD5;38:JYD1;39:JYCT;40:JYDG;41:JYDK;42:JYDP;43:LZFL;44:JYDD;46:JYCP;FLAT 1, 29:NNYB;FLAT 2, 29:NNYC;
Longroyd Crescent North	Beeston	LS11	53.7781	-1.5405	1:GHSI;2:FO1V;3:FO1Y;4:F3GA;5:LDJ1;6:FO25;7:FO27;8:FO1N;9:FO1I;10:FO1J;11:FO1L;12:FO1H;13:LZI2;14:FO1S;15:FO22;16:GHRN;17:GHRQ;18:F4FD;19:GHRL;20:GHRU;21:GHRX;22:GHRS;23:GHRD;24:GHRE;25:J6NV;26:JI2I;27:KGZE;
Longroyd Grove	Beeston	LS11	53.7769	-1.5397	9:JYBV;11:KXQF;13:IIEH;15:IIEG;16:F342;17:GRT0;18:JYC8;19:JYC4;20:HLLB;21:KTRO;22:KTRU;23:JYRL;24:KTRI;25:KTRH;26:KTSA;27:KTSE;28:KTS3;29:KTRZ;30:LM9K;31:JYH9;32:JYHD;33:F347;34:JYHF;35:GQMV;36:JYH8;37:JYRB;38:IVO8;39:HLB8;40:JYR2;41:JYR0;42:KTSX;43:IVRA;44:KW3O;46:HKSG;47:F3DJ;48:HKSH;49:IVRP;50:IVRU;51:LQJC;52:IVRC;53:IVRJ;54:KTSV;55:HKS6;56:KTT6;57:KTT2;58:HKS5;60:HKSB;61:KTTN;62:KTTE;63:KTTA;64:KTTH;65:IVS0;66:HK7D;67:IYJ3;68:IYA0;69:LTJJ;70:IYIZ;71:IZK5;72:IYJR;73:F33T;74:IYJJ;75:HK7H;76:IY9Q;77:IVHX;78:LQJB;79:JZGI;80:JZGE;81:LG1T;82:IY9R;83:IY9W;84:IY9K;85:IVR3;87:HK75;89:JYH0;91:JYG0;93:JYG3;FLAT 1, 59:NMF9;FLAT 2, 59:NMFA;
Longroyd Place	Beeston	LS11	53.7770	-1.5400	3:JYG1;5:JXG7;7:F344;9:JYGN;10:GQMU;11:JYGY;12:JYGA;13:LH7R;14:JYGK;15:IZKZ;16:LDD7;17:IZKJ;18:IZKM;19:IZKQ;20:IZLQ;21:JXG4;22:JXG2;23:IZLB;24:IZLI;25:IZLL;26:JZSL;27:F34A;28:JZSN;29:JZSE;30:JZSC;31:JZST;32:JZTD;33:F34B;34:JZSW;35:JZT2;36:JZS0;37:GQMZ;38:F348;39:JYS3;40:JYRR;41:GQN0;43:JZRV;44:GQWF;45:HLBI;47:JZRH;48:HT2N;49:KWDC;50:LHF0;51:KWCY;52:KWD1;53:KWD5;54:KWDS;55:KWDV;56:KWDX;56:L3ME;57:HT2O;58:KWDM;59:KWDQ;60:JUUA;61:KW3P;62:F3DK;63:JUU6;64:JUU4;65:KW3R;66:KWCR;67:KWCV;68:KWCQ;69:KW3T;70:HT2L;71:F33K;72:F33N;73:IWT2;74:IVTC;75:GNKA;76:LKU0;77:HL7C;78:F33V;79:IWTA;80:IWTD;81:IVT9;82:IVSE;83:GNJY;84:IVSH;85:F33I;86:IVS7;87:IVT0;88:IVTA;89:IVT7;90:IVSR;91:IVSV;92:F33J;93:IVM6;94:IVMB;FLAT 1, 42:NJXW;FLAT 2, 42:NJXX;
Longroyd Street	Beeston	LS11	53.7767	-1.5426	2:IVM2;3:F33X;4:IVMF;5:IVMV;6:IVN7;7:IVMI;8:LDMG;9:IVLN;10:IZMG;11:IUK9;12:IZMJ;13:HL7E;14:HL7G;15:IUKQ;16:IVLO;17:IVLM;18:IUKE;19:F33W;20:JYSF;21:IUKM;22:IUKJ;23:IUKF;24:IUKU;25:IVLL;26:HL7Q;27:IUKS;28:IUKH;29:GU1Y;29:LDDB;30:IZM6;31:IZM3;32:IUKB;33:IZME;34:IZMH;35:IZMC;36:IVMQ;37:LDMH;38:IVMJ;40:F33Y;41:I7O5;42:IVN3;44:IVMZ;46:LLZP;
Longroyd Street North	Beeston	LS11	53.7782	-1.5408	1:IVM0;2:IVLX;3:IVLS;4:IVM9;5:IVMC;6:IVMG;7:IVM4;8:IZMF;9:IVSW;10:IVSS;11:GNK1;12:IVT8;14:IVT4;15:IVT1;16:GNJW;17:IVS8;18:IVSB;19:IVS2;20:GNK0;21:IVSJ;22:IVSG;23:IVTF;24:IWTJ;25:IWTE;26:IWTB;27:IWTF;29:HL7D;31:HL7B;FLAT 1, 33:NXX4;FLAT 2, 33:NXX5;FLAT 3, 33:NXX6;
Longroyd Terrace	Beeston	LS11	53.7771	-1.5387	19:GNK9;21:IWT5;23:JHMM;25:IVTH;27:KWCK;29:KWCI;31:KW3W;33:KW3U;35:KWCW;37:KWCL;39:F3DL;41:KWCM;43:JUU5;45:HLLW;47:HLLX;49:LHEY;51:KW3Q;53:KW3S;55:HLLZ;57:GQWK;59:KWDN;61:IHEG;63:KWDJ;65:HT2P;67:IHEI;69:F3DN;71:KWDR;73:KWD6;75:KWD8;
Longroyd View	Beeston	LS11	53.7774	-1.5407	1:HKKA;1:KWCZ;4:KWDF;6:KWDD;8:F3DM;10:JUU8;12:JZRI;14:JYSE;18:JZRZ;20:F349;22:JZRR;24:HLBH;26:LH7U;28:JYRZ;30:LDMI;32:JYS9;34:JYS6;36:JYS2;38:JYRY;40:JZT3;47:KD5R;49:JUTW;50:HLLT;51:GQWI;52:GQWG;53:JZS6;54:GQWH;55:JZSQ;56:JZSM;57:JZSJ;58:IVTG;59:IZLJ;60:IZLD;61:IZLA;62:HKBA;63:IZLN;64:IZLR;65:IZKN;66:IZKS;67:IZKU;68:IZKK;69:LDD8;70:IZL5;71:F33U;72:JXGE;74:JYGI;76:JYG9;78:JYGC;80:JYGZ;82:JYGX;84:JYGS;86:F346;88:JXGD;90:JXGB;92:JXG8;94:F345;96:JYG4;BASEMENT FLAT 2, 46:J6NX;BASEMENT FLAT, 14:LOL4;FLAT 1, 2:EXTG;FLAT 1, 16:LNG5;FLAT 1, 42:FZHT;FLAT 1, 44:J6NW;FLAT 2, 16:LD8S;FLAT 2, 42:M1GQ;FLAT 2, 44:L5FH;FLAT 3, 44:EYFM;FLAT 4, 44:EYFN;GROUND FLOOR FLAT 1, 46:J6NY;
LONGTHORPE LANE	Lofthouse	WF3	53.7307	-1.4972	2:F31P;3:ISXR;4:ITTZ;5:IPIE;6:IPIC;7:IRZG;10:ITU1;11:GM61;12:IRZQ;13:IRZO;14:GM8P;15:IRZJ;16:IRZH;17:ISXW;18:ISZ8;19:GTIY;20:F3AA;21:GMIU;22:ISZH;23:GMJ0;25:ISZE;27:ISYR;29:ISYD;31:F31R;33:ISY8;35:ISYP;37:LTDT;39:ISYU;41:ISYS;43:ISYO;45:ISYL;47:F3ZP;49:JRUP;51:JRUO;53:JRUL;55:JRUQ;57:GLCB;59:JRUM;61:JRUX;63:JRUW;65:GLCE;1 THORPE LODGE, 1:JTQ8;10 THORPE LODGE, 1:LZ1F;11 THORPE LODGE, 1:MBQH;12 THORPE LODGE, 1:F49I;14 THORPE LODGE, 1:DKCA;15 THORPE LODGE, 1:MGTX;16 THORPE LODGE, 1:DKCQ;17 THORPE LODGE, 1:DKCR;18 THORPE LODGE, 1:DKCU;19 THORPE LODGE, 1:DKCX;2 THORPE LODGE, 1:KEAG;20 THORPE LODGE, 1:DKD2;21 THORPE LODGE, 1:DKD5;22 THORPE LODGE, 1:HQNG;23 THORPE LODGE, 1:DKDC;24 THORPE LODGE, 1:GNOF;25 THORPE LODGE, 1:DKDJ;3 THORPE LODGE, 1:JTQA;4 THORPE LODGE, 1:KDTV;5 THORPE LODGE, 1:JTQK;6 THORPE LODGE, 1:JTQN;7 THORPE LODGE, 1:HS4Q;8 THORPE LODGE, 1:JU03;9 THORPE LODGE, 1:DKBL;
LONGTHORPE LANE	Thorpe	BD10	53.8340	-1.7285	24:F00X;26:EZHB;28:LWO8;30:EZHA;32:EZH9;34:EZH8;36:EXB8;38:EXB9;63:HVTC;65:GOWD;67:H1WL;69:HSQO;71:H1WS;73:LNM2;75:H1W6;77:FTDW;79:H1WG;79:HY3H;81:HY3N;83:HVS6;85:HVSC;87:H267;89:HY3E;91:H26H;93:HX1Q;95:H1XR;THE BUNGALOW THORPE LANE FARM:FQ1V;THORPE LANE FARM COTTAGE THORPE LANE FARM:MGB3;THORPE LANE FARM:FQ25;
Longwood Close	Alwoodley	LS17	53.8559	-1.5025	1:HK7I;3:IY9N;5:IVR4;7:IY9V;9:IY9X;11:IY9U;15:F2W5;17:IVHQ;19:IVHN;21:HLLC;23:JZGF;25:IVI1;27:IVHZ;29:IVHU;31:IZKH;
Longwood Close	West Ardsley	WF3	53.7265	-1.5777	1:FL1X;2:FL1R;3:FL1W;4:FPNQ;5:KAS8;6:LGH2;7:ESED;8:ESE8;9:ESNP;10:ESNN;11:LPNE;12:EUWJ;14:EUWU;15:HQAF;16:EUYD;18:EUYE;
Longwood Court	West Ardsley	WF3	53.7264	-1.5762	1:ES6Q;2:ES6P;3:ES6M;4:ES61;5:ER5R;6:E5GN;7:EV11;8:EV0Z;10:EV0Y;12:EV0W;
Longwood Crescent	Alwoodley	LS17	53.8554	-1.5039	1:HK7G;2:IZKG;3:IZKC;4:IZK7;5:IYJE;6:IYJ0;7:IYIX;8:HK7A;9:IYJD;10:IYJ9;11:F2W6;12:IYJ4;14:KTTG;15:KTTD;16:JG76;17:HKSC;18:KTTR;19:F2XH;20:KTTK;21:KTTC;22:HKS4;23:KTSS;24:KTSO;25:KTST;27:HP0F;29:KTT1;31:KTU2;33:IVRL;35:IVRH;37:IVRD;39:IVRT;41:IVRV;43:IVS1;45:F2VO;47:IVRG;49:KTTZ;51:LZO6;
Longwood Fold	West Ardsley	WF3	53.7260	-1.5765	1:FL2A;2:FPNR;3:HP2M;4:EQW7;5:EQVT;6:EQWB;7:E6GD;8:EQWC;
Longwood Garth	West Ardsley	WF3	53.7257	-1.5757	1:EQWG;2:E9MO;3:EQWF;4:EQVY;5:EQVW;6:FPNS;7:FPNK;8:JB0K;10:JEW7;12:ES6J;
Longwood Road	West Ardsley	WF3	53.7261	-1.5761	1:EQVJ;2:EQVF;3:EUXW;4:EUXS;5:IGBN;6:EUY0;7:E9MF;8:EUY6;9:EUXU;10:EUXQ;11:EUXV;12:LPNG;14:EQLR;15:EQVG;16:LPNW;17:ESNR;18:EUYF;19:IGBP;20:LY1Y;21:E9ME;22:EUWV;23:EUX0;24:EUX3;25:EUWH;26:EUWK;27:EUWR;28:ESE5;29:LG6S;30:LKVL;31:E5HO;32:ESE6;33:ESE4;35:ESEF;37:FPNP;39:FL25;41:E6GA;
Longwood Vale	West Ardsley	WF3	53.7262	-1.5751	1:ES6H;2:E9M6;3:ES6E;4:ES6B;5:LOIA;6:ES6R;7:ES6F;8:HQ96;9:ES6U;10:E9M7;12:ES6S;
Longwood Way	Alwoodley	LS17	53.8568	-1.5037	1:HP0H;2:IVR8;3:KW3L;4:KU2F;
Lonsdale Close	Leeds	LS10	53.7664	-1.5338	1:G3R1;2:FUXV;3:FUXU;4:M7BF;5:G3QK;6:G3QM;7:G38U;8:G3FS;9:HQ2B;10:FPXW;11:LS58;12:HQ2A;14:G38Q;15:G3FX;16:G3G8;17:G3G2;18:G3GE;19:M7BC;20:GS0A;21:F9J9;22:G3GD;23:FTW1;25:F9JF;
Lonsdale Meadows	Boston Spa	LS23	53.9007	-1.3487	1:K4RD;2:GVHR;3:K4HG;4:LSWC;5:L9SY;6:JH5I;7:K4HI;8:IIWC;9:K4HL;10:K4HT;11:GVHS;11:K4RV;12:K4S5;14:K4S0;15:K4S2;16:IIWN;17:IIWI;18:K4RI;19:K4RK;20:IIWK;21:L9SZ;22:K4RQ;24:JDCE;26:JDCF;28:L2XE;30:JDCI;32:L2XH;34:DVLH;HILLCROFT, 20:K4RO;
Lonsdale Rise	Tingley	WF3	53.7290	-1.5721	1:GURQ;2:IQMA;3:IQLR;4:IQLO;5:IQLI;6:IQM1;7:GURP;8:IQM5;10:IQLY;12:GMBO;14:IQCP;16:GTT8;18:KRII;
