Park Avenue	Roundhay	LS8	53.8312	-1.5004	4:KUPO;5:KUPZ;6:KUQ8;8:M7RY;14:KXI0;14:KXRM;16:IG82;16:KXI7;16:M4E5;22:IGBL;24:GQYG;26:DSY7;28:IGKP;30:M7S2;32:DSXN;32:K7FX;34:IGBH;42:DSXV;APARTMENT 1 BEECH LODGE, 1:LVC1;APARTMENT 2 BEECH LODGE, 1:LVC2;APARTMENT 3 BEECH LODGE, 1:LVC3;APARTMENT 4 BEECH LODGE, 1:LVC4;APARTMENT 5 BEECH LODGE, 1:LVC5;APARTMENT 6 BEECH LODGE, 1:LVC6;APARTMENT 7 BEECH LODGE, 1:LVC7;APARTMENT 8 BEECH LODGE, 1:LVC8;APARTMENT 9 BEECH LODGE, 1:LVC9;BEECH HOUSE, 1:GROQ;BRIARWOOD:M6MU;CARR HEAD:K7FY;FLAT 1 GREYSTONES COURT:M5IR;FLAT 1 ROSEWOOD COURT, 18:HVOK;FLAT 1, 2:K7FO;FLAT 1, 2:MA9P;FLAT 1, 5:L8P0;FLAT 1, 9:JSTI;FLAT 1, 11:MELN;FLAT 1, 12:M4E7;FLAT 1, 14:M0GQ;FLAT 10 GREYSTONES COURT:K9CA;FLAT 10 ROSEWOOD COURT, 18:HVO9;FLAT 10, 11:LF2M;FLAT 11 GREYSTONES COURT:K9CB;FLAT 11 ROSEWOOD COURT, 18:HVO8;FLAT 11, 11:JSA8;FLAT 12 GREYSTONES COURT:LBBX;FLAT 12 ROSEWOOD COURT, 18:HVO7;FLAT 12, 11:JS9Z;FLAT 14 GREYSTONES COURT:JBV0;FLAT 14 ROSEWOOD COURT, 18:KCKO;FLAT 14, 11:IPDR;FLAT 15 ROSEWOOD COURT, 18:MELS;FLAT 15, 11:HXUY;FLAT 16 ROSEWOOD COURT, 18:HUP0;FLAT 16, 11:JR8M;FLAT 17 ROSEWOOD COURT, 18:HUQ2;FLAT 17, 11:HXV7;FLAT 18 ROSEWOOD COURT, 18:HYKA;FLAT 19 ROSEWOOD COURT, 18:GXBF;FLAT 2 GREYSTONES COURT:J6QP;FLAT 2 ROSEWOOD COURT, 18:HVOJ;FLAT 2, 2:HTOH;FLAT 2, 2:K7FP;FLAT 2, 5:K7FR;FLAT 2, 9:KHC0;FLAT 2, 11:HXUS;FLAT 2, 12:M5IQ;FLAT 2, 14:K7FU;FLAT 20 ROSEWOOD COURT, 18:GM11;FLAT 21 ROSEWOOD COURT, 18:HYK8;FLAT 22 ROSEWOOD COURT, 18:HRYU;FLAT 23 ROSEWOOD COURT, 18:GM10;FLAT 24 ROSEWOOD COURT, 18:HYK6;FLAT 25 ROSEWOOD COURT, 18:HYKB;FLAT 26 ROSEWOOD COURT, 18:GM0Z;FLAT 27 ROSEWOOD COURT, 18:HYK4;FLAT 28 ROSEWOOD COURT, 18:HYK3;FLAT 29 ROSEWOOD COURT, 18:GM0Y;FLAT 3 GREYSTONES COURT:J6QQ;FLAT 3 ROSEWOOD COURT, 18:GN2R;FLAT 3, 2:K7FQ;FLAT 3, 2:MA9Q;FLAT 3, 5:K7FS;FLAT 3, 9:GM2U;FLAT 3, 11:L845;FLAT 3, 12:K7FT;FLAT 3, 14:JJSB;FLAT 30 ROSEWOOD COURT, 18:HYK1;FLAT 31 ROSEWOOD COURT, 18:HYK0;FLAT 32 ROSEWOOD COURT, 18:M515;FLAT 33 ROSEWOOD COURT, 18:MELQ;FLAT 34 ROSEWOOD COURT, 18:MEM7;FLAT 35 ROSEWOOD COURT, 18:KBPJ;FLAT 4 GREYSTONES COURT:K9C7;FLAT 4 ROSEWOOD COURT, 18:KBQT;FLAT 4, 2:MA9R;FLAT 4, 9:KHBZ;FLAT 4, 11:MELP;FLAT 4, 14:K7FV;FLAT 5 GREYSTONES COURT:GZ57;FLAT 5 ROSEWOOD COURT, 18:HVOG;FLAT 5, 2:MA9S;FLAT 5, 9:JSU6;FLAT 5, 11:GQ9B;FLAT 5, 14:L8P1;FLAT 6 GREYSTONES COURT:K9C8;FLAT 6 ROSEWOOD COURT, 18:HVOF;FLAT 6, 9:GRFL;FLAT 6, 11:MEM4;FLAT 7 GREYSTONES COURT:M5IK;FLAT 7 ROSEWOOD COURT, 18:HVOE;FLAT 7, 9:HWYR;FLAT 7, 11:IUEZ;FLAT 8 GREYSTONES COURT:JBUZ;FLAT 8 ROSEWOOD COURT, 18:HVOC;FLAT 8, 9:HWYM;FLAT 8, 11:HWYH;FLAT 9 GREYSTONES COURT:K9C9;FLAT 9 ROSEWOOD COURT, 18:HVOB;FLAT 9, 11:HWYA;FLAT A GREYSTONES, 20:DSXA;FLAT B GREYSTONES, 20:DSXC;FLAT C GREYSTONES, 20:DSXE;FLAT D GREYSTONES, 20:DSXH;FLAT E GREYSTONES, 20:DSXJ;FLAT F GREYSTONES, 20:GQYE;GREYSTONE COTTAGE, 20:K7FW;HOLLY HOUSE, 1:GT8L;LIME HOUSE, 1:GR59;OAKWOOD LODGE, 6:KUQ6;PARK LODGE NURSING AND RESIDENTIAL CARE, 10:MA0U;PARK VIEW HOUSE, 2:MDP2;PARKSTONE COTTAGE, 14:IG81;PEMBROKE LODGE, 3:DSWX;RED LEA COTTAGE:M6MV;THE COTTAGE, 3:KTNU;THE HOLLIES:K7G0;THE ORANGERY:L6UJ;WESTWAYS:K7G1;WOODLANDS GRANGE:K7G2;WOODLANDS MANOR:K5L4;YEW HOUSE, 1:HSPY;
Park Avenue	Swillington	LS26	53.7667	-1.4184	1:EQ5O;2:EQG0;3:ER4G;4:ER43;5:ER49;6:FNCU;7:ES2F;8:ER2X;9:ER26;10:JDYL;11:FZ17;12:JE9U;13:JE9P;14:EU64;15:EU5L;16:FNEN;17:LZHT;18:FNDD;19:FNEH;20:FNE6;21:EUEP;22:EU3N;23:EUD9;24:ET2U;25:F4KH;26:EQ0J;27:ET12;28:EQ16;
Park Avenue	Yeadon	LS19	53.8669	-1.6929	2:IV5V;4:IV62;6:JWHC;8:JWHA;10:IUW2;11:IUVZ;12:IUVW;13:IUWD;14:IV5N;15:G01H;16:IUWC;17:IUW8;18:GTE2;19:FZ2U;20:I25F;21:I25K;22:HJYX;23:I262;24:I260;25:I25Y;26:I25W;28:H5KD;30:I24X;32:H5KI;34:H5KF;36:H5KH;38:I25C;40:I259;42:I254;APARTMENT 1 PARK HOUSE:LW95;APARTMENT 2 PARK HOUSE:LXEE;APARTMENT 3 PARK HOUSE:LXEF;APARTMENT 4 PARK HOUSE:LXEG;GARAGE SITE:JWHE;
Park Close	Bramley	LS13	53.8146	-1.6327	1:KTWI;2:KTWR;3:IJEM;4:KU6A;5:KU65;6:KU67;7:KU5R;8:F4RJ;9:IJEI;10:KU5X;11:LEWR;12:KU5U;14:KW9E;15:KT6B;16:IIF3;17:KT6A;18:KT6I;19:KT6K;20:KT64;21:KT61;22:KT69;23:F4RI;24:KT66;25:IJ4B;26:KW9F;28:KW9H;GARAGE SITE ADJACENT, 28:KWIG;
Park Close	Drighlington	BD11	53.7561	-1.6664	1:IFNE;1:NGHZ;2:EM9E;3:EM9G;4:LF7H;5:EM9I;6:MFDI;7:EM9L;8:EM9C;9:EM9O;10:EM9P;11:EM9Q;12:EM9R;14:EM9T;16:EL8G;18:EM9K;20:EL89;22:IFNF;24:EL8C;26:EL8E;
Park Copse	Horsforth	LS18	53.8380	-1.6516	1:FNLM;2:FNLQ;3:FNLX;4:FNLP;5:FNLI;6:FNLC;7:FYI2;8:FNMC;9:FNMF;10:JBVM;11:FNM0;12:LL3F;14:JBVJ;15:GVKL;16:GL1F;17:GL1H;18:GL1K;19:GL16;20:GL15;21:JDAW;22:GL12;23:JDB5;24:GL1Y;25:FLIX;26:JDB1;27:JDB2;28:GL1T;29:FN9H;30:FP6M;31:FPV0;32:FL0P;
Park Cottages	Roundhay	LS8	53.8402	-1.5031	1:JJ1P;2:GXD6;3:GXD7;4:GXD8;5:GXD9;
PARK COURT	POOL IN WHARFEDALE				1:GQ29;2:EILK;3:GNOC;4:EJPS;5:DKDG;6:EI7M;7:GN0M;8:DKCN;9:EJQQ;10:GPYO;11:GPYE;12:EJQ1;13:EJQE;14:LCRQ;
Park Crescent	Armley	LS8	53.8418	-1.5073	1:KUOU;3:KUP0;4:GQXO;5:KUOY;6:KTL6;7:KUOH;8:KUOR;9:KUON;10:KUOQ;11:KUP5;12:KU6N;13:KU6P;14:IJEU;15:KU6V;17:KU6R;18:KU6D;19:LEWT;21:KU6I;23:KWFR;25:KUNZ;27:IF87;FLAT 1, 2:GWZZ;FLAT 1, 16:K9CG;FLAT 2, 2:L9Y1;FLAT 2, 16:HPFU;FLAT 3, 2:L3XK;FLAT 3, 16:JIJS;FLAT 4, 2:L3XL;FLAT 4, 16:III7;
Park Crescent	Gildersome	LS27	53.7556	-1.6289	1:GEVE;2:GELT;3:GEVI;4:GELX;5:GTYD;6:M408;7:GELV;8:GBYA;9:GSEW;10:FFPB;11:E7S9;12:IFUA;13:FFPA;14:FFP8;15:FFPC;16:FFP5;17:FFP4;18:M0LL;19:GS6Q;20:FFPJ;
Park Crescent	Guiseley	LS20	53.8691	-1.7224	3:K9CD;7:K9CF;BROOKLEA, 8:JBV1;CHEVET, 5:H5T4;HIGH CROFT, 2:K9CC;SEVEN OAKS, 9:FW8J;STRATHERN, 1:H632;VILLA MARIA, 6:H5T7;YEOVIL, 4:K9CE;
Park Crescent	Lidgett Park	LS8	53.8418	-1.5073	2:IJEX;7:JXV0;12:DRDS;14:LMH8;16:DRDC;17:DRDE;18:DRDI;19:K9CH;20:HNLN;22:JWCK;1 BROOKLANDS, 24:JWDK;1 HOLMWOOD, 21:IIMB;10 BROOKLANDS, 24:KUX5;10 HOLMWOOD, 21:DSC5;11 HOLMWOOD, 21:HMZZ;12 HOLMWOOD, 21:KEJX;14 HOLMWOOD, 21:DSCM;15 HOLMWOOD, 21:HN01;16 HOLMWOOD, 21:KD94;17 HOLMWOOD, 21:DSCH;18 HOLMWOOD, 21:HMZW;19 HOLMWOOD, 21:DSC3;2 BROOKLANDS, 24:JFEP;2 HOLMWOOD, 21:M7S8;20 HOLMWOOD, 21:L7J9;21 HOLMWOOD, 21:DSC8;22 HOLMWOOD, 21:DSCA;23 HOLMWOOD, 21:JWDY;24 HOLMWOOD, 21:JWCP;25 HOLMWOOD, 21:JWCR;26 HOLMWOOD, 21:JWCN;27 HOLMWOOD, 21:JWCY;28 HOLMWOOD, 21:JWD1;29 HOLMWOOD, 21:JWCT;3 BROOKLANDS, 24:JWDI;3 HOLMWOOD, 21:DSBX;30 HOLMWOOD, 21:KGSE;31 HOLMWOOD, 21:JWCM;4 BROOKLANDS, 24:KGSF;4 HOLMWOOD, 21:HMZV;5 BROOKLANDS, 24:JWD7;5 HOLMWOOD, 21:DSBV;6 BROOKLANDS, 24:JWD8;6 HOLMWOOD, 21:JWDP;7 BROOKLANDS, 24:LL2I;7 HOLMWOOD, 21:JWDR;8 BROOKLANDS, 24:L9FO;8 HOLMWOOD, 21:KGSG;9 BROOKLANDS, 24:L9FN;9 HOLMWOOD, 21:JWDW;APARTMENT 1, 3:MHEN;APARTMENT 2, 3:MHEO;APARTMENT 3, 3:MHEP;APARTMENT 4, 3:MHEQ;APARTMENT 5, 3:MHER;FIRST FLOOR FLAT 1, 1:LA0S;FLAT 1 FOREST HILL, 11:DRN0;FLAT 1, 5:GOG2;FLAT 10 FOREST HILL, 11:JWCE;FLAT 11 FOREST HILL, 11:JXV9;FLAT 12 FOREST HILL, 11:JXV2;FLAT 14 FOREST HILL, 11:JXV5;FLAT 15 FOREST HILL, 11:LA0U;FLAT 2 FOREST HILL, 11:M7S7;FLAT 2 GROUND FLOOR, 1:KUO6;FLAT 2, 5:L8BA;FLAT 20 FOREST HILL, 11:JXVB;FLAT 21 FOREST HILL, 11:JXVD;FLAT 22 FOREST HILL, 11:M4DP;FLAT 23 FOREST HILL, 11:KW7Z;FLAT 24 FOREST HILL, 11:LQ30;FLAT 25 FOREST HILL, 11:KW82;FLAT 26 FOREST HILL, 11:IIHU;FLAT 27 FOREST HILL, 11:LA0W;FLAT 28 FOREST HILL, 11:KW81;FLAT 29 FOREST HILL, 11:KHKK;FLAT 3 FOREST HILL, 11:DRE0;FLAT 3, 5:ISJJ;FLAT 30 FOREST HILL, 11:KW7X;FLAT 31 FOREST HILL, 11:KW7T;FLAT 32 FOREST HILL, 11:KW7U;FLAT 33 FOREST HILL, 11:IIHS;FLAT 34 FOREST HILL, 11:DRDP;FLAT 35 FOREST HILL, 11:DRDR;FLAT 36 FOREST HILL, 11:LA0V;FLAT 37 FOREST HILL, 11:DRDT;FLAT 38 FOREST HILL, 11:DRDW;FLAT 4, 5:ISJL;FLAT 5 FOREST HILL, 11:JXV8;FLAT 5, 5:ISJM;FLAT 6 FOREST HILL, 11:JXVG;FLAT 7 FOREST HILL, 11:JXVH;FLAT 8 FOREST HILL, 11:LA0T;FLAT 9 FOREST HILL, 11:JWCB;WARDENS FLAT HOLMWOOD, 21:L7JR;
Park Crescent	Rothwell	LS26	53.7546	-1.4687	1:H3CB;2:H3CA;3:H3C1;4:H3C8;5:H3CH;6:GQKI;7:H3C5;8:M9UX;9:H3C3;10:M9UZ;12:H3C7;14:H3CW;16:H3CV;18:H3CT;20:H3CS;22:H3CQ;
Park Cross Street	Leeds	LS1	53.7984	-1.5503	7 PARK COURT:L780;FLAT IN ROOF SPACE 4 PARK COURT, 40:FSIY;
Park Drive	Farnley	LS12	53.7782	-1.5996	1:MEMW;2:EXQR;3:MEMX;4:EXQS;5:MEMY;6:EXQT;7:MEMZ;8:EXQU;9:MEN0;10:EXQV;11:MEN1;12:FXPG;14:M4IO;15:MEN2;16:M4IN;17:MEN3;18:M4II;19:MEN4;20:MEYW;21:MEN5;22:M4IJ;23:MEN6;24:M07O;25:MEN7;26:M07P;28:M85E;30:MAG1;32:M987;34:M4IK;36:M4IL;38:M2RP;40:KGD2;42:KGD3;
Park Drive	Horsforth	LS18	53.8371	-1.6520	1:HP8A;2:JQY3;3:JQY6;4:JQY8;5:HP7W;6:JQN0;7:JQNB;8:JQN4;9:JQN8;10:JQNA;11:GPLF;12:E76K;13:LO2S;14:KPN7;15:E76L;16:KPMQ;17:KPMK;18:KPMM;19:KPMP;20:FXI4;21:E76J;22:KPMJ;23:GOLH;24:KPXC;25:E76N;26:KPXG;27:KPXI;28:KPNK;29:KPNE;30:KPNG;31:KPNJ;
Park Edge Close	Roundhay	LS8	53.8311	-1.4952	1:KW76;2:DQC5;3:DQC9;4:KW6V;5:KW7J;6:KW78;7:KW7B;8:DQ2B;9:IHI2;10:KUXS;11:LGEG;12:M7S6;14:DQ2I;15:DQ2D;16:DQ2J;17:DQBT;18:DSNP;19:JXJT;20:JXJX;21:JXJZ;22:HNLG;23:JXJL;24:JXJN;25:JXJP;26:JXJR;27:JXK2;28:JZF7;29:LZFY;30:JXIJ;31:JXIM;32:JXIP;34:JXIR;36:JXIV;38:JXJC;40:JXJJ;42:GURV;44:HNLB;46:GUIY;48:JXJ1;50:JXJ9;52:M4CX;54:JXIH;56:JZP0;58:GRTV;60:JZPA;GARAGE SITE ADJACENT TO 11 TO 15:KUXR;GARAGE SITE ADJACENT TO 2 AND 4:DCYO;GARAGE SITE ADJACENT TO 27 TO 29:M4CD;GARAGE SITE ADJACENT TO 7 TO 9:M4EA;GARAGE SITE:JZP4;
Park Gate Close	Horsforth	LS18	53.8375	-1.6442	1:KPM5;2:KPM8;3:LO33;4:GR6L;5:KPME;6:KQMU;7:KQMQ;GATEWAYS, 7:LSBJ;
Park Gate Crescent	Guiseley	LS20	53.8710	-1.7144	1:G79D;2:HR0Z;3:G5CS;4:G5CN;5:HPTU;6:HJKB;7:FX4O;8:G5CE;8:K9CJ;9:G9K0;10:HPTD;11:G5CB;12:G5C4;
Park Grove	Gildersome	LS27	53.7551	-1.6271	1:FFP9;2:IFUE;3:FFPL;4:FFPK;5:IFUD;6:GS6R;7:FFPM;8:IFUC;9:FFPG;10:FFPE;11:FFPD;12:FFP0;13:LROP;14:E7T9;15:GBY9;16:GBY7;17:E7T8;18:GBY5;19:GBY4;20:GBY3;21:GBY1;22:GBY0;23:FFOR;24:FFOT;25:FFOZ;26:FFOY;27:FFOV;29:GBYC;
Park Grove	Headingley	LS6	53.8173	-1.5776	1:JZO6;2:GRTS;3:JZOA;4:JZOC;5:JZNZ;6:JZNW;7:JZNY;8:JZNU;GARAGES OFF:JZO8;
Park Grove	Horsforth	LS18	53.8366	-1.6527	1:KPX5;1:KPX7;2:KPMA;3:KOLV;4:GNMB;5:KOLZ;6:KQMI;7:KQML;8:GNM8;9:KOLK;10:KOLN;11:KOLP;12:KOLR;14:FXHX;16:E76V;
Park Grove	Swillington	LS26	53.7645	-1.4169	1:LOIS;2:EQIS;3:EQ2X;4:EU1X;5:EQ1R;6:EQ2N;7:F4KB;8:EU1Z;9:F4KP;10:HQ9R;11:EQ1A;12:ES34;13:EUDJ;14:EU3U;15:ES2N;16:JEOS;17:DWBH;18:F3K6;19:DWBY;20:DWBU;21:DWBQ;22:DWBJ;23:HRG0;24:F3KT;25:JGV1;26:DUTO;27:DUTM;28:DWLO;29:F3K8;30:IJC3;31:DWM7;32:EREK;
Park Grove	Yeadon	LS19	53.8665	-1.6917	1:HMJ0;2:JXOX;3:FV7X;4:HMIZ;5:JXP7;6:JXP9;7:JXON;8:GRSL;9:JXOI;10:JXOK;11:JXOW;12:JXOE;13:JXOR;14:GRSM;15:JXOU;16:JXOV;17:JXNV;18:I3TR;19:I3TS;GARAGE SITE ADJACENT, 19:I3TT;
Park Lane	Allerton Bywater	WF10	53.7474	-1.3630	2:DXPE;4:DXP8;6:DWN8;8:DWNB;10:IJCI;12:IJCH;14:DXPQ;16:IF41;18:IF40;20:GQQ2;22:DXZM;22:IF43;24:DVBT;26:DVBX;28:DXZJ;30:DXZF;32:DXPW;34:DXPT;34:KZE2;46:L0E2;48:KZ4I;50:KZ4F;52:KZ4C;54:E5D1;56:KZ4D;58:KZDS;60:KZDU;62:KZ4M;64:L0E1;66:DXIZ;68:DXIX;70:JAHR;72:DXIR;74:DWN3;76:E5ML;78:DWMY;80:DXJ3;82:L0ER;84:L0EM;86:L0EJ;88:L0EE;GARAGE SITE:DVBU;PARK LANE FARM, 35:E6LG;
Park Lane	Guiseley	LS20	53.8675	-1.7202	1:H54P;2:H54M;3:HJZT;4:H640;5:H63Y;6:GSPJ;7:H646;8:H648;9:H64E;10:H53T;11:HJZQ;11:HJZR;12:H643;14:H64C;15:H54L;16:H54R;17:H545;18:H541;19:H546;20:H54A;21:H5TJ;22:H5TQ;23:H5TV;24:H4U0;25:H5T5;26:H5TA;27:H63R;28:H63H;29:H63D;30:H63P;31:LL0M;32:H633;33:H638;34:HZ44;35:I44C;36:HN7I;
Park Lane	Kippax	LS25	53.7642	-1.3634	1:IMS5;2:ILT6;3:ILTE;4:ILTC;5:ILJT;6:ILJR;7:E9FH;8:ILJV;9:GXA3;10:IMHE;11:IMQP;12:IMQR;14:IMR2;15:IMQW;16:E9FG;18:IMR1;20:IMH6;HIGH LODGE, 22:ILJF;
Park Lane	Ledsham	LS25	53.7630	-1.3123	1 ST FAITHS COTTAGE:L4F2;2 ST FAITHS COTTAGE:E5FY;FIRTREE HOUSE:E5FR;GREYSTONES:GAYE;KEEPERS COTTAGE:K9CK;PARK LANE FARM:GAYF;ROSE COTTAGE:GAXP;THE CHALICE:K9CL;THE COTTAGE ADJACENT LEDSTON PARK:GAXM;THE OLD WORKSHOP:FG4V;THE TAN:GAYC;
Park Lane	Manston	LS8	53.8446	-1.5010	1:MIH4;2:MIH5;3:MIH6;4:MIH7;5:MIH8;
Park Lane	Rothwell	LS26	53.7519	-1.4702	1:LIKT;2:GQKK;3:H3CM;4:GQKJ;6:G2V9;7:G2V7;8:G2V5;9:G2V4;10:G2V2;11:FS2V;12:GR2G;13:G2VE;14:G2VK;15:FS30;16:G2VJ;17:G2VI;18:G2VH;19:G2VG;20:G2VF;21:MCF9;22:GVMJ;23:GR2H;24:G2VC;25:G2VB;26:FS2Y;27:G2UR;28:FS2U;29:G2UG;30:G2UE;32:G2UD;34:G2UC;36:G2UB;38:G2UA;40:K9CM;42:G2U8;44:G2U7;46:G2U6;48:G2U5;50:G2UP;52:G2U9;54:G2UY;56:G2UX;58:G2UU;60:MCF6;62:H0VB;64:G2UI;66:G2UQ;68:LX0Q;70:G2UO;72:G2UM;74:G2UL;76:G2UJ;78:G2VS;80:FS2Z;82:G352;84:G350;98:FS37;100:G2W7;102:G2W6;104:LX0S;106:G2W4;108:JIXP;110:G2W3;112:G2W1;114:G2VZ;116:G06K;118:FS36;120:G06R;122:G06Q;124:GQRZ;126:G06O;128:LIZY;SOUTH LODGE:G2V3;THE COTTAGE:NZZL;
Park Lane	Roundhay	LS8	53.8446	-1.5010	1:M4C3;2:LPLZ;3:IYIP;4:IWNE;5:IWNJ;7:HMIB;8:IWNI;9:HMI9;10:LDN4;11:IWN5;12:HMI8;13:K9CN;14:K9CO;15:IWN9;17:IWNA;19:LPMQ;21:IYIE;23:IYIG;25:IYIJ;27:IYIK;29:IYIO;31:IYIH;33:M4CC;35:JXBS;37:IWNK;39:IYI8;41:IYIA;43:IXS6;FLAT NO 1, 45:IXRT;FLAT NO 2, 45:IXRW;FLAT NO 3, 45:M8P4;FLAT NO 4, 45:IXRY;FLAT NO 5, 45:IXS1;FLAT NO 6, 45:KBC0;FLAT NO 7, 45:M1B7;MEWS COTTAGE REAR OF, 45:KHPH;
