Lincoln Road	Burmantofts	LS9	53.8044	-1.5269	1 LINCOLN TOWERS:JX7U;1 MARSTON MOUNT:JYA3;10 LINCOLN TOWERS:JYX1;10 MARSTON MOUNT:JY9D;10:KX92;11 LINCOLN TOWERS:JYX2;11 MARSTON MOUNT:GSQK;12 LINCOLN TOWERS:JYX3;12 MARSTON MOUNT:F1TL;12:JXYX;14 LINCOLN TOWERS:JYX5;14 MARSTON MOUNT:JY9F;14:JXYZ;15 LINCOLN TOWERS:L8F6;15 MARSTON MOUNT:LA8H;16 LINCOLN TOWERS:M2Q2;16 MARSTON MOUNT:JY9P;16:GSQG;17 LINCOLN TOWERS:JX7F;17 MARSTON MOUNT:HLOP;18 LINCOLN TOWERS:F1T3;18 MARSTON MOUNT:JY9J;19 LINCOLN TOWERS:JX7I;19 MARSTON MOUNT:JY9K;1:JY9T;2 LINCOLN TOWERS:JX7W;2 MARSTON MOUNT:L94K;20 LINCOLN TOWERS:JX7J;20 MARSTON MOUNT:HLOQ;21 LINCOLN TOWERS:HNKX;21 MARSTON MOUNT:KGKA;22 LINCOLN TOWERS:JX7M;22 MARSTON MOUNT:GY0W;23 LINCOLN TOWERS:L8BZ;23 MARSTON MOUNT:HLOR;24 LINCOLN TOWERS:JIV2;24 MARSTON MOUNT:JXZH;25 LINCOLN TOWERS:JX7P;25 MARSTON MOUNT:JY8U;26 LINCOLN TOWERS:JX7Q;26 MARSTON MOUNT:HKOQ;27 LINCOLN TOWERS:M2PX;27 MARSTON MOUNT:JWY4;28 LINCOLN TOWERS:JX7R;28 MARSTON MOUNT:JWY6;29 LINCOLN TOWERS:JX7L;29 MARSTON MOUNT:HKOR;2:JY9U;3 LINCOLN TOWERS:HNKZ;3 MARSTON MOUNT:JY9W;30 LINCOLN TOWERS:JVZF;30 MARSTON MOUNT:JWY8;31 LINCOLN TOWERS:M65S;31 MARSTON MOUNT:KHJD;32 LINCOLN TOWERS:JVZH;32 MARSTON MOUNT:LA8G;33 LINCOLN TOWERS:F1T4;33 MARSTON MOUNT:F1TF;34 LINCOLN TOWERS:L8C1;34 MARSTON MOUNT:KWZR;35 LINCOLN TOWERS:M2PY;35 MARSTON MOUNT:LKXT;36 LINCOLN TOWERS:LVVO;36 MARSTON MOUNT:HNHE;37 LINCOLN TOWERS:JVZE;37 MARSTON MOUNT:KWZU;38 LINCOLN TOWERS:JXHY;38 MARSTON MOUNT:JWXW;39 LINCOLN TOWERS:HNL8;39 MARSTON MOUNT:LPQ1;3:JXZC;4 LINCOLN TOWERS:JX7Y;4 MARSTON MOUNT:JY9X;40 LINCOLN TOWERS:JXI0;40 MARSTON MOUNT:L8EE;41 LINCOLN TOWERS:JXI2;41 MARSTON MOUNT:HKOL;42 LINCOLN TOWERS:HNL9;42 MARSTON MOUNT:F1TE;43 LINCOLN TOWERS:JXHX;43 MARSTON MOUNT:JWXS;44 LINCOLN TOWERS:JXHW;44 MARSTON MOUNT:JWXT;45 LINCOLN TOWERS:F1T6;45 MARSTON MOUNT:HKOP;46 LINCOLN TOWERS:HNVY;46 MARSTON MOUNT:LQZY;47 LINCOLN TOWERS:JYX9;47 MARSTON MOUNT:JWXX;48 LINCOLN TOWERS:L8C3;48 MARSTON MOUNT:JWXZ;49 LINCOLN TOWERS:HOKU;49 MARSTON MOUNT:JWY0;4:KWZX;5 LINCOLN TOWERS:L8F7;5 MARSTON MOUNT:JY9Z;50 LINCOLN TOWERS:JYXC;50 MARSTON MOUNT:M65W;51 LINCOLN TOWERS:L8C2;51 MARSTON MOUNT:JWY1;52 LINCOLN TOWERS:JVZ6;52 MARSTON MOUNT:HNHH;53 LINCOLN TOWERS:JVZ8;53 MARSTON MOUNT:JWXU;54 LINCOLN TOWERS:JVZA;54 MARSTON MOUNT:JXZ4;55 LINCOLN TOWERS:JVZB;55 MARSTON MOUNT:JXZ6;56 LINCOLN TOWERS:JVZC;56 MARSTON MOUNT:L98U;57 LINCOLN TOWERS:JXI4;57 MARSTON MOUNT:JXZ7;58 LINCOLN TOWERS:JW6D;58 MARSTON MOUNT:JXZ9;59 LINCOLN TOWERS:JX5W;59 MARSTON MOUNT:JXZA;5:KWZZ;6 LINCOLN TOWERS:JX7Z;6 MARSTON MOUNT:F1TM;60 LINCOLN TOWERS:JX5X;60 MARSTON MOUNT:JXZI;61 LINCOLN TOWERS:L8C0;61 MARSTON MOUNT:KGK9;6:KX00;7 LINCOLN TOWERS:HNVX;7 MARSTON MOUNT:JYA1;7:KX01;8 LINCOLN TOWERS:LOSX;8 MARSTON MOUNT:HLOU;8:KX90;9 LINCOLN TOWERS:JYWZ;9 MARSTON MOUNT:HLOS;9:JFO3;9A:KX91;
Lincoln Walk	Kippax	LS25	53.7714	-1.3608	10:H4QV;12:H4QX;14:E5AY;16:H4R1;18:H4R4;1:H5G7;20:H4QZ;22:H4Q7;24:MD3D;26:H4QC;28:E5AX;2:H5G9;30:H4QI;32:H4QL;34:H4QN;36:HKYM;38:G5OF;3:H4PO;4:H4PI;5:H4PM;6:H4PN;7:H4QP;8:H4QR;
Lincombe Bank	Gledhow	LS8	53.8337	-1.5288	10:DTNU;11:M4CN;12:HN1J;14:HN1M;15:GTVZ;16:JW68;17:HMLS;18:JW6B;19:JW6C;1:JX63;20:JX7D;21:LVVK;22:JX6W;23:GUIS;24:JX6Z;25:JX70;26:JX72;27:JX74;28:JX76;29:M4CW;2:M4CU;30:JX78;31:JX79;32:GUIT;33:JX7C;34:JX75;35:JX73;36:JX6B;37:JX6D;38:JX6F;39:JX6G;3:JX66;40:JX6I;41:JX6K;42:JX6L;43:JX6M;45:M4CV;47:JX6O;49:LVVL;4:JX68;51:JX6Q;5:DTNV;6:JX61;7:DTNR;8:M7SB;9:DTNT;
Lincombe Drive	Gledhow	LS8	53.8356	-1.5285	1 GLEDHOW TOWERS:LAGX;10 GLEDHOW TOWERS:JVVI;100:M4D4;101:IZUN;102:JYIY;103:LQR0;104:JYJ0;105:IZUR;106:JYJ2;107:IZUS;108:JYJ4;109:HMFN;10:JYJU;11 GLEDHOW TOWERS:LAGZ;110:JYJ5;111:IZUK;112:KXMG;113:IYTC;114:IZUE;115:IYTD;116:IZUG;117:IYTF;118:M4CA;119:HMFM;11:JYJV;12 GLEDHOW TOWERS:JVVJ;120:IZUI;121:IYTH;122:LEU6;124:IYTL;126:IYTM;128:HMFO;12:HNMN;130:IZU8;132:IZUA;132A:IZUU;132B:M4CB;132C:IZV7;132D:IZV8;134:IZV9;136:IXST;138:IXSN;14 GLEDHOW TOWERS:JVVL;140:M4C4;142:IXSP;144:HM50;146:IZUB;148:KXN0;14:JYJW;15 GLEDHOW TOWERS:JVVM;150:KXN2;152:KXN3;154:KXN5;156:KXN6;158:KXN8;15:JYJO;16 GLEDHOW TOWERS:JVVO;160:KXMY;162:KXN9;164:HNQT;166:KXNB;168:HNQU;16:LQZQ;17 GLEDHOW TOWERS:JVVQ;170:KXMQ;172:KXMO;174:KXMH;176:KXMJ;178:LM90;17:HNML;18 GLEDHOW TOWERS:JVVS;180:KXML;182:KXMN;184:KXMP;186:KXMR;188:M4DV;18:JYJR;19 GLEDHOW TOWERS:JVVT;19:JWA9;1:HKNY;2 GLEDHOW TOWERS:JVW3;20 GLEDHOW TOWERS:GUI6;20:HNMM;21 GLEDHOW TOWERS:M7SA;214:KXO4;216:IYTA;218:HMFK;21:JWAJ;22 GLEDHOW TOWERS:GTVY;220:HNR2;222:KXO0;224:HNQV;226:M4DW;228:KXNK;22:JYJN;23 GLEDHOW TOWERS:DTDZ;230:HNQW;232:KXNM;234:JFOG;236:KXNO;238:KXNP;23:HKNW;24 GLEDHOW TOWERS:DTE1;240:KXNR;242:KXNS;244:KXNU;246:KXNV;248:IXT8;24:JWAE;25 GLEDHOW TOWERS:DTE3;250:IZV4;252:LVV5;254:JVVV;256:M4CM;258:JVVX;25:JWAF;26 GLEDHOW TOWERS:DTE4;260:HMLG;262:JVW6;264:HMLE;266:IYTR;268:JVV1;26:JWAH;27 GLEDHOW TOWERS:DTEB;270:JVV2;272:JVV3;274:JVV5;276:JVV0;278:JVV7;27:M4D6;28 GLEDHOW TOWERS:DTDY;280:JVV8;282:JVV9;284:JVVA;286:JVVB;288:GUI5;28:JYK4;29 GLEDHOW TOWERS:DTE6;290:JVV4;292:IYTU;294:JVUR;296:JVUS;298:JVUT;29:JYKE;2:JYI3;3 GLEDHOW TOWERS:HMLI;30 GLEDHOW TOWERS:DTE7;300:IYTT;302:JVUU;304:JVUV;306:JVUW;308:JVUX;30:JYKG;31 GLEDHOW TOWERS:DTE8;310:GUI4;312:LR0C;314:KVM7;316:M4DR;31:LVW2;32 GLEDHOW TOWERS:DTE9;32:JYKI;33 GLEDHOW TOWERS:LAGY;33:HNMV;34 GLEDHOW TOWERS:DTE5;34:LIR5;35 GLEDHOW TOWERS:KEK5;35:GUSI;36 GLEDHOW TOWERS:HMLJ;36:M4D7;37 GLEDHOW TOWERS:JVW8;37:JYKO;38 GLEDHOW TOWERS:KEK3;38:HNMX;39 GLEDHOW TOWERS:DTDN;39:JYK6;3:JWAO;4 GLEDHOW TOWERS:JVW5;40 GLEDHOW TOWERS:DTDP;40:JYKR;41 GLEDHOW TOWERS:KEK4;41:JYKL;42 GLEDHOW TOWERS:JVW7;42:JYJX;43 GLEDHOW TOWERS:L7SR;43:JYK1;44 GLEDHOW TOWERS:DTDS;44:HNMP;45 GLEDHOW TOWERS:DTDT;45:JYK2;46 GLEDHOW TOWERS:DTDU;46:HNMQ;47 GLEDHOW TOWERS:DTDV;47:JYK7;48 GLEDHOW TOWERS:DTDX;48:GUSG;49 GLEDHOW TOWERS:LQNB;49:JYK8;4:JVZD;5 GLEDHOW TOWERS:JVW1;50 GLEDHOW TOWERS:L7Q2;50:JYKA;51 GLEDHOW TOWERS:IXT5;51:JYIG;52 GLEDHOW TOWERS:HM56;52:JYKB;53 GLEDHOW TOWERS:LAH0;53:LVVZ;54 GLEDHOW TOWERS:IXT9;54:JYKD;55 GLEDHOW TOWERS:IXTA;5557:O3G1;56 GLEDHOW TOWERS:IXTB;56:JYI0;57 GLEDHOW TOWERS:HM57;58 GLEDHOW TOWERS:IXTD;58:JWAI;59 GLEDHOW TOWERS:IXTE;59:JXI6;5:HNMO;6 GLEDHOW TOWERS:JVVZ;60 GLEDHOW TOWERS:HM58;60:JYI4;61 GLEDHOW TOWERS:IXTG;61:JXI7;62:JYI6;63:JXI8;64:JYI8;65:JYHM;66:JYI9;67:JYHO;68:JYIB;69:JYI1;6:JWAL;7 GLEDHOW TOWERS:M4CL;70:JYID;71:JYHR;72:M4D3;73:JYHT;74:LVVY;75:JYJG;76:M4D2;77:JYJI;78:JYHY;79:JYJJ;7:JWAK;8 GLEDHOW TOWERS:JVVF;80:JYIU;81:GUSF;82:JYHQ;83:JYJL;84:JYJ6;85:LIR4;86:JYJ7;87:JYIM;88:JYJ8;89:JYIN;8:M4DD;9 GLEDHOW TOWERS:JVVH;90:JYJ9;91:JYIP;92:JYJB;93:JYIR;94:JYJD;95:JYIT;96:M4D5;97:GUSD;98:JYIV;99:IZUL;9:JZWH;BIN STORE ADJACENT TO 120:MO64;BIN STORE ADJACENT TO 50:MO5Y;BIN STORE ADJACENT TO 72:MO5Z;BIN STORE ADJACENT TO 74:MO60;BIN STORE ADJACENT TO 96:MO61;BIN STORE ADJACENT TO 98:MO62;
Lincombe Mount	Gledhow	LS8	53.8344	-1.5287	10:JVM8;11:HJO9;12:HJOB;14:LIRN;15:JVMB;16:M4D9;17:HJOA;18:JVME;19:JVMF;1:JVMO;20:GTK1;21:JVMM;22:JWMH;23:KVQT;25:KVQU;27:KVQV;29:KVQW;2:JVMP;31:KVR1;33:HLHI;35:KVQZ;3:JVMQ;4:JVMR;5:LPV7;6:JVM9;7:JVM6;8:HJO8;9:JVM7;
Lincombe Rise	Gledhow	LS8	53.8328	-1.5270	10:M4DO;11:JW22;12:JFN4;14:LL2D;15:JW2F;16:JFN6;17:KVCD;18:KVC8;19:HMFV;1:KVML;20:JW1Z;21:JX07;22:M4DN;23:KVBI;24:JYKV;25:JX02;26:JWZO;27:JW1W;28:JW2G;29:JVPZ;2:JFNP;31:JVQA;33:KWM7;35:KWM0;37:JYKY;39:JYB0;3:KVMD;41:JYBD;43:HMHK;45:KVM9;47:JXKW;49:JXKQ;4:JW24;5:JYKX;6:KVC3;7:KVMT;8:JYAX;9:JVQ2;
Lincroft Crescent	Bramley	LS13	53.8152	-1.6209	10:JXM1;11:JXM5;12:JYMZ;14:JYMU;15:JXM4;16:HKPG;17:JXLG;18:F4HR;19:JXLU;1:JXKY;20:JVXY;21:GTAY;22:LPUX;23:JUY2;24:JUYE;25:GTAW;26:JUYD;27:F4HE;28:JUXE;29:JUX9;2:JXL1;2A:JXBL;30:JUXA;31:GTAU;32:JUXL;33:LIRL;34:JUZB;35:HJNL;36:JXAX;37:JXB2;38:JXAW;39:KX94;3:JXBE;40:JUYR;41:JUYU;42:JUYM;43:JUZ0;44:JUZ3;45:JUYW;46:JUZZ;47:JV02;48:JUZR;49:JX8X;4:JXB8;50:JX8R;51:GMVC;52:JUQ3;53:JUQ5;54:JUPX;55:JUQJ;56:JUQN;57:JW1N;59:JW11;5:JXKG;61:JV16;63:GS2G;65:JW1J;67:JW1D;69:JV18;6:JXKA;71:F4QS;73:JX98;75:JV0W;77:JV0X;79:JV0T;7:JXBP;81:JW17;83:JYXV;85:JYXO;87:F4HV;89:GSQY;8:JYMQ;91:JYY3;93:JYYB;95:GSQV;9:JXM6;
Lindale Close	Leeds	LS10	53.7598	-1.5315	11:HSWG;15:EM5S;1:EL3Q;2:HT3L;3:IHTE;4:LN2I;5:HQGR;6:DS5D;7:DS5U;8:DS5X;9:DS5Q;GARAGE SITE REAR OF, 15:GSBZ;
Linden Avenue	Beeston	LS11	53.7770	-1.5465	10:JYYX;11:JYYP;12:LJY4;14:JZNO;15:GS1J;16:JUPE;17:JUPN;18:JYZ2;19:JYNM;1:JYN9;21:JYXE;2:JYXF;3:JZNH;4:HLPP;5:JUPM;6:F3D1;7:JUNQ;8:F3D2;9:JZNP;
Linden Close	Bardsey	LS17	53.8896	-1.4419	BYEWAYS:J633;DALESIDE:E6MX;GARAGE SITE OPPOSITE GATE BRIDGE:DXK9;GATEBRIDGE:DWSJ;LARCH HILL:DXKA;LINGROW:FW3T;WEST WINDS:DWSF;
Linden Court	Rothwell	LS26	53.7463	-1.5072	10:E7FE;11:K9BN;12:KBYL;14:K9BU;15:KBYJ;16:K9BT;17:K9BO;18:K9BS;19:E16K;1:L592;20:FQ0G;21:K9BP;22:K9BR;23:K9BQ;25:KBYK;2:L0L8;3:L593;4:G443;5:L594;6:GMNE;7:JFXP;8:GU2Q;9:LX6V;
Linden Gardens	Beeston	LS11	53.7766	-1.5458	10:JUF6;11:JUF5;12:JUF4;14:JPCG;15:JPHK;16:JPHJ;17:JPHI;18:GPBA;19:GR4T;1:JPHZ;20:JPHF;21:JPHE;2:JPCE;3:GWKM;4:LJF6;5:JPCJ;6:JPCI;7:JPCH;8:JPCF;9:HQM5;
Linden Grove	Beeston	LS11	53.7774	-1.5461	10:JW1C;11:JW1L;12:GMVN;13:JW13;14:JUQ9;15:GS1Q;16:JUPT;17:JUPS;18:JUQG;19:JX8T;20:F3D5;21:GMV9;22:JV01;23:JUYY;24:HJNJ;3:JYXR;4:HLPE;5:JYYA;6:GMVJ;7:GMVL;8:JX96;9:LR13;BASEMENT FLAT B1, 25:OAQI;BASEMENT FLAT B2, 25:OAQJ;FLAT 1 GROUND FLOOR FRONT, 25:NIF4;FLAT 2 GROUND FLOOR BACK, 25:NIKV;FLAT 3 FIRST FLOOR FRONT, 25:NIF5;FLAT 4 FIRST FLOOR REAR, 25:NIF6;FLAT 5 SECOND FLOOR, 25:NIKW;ROOM 1, 23:LSU9;ROOM 1, 2:GS2P;ROOM 2, 23:LSUA;ROOM 2, 2:GS2Q;ROOM 3, 23:LSUB;ROOM 3, 2:GS2R;ROOM 4, 23:LSUC;ROOM 4, 2:GS2S;
Linden Mount	Beeston	LS11	53.7772	-1.5471	11:JUXC;13:JUYA;15:JUYF;1:LPUY;3:JXB1;5:HJNM;7:JUXI;9:JUX4;
Linden Place	Beeston	LS11	53.7770	-1.5458	1:JUY9;2:JUXH;3:JVXW;4:HLO1;5:JVXV;6:JVXU;7:JYMW;8:JXM3;
Linden Road	Beeston	LS11	53.7770	-1.5462	10:JXKS;11:KWMD;12:KVMI;13:JYB9;14:LR0I;15:KVMQ;17:JVQ0;18:JVPS;19:LL2B;20:LL2C;24:HMFX;26:KVBJ;2:JXK7;2A:NYWB;30:KVCA;32:JW2D;34:LL26;36:KWM3;38:JYBH;40:JYBF;42:KVMB;46:F3DC;48:JVQH;4:JXKE;5:JXB9;6:JXBH;7:JXL2;9:JXKK;BASEMENT AND GROUND FLOOR FLAT, 44:NFQP;BASEMENT FLAT REAR OF, 22:N71R;BASEMENT FLAT, 46:NY0S;FIRST AND SECOND FLOOR FLAT, 44:NFQO;FLAT 1, 28:NGK7;FLAT 1, 8:J8AE;FLAT 2, 22:KGOP;FLAT 2, 28:NGK8;FLAT 3, 22:MKRY;FLAT 3, 28:NGK9;FLAT 3, 8:L7T5;FLAT 4, 22:MKE2;FLAT 4, 28:NGKA;FLAT 5, 28:NGKB;FLAT 5, 8:L7T6;FLAT 6, 28:NGKC;FLAT 6, 8:J6N1;FLAT A, 16:M6S3;FLAT B, 16:M6S4;FLAT C, 16:LYOM;FLAT D, 16:M6S5;
Linden Street	Beeston	LS11	53.7772	-1.5461	10:KVMM;12:KVMK;14:JYBE;16:JYL0;18:KWMA;1:KVBU;20:KWM4;22:F3CY;2:KVBK;3:KVC7;4:KVC1;5:F3D6;6:HMFR;7:KVMR;8:GSQP;
Linden Terrace	Beeston	LS11	53.7762	-1.5456	2:JVQD;4:JW1Q;6:JW29;8:KVBO;
Linden Way	Wetherby	LS22	53.9389	-1.3922	10:LDMB;11:MB2S;12:IV9S;13:IXKM;14:F4YO;15:IVAO;16:IVAQ;17:IVAS;18:IVAU;19:IVAD;1:IVAL;20:IVAA;21:LDMC;22:IVAC;23:IVAG;24:IVAI;25:F4YR;27:IWB8;29:IWBA;2:IV9V;3:MGSO;4:IVA9;5:IVA2;6:IVA4;7:IV9Q;8:IV9M;9:F4YL;
Lindsay Acre	West Ardsley	WF3	53.7252	-1.5846	BEECHFIELD MANOR, 1:JLZD;HARWOOD LODGE, 2:JNCY;THE MEADOWS, 3:JND9;
Lindsay Road	Garforth	LS25	53.7894	-1.3857	10:EKMQ;11:LQTF;12:LE0M;13:EKMR;14:FZWL;15:EKMH;16:EOXE;17:FZN5;18:EKLL;19:EKLJ;1:FGM0;20:EKLH;21:IHWV;22:EKLI;23:EKM0;24:EKLY;25:EKLQ;26:EKLX;27:EKLT;28:EKLS;29:LCKK;2:FGLY;30:FZWZ;31:EMZY;32:EMZT;33:EN01;34:EMZV;35:HNCR;36:LCTB;37:HNCS;38:EN08;3:IIR2;40:EN06;42:EN04;44:EN02;46:EMZU;48:EMZF;4:EKMD;50:EMZH;52:EMZI;54:EMZJ;56:EMZL;58:EMZQ;5:EKM9;60:EMZS;62:FZWY;6:FZWK;7:EKM6;8:EKM3;9:EKM7;
Lindsey Court	Burmantofts	LS9	53.8030	-1.5257	1:J6N2;2:J6N3;3:J6N4;4:J6N5;5:J6N6;6:F1WX;7:J6N7;8:J6N8;GARAGE SITE:DBJ3;
