Don Avenue	Wetherby	LS22	53.9419	-1.3938	1:LKTG;3:IY8L;5:F4Y2;7:IY8N;9:IX6J;11:IX6Q;13:F4XR;15:IX6N;17:HOF6;19:IX6O;
Donald Street	Farsley	LS28	53.8095	-1.6722	2:E9RC;4:F4TG;6:E9QY;8:E9QV;10:LERB;12:EBUQ;14:EBUT;16:EBUW;18:EBUI;20:LLNF;22:EBUE;
Dorchester Drive	Rawdon	LS19	53.8530	-1.6849	1:IAJ5;2:KI9V;3:HT9X;4:KIA0;5:KI9Z;6:KI9Y;7:KI9X;
Dorset Avenue	Harehills	LS8	53.8153	-1.5129	1:E0WN;2:IAJ6;3:K2WB;4:K2W9;5:K2W7;6:FWOJ;7:K2VU;8:K2M6;9:K2M3;10:J2E2;11:K2VG;12:J2DY;14:IFHH;16:J2DW;18:J2E1;20:IIZ7;22:K2VR;24:IIZ6;26:JHPK;28:K2VK;30:K2VI;32:FWMW;34:J0JA;36:FW0R;38:I602;40:J0JB;
Dorset Grove	Pudsey	LS28	53.8007	-1.6647	1:IPTA;2:GN5U;3:FXZ4;4:IPTC;5:GN5V;6:IPTG;7:IPTW;8:IPTV;9:GN5Y;10:IPTS;11:IPTJ;12:IPTX;14:LODE;16:IPTO;
Dorset Mount	Harehills	LS8	53.8148	-1.5126	1:MGE9;2:I605;3:JE26;4:J37Z;5:J37X;6:J37V;7:J37T;8:FWN9;9:J37Q;10:JD09;11:J0IN;12:J0IL;13:J0IJ;14:J0ID;15:J0IB;16:J0J1;17:J0J6;18:J0J3;19:FWN6;20:J0IZ;21:J0IX;22:J0IV;23:J0IH;24:J4IY;25:J4IW;26:J3HW;27:LJGM;28:J3HU;29:J3HR;30:J3HP;31:GTPE;32:J4JE;33:J4JB;34:GTZ1;35:J4JH;36:LJGZ;37:J4J4;38:JE2D;39:LJGL;40:J38D;41:JE29;42:J382;44:J387;46:J384;48:JE27;50:FWNA;52:J3HK;54:JE2C;56:J3HH;58:J3HF;
Dorset Road	Harehills	LS8	53.8145	-1.5118	1:JE2B;2:J3HD;3:J4J1;4:I4YZ;5:I4YX;6:I4YU;7:LIOR;8:I4YR;9:I4YO;10:I4YL;11:I4YT;12:J4RI;13:J4RG;14:J4RF;15:I4Z2;16:I4Z9;17:I4Z6;18:FW0P;19:I4Z3;20:I4YS;21:J4R2;22:J4R0;23:J4QX;24:FWN2;25:J4QV;27:J4IG;29:I4YF;31:J4QW;33:J4R7;35:IGFF;37:J4RQ;39:J0HW;41:J0HT;43:J0HQ;44:J0HO;45:J0HN;47:J4S7;49:LOBC;51:LFU5;53:J0I6;55:J0I5;57:FWN5;59:J0I2;61:J0I1;63:J0HZ;65:IGFQ;67:J4RV;69:J4RT;71:J4RS;79:J4RN;81:J4RL;83:J4S1;85:J4S4;87:IGFP;89:J4S2;91:J4S6;93:J4S0;95:FWN3;97:FWNC;99:LJAB;101:FWMN;103:J3PU;105:IIO4;107:J3PR;109:J3PQ;FLAT AT, 77:HRL6;FLAT AT, 7375:GQW5;
Dorset Terrace	Harehills	LS8	53.8141	-1.5139	1:J3PO;3:IIO6;4:J3Q5;5:GX79;7:J3Q1;8:IIO9;10:J3PY;11:J3PK;12:J3PM;13:L1L5;14:IGQY;15:L1L3;16:K1GU;17:LSX8;18:IGR0;19:IIO3;20:J3PI;22:J3PL;23:L1L9;24:L1L7;25:J3QB;26:J50F;27:J50C;29:J507;31:J4QU;32:J4QS;33:J508;34:K0BO;35:K02U;36:K02R;37:K0BQ;38:J50M;39:J50J;40:J4QO;41:J3QG;42:LJAC;43:FWMO;44:J3QD;45:J3QC;46:J3Q9;47:J3Q7;48:IIOA;49:IIOC;50:J4QL;51:J3QS;52:IIOE;53:IAJD;54:J3QN;FLAT 1, 6:IAJ8;FLAT 1, 9:GX9V;FLAT 1, 21:IAJB;FLAT 1, 28:FQZM;FLAT 1, 30:FY0I;FLAT 2, 6:IAJ9;FLAT 2, 9:FQZL;FLAT 2, 21:LMYK;FLAT 2, 28:FQZN;FLAT 2, 30:LANB;FLAT 3, 6:IAJA;FLAT 3, 21:ME29;FLAT 3, 28:FQZO;FLAT 3, 30:IAJC;FLAT AT, 56:LEJC;
Dotterel Glen	Morley	LS27	53.7410	-1.5848	1:LOIV;2:ETK4;3:EPYJ;4:ER08;5:MC4I;6:ER0E;7:JF6S;8:F2O4;9:EPYC;10:EPYF;11:ESIB;12:ETIT;
Dove Close	Wetherby	LS22	53.9412	-1.3915	1:DVG5;2:JHY7;2:MFMU;3:DVG0;4:DVFY;5:DVGE;7:DVG2;9:DVGK;11:JGVB;15:E562;17:DVGI;19:DVGH;GARAGE SITE ADJACENT TO 1:DVG4;
Dovecote Drive	Ledston	WF10	53.7533	-1.3419	1:ER7S;2:ERH7;2:ERHB;2:ERHD;3:ERH8;4:ERH0;5:ERH6;6:ERH4;7:ERH2;8:ERGZ;9:DYEC;
Dovedale Gardens	Manston	LS15	53.8099	-1.4305	1:F4EP;2:DS6V;3:IIGG;4:DS6N;5:DS6E;6:DUEO;7:DQ71;8:DT54;9:DUEU;10:DUG3;11:DUFK;12:DUF8;14:F4ER;15:DT81;16:EM70;17:DT7L;18:DT85;19:DT7E;20:DT87;21:DT7Q;23:DTHL;25:DQUY;27:DT4Z;29:DT4V;31:IHGR;33:DQVF;35:DQV4;37:DT4D;39:DT49;41:DT43;43:DT4Q;45:DT4L;47:DT4G;
Dovedale Garth	Manston	LS15	53.8104	-1.4304	1:F4EF;2:IHFS;3:DUES;4:DTEE;5:DS6I;6:DS6O;7:IIGK;8:DUGE;9:HLSV;10:DUGY;11:F4EL;12:DUGN;14:DUGS;15:DUG7;16:DUGF;18:DS6D;
Dover Street	Garforth	LS25	53.7934	-1.3691	1:GDAU;2:GC02;3:GC0F;4:GC0E;5:GC0C;6:GC0A;7:GC01;8:GC07;9:HNNC;10:GC05;11:HNNB;12:GD15;13:HNND;14:GD1B;
Dowkell Lane	Thorp Arch	LS23	53.9107	-1.3379	WHITEGATES:IP33;
DOWSON DRIVE					1:NOZK;2:NOZL;3:NOZM;4:NOZN;
DRAGON CLOSE	Seacroft	LS14	53.8320	-1.4600	1:NSKE;3:NSLE;13:NSL9;19:NSL6;
Dragon Crescent	Lower Wortley	LS12	53.7845	-1.5839	1:FXBX;2:K05P;3:K05H;4:IJW5;5:K1ZO;6:J4JX;7:J4JV;8:J4JT;9:J4JQ;10:J4JN;11:J4JL;12:FXBP;
Dragon Drive	Lower Wortley	LS12	53.7845	-1.5839	1:J4JR;2:K1ZM;3:K1ZJ;4:J4JZ;5:J4K6;6:FXBQ;7:J4K1;8:K0EQ;9:LSX7;10:K1G5;11:K1G3;12:FXBZ;14:K1FX;15:K1FV;16:GQOC;17:K1GR;18:K1GP;19:K1GL;20:K1G9;21:K1GS;22:K1GD;23:K1GB;24:K1GI;25:FXBY;26:IJWC;27:K0ET;28:K0ER;29:K0EO;30:K0EM;31:IJW9;32:IJWB;33:K1FM;34:LSX6;35:K0EX;THE FLAT, 1:M8QO;
Dragon Road	Lower Wortley	LS12	53.7854	-1.5841	1:IJWF;2:LSWR;3:K0F0;4:K1YM;5:K1FH;6:K1FO;7:IJWA;8:K0EW;9:DC85;10:K1GK;11:K1FT;12:K1FQ;14:GQNO;15:J4K8;16:IG3K;17:GTZ2;19:J4JW;21:K05G;23:K05M;25:K056;27:K059;29:GQNN;31:JHOR;
Drake Lane	Drighlington	BD11	53.7502	-1.6621	MARCLIFFE HOUSE:J677;
Driftholme Road	Drighlington	BD11	53.7591	-1.6580	1:IIBQ;1:L7GM;2:ENUZ;3:ENV0;4:ENL6;5:L88X;6:EOX4;7:IHWS;8:EOX6;9:EOX7;10:ENL5;11:L7GL;12:EOX2;13:ENL9;14:ENLA;15:ENLC;16:ENLE;
Drummond Avenue	Headingley	LS16	53.8289	-1.5873	1:LT2B;2:J50H;3:J50P;4:JDR6;5:J50G;6:ESRF;7:J50E;7:M1D2;8:IFCU;9:JGMD;10:JDRD;11:J3PJ;13:GQOD;14:EF7K;15:LD71;17:J3PN;18:J3PS;19:J4R3;20:IGFO;21:J4S3;22:J4RO;23:M24I;24:J4S5;25:J0HY;26:J0I9;27:J0HU;28:HPN6;29:I4YH;30:J4IF;31:IGFD;32:I4YJ;33:I4Z8;34:J4RH;35:I4YN;36:MGW7;37:J388;38:J38E;
Drummond Court	Headingley	LS16	53.8282	-1.5878	1:M24L;2:J3HQ;3:JE2F;4:J0IU;5:J0IY;6:J0IF;7:J0IK;8:J0IP;9:J381;10:M24K;11:I601;12:IFGV;14:J3QI;GARAGE SITE ADJACENT 8:J0J5;
Drummond Road	Headingley	LS16	53.8288	-1.5862	2:GPGT;2:K2VL;3:J2DV;4:IU70;4:K2VT;5:IASA;8:K2W1;9:J2E0;10:K2KR;11:K2L8;12:K1PR;14:LT90;15:J2DG;16:J257;17:K2LC;18:K2LB;19:J255;
Drury Avenue	Horsforth	LS18	53.8367	-1.6368	1:G20C;2:G20G;3:F53P;4:F53G;5:FZE7;6:F53E;7:F53A;8:F538;9:F535;10:F533;11:F53N;12:EAG7;13:FSY8;14:F53R;15:F53W;16:F53L;17:FSY5;18:G291;19:F6EK;20:F6EI;21:F657;22:F6ED;23:F6EA;25:F658;27:F6F3;29:FSZP;31:F6EY;33:FSZN;35:GRZC;37:F6ES;39:F6EO;41:F64K;43:F64I;45:F64G;47:G299;49:G29E;51:G29B;53:F656;55:F653;57:E4SQ;59:F64X;61:F64T;63:F64R;65:FZEO;65:G3RV;67:FUYD;69:E52F;71:G42L;73:GS0G;GARAGE SITE:EAG5;
Drury Close	Horsforth	LS18	53.8352	-1.6386	1:G42I;2:G42F;3:F9IC;4:LGV5;5:F9I7;6:F9HX;
Drury Lane	Horsforth	LS18	53.8356	-1.6388	1:FZDA;2:HO6N;3:F9II;5:F9IG;7:GO8J;9:F9HC;10:F9H9;12:E8WJ;14:F9H3;16:F9H0;18:F9HN;1 CHURCH END:E75W;2 CHURCH END:KOA0;3 CHURCH END:E75V;ANNEXE THE BUNGALOW:NH9S;THE BUNGALOW:F9HY;
Duckett Grove	Stanningley	LS28	53.8015	-1.6992	1:KLCG;2:KLCF;3:KLCD;4:EZCW;5:KLC5;6:KLCB;7:EZCV;8:KLCA;9:KLC8;10:KLC7;
Dudley Street	Cutler Heights	BD4	53.7880	-1.7092	WHINNEY HILL CROFT:FGFR;
Dufton Approach	Seacroft	LS14	53.8129	-1.4645	2:J46V;4:J478;5:J481;6:JECM;8:J48I;9:J51S;10:J51U;11:J0SA;12:JD52;14:K1DU;15:K0BW;16:K0D4;17:K0BT;18:K0BS;19:J51J;20:J51M;21:IIPN;22:LT2D;23:J13A;24:MGNN;25:M1VS;26:MGNS;27:K1P6;28:J137;29:K1P1;30:K1OY;31:K1PA;32:K1PJ;33:K1EJ;34:K1EH;35:K1E0;36:HTHU;37:K1EE;38:J12O;39:J12Q;40:LZ6G;41:IJP9;42:J12F;44:J12N;46:J12J;47:L1LL;48:IGR5;49:L1LQ;50:L1LW;51:K026;52:K2QH;53:K022;54:L1LK;55:K01U;56:K01Z;57:K01S;58:L1KF;59:L1K0;60:L1KK;61:L1JY;62:L1KE;63:K2Q9;64:L1KT;65:K2QG;66:M1VU;67:K0C2;68:IGQW;69:JD4S;70:GRLA;71:JD4R;72:GRLD;73:JDFF;75:HTHT;77:JD4T;79:JD4X;81:K0CH;134:JD4Z;136:M1VM;138:K0CG;140:K1DE;142:K1CO;144:K02G;146:M1VK;148:K1D2;150:M1VO;152:JDFE;154:K1D8;156:K1D5;158:K1CZ;160:IFSX;162:IFGU;164:L29Z;166:M1WF;168:K1XL;170:K1XS;172:K10A;174:M1WC;176:K1OE;178:J1QC;180:MGNV;182:LBYY;184:J1Q1;186:J1PX;188:J1R7;190:J1RD;192:J1QP;194:J1QZ;196:K1ZZ;198:M1WH;200:K204;202:K2EE;204:IG3M;206:L1JS;208:M1WI;210:L1AN;212:K1YK;214:K1Y2;216:JGLM;218:LJN1;220:JDC6;222:JGLO;224:J4GY;226:J46M;228:K2ME;230:MGOD;232:IFRR;FLAT, 1:KGKH;FLAT, 3:LOT7;GARAGE SITE BEHIND 1:K3XR;
Dulverton Close	Beeston	LS11	53.7667	-1.5808	1:ICQP;2:HF7Y;3:I9XY;4:I9XW;5:E6T0;6:E6RW;7:LLXU;8:HFHW;9:HF85;10:HF83;11:I9XK;12:I9N5;14:I9NC;15:I9MT;16:I9MQ;17:I9NX;18:E6SZ;19:LMCW;20:I9NI;21:LQON;22:I9NR;23:HE7N;24:HE7R;25:HE7O;26:E6S6;27:HE7C;28:HGON;29:HE80;30:HE7W;31:HE83;32:HE77;33:GVK3;34:E6RX;35:HFI0;36:HFI4;37:JB80;38:HE73;39:HII1;40:HIHU;41:HGQ0;42:HGQ5;43:E6SF;44:JCKN;45:HGPU;46:HGPV;47:JCKX;48:HGQI;49:JCKZ;50:JCKT;51:HGQB;52:HGQF;53:HGFA;54:IEEJ;55:JAKN;GARAGE SITES:DC94;
Dulverton Gardens	Beeston	LS11	53.7703	-1.5880	1:IZXJ;2:IZXQ;3:I8YE;4:J4GV;5:J4I2;6:J4IA;7:J4HJ;8:J4HP;9:I8XA;10:I8X9;11:I8X1;12:I8WT;14:I8X6;15:JE02;16:I8YB;17:I8XQ;18:JE00;19:K42V;20:IIVR;21:K1FB;22:K3TD;24:K159;26:IZWX;28:GTZH;30:IZX1;32:LT92;34:GTZG;36:K13X;38:K147;40:K144;42:E9NS;44:K14W;46:GQO6;48:K14E;50:K14L;52:E9NT;54:K1WI;56:J51A;58:J0SM;60:K1X4;62:IHNE;64:IHN6;GARAGE SITE ADJACENT TO, 2:JA3W;GARAGE SITE:K42N;
Dulverton Garth	Beeston	LS11	53.7666	-1.5849	1:LU7D;2:GVKG;3:LL51;4:HHQG;5:HHQJ;6:HF1Q;7:HF22;8:HF1Y;9:HJDW;10:HF1M;11:HFBL;12:ID1A;14:HF26;15:HFBG;16:HFBE;17:HFBI;18:HJD1;19:HJD6;20:HEK7;21:HEK4;22:HEKA;23:HJDT;24:E6SA;25:JBB3;26:HJDN;27:JBAY;28:JBAZ;29:HFDC;PARKING AREA NEAR 2 TO 12:HF2A;
Dulverton Green	Beeston	LS11	53.7667	-1.5797	1:HH0F;2:HH09;3:E6S7;4:HH0R;5:HGOU;6:HHYH;7:HJBX;8:HHYC;9:LVR7;10:HJ1H;11:LM3H;12:LM2S;14:HF80;15:LPWT;16:HFHV;17:LVHV;18:I9N8;19:I9MY;20:I9NH;21:HE7K;22:HE7J;23:HGOQ;24:LVHX;25:HFI2;26:HIHZ;27:HGPZ;28:JCKO;29:LHAE;30:JCKU;31:IEEM;32:LHA8;33:IEEY;34:IAFN;35:GVL3;36:LLZ8;37:HHQA;38:E7QB;39:IAF2;40:HFBO;41:HF1O;42:HEKG;43:JDJ4;44:JAJ5;45:HOUR;46:HFDG;47:E6SC;48:JCAE;49:HFDM;50:IDAN;51:HFCW;52:HGFD;53:HGP3;54:HGPF;55:HGPJ;56:HHVI;57:HHUO;58:HGPK;59:IBPC;60:IBQ4;61:JFFL;62:E7QH;63:JDJM;64:HGJ0;65:JBAU;66:JC78;68:HGJ9;70:E6RY;72:HG8G;74:LVIJ;76:LM4F;78:JCHJ;80:JC7A;82:HFBQ;84:HHK2;86:ICL0;88:IDLN;GARAGE SITE NEAR, 59:IBPI;GARAGE SITE NORTH OF, 1020:HOU7;
Dulverton Grove	Beeston	LS11	53.7689	-1.5861	1:J2OA;2:J2NJ;3:J2NT;4:J252;5:J02A;6:J41S;7:E8XE;8:J13F;9:J42K;10:JF07;11:J1OY;12:I5ZY;14:I503;15:I8YL;16:JF23;17:K51D;18:K51G;19:J4IR;20:J13S;21:J42A;22:IGP8;23:J11Y;24:K1WM;25:E4SV;26:J2N6;27:J24U;28:E8XB;29:J4IN;30:K51X;31:J1BZ;32:I6AN;33:I6AY;34:I6A4;35:J1BS;36:K51P;37:J1NR;38:LJ9H;39:I8YP;40:J1ZM;41:J1OQ;42:K272;43:J1D6;44:J24T;45:J027;46:J41N;47:LD77;48:I4ZS;49:J430;50:JF26;51:J491;52:K524;GARAGE SITE ADJACENT TO 39 TO 41:IIOV;GARAGE SITE FRONTING OF 18:DBW9;
Dulverton Place	Beeston	LS11	53.7696	-1.5868	1:J4KA;2:I6AL;3:I6AM;4:I6B4;5:LIPA;6:J1BM;7:J1CW;8:JD46;9:K51S;10:LIOQ;11:J1OL;12:J48O;14:J4IS;15:HPNC;16:J1OO;17:I4ZX;18:J42L;19:J128;20:J130;21:K1WW;22:J447;23:J44F;24:J0SF;25:K1XB;26:J50R;27:J1N5;28:J1DK;29:J2NI;30:J2NX;32:J023;34:J1OV;36:K51O;38:J1CG;40:J1BV;42:I6A5;44:J4CB;45:I6AV;46:I6B2;47:I6AO;48:JARW;49:J4CC;50:J1BY;51:J0JG;52:J1NZ;54:J48N;56:I508;58:J1P7;60:LIOS;62:J13L;64:J421;66:J2NS;68:J513;70:J1MW;72:K1WH;74:J0SI;76:J516;78:J254;80:J24B;82:I4ZT;84:J1OK;FLAT 1, 31:N03R;FLAT 3, 31:N03T;FLAT 4, 31:N03U;GARAGE COURT:J1OX;GARAGE SITE NEXT TO 19:J41U;
Dulverton Square	Beeston	LS11	53.7660	-1.5841	1:HGF1;2:HGF9;3:JBIA;4:IEEW;5:JBI6;6:IEEP;7:HGR4;8:HIWZ;9:HIX3;10:IAFG;11:IAFL;12:IAFQ;14:HIXM;15:LVQO;16:HIXR;17:E6S2;18:LVQN;19:IAF6;20:HHQ4;21:E6SG;22:HGQW;24:JCL3;PARKING AREA NEAR 2 TO 16:IENY;
Dunbar Court	Methley	LS26	53.7350	-1.4084	1:IX9F;2:LPBD;3:MD41;4:IX9B;5:IX1V;6:IX9C;7:IX1U;8:H577;9:IXW5;10:H57A;11:IXW1;12:I2WJ;14:I2WD;15:IXVZ;17:IURL;19:LF4W;21:IXWL;
Duncan Avenue	Otley	LS21	53.9001	-1.7127	1:G33V;2:G33R;3:G33X;4:G340;5:G4PR;6:F8H5;7:F8H7;8:E8XT;9:GOJG;10:F8HE;11:LNE7;12:G2PE;13:G2PG;14:GNUX;15:G2PJ;16:F8H0;17:F8H9;18:F8HU;19:F8HS;20:F8HZ;21:FRK4;22:F8HM;24:F8HJ;26:LGUV;28:F8HH;30:F8HQ;32:E8XU;
Duncan Street	Leeds	LS1	53.7960	-1.5420	FLAT THE DUNCAN, 22:LWEP;
Dungeon Lane	Oulton	LS26	53.7342	-1.4644	DUNGEON LANE FARM:KQU3;
