Aston Road	Bramley	LS13	53.8088	-1.6226	5:ECX7;6:ECWD;7:ECWR;11:EBQ2;13:ECXO;15:EAP4;17:EBPR;19:EBV3;21:EBVB;23:FUTA;25:EADX;29:ECVW;31:ECW1;33:E4KF;35:FUTC;37:ECVO;39:ECVK;43:EBVJ;45:FUTD;47:ECW4;49:ECVX;51:ECVT;53:EBUY;55:EAE2;57:LWUX;59:EADR;61:EBVC;63:FUT8;65:HPZU;67:HQ0M;69:EAPB;69:FUWN;71:EAP2;73:ECXP;75:EBPW;77:LWVC;79:EAOZ;81:ECWP;FLAT 1, 9:IWEK;FLAT 1, 27:EI63;FLAT 1, 41:M4HH;FLAT 2, 9:KBQP;FLAT 2, 27:EI67;FLAT 2, 41:M4HI;FLAT 3, 9:IWEW;FLAT 3, 27:EI6A;FLAT 3, 41:M4HJ;
Aston Street	Bramley	LS13	53.8079	-1.6221	1:ECWI;2:ECWF;3:E4KH;4:ECX6;6:ECWY;7:EEC9;8:EEHL;9:GQ79;10:EEHD;11:EBKB;12:EBK7;13:EBK1;14:EBJW;15:EECO;16:EECK;17:EECD;18:EECH;19:EED4;20:GQ77;21:EECW;22:EEHQ;23:FTX8;24:ECXU;25:EBLG;26:EADM;27:EADG;28:EADD;29:EENJ;30:EBKT;31:EBKV;32:EBKI;33:EBLC;34:LR6Y;35:EBL3;36:EBKX;37:EAIK;39:EAIE;41:EAIM;43:EAIB;45:EAID;47:GL9A;49:E4KA;51:GLC6;53:ED89;55:ED85;59:E4KJ;61:EE8D;63:FQFT;FLAT 1, 5:F47D;FLAT 1, 57:LS86;FLAT 2, 5:EUSM;FLAT 2, 57:LH9R;FLAT 3, 5:EUIX;
Aston Terrace	Bramley	LS13	53.8085	-1.6211	1:ED7S;2:FQFL;3:ECY0;4:ECY4;5:ED7T;6:FQRV;7:EC1G;8:EE9D;9:EAI1;10:EAI4;11:EC1H;12:HQ1D;13:EE8O;14:EE8J;15:EE98;16:EE94;17:EE8Y;18:EAP0;19:EAZT;20:FRPO;21:EAZZ;22:EAZW;23:EAZN;24:FRPN;25:EAZK;26:LHM0;27:ECNI;28:ECNE;29:EDO4;30:EC09;31:EB03;32:EC08;33:LHMJ;34:ECNF;35:FRPF;36:EAZ0;37:EAYX;38:EAYV;39:EAYR;40:EAYP;41:EAYL;42:FRPE;43:EAZB;44:LY5R;45:FRPL;46:KIWU;47:EAZ1;48:KIWQ;49:GXWI;50:GU2W;51:EAZ6;52:DJ1K;53:EAZ4;54:DJ1G;55:FRPI;56:DJ1I;57:FQV1;58:DICM;59:FQV2;60:DICQ;61:DICR;62:GW2Z;63:DICG;64:DICE;65:DICC;66:DHHH;68:DHHK;70:DHHP;72:JIWY;74:DHHL;76:DICX;78:E9EU;80:DID0;82:DICK;84:EDOI;GARAGE COURT:FQFM;
Aston View	Bramley	LS13	53.8083	-1.6218	1:LI71;2:EDON;3:EAPA;4:EDOE;5:EDOB;6:EDO9;7:E9ET;8:DIC2;9:DIC1;10:DIC7;11:DIC4;12:DIBZ;13:HTL0;14:DIBV;15:EBAN;16:EBBD;17:EBBG;18:FSN5;19:E4KL;20:EBBA;21:EBB7;22:EBB5;23:EEXF;24:HQY6;25:EEXT;26:EEXW;27:EEXK;28:EEXG;29:EEXJ;30:EEXL;31:EEXN;32:EEXP;33:EBAD;35:EBAG;37:EBAH;39:E4KK;41:EBAA;42:EBA8;43:EBA6;44:EBAB;45:EBAU;46:EBB1;48:FRPX;50:EBAM;52:FRPW;54:EBAP;56:EBAO;60:ECCI;62:ECCL;64:ECCN;65:ECC7;66:ECCG;67:ECCE;68:ECCC;69:ECC8;70:ECCP;71:ECM8;72:ECM4;FLAT 1, 58:KEEU;FLAT 2, 58:KEEV;FLAT 3, 58:KEEW;
Astor Grove	Bramley	LS13	53.8098	-1.6482	1:FHXJ;3:FHXC;5:FHXE;7:FHXF;9:FHXG;11:FHXI;15:IISM;17:ELFC;CAR PARKING SPACES ADJACENT TO 1:KC0L;CAR PARKING SPACES ADJACENT TO 15 AND 17:L74T;
Astor Street	Bramley	LS13	53.8093	-1.6479	2:ECM2;4:ECCU;6:ECM7;8:ECCQ;10:ECLY;12:ECCH;14:EEY7;16:EEYB;18:E4WO;GARAGE SITE ADJACENT TO 8 AND 10:FRO2;
Atha Close	Leeds	LS11	53.7681	-1.5559	2:FHX3;4:FHX4;6:FHNJ;8:FHWY;10:FHNB;12:FHND;14:IISB;16:FHNF;18:DDIL;20:FHNH;22:FHNI;
Atha Crescent	Leeds	LS11	53.7681	-1.5574	1:F4L2;3:IISD;5:FHNM;7:LXBJ;9:IISE;11:FHXA;15:DDIN;17:F4L3;19:IJQR;20:FHXM;21:FHXO;22:IJQS;23:EO68;24:FHXK;25:IJQT;26:FHXV;27:EO62;28:EO64;29:EO65;30:IISK;31:FHXR;32:ELOH;34:ELOI;36:LE17;38:ELOK;40:LXBK;
Atha Street	Leeds	LS11	53.7685	-1.5557	5:EEXZ;7:EEY5;8:F2CA;9:ECC1;10:ECC6;11:ECC0;12:EAO5;13:EAO2;14:ED0Y;15:ED0P;15:ED15;16:ED18;16:LC58;16:LHMP;17:EDAS;17:EDAV;18:F2CB;19:ED19;19:FTMK;20:EDAN;21:EA8E;21:EDAK;22:F2C1;23:EA8J;24:EA88;25:LR6F;26:HR8W;27:EA82;28:ED07;29:EA7Z;30:ED0G;31:ED0B;32:EC05;33:ED0E;34:EC04;35:EA8M;36:DGEP;37:DGEN;38:LHD7;39:DGET;40:DGEK;41:DGEG;42:DGEE;43:GO7Y;45:DGF6;47:FTMW;49:DGF0;51:DGEX;53:DGF2;55:DH53;57:DH4F;59:DH4I;61:DH4L;63:DH4B;65:FTMM;67:EDB3;69:DH4R;71:DH54;CAR PARKING SPACES ADJACENT 61:DH4J;
Athelstan Lane	Otley	LS21	53.9137	-1.6897	1:J9LT;2:J9LK;3:JEXO;4:J5UG;5:J9L5;6:LQPX;7:J9LI;8:J9LH;9:MGFY;10:J9LF;11:E824;12:KC33;13:J5E3;14:KC3A;15:J5E4;16:J5DW;17:J5DY;18:E837;19:E836;20:J5E7;21:JA0Q;22:JA0I;23:JA0F;24:E832;25:JA08;26:LRWZ;27:JA0T;28:JA0R;29:KC35;30:J6M6;31:I9Y0;32:E644;33:I9Y1;34:ICGO;36:ICGS;38:I9LM;
Athlone Grove	Armley	LS12	53.7959	-1.5897	1:DGEC;2:LHD6;3:DGEB;4:DGE6;5:DH51;6:DH4Q;7:DH50;8:EA7Y;9:ED4N;10:ED4P;11:ED4U;12:ED4Q;13:ECUU;14:ECUS;15:FQGE;16:E4K6;17:DFTI;18:DFTK;20:EBO9;1 REDCOURT:M3WK;10 REDCOURT:M3WS;11 REDCOURT:M3WT;12 REDCOURT:M3WU;14 REDCOURT:M3WV;15 REDCOURT:M3WW;16 REDCOURT:M3WX;17 REDCOURT:M3WY;18 REDCOURT:M3WZ;19 REDCOURT:DDA7;2 REDCOURT:M3WL;20 REDCOURT:M3X0;21 REDCOURT:M3X1;22 REDCOURT:M3X2;23 REDCOURT:M3X3;24 REDCOURT:M3X4;25 REDCOURT:M3X5;26 REDCOURT:M3X6;27 REDCOURT:M3X7;28 REDCOURT:M3X8;29 REDCOURT:M3X9;3 REDCOURT:M3WM;30 REDCOURT:M3XA;31 REDCOURT:M3XB;32 REDCOURT:M3XC;33 REDCOURT:M3XD;34 REDCOURT:M3XE;4 REDCOURT:M3WN;5 REDCOURT:M3WO;6 REDCOURT:M3WP;7 REDCOURT:M3WQ;8 REDCOURT:M3WR;9 REDCOURT:LZ3Z;ASBURY FLAT ATHLONE HOUSE:MCP9;BRADBURY FLAT ATHLONE HOUSE:L48X;DERBY FLAT ATHLONE HOUSE:KG86;HAMPTON FLAT ATHLONE HOUSE:MM4N;KINGSLEY FLAT ATHLONE HOUSE:FRLO;KLIMT FLAT ATHLONE HOUSE:LXXL;LYLE FLAT ATHLONE HOUSE:NUNJ;MONTERAY FLAT ATHLONE HOUSE:EX09;TAIO APARTMENT ATHLONE HOUSE:O76U;TRENT FLAT ATHLONE HOUSE:LK4J;TURNER FLAT ATHLONE HOUSE:LI6D;
Athlone Rise	Garforth	LS25	53.7931	-1.3676	1:FVTW;2:FHRU;3:FHRV;4:FHRW;5:FHRX;6:FHRC;7:FHRB;8:LIAI;9:FHR6;10:FVTV;11:FHR8;12:FHRA;13:FHRK;14:FHR3;15:GV3Z;16:FHRE;17:FHRF;19:FHRH;21:FHRI;23:IJVJ;25:LIAJ;27:LIAK;29:FHSH;31:GV42;33:FHSJ;35:FHSL;
Athlone Terrace	Armley	LS12	53.7954	-1.5895	1:EBZ3;2:EBZ7;3:EBZ9;4:EBYZ;5:E4KM;6:EBYW;7:EBYT;8:EA7N;9:EA7Q;10:EA7T;11:EA7V;12:EBZC;13:EBZE;14:HR8U;15:EA7J;16:EBZ0;17:EBOP;18:LBT2;FLAT REAR OF, 3:O0BX;
ATKINSON QUAY	Hunslet	LS10	53.7788	-1.5370	1:GVP1;2:KEIZ;3:KEJ0;4:KEJ1;5:KEJ2;6:JHW5;7:KEJ3;8:KEJ4;9:KEJ5;10:KEJ6;11:GXZT;12:KEJ7;14:KEJ8;15:KEJ9;16:KEJA;17:KEJB;18:KEJC;19:KEJD;
Atkinson Street	Hunslet	LS10	53.7854	-1.5266	FLAT 1 BLOCK A VICTORIA RIVERSIDE:NVBR;FLAT 1 BLOCK C VICTORIA RIVERSIDE:NX0M;FLAT 10 BLOCK A VICTORIA RIVERSIDE:NVBU;FLAT 10 BLOCK C VICTORIA RIVERSIDE:NX0V;FLAT 11 BLOCK A VICTORIA RIVERSIDE:NVBV;FLAT 11 BLOCK C VICTORIA RIVERSIDE:NX0X;FLAT 12 BLOCK A VICTORIA RIVERSIDE:NVBY;FLAT 12 BLOCK C VICTORIA RIVERSIDE:NX0W;FLAT 14 BLOCK A VICTORIA RIVERSIDE:NVBZ;FLAT 15 BLOCK A VICTORIA RIVERSIDE:NVC1;FLAT 16 BLOCK A VICTORIA RIVERSIDE:NVC0;FLAT 17 BLOCK A VICTORIA RIVERSIDE:NVC5;FLAT 18 BLOCK A VICTORIA RIVERSIDE:NVC4;FLAT 19 BLOCK A VICTORIA RIVERSIDE:NVC2;FLAT 2 BLOCK A VICTORIA RIVERSIDE:NVBQ;FLAT 2 BLOCK C VICTORIA RIVERSIDE:NX0N;FLAT 20 BLOCK A VICTORIA RIVERSIDE:NVC3;FLAT 21 BLOCK A VICTORIA RIVERSIDE:NVC6;FLAT 22 BLOCK A VICTORIA RIVERSIDE:NVC7;FLAT 23 BLOCK A VICTORIA RIVERSIDE:NVC9;FLAT 24 BLOCK A VICTORIA RIVERSIDE:NVC8;FLAT 25 BLOCK A VICTORIA RIVERSIDE:NVCD;FLAT 26 BLOCK A VICTORIA RIVERSIDE:NVCF;FLAT 27 BLOCK A VICTORIA RIVERSIDE:NVCE;FLAT 28 BLOCK A VICTORIA RIVERSIDE:NVCC;FLAT 29 BLOCK A VICTORIA RIVERSIDE:NVCA;FLAT 3 BLOCK A VICTORIA RIVERSIDE:NVBP;FLAT 3 BLOCK C VICTORIA RIVERSIDE:NX0P;FLAT 30 BLOCK A VICTORIA RIVERSIDE:NVCB;FLAT 31 BLOCK A VICTORIA RIVERSIDE:NVCH;FLAT 32 BLOCK A VICTORIA RIVERSIDE:NVBT;FLAT 33 BLOCK A VICTORIA RIVERSIDE:NVCG;FLAT 34 BLOCK A VICTORIA RIVERSIDE:NVBS;FLAT 4 BLOCK A VICTORIA RIVERSIDE:NVBN;FLAT 4 BLOCK C VICTORIA RIVERSIDE:NX0O;FLAT 5 BLOCK A VICTORIA RIVERSIDE:NVBL;FLAT 5 BLOCK C VICTORIA RIVERSIDE:NX0Q;FLAT 6 BLOCK A VICTORIA RIVERSIDE:NVBM;FLAT 6 BLOCK C VICTORIA RIVERSIDE:NX0R;FLAT 7 BLOCK A VICTORIA RIVERSIDE:NVBO;FLAT 7 BLOCK C VICTORIA RIVERSIDE:NX0T;FLAT 8 BLOCK A VICTORIA RIVERSIDE:NVBX;FLAT 8 BLOCK C VICTORIA RIVERSIDE:NX0S;FLAT 9 BLOCK A VICTORIA RIVERSIDE:NVBW;FLAT 9 BLOCK C VICTORIA RIVERSIDE:NX0U;
Atlanta Street	Bramley	LS13	53.8088	-1.6475	7:EBYI;9:EBYC;11:EDOF;15:EBYB;17:E4WP;19:EBYD;21:EBYG;23:EBYH;25:EBYL;27:LBT3;29:EBYN;31:EBYM;44:EBYQ;46:LHMA;48:EBYJ;50:EBOM;52:EBOE;54:EBOF;56:EBOH;58:EBOJ;60:EBOL;62:M3XG;64:LZ40;66:M3XF;
AUDBY CLOSE					1:KFPR;2:KFPS;3:KFPV;4:KFPW;5:KFPX;6:KFPY;
