Brunswick Place	Morley	LS27	53.7469	-1.5928	10:IZ6U;11:IWSQ;12:IWSX;13:IWSV;14:E7HX;16:IWSS;18:IZ6A;1:HSS9;2:IZ6Q;3:IZ6O;4:E7IE;5:IZ6R;6:IZ6F;7:IZ6Y;8:IZGH;9:IZ6S;
Brunswick Road	Pudsey	LS28	53.7989	-1.6665	11:JTSL;12:IRH5;13:IRH7;14:IRH8;15:JTSH;16:JTSK;17:JUAO;18:IPSS;19:IPSR;1:FYWR;20:IPSQ;21:IPSP;22:IPSN;23:IPSM;24:FXZ2;25:IPST;26:IPSI;27:LODC;28:IPSH;29:IPSG;2:IPNT;30:IPT1;31:IPSK;32:IPT8;33:IPT7;34:IPT6;35:LODD;36:IPT5;37:IPT4;38:IPT2;39:IPT9;3:IQOW;40:FXZ3;41:IPSZ;42:IPSX;43:IPSW;44:GQU2;45:IPIK;46:IPSE;47:GUQB;48:ISX8;4:FYWH;50:ISX6;51:ISX5;52:ISX3;53:ISXA;54:ISX0;55:FYVH;56:LJJM;57:ISWY;59:GUQA;5:JTSW;61:ISX2;63:ISX4;6:FXZ0;7:IRGY;8:LCQ9;9:IRH1;
Brunswick Street	Morley	LS27	53.7492	-1.6047	13A:L65R;13B:L65U;13C:L65V;13D:JGTN;13E:MI1M;13F:MI1N;13G:KHN3;13H:DCNT;15:FGPT;15A:J9OZ;15B:NIK9;16A:OKUI;16B:OKUJ;18:GSGD;19:EJDO;1A:LPH2;22:J9P1;3 BRUNSWICK MEWS, 4:MA2A;FLAT 1 BRUNSWICK COURT, 9:MC0D;FLAT 2 BRUNSWICK COURT, 9:MF9O;FLAT 3 BRUNSWICK COURT, 9:FU25;FLAT 4 BRUNSWICK COURT, 9:KCRA;FLAT 5 BRUNSWICK COURT, 9:G1MN;FLAT 6 BRUNSWICK COURT, 9:L9O8;FLAT 7 BRUNSWICK COURT, 9:G1MS;FLAT 8 BRUNSWICK COURT, 9:FU27;FLAT 9 BRUNSWICK COURT, 9:G294;FLAT A, 17:MFJ5;FLAT A, 5:GX86;FLAT B, 17:L9GZ;FLAT B, 5:LRWV;FLAT C, 17:J9P0;FLAT D, 17:M187;FLAT OVER, 5:M8TA;HIGHFIELD HOUSE:IJ7Y;MORLEY MANOR:E0WI;
Brunswick Terrace	Morley	LS27	53.7471	-1.5924	28:E7HY;30:I2PO;32:HM7I;34:I2PE;
Bruntcliffe Close	Morley	LS27	53.7460	-1.6138	10:ENJG;11:JH54;12:EN9C;13:F39M;14:LDQK;15:EN9A;16:EN8Y;17:EN9D;18:M8MF;1:ENJK;20:EN93;22:EN91;24:EN8Z;2:IHM6;3:ENJI;4:ENJH;5:ENJF;6:ENJE;7:ENJD;8:IHM4;9:ENJC;
Bruntcliffe Drive	Morley	LS27	53.7462	-1.6125	10:LQL4;11:EN97;12:EMKB;13:IGMZ;14:EMK9;15:EMK8;16:EMK0;17:EMKC;18:EMK5;19:F39E;1:EN99;20:EMK3;21:EMK1;22:EMK6;23:M8MB;24:IGN3;25:EMKN;26:IGN2;27:EMKK;28:LF7M;29:EMKI;2:IHLY;30:EMKH;31:IGN1;32:EMKD;33:F39F;34:F39D;35:LQKR;36:EMJK;37:LF7J;38:ENJV;39:ENJT;3:ENIZ;40:IHM8;41:ENJR;42:IHM7;43:ENJO;44:M8MA;45:EMJY;46:EMJW;47:IGMW;49:EMJU;4:IHLX;51:LF7K;53:EMJM;55:IGMX;5:ENIX;6:ENIW;7:ENIU;8:ENIS;9:ENIQ;
Bruntcliffe Lane	Morley	LS27	53.7466	-1.6151	10:H995;12:IJH1;14:H994;16:LIF2;17:H992;18:HA9Q;19:MC2R;20:GDHY;21:IEWP;22:GDHW;23:GDHV;24:GDHE;25:GW9L;26:HTEJ;27:GDH7;28:GDHB;29:GDH4;2:GDHN;30:GDH2;31:IEWI;32:JG8F;33:IEWK;34:GDHI;35:IEWJ;36:GDHF;37:F0GX;39:GDHC;41:HDW2;43:II2I;45:GEFO;47:GEFN;49:GW9K;4:F0GY;51:GEFL;53:HCVZ;55:HCVW;57:IJ5Q;59:F0I7;61:HCVR;63:HCW7;65:IJ5U;67:HCW5;69:F0I8;6:GDHL;71:HCW2;73:HCW1;75:H8VO;77:IJ79;79:H8W2;81:F1FG;83:F1FF;85:H8W5;8:IEWM;CHARNWOOD:H996;CROFT VIEW:IEWL;GARAGE SITE REAR OF 67:MC2Z;LEYMONT:IEWQ;QUAINTON:HTEK;
Bruntcliffe Road	Morley	LS27	53.7400	-1.6175	1 BRUNTCLIFFE CHAPEL:MG8M;1 HEATHCLIFFE COURT:KA9S;10 HEATHCLIFFE COURT:KM8E;101:DCXJ;101A:EJPO;11 HEATHCLIFFE COURT:KMHP;12 HEATHCLIFFE COURT:MI02;14 HEATHCLIFFE COURT:MI03;15 HEATHCLIFFE COURT:MBPI;16 HEATHCLIFFE COURT:JKN1;16A:M8SX;17 HEATHCLIFFE COURT:JKN8;2 BRUNTCLIFFE CHAPEL:FCFL;2 HEATHCLIFFE COURT:KLSM;3 BRUNTCLIFFE CHAPEL:FATT;3 HEATHCLIFFE COURT:KLSN;30:GPO0;32:EIEG;34:EIRU;36:EIFB;38:HQOV;4 BRUNTCLIFFE CHAPEL:FATW;4 HEATHCLIFFE COURT:FQAR;40:GOXJ;42:GOXF;43:EIDR;44:EI46;45:MFHH;46:DOW7;47:DKMQ;49:GNNB;5 BRUNTCLIFFE CHAPEL:FATX;5 HEATHCLIFFE COURT:KLSV;51:DKNN;53:DKMT;56:LCRL;58:DOM6;59:DL1J;6 BRUNTCLIFFE CHAPEL:FAU0;6 HEATHCLIFFE COURT:GVA8;60:L7YU;61:EJJV;63:EJJ9;64:EJJG;65:EJSX;66:DNW4;67:L87E;68:EJJ6;69:DOLR;7 BRUNTCLIFFE CHAPEL:LBL5;7 HEATHCLIFFE COURT:KDMB;70:DMCO;71:L7YT;72:HS64;73:DNK7;74:DNKD;76:DJZ7;77:LOOA;77A:EIFU;7:GMOG;8 BRUNTCLIFFE CHAPEL:GO06;8 HEATHCLIFFE COURT:KM7T;9 BRUNTCLIFFE CHAPEL:LOWZ;9 HEATHCLIFFE COURT:KM7Y;91:DKPG;91A:LOK3;93:L7YZ;93A:DKP9;95:GQ23;95A:DNLH;97:EILC;97A:DKD3;99:L878;99A:KNPA;ASHGARTH:DNLF;CROSS HALL COTTAGE:GQ20;CROSS HALL VIEW:HAP2;CUMBRAE:KNPT;FIRST FLOOR FLAT 1, 17:M8T4;FIRST FLOOR FLAT 2, 17:M8T5;FLAT 1 CROSS HALL:HZ49;FLAT 1, 19A:M8T8;FLAT 10 CROSS HALL:M44A;FLAT 2 CROSS HALL:L9XL;FLAT 2, 19A:M8T9;FLAT 3 CROSS HALL:HZ4R;FLAT 4 CROSS HALL:IVPD;FLAT 5 CROSS HALL:IVPG;FLAT 6 CROSS HALL:IVPI;FLAT 7 CROSS HALL:IVPL;FLAT 8 CROSS HALL:IVPH;FLAT 9 CROSS HALL:L9XK;FLAT AT BRUNTCLIFFE WORKING MENS CLUB AND INSTITUTE:LPK9;FLAT AT HALFWAY HOUSE INN:LXYL;FLAT AT TOBY CARVERY:LGVB;FLAT MASONIC LODGE:LP4P;GARAGE SITE ADJACENT TO 53:DKNB;GARAGE SITE:DJZ5;GROUND FLOOR FLAT, 17:MA0N;HIGHTHORNE:KNPJ;INDUNA:EIEO;INGLETON:EI4E;LYNGARTH:EIK3;NORWOOD:LOND;SANHAVEN:J5PR;THORNFIELD COTTAGE:EIFL;WESTROYD:DOWG;
Brussels Street	Leeds	LS9	53.7963	-1.5326	HOLDFORTH COURT:FCIP;
Bryan Street	Farsley	LS28	53.8153	-1.6711	1 TRINITY VIEW:ME2F;10 TRINITY VIEW:ME2O;10:EEJ5;11 TRINITY VIEW:ME2P;11:LR60;12 TRINITY VIEW:ME2Q;12:EEIP;13:EEIL;14 TRINITY VIEW:ME2R;14:EEIO;15:GQ7H;16:EESD;17:EES9;18:F3TK;19:EEJ8;1:FW1Q;2 TRINITY VIEW:ME2G;21:EEJ6;23:EEI7;2527:EDHE;29:EDHG;2:EEJ3;3 TRINITY VIEW:ME2H;31:F5YW;33:F5YQ;35:F5YT;35A:F689;37:EDHM;39:EEI2;3:HR88;4 TRINITY VIEW:ME2I;41:EEIC;43:F3TE;45:EEIA;47:GP8B;49:EEHT;5 TRINITY VIEW:ME2J;51:EDHL;53:EEHZ;55:EESE;57:EDMX;59:EDN1;5:F8SN;6 TRINITY VIEW:ME2K;61:FTN5;63:EDMS;65:F3U3;67:EDNN;69:FTN9;7 TRINITY VIEW:ME2L;71:EDNT;71A:I1TW;7:EEIT;8 TRINITY VIEW:ME2M;8:GQ7D;9 TRINITY VIEW:ME2N;9:EEJ0;FARLANDS:KAAT;GARAGE SITE REAR OF 49:EDMN;THE BUNGALOW:K6E1;THE MANSE:F3TI;
Bryngate	Oulton	LS26	53.7500	-1.4467	1:LT60;2:INK7;3:INTQ;4:INKA;5:INTN;6:INUD;
Bryony Court	Middleton	LS10	53.7477	-1.5231	10:J3ND;11:HOPT;12:I52D;14:J3MH;15:J3X8;16:I6DC;17:I5DS;18:J3Z0;19:I6DE;1:J4ZY;20:MAUX;21:J3XA;22:I5DN;23:J3XW;24:I5DO;25:LECK;26:J4YH;27:I5DW;28:J2LN;29:J3MG;2:J4YL;30:J3N1;31:J3NS;33:J3N5;35:IZY8;37:J4Z4;39:MAV1;3:J4Z0;41:JBSN;43:LJ8R;45:I6DL;47:I8NX;49:J4YK;4:I6DJ;51:MAUZ;5:IZY4;6:LJ89;7:J3NA;8:J3NL;9:LJ8A;
Buckingham Avenue	Headingley	LS6	53.8151	-1.5707	10:G7R1;11:G7R2;12:G7QY;13:G7RM;14:G7RN;15:LZ8V;16:G7RL;17:G8RE;18:HMW0;19:HNWN;1:G7R4;2:LKO5;3:G7R6;4:HNWL;5:G7R0;6:GSYV;7:G7QZ;8:HNWJ;9:G7QX;
Buckingham Drive	Headingley	LS6	53.8151	-1.5707	11:G7RI;13:FZA1;3:G7RA;5:G7RC;7:G7R8;9:G7RG;
Buckingham Grove	Headingley	LS6	53.8160	-1.5707	10:H79N;12:H4BS;2:H79E;4:H79G;6:H79B;8:HLV9;COACH HOUSE:H79D;
Buckingham Mount	Headingley	LS6	53.8149	-1.5717	10:H41J;11:H89P;12:H89N;14:H4B8;16:H4BA;4:H8J9;4A:J5PS;6:H8A0;7:H79Q;8:H8JD;9:H41C;FLAT 1, 3:OLH6;FLAT 1, 5:L7YK;FLAT 2, 3:OLH7;FLAT 2, 5:L7YL;FLAT 3, 3:OLH9;FLAT 4, 3:OLH8;FLAT 5, 3:OLHA;ROOM 1, 7:O0TU;ROOM 2, 7:O0TV;ROOM 3, 7:O0TW;ROOM 4, 7:O0TX;ROOM 5, 7:O0TY;ROOM 6, 7:O0TZ;
Buckingham Road	Headingley	LS6	53.8158	-1.5698	11:H4AW;13:H41L;15:H4B2;17:H4B4;19:H8K0;1:J5PT;21:GVDA;23:FCJG;25:HMKS;3:FZAI;5:H4AZ;7:H41M;9:H41O;SOUTH LODGE:J5PU;
Buckley Avenue	Beeston	LS11	53.7777	-1.5537	23A:KHNI;
BUCKSTONE AVENUE	Moortown	LS17	53.8424	-1.5363	100:H76Y;102:H771;104:H77A;106:LZ1K;108:LPCE;10:H895;110:H778;112:HKUZ;114:E68D;116:H87M;118:H87W;11:H88T;120:H87Q;122:H87T;124:LPCR;126:H87O;128:H7XY;12:H88Q;130:LD48;132:H7Y2;14:LD4A;15:MAJ9;16:H88V;17:E68F;18:H88W;19:H893;1:FCIS;20:H89D;21:H89E;22:MAJA;23:H89G;24:H89H;25:HLWF;26:H898;27:LTK9;28:H897;29:H89A;2:FCIV;30:H899;31:E68G;32:HLWD;33:E684;34:G6F5;35:G6F7;36:GSY6;37:G6F6;38:G6EY;39:G6EX;3:FCIY;40:HMXG;41:HMXI;42:G6EZ;43:HMXH;44:G6F3;45:LKNO;46:E685;47:G7G3;48:G7GF;49:G7GA;4:FCJ1;50:G7GD;51:G6FE;52:G6FA;53:HMXL;54:MAJ4;55:G6FG;56:G6FJ;57:G6FK;58:H7Y1;59:HKV0;5:H88Z;60:H669;61:LTJS;63:H66F;65:H76T;67:HKUY;69:HLW7;6:LPCT;71:G7E8;73:H666;75:H660;77:H662;79:H665;7:H896;84:H66D;86:H77D;88:GTDG;8:HLWC;90:H77S;92:H77L;94:H77O;96:H77Q;98:H773;9:LD4B;GARAGE SITE ADJACENT 2:GVD9;
BUCKSTONE CLOSE	Moortown	LS17	53.8424	-1.5363	1:H87C;2:H87E;3:H87H;4:H87V;5:H88B;6:H88D;7:LPCS;8:H88I;
BUCKSTONE CRESCENT	Moortown	LS17	53.8424	-1.5363	10:FCJD;11:FCK5;12:HMTY;14:FDJ3;15:MAJ1;16:FDJ7;17:FCJV;18:HMKV;19:E682;20:FCK3;21:HMTV;22:FCJZ;23:FCK1;24:H8JY;25:H8K2;26:H8K4;28:E68H;2:HMKT;30:LPCX;32:H8K6;34:H8K9;36:H8JQ;3:FCJO;4:HMUX;5:HMUV;6:LD4O;7:H8L4;8:FCJA;9:F2N1;ANNEXE 2A, 2:MH5G;ST PAULS PRESBYTERY:K9KR;
Buckstone Drive	Moortown	LS17	53.8424	-1.5363	1:H8JL;2:H8JO;3:H8JZ;4:H8JT;
Buckstone Drive	Rawdon	LS19	53.8482	-1.6906	2:JM9N;3:KML6;3A:G6PU;5:G6PM;6:G6PQ;BASEMENT FLAT, 5:EVE8;FLAT 1, 4:KGR1;FLAT 2, 4:KEWQ;FLAT RAWDON GOLF AND TENNIS CLUB:KACH;INGLEHURST HOUSE, 1:JM9K;ROCKHOLM:FY8M;
BUCKSTONE GARDENS	Moortown	LS17	53.8424	-1.5363	10:H8KI;11:H8KD;12:H8KF;1:MAJB;2:H8JX;3:H8K5;4:HLWN;5:H8KR;6:H8KZ;7:H8KU;8:H8KW;9:HMUU;
BUCKSTONE GREEN	Moortown	LS17	53.8424	-1.5363	10:H779;11:FB8A;12:FB8C;14:FB8E;15:FB8F;16:FB8H;17:FB8I;1:H88K;2:HLW6;3:H88F;4:H87Z;5:H880;6:MAJ8;7:H884;8:E68E;9:H886;
