RING ROAD CROSSGATES	Cross Gates	LS15	53.8084	-1.4597	100:H9L2;101:H9L5;102:H9KF;103:IEYT;104:H9K1;105:IEYP;106:H9KZ;107:MGM5;108:GC7L;109:H99H;110:H99D;111:GCYL;112:GC7I;113:GCYI;114:H9JG;115:IEYK;116:LD57;117:H9IQ;118:H9J4;119:H9J3;120:H9JB;121:MGME;122:F1LR;123:H9JZ;124:H9JM;125:LIF3;126:GCYJ;127:GC7Q;128:H99J;129:GC7P;130:H9KW;131:H9KM;132:H9KK;133:H9KS;134:H9K9;135:MGM8;136:F1LW;137:HC49;138:HC48;140:HC47;141:HC46;143:HC45;145:HC3X;147:HC43;149:HC42;151:HONO;153:HC40;155:HC3Z;157:HC3Y;159:HC4G;161:LS8V;163:HC4K;164:HC4J;165:HC4I;166:HC4H;167:IHCE;168:HC4B;169:MGML;170:HC4F;172:HC4E;174:HC4D;176:HONP;178:HC4C;180:HC3V;182:F1MC;184:HC3E;186:HC3D;188:HC3C;190:HONM;192:HC3B;194:HC32;196:HC3A;198:HC3F;200:HC38;202:HC37;204:HC36;26:GDQ7;28:GDQA;30:LRRR;32:GDQ6;34:GDQ3;36:GCWH;38:GCWO;40:GDQC;42:F1LL;43:IHS8;44:GDG5;45:GDG3;46:GDPV;47:GDPR;48:GDPP;49:GDPM;50:IH6W;51:GCXX;52:IH6T;53:GCXO;54:GCYE;55:MGM4;56:GCY6;57:GCXM;58:GCX2;59:LF9R;60:GCWS;61:LF9T;62:GCXK;63:GCXH;64:GCXC;65:GCX9;66:HDTC;67:HDT9;68:HDT3;69:HDK9;70:F1LQ;71:HDTM;72:HDTI;73:HDTF;74:HCJS;75:HCJH;77:HCJK;79:HCJI;81:HCTF;82:HCJU;83:HCJY;84:GDFM;85:HRZE;86:GDFO;87:GDF8;88:GDFF;89:MD9Y;90:GDFP;91:JG7E;92:GDFQ;93:GDEL;94:GDEJ;95:HRZB;96:GDF4;97:GDF3;98:HRZC;99:HDTE;ANNEXE AT, 147:DC23;ANNEXE, 96:OGSQ;
Ring Road Farnley	Farnley	LS12	53.7943	-1.6214	101:HC4O;103:HC4M;105:IHCK;107:HCDX;109:IHCM;111:HCEG;113:FVP0;115:IHCL;117:HCEE;119:HCE5;11:HC3G;121:HCEB;123:HCEA;125:HONR;127:HCE8;129:IHCJ;131:HCE6;133:FVOZ;135:HAQS;137:HC39;139:HARU;141:HART;143:GU8X;145:HARR;147:HARG;149:HARP;151:FVOS;153:HARL;155:HARK;157:HARI;159:HJQS;15:HC3W;161:LS8C;163:HJQU;165:HB11;167:HB10;169:HJQT;171:HB0Z;173:FVOT;175:GU8Y;177:HB0W;179:HB0V;17:HC3N;181:HB0T;183:HB0S;185:HB0Q;187:HARF;189:HARH;191:HAR1;193:HAQZ;19:HC3L;19A:HC3K;1:HC34;1A:HC3O;21:HC3I;23:HC3H;25:LS8U;27:HCES;29:HCER;29A:HCEQ;31:IHCO;33:H9HI;35:HCEJ;3:HC3U;41:H9HF;43:H9HE;45:H9HD;47:HCEL;49:LZ5S;51:LS8X;53:HCF0;55:H9HG;57:FVP2;57A:HONT;59:HCF5;5:HC3T;61:HCF3;63:IHCS;65:HCEU;67:HCF1;69:IHCR;71:HCEZ;73:HCEX;75:HCEW;77:FVP1;79:HCEV;79A:HC4L;7:HC3Q;81:HCEK;83:HCE2;85:HCE1;87:IHCH;89:HCDZ;91:IHCF;93:HONQ;95:LS8W;97:FVOY;99:IHCG;9:FVOX;FLAT, 3739:LYYW;
Ring Road Farsley	Farsley	LS28	53.8157	-1.6788	CARAVAN AT HAWTHORN NURSERIES:O2LO;
Ring Road Halton	Whitkirk	LS15	53.8005	-1.4458	10:HAQR;12:HAQQ;14:HAQO;158:HB1D;15:HAQN;160:HJQX;162:HB19;164:HB18;166:HB16;168:HJQV;16:HAQM;170:HB1M;172:GU8Z;174:HB1S;176:HJR2;178:HB1R;17:HAR6;180:HB1Q;182:HJR1;184:HB1O;186:HB1N;188:HB1T;18:HAQT;190:HB1L;192:HB1K;194:HJQZ;196:HB1H;198:HDX5;19:HARE;200:IHCP;20:HARC;21:HARB;22:HAR9;23:HAR8;24:JJXH;25:GU8W;26:M48L;27:HAR5;28:HAR4;29:HAR3;2:HAQY;30:GU8V;31:HB1G;32:HB0P;33:HB20;34:HJR5;35:F1M9;36:GFNY;37:GFNX;38:GFNV;39:HB21;40:HB1X;41:HB1W;42:HB1V;43:HJR3;44:HB29;45:HKG8;46:HC30;47:F1MB;48:HC2Y;49:HC2X;4:HAQW;50:HB2B;52:JFAH;54:HB2A;56:HC31;58:HB27;60:HJR7;62:HB25;64:HB24;66:HJR6;68:GU90;6:HAQV;70:M48N;72:HJQY;74:HB1E;8:HAQL;GARAGE SITE REAR OF, 160:HB1B;
RING ROAD HORSFORTH	Horsforth	LS18	53.8366	-1.6435	MILLBECK CROFT:H9ZY;
RING ROAD LOWER WORTLEY	Lower Wortley	LS12	53.7859	-1.5928	113:GTOK;115:H9ZK;117:H9ZJ;119:FVOF;121:H9ZG;123:H9ZF;125:H9ZD;127:H9ZC;129:HA0N;131:H9Z8;133:II9C;135:HAAJ;247:HAAI;249:HAAH;251:HA1A;253:HA19;
Ring Road Meanwood	Meanwood	LS16	53.8429	-1.5674	BYWATER FARM:II9A;
Ring Road Middleton	Middleton	LS10	53.7524	-1.5263	101:HDWZ;103:LIGS;105:HDX3;107:HDX2;109:M7F1;10:HBAD;111:HDXO;113:HDXS;114:LIGT;115:HDXG;116:HDXN;117:HDXL;118:HDXK;119:LFSJ;11:IBJ2;120:HDXI;121:M7F2;122:HDYX;123:HDYD;124:IH9X;125:H8Y7;126:H8Y6;127:IH9W;128:H8Y4;129:H8Y3;12:GRKE;130:H8YA;131:H8Y1;132:HAHM;133:LNHN;134:HAHK;135:H8YF;136:M7F6;137:H8YM;138:H8YL;139:IHA0;140:H8YJ;141:H8YH;142:H8YG;143:M7F7;144:H9YU;145:H8YD;146:IH9Y;147:LFSP;148:H8YC;149:H8YB;14:II9F;150:H8XR;151:HDYW;152:IH9P;153:HDYV;154:HDYU;155:HDYT;156:HDYM;157:M7F5;158:HDYR;159:IH9N;15:IBJ3;160:HDYP;161:HDYN;162:LFSM;163:HDYS;164:IH9O;165:H8XX;166:H8XW;167:IH9T;168:H8XU;169:H8XS;16:HAAS;170:HDYY;171:HAHG;172:HDZ2;173:IH9R;174:HDZ0;175:HDYZ;176:LFSN;177:H9PB;178:HOME;179:HCBO;17:IBJ4;180:M7FH;181:HCBM;182:GVFV;183:LX4Q;184:M7FG;185:HCBP;186:HCBH;187:HCBF;188:HCBE;18:HAAQ;190:HCBC;192:HCBB;194:HCBI;196:HCBK;198:M7FI;19:IBJ5;1:IBA8;200:HMPE;202:HCC2;204:HCC1;206:HMPD;208:HCBQ;20:HAAP;210:HCC5;212:HCBY;214:HCBW;216:HCBV;218:HCBT;220:HCBS;222:HCC0;224:HCBA;226:HCAS;228:HCAR;22:GTOO;230:HCAQ;232:HCAP;234:M7FF;24:M7F9;26:II9D;2:HA13;34:HAAM;36:HA0L;38:HA0K;3:IBA9;40:HA0J;42:M7F8;44:HA0H;46:HA0O;48:HA0F;50:HA0E;52:II92;54:HA0C;56:HA0V;57:II93;58:I7GI;59:I7GG;5:LR44;60:I7GF;61:I7GD;62:I7GC;63:I7GB;64:MAU2;65:II96;66:HA0T;67:HA0R;68:HA0Q;69:H8Y9;6:LX41;70:HAAR;71:HDYA;72:HDY9;73:LFSL;75:HDY7;77:HDY5;79:HDY4;7:IBJ0;81:IH9J;83:EX02;85:EX03;85A:FRLL;87:HDYE;89:HDYH;8:HBAE;91:HDXX;93:HDXD;95:HDXA;97:HDX9;99:HDX7;9:IBJ1;
Ring Road Moortown	Moortown	LS17	53.8480	-1.5321	214:M45L;216:HCAZ;218:LX4P;220:HCAX;222:GVFT;361:HCAV;363:HASR;365:HCBR;367:HMPP;369:HCD8;371:HCD6;373:HCD5;375:HCCX;377:F3X7;379:HCD2;505:HCD0;507:JF9R;509:F3XC;511:HCD4;513:HDDX;515:HASW;517:HASU;519:HAST;521:HCDC;523:HASQ;525:HCDH;527:GVG0;529:HCDG;531:HCDF;533:HCDD;535:HMPQ;537:HMPF;539:HCCY;541:HCCG;543:HCCF;545:HCCE;547:HCCD;549:HCC6;551:HMPH;553:HCCB;555:HCCA;557:HCC9;559:LX4R;561:HCC7;563:HMPK;APARTMENT 1, 503:JSKM;APARTMENT 2, 503:JST8;APARTMENT 3, 503:JR97;APARTMENT 4, 503:JR9P;APARTMENT 5, 503:MGPA;APARTMENT 6, 503:M290;
RING ROAD SEACROFT	Seacroft	LS14	53.8320	-1.4600	1 BLUEBELL COURT:KSBR;10 BLUEBELL COURT:KOUU;11 BLUEBELL COURT:L9I8;11:HCCJ;15:HCCQ;17:HCCP;1:LX4S;2 BLUEBELL COURT:KCJD;25:GVFY;27:HCCN;29:LJYC;3 BLUEBELL COURT:KSBT;31:HCCK;33:JJBT;35:JJBU;37:HJEU;39:GDO0;4 BLUEBELL COURT:F2GO;41:F1LH;43:GDO3;45:GDNV;47:HJET;49:GDOC;5 BLUEBELL COURT:KSBV;51:HJEW;55:HJEV;57:GDO6;59:GDNR;6 BLUEBELL COURT:KSBW;61:LRPC;61A:GDNB;7 BLUEBELL COURT:MBEJ;7:HMPL;8 BLUEBELL COURT:MBEK;9 BLUEBELL COURT:KOUT;9:HCCT;
RING ROAD SHADWELL	Shadwell	LS17	53.8550	-1.4850	10:GDNJ;12:GDNI;14:GDNH;16:GDNG;22:GDO4;24:GENY;28:GDOW;4:GDNQ;6:GDNM;8:GDNS;HAYWARD, 26:GDOX;MORNINGSIDE, 18:GDNE;SUNNY BRAE, 2:GDNP;THE BEECHES, 20:GDOH;WOODHOUSE BARN:KGB8;WOODHOUSE FARM:HJES;
Ring Road Weetwood	Weetwood	LS16	53.8402	-1.5887	TETHERS END, 16:E3C8;
Ring Road West Park	West Park	LS16	53.8386	-1.6042	100:MGVF;102:H9F4;104:GU86;106:H9EU;108:H9F1;10:GDOQ;110:H9F0;11:GDOL;12:GDOK;14:GDOJ;15:GDOI;16:HJF0;17:HDE2;18:HCDA;19:H9PA;1:GDOS;20:MGVG;21:H9P9;22:H9P8;23:H9P7;24:H9PC;26:H9P4;26A:H9P3;28:H9P2;2:MGUV;30:HNYR;36:H9PH;3:IJ2S;4:GBUG;5:GBUF;6:HQSZ;7:GAUA;82:H9PG;84:GU89;86:HNYQ;88:H9PF;8:HJF1;90:H9PD;92:H9FH;94:H9P0;96:H9F7;98:H9F5;FIRST FLOOR FLAT, 9:GDOM;FLAT 1 PARK COURT:KBRI;FLAT 2 PARK COURT:H9PM;FLAT 3 PARK COURT:H9PL;FLAT 4 PARK COURT:H9PK;GROUND FLOOR FLAT, 9:GDON;ROSE HOUSE, 112:H9EZ;
Rington Road	Beeston	LS11	53.7764	-1.5486	11:LEMK;1:LCVE;2:GRAR;3:LCVD;4:GRAS;5:LEMN;6:GRAT;7:LEMM;9:LEML;
Ringway	Garforth	LS25	53.7888	-1.3983	10:K1QE;11:K1QA;12:K1Q1;13:K1Q4;14:K0PF;15:K3WS;16:LOGV;17:IJ0N;18:K3WL;19:K3X4;20:K3X1;21:JHQ6;22:K3WW;23:K3ND;24:K3N4;25:FXS6;26:K3N5;28:K3MW;29:K3NI;30:K3NG;31:K3N6;32:K3N9;33:FXS7;34:JZXM;35:JZXI;36:JZXE;37:JZXC;38:K2J7;39:JZY1;40:FXSC;41:JZXS;42:K49F;43:K497;44:K48Z;45:JHQE;46:K491;47:JZX8;48:K49G;49:K49E;4:K1QY;50:K49C;51:K499;52:IIZ2;53:K2K7;54:K2K3;55:K2K0;56:IIYZ;57:K0PD;58:K0PB;59:FWU4;5:FWU9;60:K0P5;61:HTHK;62:K2JK;63:FXS4;64:K2JL;65:K2JD;66:LT8Z;67:K2JU;68:IIYX;69:K2JQ;6:FWU8;70:IIYV;71:K1RA;72:K1R6;73:K1RB;74:J0UB;75:K20U;76:K20X;77:K1RC;78:JE5F;79:K1RE;7:K1PU;80:J53P;81:J53M;82:LOB2;83:LFTO;84:J53J;85:J0U5;86:J0U2;87:J0TZ;89:JE5H;8:K1Q0;91:FWU1;93:J0YJ;93A:LXVT;93B:IBKO;93C:JEQ0;95:J0YK;97:GU03;9:K0PH;
Ringwood Avenue	Whinmoor	LS14	53.8362	-1.4690	10:H9FC;11:H9FB;12:H9FA;14:H9Q0;15:H9PI;16:GEC3;17:GEC2;18:GEC1;19:GEC0;1:H9FO;20:HNZ4;21:H9QN;22:H9QL;23:GEC4;24:GU8C;25:H9QJ;26:HNZ2;27:H9QH;28:H9QX;29:HNZ3;2:H9FN;2A:H9FM;30:F1M8;31:HAQK;32:HAQI;33:HAQH;35:HAQG;37:HAQF;39:H9QY;3:H9FK;41:L9I9;43:H9QV;45:HNZ5;4:H9FJ;5:H9F9;6:H9FG;7:H9OZ;8:H9FF;9:H9FE;
Ringwood Crescent	Whinmoor	LS14	53.8368	-1.4682	10:H9PU;11:HNYX;12:H9PT;13:HNYU;14:H9PR;15:H9PQ;16:GU8B;17:GU8A;18:H9QE;19:F1M5;1:H9QT;20:H9QC;21:HNZ0;22:H9QA;23:H9Q9;24:HNYZ;25:HNZ1;26:H9Q6;27:H9Q5;28:H9Q4;29:H9Q3;2:LJYL;30:HDPD;31:HNZ6;32:HDO1;33:HDO0;34:HDNY;35:HDNX;36:HDNV;3:H9Q8;4:LX5O;5:H9PZ;6:HNYW;7:F1M4;8:H9PW;9:H9PV;
Ringwood Drive	Whinmoor	LS14	53.8348	-1.4667	10:HNOT;11:HDOA;12:HDO9;14:HDO8;15:HDO7;16:HDO6;17:HDO5;18:HDOB;19:HDO3;1:HDNU;20:HDO2;21:HMZU;22:HDNK;23:F1M0;24:HDE8;25:HDE7;26:F1LX;27:HDE6;28:HDE5;29:HDE4;2:F1LZ;30:HDE3;31:HDE9;32:HDE1;33:HDE0;34:LX57;35:HDDZ;36:HDNE;37:HDNF;38:HDNJ;39:HDNI;3:HMZT;40:HDNH;42:HDNG;44:F1LY;46:HDN8;48:HDNL;4:HDNQ;50:HDND;52:HDNC;5:GVGL;6:HDNP;7:HDNO;8:HDO4;9:HDNS;
Ringwood Gardens	Whinmoor	LS14	53.8358	-1.4675	10:GVGO;11:HDP4;12:HNP3;15:HDP8;1:HDNB;2:HDNA;3:HDN9;4:LX58;5:H9EO;6:HDPC;7:HDPB;8:HNP2;9:LX59;
Ringwood Mount	Whinmoor	LS14	53.8362	-1.4690	1:F1M1;2:HDP7;3:HDP6;4:HDP5;5:HDP9;6:HDPA;7:H9ES;8:GU85;
