Magdalene Close	Adel	LS16	53.8471	-1.6020	1 OXENFORD COURT:I4VN;10 OXENFORD COURT:I4W5;10:HB9E;11 OXENFORD COURT:MGW2;11:HB91;12 OXENFORD COURT:IH40;12:HS1K;14 OXENFORD COURT:GBHR;14:I4VY;15 OXENFORD COURT:LX5R;15:I4VW;16 OXENFORD COURT:M2O3;16:HS1J;17 OXENFORD COURT:HC1M;17:I4W1;18 OXENFORD COURT:HC1K;18:I4VQ;19 OXENFORD COURT:HBS8;1:LBXA;2 OXENFORD COURT:IH3V;20 OXENFORD COURT:MGVJ;21 OXENFORD COURT:HJS0;22 OXENFORD COURT:HBS4;23 OXENFORD COURT:LA94;24 OXENFORD COURT:HBS1;25 OXENFORD COURT:HC1Y;26 OXENFORD COURT:HBA2;27 OXENFORD COURT:HBA0;28 OXENFORD COURT:HC22;29 OXENFORD COURT:HC20;2:HB9R;3 OXENFORD COURT:I4W6;30 OXENFORD COURT:HJS6;31 OXENFORD COURT:HBA4;32 OXENFORD COURT:HJS5;33 OXENFORD COURT:HC1T;34 OXENFORD COURT:HJS4;35 OXENFORD COURT:HONJ;36 OXENFORD COURT:HBRZ;37 OXENFORD COURT:LS8Q;38 OXENFORD COURT:HBRC;39 OXENFORD COURT:M2O2;3:HB9S;4 OXENFORD COURT:IH43;40 OXENFORD COURT:HBR9;41 OXENFORD COURT:LB3E;42 OXENFORD COURT:HBRE;4:HB9Q;5 OXENFORD COURT:I4WC;5:HB9D;6 OXENFORD COURT:IH42;6:HB9K;7 OXENFORD COURT:I4W8;7:HB9I;8 OXENFORD COURT:M9I4;8:HB9H;9 OXENFORD COURT:LA95;9:MGV8;PARKING AREA NEAR 1 TO 17:HB9O;PARKING AREA:HBR1;
Magdalin Drive	Stanningley	LS28	53.8076	-1.6518	10:H9C8;11:HCK8;12:F0PI;14:F0OQ;15:LRQG;16:GFDU;17:GFDP;18:GFDT;19:GFDO;1:HDG4;20:GFDR;21:GFO6;23:GBF5;25:GBER;2:LYMZ;3:HDG6;4:GAU5;5:I75X;6:HD5S;7:HDG9;8:H9C6;9:HCK7;
Maggie Barker Avenue	Manston	LS15	53.8061	-1.4393	1 POLLY BOOTH HOUSE:LN1J;10:GUMJ;11:JJLK;12:GUMI;14:GUMH;15:JJLL;16:GUMG;17:JJLM;18:GUM5;19:JJLN;1:JJLF;2 POLLY BOOTH HOUSE:LN1K;20:JJU6;21:JJLO;22:JJU5;23:JJLP;24:JJU4;25:GUOB;26:JJU3;27:GUOC;28:JJU2;2:GUMV;3 POLLY BOOTH HOUSE:LN1L;30:JJTS;32:JJLQ;34:GTGL;36:GUOE;38:GUOF;3:JJLG;4 POLLY BOOTH HOUSE:LN1M;40:GUOG;42:GUOH;4:GUMU;5 POLLY BOOTH HOUSE:LN1N;5:JJLH;6 POLLY BOOTH HOUSE:LN1O;6:GUML;7 POLLY BOOTH HOUSE:LN1P;7:JJLI;8 POLLY BOOTH HOUSE:LN1Q;8:GUMK;9 POLLY BOOTH HOUSE:LN1R;9:JJLJ;
MAGNOLIA ROAD	Seacroft	LS14	53.8320	-1.4600	100:NSKU;101:NSO6;102:NSKV;103:NSO5;104:NSNI;105:NSO4;106:NSNJ;107:NSO3;108:NSNK;109:O2G8;10:NSI9;110:NSNL;111:O2G7;112:NSNM;113:O69Q;114:NSNN;115:O69P;116:NSNO;117:O6A5;118:NSNP;119:O6A4;11:NSLN;120:NSNQ;121:O6A3;122:NSNR;123:O6A2;124:NSNS;125:O6A1;126:O62U;127:O6A0;128:O3PG;129:O69Z;12:NSIE;130:O3PH;131:O69Y;132:O62V;133:O69X;134:O62W;135:O69W;136:O69D;137:O69V;138:O69E;13:NSLO;140:O69F;142:O69G;144:O69H;147:O6B8;149:O6B7;14:NSIF;151:O6B6;153:O6B5;155:O6C0;157:O6BZ;159:O6BY;15:NSLP;161:O6BX;163:O6BW;165:O6BV;167:O6BU;169:O6BT;16:NSIG;171:O6BS;173:O6BR;175:O6BQ;177:O6BP;179:O6BO;17:NSLQ;183:O6BM;185:O6BL;187:O6BK;18:NSIH;19:NSLR;1:NSLI;20:NSII;21:NSLS;22:NSIJ;23:NSLT;244:O6CP;246:O6CO;248:O6CN;24:NSIK;250:O6CM;252:O6CL;254:O6CK;256:O6CJ;258:O6CI;25:NSLU;260:O6CH;262:O6CG;264:O6CF;266:O6CE;268:O6CD;26:NSIU;27:NSLV;28:NSIV;29:NSLW;30:NSIW;31:NSLX;324:O6E7;326:O6E6;328:O6E5;32:NSIX;330:O6E8;332:O6E9;334:O6EA;336:O6EB;338:O6EC;33:NSLY;340:O6ED;342:O6EE;34:NSIY;35:NSLZ;36:NSIZ;37:NSM0;38:NSJ0;39:NSM1;3:NSLJ;40:NSJ9;41:NSME;42:NSJA;43:NSMF;44:NSJB;45:NSMG;46:NSJC;47:NSMH;48:NSJD;49:NSMI;4:NSI6;50:NSJS;51:NSMJ;52:NSJT;53:NSNF;54:NSJU;55:NSNE;56:NSJV;57:NSND;58:NSJW;59:NSNC;5:NSLK;60:NSJX;61:NSNB;62:NSJY;63:NSNA;64:NSJZ;65:NSN9;66:NSK0;67:NSN8;68:NSK1;69:NSN7;6:NSI7;70:NSKF;71:NSN6;72:NSKG;73:NSN5;74:NSKH;75:NSN4;76:NSKI;77:NSN3;78:NSKJ;79:NSN2;7:NSLL;80:NSKK;81:NSN1;82:NSKL;83:NSN0;84:NSKM;85:NSOE;86:NSKN;87:NSOD;88:NSKO;89:NSOC;8:NSI8;90:NSKP;91:NSOB;92:NSKQ;93:NSOA;94:NSKR;95:NSO9;96:NSKS;97:NSO8;98:NSKT;99:NSO7;9:NSLM;
Mail Close	Manston	LS15	53.8130	-1.4360	10:EO0D;11:HOB7;12:LCTV;1:FI8U;2:FI8K;3:IJQZ;4:DDIU;5:FHZX;6:EO9R;7:EPAU;8:EO0H;9:EO0F;
Main Street	Aberford	LS25	53.8353	-1.3419	1 ACORN HOUSE:OFA4;1 BANKS ROW:KZVK;1 BRIDGE COTTAGES:DAFC;1 CHURCH TERRACE:NT64;1 HIGHFIELD COURT:FJNU;1 NORTH END COTTAGES:FW0Z;1 ROSE AND CROWN COTTAGE:J9UL;1 THE GABLES:J9U6;1 THE GROVE:L8BL;12 VINE COTTAGES:FK4G;1A CHURCH TERRACE:NT6Y;2 ACORN HOUSE:OFA5;2 BANKS ROW:KZVL;2 BRIDGE COTTAGES:FJMY;2 CHURCH TERRACE:FG6J;2 HIGHFIELD COURT:FHD4;2 NORTH END COTTAGES:IFYG;2 OLIVER COTTAGES:JSAS;2 ROSE AND CROWN COTTAGE:E5CL;2 THE GABLES:J9U7;3 BANKS ROW:KZVI;3 BRIDGE COTTAGES:FW16;3 CHURCH TERRACE:FW1B;3 HIGHFIELD COURT:IEUT;3 NORTH END COTTAGES:E5CN;3 VINE COTTAGES:HT6U;4 BRIDGE COTTAGES:LJCM;4 CHURCH TERRACE:FK50;4 HIGHFIELD COURT:IGUA;4 NORTH END COTTAGES:FG6H;4 VINE COTTAGES:M8PY;5 BRIDGE COTTAGES:FK4I;56 NORTH END COTTAGES:HBTK;6 BRIDGE COTTAGES:FG7R;67 OLIVER COTTAGES:FG6F;7 BRIDGE COTTAGES:FK55;78 NORTH END COTTAGES:FJN4;ABERFORD COURT:GCZP;ABERFORD HOUSE COTTAGE:M7ZW;ABERFORD HOUSE:IFKK;ANVIL LODGE:IFYA;APARTMENT 1 MANOR COURT:M368;APARTMENT 2 MANOR COURT:J9U8;ASHFIELD HOUSE:FJ33;AUTUMN COTTAGE:FK4U;AVLAKI:E5CI;BANK HOUSE:M6L9;BANKFIELD HOUSE:FJ3O;BECCA FARM:LIB0;BECCA LANE END:J9U9;BECKSIDE FARM:FHCD;BEECH HOUSE:E5CH;BRIDGE HOUSE:FJZN;CERRITO:FK9E;CHRISTMAS COTTAGE 2 NORTHERN COTTAGES:LBCQ;CHRISTMAS COTTAGE:JBMZ;CHURCH VIEW:FJM6;CORNER COTTAGE:FG73;CYGNET HOUSE:NKVN;DEPOT HOUSE:J9UA;EBOR HOUSE:J9UB;ELDA HOUSE:FJMD;ELM COTTAGE:M366;FERNDALE:LSFP;FINCH HOUSE:E5CW;FLAT AT MOON HILL HOUSE:MH0L;FLAT THE ARABIAN HORSE INN:HRAV;GARAGE SITE ADJACENT NORTH END COTTAGE:MI3W;GRANARY BUILDING BECCA FARM:M369;GREENDALES:FJM0;GREENHILL BUNGALOW:MI1L;GREENHILL COTTAGE:M2CA;GREENHILL HOUSE:FJ46;GREY GABLES:FJLQ;HALIFAX HOUSE COTTAGE:FJ4A;HALIFAX HOUSE:IFK1;HAZELWOOD COTTAGE:JSAO;HAZELWOOD HOUSE:HBU5;HILLCROFT:E5CK;HOLLY TREE COTTAGE:J9UC;HOLLYBECK HOUSE:E5CP;IVY HOUSE:M5MJ;JARRICK HOUSE:J9UD;JESSAMINE HOUSE:GD0E;LABURNUM HOUSE, 2:JBN0;LILAC COTTAGE 4 NORTHERN COTTAGES:MCWR;LONDON HOUSE:J9UE;LUCKY WEST COTTAGE 3 NORTHERN COTTAGES:IEYH;LYNDALE:FHCM;MANOR FARM COTTAGE:J9UF;MANOR FARM:MGPI;MANOR HOUSE:J9UG;MILESTONE:GSFM;MOON HILL COTTAGE:J9UH;MOON HILL HOUSE:MFN3;MULBERRY COTTAGE:M4WS;NEW BECK HOUSE:FJN8;NEWLANDS:FHBT;NORTH END COTTAGE:FKBR;NORTHEND HOUSE:FJZX;OAK COTTAGE:JPOT;OLD METHODIST CHURCH:FKG1;PEAR TREE COTTAGE:FRPV;PROSPECT COTTAGE:GH08;PROVIDENCE COTTAGE:E5CU;PROVIDENCE HOUSE:J9UI;PUMP HILL COTTAGE:FJXG;REAR JARRICK HOUSE:J9UJ;RED KITE HOUSE:M36A;ROBIN HILL VACANT PROPERTY:GD0R;ROSE COURT:IFK6;ROWAN HOUSE:JPOV;ROYAL OAK INN:FJZK;ST JOHNS FARM:HNOP;STRAWBERRY HILL COTTAGE:LRP2;STRAWBERRY HILL HOUSE:J9UK;SUNDAYS WELL 1 NORTHERN COTTAGES:LSFS;SWAN HOUSE:NKVM;SWIFT HOUSE:FJXI;THE BIRCHES:II6H;THE BUNGALOW:FJZP;THE COTTAGE ST JOHNS FARM:JBN1;THE OLD COACH HOUSE:J9UM;THE PADDOCK:FKC6;THROSTLE NEST, 4:M759;TOLL BAR HOUSE:IU9C;TREETOPS:FW1D;WELL HOUSE:FK9R;WEST VIEW:GD0O;WEST WINDS:G2GT;WILLOW COTTAGE:JPOJ;YEW TREE HOUSE:L3AY;
Main Street	Allerton Bywater	WF10	53.7437	-1.3687	11:L2UC;13:L2VI;15:L2VA;16:E5MC;17:LKHG;18:KYTS;19:JEHL;1:KYSU;21:KYTI;22:KYTN;24:L2TX;25A:LQDI;26:IF08;28:KYTL;30:JEHM;32:L2V7;33:L2VG;34:L2U7;35:L2UT;36:DVVP;37:DVVY;38:KYSM;38A:MHIM;39:DVVE;3:JCQM;40:L2S9;40A:DWK2;41:ETFF;42:DWL9;42A:JDS2;44:DWLC;44A:E5MD;45:KXUL;46:ET5N;46A:E5N6;47:HRG4;48:ET4S;49:HRG5;49A:IF1R;51:DWK5;51A:E5N5;53:ETFB;55:DWKW;57:KYIX;59:KYIJ;5:DVV7;61:KYSQ;65:DVVD;67:L2UP;6:LDHP;73:MHIW;75:KYTT;77:L2TQ;79:J7EA;7:MHIG;8:M69B;9:KYSV;ALLERTON BYWATER METHODIST CHURCH:L3WD;FLAT THE BOAT INN:LHSQ;FLAT VICTORIA HOTEL, 63:LHSP;MANOR FARM:DWJS;OAKDENE, 4:LT9E;
Main Street	Barwick in Elmet	LS15	53.8302	-1.3949	11:IH0C;13:K46J;15:KY9F;16A:HUI9;16B:HUI8;1:KY9S;22:K38E;26:IET4;28:K3P9;30:K3P7;32:K0YP;34:K0YQ;36:K0XT;38:K0Y2;3:IJ8K;40:KXY4;42:K2IX;46:L5VB;4:K9VJ;50:K2SP;52:K1HS;54:K1I5;56:KXZ3;58:LT75;60:HSCJ;62:FW2K;64:KZ15;66:KZUQ;68:KZ12;6:JGTK;70:LTHD;72:K9VI;74:L5VF;7:L5VE;9:LKHR;ELMWOOD HOUSE, 44:K1RJ;FIRST FLOOR FLAT, 24:M93K;FLAT 1, 10:LXFF;FLAT 2, 10:L5VA;FLAT 3, 10:M39H;FLAT 4, 10:OCXX;FLAT GASCOIGNE ARMS:HQYZ;FLAT THE NEW INN:LJJ6;GARAGE SITE REAR OF 38:K1HC;GARAGE SITE REAR OF 9 TO 15:K06N;GASCOIGNE FARM COTTAGE, 16:KY9Q;MANOR COTTAGE, 24B:KXY8;PEAR TREE COTTAGE:KY93;THE BARN, 34A:JFQ0;THE BUNGALOW, 12:J9UP;THE COACH HOUSE:L5VL;THE OLD RECTORY:IG0W;
Main Street	Carlton	WF3	53.7409	-1.4885	11:JPP7;13:GNIN;15:GNIK;16:DN3K;17:DN43;18:GNS4;19:JPPQ;1A:LHM1;20:JPPU;21:DM0W;22:JTPE;24:GNGR;26:GMRW;3:GBES;41:MHSF;43:MHSG;45:JQ0H;47:GL9N;4:JRD5;5:HP8W;6:GN03;7:IQB2;7A:M1EW;9:HP8N;ASHFIELD HOUSE, 23:GNGZ;FLAT CARLTON W M C:LXMO;FLAT UNICORN INN:LTZC;
Main Street	Collingham	LS22	53.9093	-1.4065	1 CHURCH COTTAGES:IN2I;1 FULLERTON TERRACE:LUSB;2 CHURCH COTTAGES:K9U4;2 FULLERTON TERRACE:INLA;3 FULLERTON TERRACE:INL9;APRICOT COTTAGE:IN2Z;FERNDALE:IN30;FLAT ABOVE THE NEWSAGENTS:K785;FLAT COLLINGHAM POST OFFICE:LJAU;FULLERTON HOUSE:FTGE;HUGHENDEN HOUSE:KE37;JOINERS COTTAGE:IMQG;PRIMROSE COTTAGE:FUEZ;RECTORY FARM HOUSE:IMQE;ROSE COTTAGE:L45T;SERENDIPITY:LPWN;SMITHY COTTAGE:IN2X;THE COTTAGE:IMQD;THE RAFTERS:FUEW;
Main Street	East Ardsley	WF3	53.7241	-1.5377	1 THE OLD HALL:KGTG;1:EUDR;1A KNOLL PARK:EUUT;2 THE OLD HALL:LG73;28:ERZK;28A:JAYQ;2A KNOLL PARK:EUV8;3 THE OLD HALL:ET19;3:ETCW;3A KNOLL PARK:EUUY;48:ET2F;49:ET1U;4A KNOLL PARK:EQNW;51:ET1R;53A:EQFH;55:JCXG;57:JCZD;59A:J6TF;5A KNOLL PARK:EQNP;61A:JCZA;63A:EQEP;65:EREH;65A:E5IL;69:E6G0;6A KNOLL PARK:EQOC;71:FNP3;73:FNOZ;75:LDIR;77:JEOM;79:LEZ9;7A KNOLL PARK:EQO4;81:EQPA;83:EQP1;85:JD8M;87:E6FY;89:ERE0;8A KNOLL PARK:EPR4;91:JD8P;93A:OH7F;93B:OH7G;95:EQPC;97:EUPD;ACER HOUSE:O49A;ACRED HOUSE, 67:EUP9;ALVIS:ET2G;BARNA LYRA, 2A:EUE8;CHAIVARI, 32:LEOQ;CLAREMONT, 6:JAYR;CLIFFORD COTTAGE, 30:DXEO;CONNEMARA:J6TG;CURDALE, 2:EUDN;FLAT 1 THE CLUB:MH4A;FLAT 2 THE CLUB:MH4B;FLAT 3 THE CLUB:MH4C;FLAT 4 THE CLUB:MH4D;FLAT 5 THE CLUB:MH4E;FLAT 6 THE CLUB:MH4F;FLAT BEDFORD ARMS:K90T;GARAGE SITE REAR OF 79:LZH5;LAWNSDALE:IXYH;OLD HALL FARM:EUE5;ROSS COTTAGE, 10A:J6TE;THE BUNGALOW, 4:ES09;THE RAMBLES:MLGY;
Main Street	East Keswick	LS17	53.8938	-1.4519	1 BROOKLANDS:IK9D;1 INGLE NOOK:IL16;1 THE ORCHARDS:M1HV;2 BROOKLANDS:EZZG;2 INGLE NOOK:LAIG;2 THE ORCHARDS:IOC2;3 BROOKLANDS:K9U5;3 INGLE NOOK:J6PK;3 THE ORCHARDS:LULB;4 BROOKLANDS:IK9J;5 BROOKLANDS:IKM5;6 BROOKLANDS:L913;7 BROOKLANDS:ILKN;8 BROOKLANDS:EVWO;9 BROOKLANDS:IKVL;BECK FIELD:IMA6;BRIAR DENE:IK15;BROOKSIDE:IKJD;CLITHEROE COTTAGE:INKS;CORNER COTTAGE:M4JL;DARLEY COTTAGE:IOC0;ELDON:IMB9;ELMWOOD:EZFE;FLAT 1 LAUREL BANK:L9OS;FLAT 2 LAUREL BANK:IMAL;FLAT 3 LAUREL BANK:J9UT;FLAT 4 LAUREL BANK:J9UU;FLAT 5 LAUREL BANK:JBN4;FLAT 6 LAUREL BANK:J9UV;FLAT 7 LAUREL BANK:MHDV;FLAT 8 LAUREL BANK:J9UW;FLAT 9 LAUREL BANK:KDIG;FLAT AT DUKE OF WELLINGTON:HSTE;FLAT OLD STAR INN:LEME;FOXHILL:IO2U;HEDGEBANK:INKM;HOLLY HOUSE:JBN2;JESSAMINE COTTAGE:L91C;LOW COTTAGE:J9UQ;MEADOW HOUSE:ILC8;OLD BARN COTTAGE:IMAI;OLD PARSONAGE:IL15;ORCHARD BARN:E7JD;ORCHARD COTTAGE:EZ6I;ORCHARD HOUSE:IK10;PADDOCK CLOSE:FX8G;RIGTON HOUSE:KAQ0;RYDER COTTAGE:IK12;SANDPIPER:IK13;SOUTH LAWN:ILKD;SOUTH VIEW:EWD9;STOCKS GARTH:GUZG;STONEHAVEN:J9UR;SUTTON HOUSE:J9US;THE GARTH:IL14;THE LODGE:ILK9;THE OLD FORGE:JBN3;VESPER COTTAGE:FY84;WAYSIDE COTTAGE:IL1B;WINTON HOUSE:L91G;WRAYS COTTAGE:FX2G;
Main Street	Garforth	LS25	53.7944	-1.3883	101A:M9CR;121A:M6Q2;145:DPL7;15A:J9UX;4D:O2FY;57A:KEKJ;59A:MCKZ;62:DQIQ;69A:MA2X;APARTMENT A REAR OF, 75:MLBM;APARTMENT B REAR OF, 75:MLBN;FIRST FLOOR FLAT, 103:MDIJ;FIRST FLOOR FLAT, 14:JBN5;FIRST FLOOR, 62B:EZ59;FLAT ABOVE, 7274:DCRB;FLAT NEWMARKET INN, 71:GV6A;FLAT, 115:LMVI;FLAT, 119:NJ38;FLAT, 143:DPL8;FLAT, 25:MK2R;FLAT, 62A:GRAO;FLAT, 73:MK9M;MAISONETTE, 123A:IF8L;
