Haslewood Square	Burmantofts	LS9	53.7986	-1.5218	2:LMB1;4:HFFB;6:IBQT;8:HFF8;10:IBQR;12:HFFE;14:LVYH;16:JF5Z;18:HHH4;20:HHH8;22:HFFG;24:IE51;26:F1W8;28:IE54;30:IE4Q;32:IE4X;34:HFEX;36:HFEU;38:LMXH;
Haslewood View	Burmantofts	LS9	53.7990	-1.5205	1:F62S;2:FZTY;3:F62Y;4:FSZ5;5:F62V;6:GRZ4;7:FSZ6;8:F62Q;9:F62O;
HASTINGS COURT	COLLINGHAM	LS22	53.9082	-1.4113	4:IMLO;8:IMLM;
Hastings Court	Shadwell	LS17	53.8521	-1.4772	1:KOVP;2:F2MA;4:KOVL;5:GL9X;6:KOVU;THREE OAKS, 3:J8YH;
Hastings Way	Collingham	LS22	53.9054	-1.4250	1:JLIW;2:JKCJ;3:JKCH;4:JKCG;5:JKCD;6:JKCB;7:JKC9;8:JKC7;10:JKCF;12:JLJH;FIELDSIDE:KEEM;
Hathaway Drive	Whinmoor	LS14	53.8369	-1.4595	1:LUQ2;2:FORN;3:FORY;4:KCCT;5:FOS3;6:KCCX;7:FOS2;8:FOS1;9:KCCW;10:FOS0;11:F2KB;12:FOS4;14:LCLK;15:FORX;16:FORW;17:KCCV;18:FORV;19:FNGV;20:FOH5;21:FPPZ;22:F2SU;23:LCM2;24:KCKY;25:FPPY;26:JI4N;27:FPQ0;28:FPPW;29:FPPV;30:FPPU;31:KCKX;32:LORG;33:FPPX;34:FNFY;35:FPQA;36:FPQ9;37:KCL1;38:FPQ7;39:FPQ6;40:KCL0;41:FNFZ;42:FPQ4;43:FPQ3;44:FPQ2;46:KCKZ;48:FPPR;50:FPQ5;52:FN5I;54:FN5H;56:F2KA;58:FN5G;60:FN5F;62:FN5E;64:FN5D;66:FN5J;68:FN5C;70:FN5B;
HATHAWAY WALK	Whinmoor	LS14	53.8293	-1.4551	1:JBI7;2:JBI8;3:HIWW;4:HIX6;5:HIX2;6:IAFM;7:IAFI;8:IAFR;9:IAFO;10:HIXV;11:JDHX;12:HIXK;14:HIXU;15:HIXP;17:HIXA;19:HIX7;21:F0LY;23:JCL0;25:HHQ3;27:HGR3;29:F0MF;
Hauxwell Drive	Yeadon	LS19	53.8636	-1.6869	2:H8IW;3:H8IT;4:H8IQ;5:H8IU;6:H3J4;7:H8J2;8:H3IY;9:H8J4;10:H8I4;11:H8HZ;14:H8HR;15:H8HX;WISTERIA, 12:H8I5;
Haven Chase	Cookridge	LS16	53.8498	-1.6142	1:JC4B;2:HTGU;3:JC4A;4:K416;5:J2SE;6:K413;7:J323;8:J2SJ;9:M24G;10:J2SF;11:MGVH;12:HA65;14:IIN6;15:HA63;16:HA60;17:JGB7;18:HA5X;19:HA5U;20:HA5T;21:HA5R;22:HA6F;23:HDEL;24:HDEK;25:IHDO;26:HDEG;27:HA67;28:HA6C;29:JGB8;30:MGVV;31:IIN8;32:HA68;33:HA4U;34:HA52;35:HA4Z;36:MGVT;37:HA4W;38:JGB4;39:HA4T;40:HA4R;41:HA4O;42:HA4M;43:HA5E;44:MGVU;45:HA5L;46:HA5K;47:HA5H;49:HA55;50:HA5O;51:HA5B;52:HA59;53:JGB5;54:HA57;55:HDF1;56:HDEM;57:H94S;58:H94Q;59:LS9K;60:MGVR;61:H94B;62:H94J;63:H94I;64:H94G;65:H94D;66:H953;67:H94L;68:MGVS;69:JGAQ;70:H958;71:H94U;72:H95D;73:H952;74:H94Z;75:H94X;76:JGAP;77:HDET;78:LZ5V;79:HDEZ;80:IHDS;81:HDEV;82:HDEO;83:HDES;84:HDEQ;85:HDEP;86:MGVN;88:IHDV;92:HDEU;94:H946;96:MGVO;98:IHDW;100:HDF2;
Haven Close	Cookridge	LS16	53.8510	-1.6117	1:J2S1;2:J2RZ;3:LBZQ;4:K414;
Haven Court	Cookridge	LS16	53.8500	-1.6133	1:FINX;2:FIXK;3:FIXA;4:FIXS;5:FIXQ;6:FIXO;7:FIXN;8:FIXV;
Haven Croft	Cookridge	LS16	53.8503	-1.6115	1:H94A;2:HDF9;3:IHDU;4:HDF5;5:HDF3;6:HA56;7:MGVL;8:HCG7;9:LS8Z;10:HCG4;11:HCFZ;12:HCG1;14:HCFX;15:HCFT;17:HCGL;19:HCGS;21:HCGQ;23:HONX;25:HCGN;
Haven Gardens	Cookridge	LS16	53.8492	-1.6148	1:FIXJ;2:FIXI;3:FIXG;4:FIXE;5:FHAU;6:DRRF;7:DRRD;8:MGU6;9:DRRA;10:DRQY;11:DRRH;12:DRR5;14:DRR3;15:DRR1;16:DRRS;17:DRR8;18:MGU7;20:DRRW;
Haven Garth	Cookridge	LS16	53.8501	-1.6141	1:JFZ1;2:DSSE;3:DQRD;4:DSSI;5:DSSG;6:DSSF;8:DRQN;
Haven Green	Cookridge	LS16	53.8490	-1.6156	1:I8PT;2:JBSY;3:I8PK;4:J4FY;5:IGF3;6:J4G1;7:LFT8;8:IGF4;9:J4G3;10:J4GF;11:IGF5;
Haven Mount	Cookridge	LS16	53.8498	-1.6159	1:HJRE;2:HBE0;3:HBE1;4:HCX9;5:HDLH;6:HCN5;
Haven Rise	Cookridge	LS16	53.8497	-1.6141	1:JFYB;2:LRT8;3:DRS1;4:DRRQ;5:DRRO;6:DRRL;7:DRRJ;8:DRQW;10:DQRB;12:HJSD;14:DQR8;
Haven View	Cookridge	LS16	53.8489	-1.6171	1:I8Z4;2:I8PV;3:MGWD;4:I8Q2;5:I8Z0;6:JBSV;7:I8Z1;8:I8PM;9:I8Q0;10:I8PE;11:I8PF;14:I8PH;15:MGWC;16:I8PJ;17:I8PU;18:I8PC;20:I8PN;22:HTGE;24:I8PQ;26:I8PS;
HAVERCROFT	Farnley	LS12	53.7905	-1.6165	1:GKLG;2:GKLL;3:LTQU;4:LTQV;
HAVERCROFT GARDENS	Farnley	LS12	53.7905	-1.6165	1:GSLI;2:FWKJ;3:JT4J;4:JT4K;
Haverthwaites Drive	Aberford	LS25	53.8401	-1.3417	1:E5CB;2:H5P8;3:H5PA;4:H5PR;5:E5CC;6:H5PP;7:H5PO;8:H5PM;9:H5PE;10:H5PT;11:H5PJ;12:H5PH;12:LL11;13:H5PG;14:H5PF;14:HKW7;15:H5P3;16:FV1C;
Haw Avenue	Yeadon	LS19	53.8708	-1.6800	1:GT1I;2:HMAQ;3:I0VS;4:I0VP;5:I3RY;6:I3ST;7:I3SQ;8:I3SO;9:I3SD;10:GT0K;11:I3SG;12:HSV4;13:I3SL;14:I3T8;15:GT0L;16:HKZS;17:I3T2;18:HKZR;19:I3SY;20:I3S3;21:I3S1;22:I3RZ;23:I3S8;24:I3SB;25:IXYD;26:IXYG;27:LEL2;28:I3T0;29:I3T5;30:LEL5;31:I3SM;32:IXY3;33:HMAN;34:HMAP;35:I0VC;36:I0VA;37:I0W2;38:IXY0;39:M8FZ;40:I0W5;41:I0WA;42:JXNY;43:JXO6;44:JXNQ;45:JXNN;46:JXNU;47:JXP1;48:JXP6;49:JXOH;50:JXOQ;51:HNKA;52:HL98;53:IZ0P;54:HL92;55:HL94;56:I3TW;57:IZAJ;58:IZ10;59:HNBI;60:M8G7;61:HZJL;62:GT0V;63:HZJO;64:I27D;65:HLAY;67:I2HR;69:I2I0;GARAGE SITE REAR OF 19:I3SW;
Haw Lane	Yeadon	LS19	53.8708	-1.6825	4:M1ES;6:HZK1;8:I0LB;10:I0JO;12:LDDM;14:I0LP;16:I2IE;17:HK90;18:I2I3;19:HJZD;21:HK95;23:I2JB;25:HK91;27:I2IT;29:HK94;31:IZ18;32:IZ1H;33:JXH3;34:JXH9;35:IZ26;37:IZ2C;38:IZ1K;39:IZ1S;40:IZ20;41:LC73;42:IXQI;43:IXPS;44:IXPY;45:LPE7;46:JXGV;48:JV58;50:IV3M;52:IV3B;54:IZ33;56:IZ30;58:JXRW;60:IZ2S;62:HLDD;66:J8YI;6870:LH7J;1 BANKSFIELD TERRACE:M8GO;2 BANKSFIELD TERRACE:IXOW;3 BANKSFIELD TERRACE:IXOT;4 BANKSFIELD TERRACE:IXOX;5 BANKSFIELD TERRACE:DAQD;6 BANKSFIELD TERRACE:IXPI;BANKSFIELD HOUSE:I2ID;GARAGE SITE REAR OF 39 TO 45:JXGT;HAWTHORNE HOUSE:J8YJ;ST ANDREWS VICARAGE:LDDK;THE BUNGALOW:IV35;
Haw View	Yeadon	LS19	53.8712	-1.6807	1:JZ19;2:JZ0Q;3:JZ11;4:JZ0Y;5:LZFS;6:JZ1W;7:LC6B;8:IWDB;9:JZ1U;10:HNID;11:IV1Q;12:IV1U;13:JXPD;14:IV1E;15:IV1R;16:LZFR;17:JZ0M;18:IV21;19:M8GF;20:JV3J;21:JV3Q;22:JV36;23:JV39;24:JV30;25:IXPC;27:M8GQ;
Haweswater Close	Wetherby	LS22	53.9299	-1.4091	1:L2MV;2:E56B;3:KZN8;4:ETFR;5:ETFW;7:KZDC;
Hawkhill Avenue	Cross Gates	LS15	53.8097	-1.4598	1:M6FX;3:HFHF;4:HFHD;5:HFH9;6:HFH5;7:LVYM;8:LVDZ;9:HFGB;10:HFFZ;11:HFGL;12:HFGP;14:HFGM;15:LVYL;16:JENH;17:GJJ4;18:JF7X;19:GJJ5;20:LZQ2;21:GJJH;22:GS7A;23:HGFP;24:GJJA;25:GHL2;26:HFHI;27:GHKS;28:GHL0;29:JENJ;30:GHKQ;31:GHKM;32:HE51;33:M6FV;34:JELU;35:HE4R;37:HEEL;39:HEEO;41:HEEK;43:LU81;
Hawkhill Avenue	Guiseley	LS20	53.8703	-1.7138	1:G79U;2:G79S;3:G78W;4:HMS9;5:H7BP;6:G79B;7:HMSC;8:G794;9:G5CM;10:G5CH;11:G5D6;12:G5D7;13:G5CX;14:G5BU;15:G5BD;16:G5CA;17:FX4L;18:FWUN;19:G5X2;20:G5XO;21:HSKC;22:GN7Z;23:H5YR;24:H5YL;25:HN5Z;26:G5WW;27:LFQX;28:H5YX;29:FX45;30:HSL6;31:HJWQ;32:H8N4;33:H8MX;34:FY30;35:H7N6;36:FX46;37:G8AJ;38:G8AN;39:G8BL;40:G8KN;41:G8AG;43:H7NA;45:LZEW;47:FX43;49:LEJM;51:G8BJ;53:H8MZ;55:G8KR;57:G99F;59:FX4A;61:G99J;63:G99N;65:G99I;67:G995;69:G999;71:G99B;73:HNSR;75:L9QG;
Hawkhill Drive	Cross Gates	LS15	53.8096	-1.4564	1:HE54;2:HE47;3:HE45;4:HE4B;5:LU7Z;6:HE4H;7:HE4K;7:HE4M;8:LIHE;9:HE4E;9:HEFQ;10:HEFL;11:HEFB;12:HEFF;14:JEM4;15:HFFU;16:LVYJ;17:HEFU;18:LU83;19:HFFN;20:HEF1;21:HEF0;22:HEEW;23:HEET;24:GJ9F;25:GJ9H;26:GJ9E;27:GJ9B;28:GKAU;29:GG2J;30:JBD8;31:GG2B;32:GL63;33:GG2E;34:JBDC;35:JI1K;36:GG2M;37:JBD5;38:GL5J;39:GL59;40:GL5C;41:GL5A;42:GL5Z;43:M6F9;44:GL5S;45:LLPB;46:JBDD;48:HGG1;50:HGG0;52:HGFX;54:JENK;ANNEXE, 46:NWSQ;
Hawkhill Gardens	Cross Gates	LS15	53.8101	-1.4556	1:GH43;2:GH3Y;3:GH44;4:GH3U;5:HGFU;6:GG36;7:GG34;8:GG30;9:JBDE;10:GG33;11:GH3D;12:GH3J;14:M6FA;15:GJY3;16:GK82;17:GJYC;18:GJYF;19:GJYD;20:GK8D;21:GK8B;22:GK89;23:GK86;24:GJY2;25:GJY0;26:GJY4;27:M5BW;28:GJY7;29:GJY9;30:JF8P;31:GJY6;32:LTQN;33:GL4R;34:M6F8;35:GL4U;36:HEF6;37:GL57;38:GL54;39:GL51;40:GL4Z;41:HEF4;42:GK8P;43:GK8O;44:GK8L;45:GK8G;46:GL4G;47:GL4D;48:M6FW;49:GL46;50:GHUO;51:GHTS;52:GHTH;54:LPJO;56:GHTN;58:GHU9;60:GHU7;62:GHU4;64:GHU0;
Hawkhills	Chapel Allerton	LS7	53.8292	-1.5281	1:HBE5;2:LJYS;3:GU98;4:HBE7;5:HJRF;6:HBEA;7:F1YC;8:HBE3;9:LS8J;10:HBED;11:HBEE;12:HBEF;14:HBEG;15:HDMA;16:HJRG;17:HDM2;58 HILLSIDE COURT:HDM5;60 HILLSIDE COURT:LFSF;62 HILLSIDE COURT:HDM7;64 HILLSIDE COURT:HDM9;66 HILLSIDE COURT:LPQ4;68 HILLSIDE COURT:HJRD;70 HILLSIDE COURT:HBDW;72 HILLSIDE COURT:L9E7;
Hawkhurst Road	Upper Wortley	LS12	53.7923	-1.5907	1:GHTI;3:GHKC;5:GHK5;7:GHTE;9:GHTC;11:GHT5;
Hawkins Drive	Woodhouse	LS7	53.8095	-1.5450	1:HA22;2:GBH6;3:GBH7;4:GBH8;5:FZBP;6:H9RR;7:FZKK;8:HE0S;9:HE0T;10:HE0U;11:HE0V;12:HE0X;14:FZKF;15:HE0Q;16:HE0Z;17:HE10;18:HE13;19:HE14;20:HE0Y;21:HB9X;23:HB9Y;25:FZKE;27:HNPC;29:HE0F;31:HE0H;CAR SPACES FRONT OF 17 TO 31:HE12;
Hawks Nest Gardens East	Alwoodley	LS17	53.8545	-1.5362	1:HH2Q;2:HH2N;2:NQ4N;3:HH2S;5:HH2A;6:LU71;7:HH1R;8:M0CF;9:HH1X;10:HH21;11:HH1S;12:HH1W;14:F149;15:HH39;16:HH37;17:HE3I;18:M0CG;19:F14A;20:HE3Q;21:HE3J;
Hawks Nest Gardens South	Alwoodley	LS17	53.8531	-1.5372	1:HE3N;2:HH2Z;3:GJWZ;4:GJWV;
Hawks Nest Gardens West	Alwoodley	LS17	53.8538	-1.5377	1:GJWQ;2:GJWN;3:GJWT;4:HH2V;5:JCLD;6:GI74;7:HIE2;8:GIJ8;9:HIEF;10:HIEI;11:GIJJ;12:GIJR;14:GIJM;15:LZPR;16:GIJF;17:GIJ2;18:HIDZ;19:M0CI;20:HIDT;21:HIEA;23:HIEC;25:HIE4;27:LJ79;29:LHBH;31:HGRQ;33:HGRO;
Hawks Nest Rise	Alwoodley	LS17	53.8537	-1.5354	1:HGRS;2:HGRG;3:HGRN;4:HGS5;5:HGS1;6:LU70;7:HGRC;8:GIK5;9:GTFS;10:GIJY;11:GIJU;12:HGRB;14:HGR9;15:HIEZ;16:LHBJ;17:HGFS;18:M0CJ;19:LVE0;
Hawkshead Crescent	Seacroft	LS14	53.8121	-1.4680	1:GHTY;3:KA5Z;5:LUZD;6:IEFH;7:IEFD;8:GHV0;9:GHUJ;10:GHUC;11:NFKN;12:GHUS;14:KA5Y;15:NFKO;16:KA5W;18:GWHP;20:GH59;22:GH5H;24:GH5G;26:GH5C;28:GH4D;30:GH47;32:M6FD;34:JI2A;36:GKMJ;38:GKMD;40:M6FP;41:GKMS;43:GKMO;45:M6FE;47:GHEL;49:GHEZ;50:GHEY;51:GHEW;52:JC0N;53:M5BX;54:GKAQ;55:M5BZ;56:JF93;57:GKB3;58:JF95;59:GKAH;60:GK9Z;61:M5BY;62:GK9R;63:GK9N;64:GKAF;65:GKA9;66:LTQR;67:KDPK;68:KDPH;69:GGVB;70:GGVQ;71:GGVV;72:KDPO;78:JELA;80:GHO4;7476:GGVL;
Hawksley Court	Morley	LS27	53.7572	-1.6066	1:GAI3;2:IXVP;3:HPU6;4:IXVQ;5:H6XE;6:IXVR;7:H6WR;8:IXVT;9:HLUQ;10:LUW0;11:H6X4;12:IXVU;14:HZMD;15:F0GQ;16:HZMF;17:E4N9;18:HLCL;
Hawkstone Avenue	Guiseley	LS20	53.8658	-1.7208	1:H6FH;2:H6FL;3:H7GW;4:GSQ8;5:H7GZ;6:H7GP;7:JJTF;8:HK0B;9:HK08;10:I2BP;11:I2B4;12:FY56;13:I2C5;14:I1GS;15:LH21;16:I1GO;17:I1H6;18:H76M;19:LL13;20:GSPL;21:H76L;22:H765;23:I3BY;24:HO4E;25:I3CJ;26:HTOR;27:I3CE;28:I3C4;29:I3CQ;30:I3C9;31:I2CH;32:LQ28;33:I2CP;34:H763;35:H75U;36:H76E;37:H760;38:FY3S;39:H75O;40:FY3T;41:I1HG;42:LH23;44:I1HJ;46:I2AW;48:I1GH;50:GTDQ;52:I1GX;54:HO48;56:I2BQ;58:LTJE;60:HQ50;62:I2B3;64:I2BM;66:I2BG;68:H6GI;70:H6GR;72:HK0A;74:H6GC;
Hawkstone View	Guiseley	LS20	53.8665	-1.7202	1:FY3Z;2:LL16;3:H7GO;4:HK1L;5:H7G9;6:H7G1;7:H7GC;8:H6FV;9:H6FO;10:FY3Y;11:LL0S;12:H65U;13:H6FG;14:LL0R;15:I0ZA;16:I0YU;17:I0YZ;18:HO2L;20:I0ZO;22:I0ZK;
Hawkswood Avenue	Kirkstall	LS5	53.8299	-1.6167	1:GHOA;2:GGV5;2:GHO8;3:GHO5;4:GKA0;5:JC8H;6:HHJ4;7:HHJ1;8:HFVH;9:HFVL;10:HHJF;11:HHJD;12:HHIM;13:HSY6;14:HIHK;15:HHIV;16:HHIS;17:HRA4;18:HFVO;19:GK94;20:GK8S;21:GK9F;22:GK9J;23:GK99;24:GK9E;25:GK8T;27:HFW2;28:HFVQ;29:LVI4;31:HFVS;33:JF7M;35:HFW7;37:HFWA;39:GGW8;41:JF78;43:HRAL;45:GTFW;47:GJWF;
Hawkswood Crescent	Kirkstall	LS5	53.8309	-1.6152	1:GIUP;2:GIUM;3:GIUJ;4:JE8I;5:GIV0;6:GIUX;7:MHQR;8:JE8M;9:MHQS;10:GJXC;11:GWC4;11:JH2Q;12:GJX5;13:GJXM;14:GJXR;15:GJXO;16:GJXL;17:GJXI;18:GJX2;19:GHBR;20:GHBP;21:GJWK;22:GHBL;23:GHC1;24:GHBT;25:GIKI;26:GHBY;27:GIIZ;28:GIIX;29:GG03;30:GIIU;31:GG08;32:GFZZ;33:GIIO;34:LKIP;35:GGW4;36:KDPQ;37:GIIH;38:LPJ9;39:GIIJ;40:GGWE;41:GG0A;42:GGWB;43:GIKD;44:JE8C;45:GIUE;46:GIKC;47:MHQQ;48:GIUA;49:GIUB;50:JDBE;51:GG0I;52:JDBC;53:MHQX;54:JDBD;55:JEA4;56:MHQP;57:GG0P;58:GG0O;59:GG0Q;60:GG0T;61:LZPS;62:GG0U;63:GG0E;64:GG0H;65:GG0L;67:GIK8;69:JE8G;71:JE8F;73:GIUD;75:GIKE;77:GIKA;79:GIKB;81:GIKF;83:GTFT;85:GIU7;87:KDPT;89:MHQO;91:GIIK;93:M30K;95:GGW0;97:GGW1;99:GGW5;
Hawkswood Grove	Kirkstall	LS5	53.8290	-1.6152	1:GGW7;2:JDB7;3:GG02;4:GG06;5:JDBA;6:GIIR;7:LZPQ;8:GIIP;9:GFZX;10:LTQM;11:GHBW;12:JEBL;13:GHC2;14:GHBO;15:GHBK;16:GHBS;17:MHQY;18:GJXN;19:GJXJ;20:JF8L;21:MHQT;22:GS7M;23:GJX3;24:GJXF;25:GJXA;26:GJXE;27:GIUT;28:GIUU;29:JE8N;30:GIUL;31:GTFU;33:JE8J;35:JE8K;
Hawkswood Mount	Kirkstall	LS5	53.8290	-1.6142	1:JE8L;2:GJW5;3:GJW9;4:GJWD;5:GJWG;6:GIV3;7:GIV5;8:GIV1;9:GJW1;10:M30S;11:HFW8;12:GJ76;13:GS72;14:HFWE;15:HFVV;16:HFVX;17:HFW1;18:GK9G;19:GK9B;20:GK9L;
Hawkswood Place	Kirkstall	LS5	53.8279	-1.6133	1:GK9H;2:GK9K;3:LTQP;4:GK8Y;5:GK93;6:GS7S;7:HHIR;8:HHIT;9:HHIQ;10:M30V;11:HHIU;12:HIHI;13:HIHH;14:HHIN;15:HIHJ;16:JCHH;17:HFVG;18:M30R;19:LLYM;21:HHJ2;23:LVPQ;25:HHJ8;27:HHIP;29:GHO6;31:M30J;33:GGV4;
Hawkswood Street	Kirkstall	LS5	53.8274	-1.6130	2:GGV6;4:GKBA;6:GKBC;8:GKKF;10:GHO1;12:GGV8;14:GGVM;16:JH65;
Hawkswood Terrace	Kirkstall	LS5	53.8281	-1.6133	1:GGVT;2:GGVX;3:GGVA;4:GGVJ;5:GGVE;6:GKB6;7:GKA4;8:GKA7;9:GKAC;10:GKAG;
Hawkswood View	Kirkstall	LS5	53.8300	-1.6152	1:GKA8;2:GK9S;3:GK9W;4:MHQV;5:GKAX;7:GKAZ;9:MHQW;11:GKB5;
Hawksworth Avenue	Guiseley	LS20	53.8697	-1.7176	1:FY4W;2:I43P;3:I43M;4:I43G;5:I0YK;6:LUWG;7:HN7C;8:I0YF;9:HO83;10:I211;11:I20T;12:I20P;14:H4TS;18:I106;20:I0ZV;22:FY4Y;24:I10G;26:I10C;28:I109;30:JYST;32:HM65;34:JYSJ;36:JYSP;38:I1PI;40:HM67;42:HOZ5;44:JWFK;46:JWFH;48:GNJ4;50:LORU;BANK CREST, 11:J8YK;HAWKSWORTH HOUSE, 15:I2AO;PEAR TREE HOUSE, 16:I2AI;
Hawksworth Drive	Guiseley	LS20	53.8686	-1.7189	1:JWFY;3:JWFT;5:I1PN;
Hawksworth Grove	Kirkstall	LS5	53.8270	-1.6226	1:GKAJ;2:JF92;3:GKAR;4:GKAS;5:GHES;6:GHF2;7:JC0P;8:GHF0;9:JC0J;10:JI2B;11:GHEH;12:MHR0;13:GHF1;14:GKMP;15:GKMR;16:GHK2;17:JA9X;18:GKME;19:GKMH;20:LTQW;21:GH4L;22:MHQZ;23:GH4K;24:GH4V;25:GH4Q;26:GH49;27:GH45;28:GH4G;29:GH4B;30:GH5E;31:GH5A;32:LUDC;33:GH5F;34:GH50;35:GH52;36:GH57;38:IEFA;40:GHUP;42:GHUN;44:LPJQ;
