Intake Lane	Bramley	LS14	53.8472	-1.4420	1:HU0M;2:HUAR;3:HYMC;4:E5V9;5:H2V0;6:GOZN;7:HUZZ;8:H2W2;9:GPKT;10:G506;11:G0TL;12:GNV6;14:HWNJ;15:LGA4;16:HXXV;17:IUDW;19:HWNY;21:HWH8;23:E5VQ;24:ISRT;25:HWP4;26:HWO8;27:HWOO;28:HXY7;29:HV19;31:HV62;33:HXNX;35:E5WB;37:ITCB;39:HWFT;41:HXYW;43:HXYP;45:E5VN;47:HRTV;49:HTZL;51:HTZA;53:FS5A;55:HU00;57:HY4C;59:HY4W;61:FRDH;63:HYCB;65:HYCS;67:HXBH;69:HXB6;BETHUNE:HWHX;CEDAR HOUSE, 22:HWHH;CORNER HOUSE:HU0E;OAK LODGE:MFBG;PARK VUE:H2VB;PARKEND:GPKI;STRANGFORD:HU0K;TREGONWELL:HWF6;
Intake Lane	Middleton	LS14	53.8472	-1.4420	1:HUT9;2:HV4E;3:HUTJ;4:HUTB;5:LY2F;6:M9OD;7:HUAF;8:HYLX;9:G0TR;10:G50R;11:G50J;12:H2W0;13:GOZV;14:HUZG;15:GPKO;16:HU0L;
Intake Lane	Rawdon	LS19	53.8503	-1.6720	BRIAR WOOD:FZG8;EAST VIEW:LKPW;FERNLEA:LVOF;HOVINGHAM:J9RR;KENWOOD:KJSZ;SHERWOOD:J9RS;WENTWORTH COTTAGE:KJT1;WENTWORTH HOUSE:KJT5;
Intake Lane	Thorner	LS14	53.8472	-1.4420	INTAKE COTTAGE:IO60;INTAKE FARM:LPSH;
Intake Mount	Middleton	LS10	53.7435	-1.5416	1:M9OB;2:FS5I;3:ISTZ;4:ISTO;5:HUVV;6:M9OG;
Intake Road	Pudsey	LS28	53.7976	-1.6510	5:ISS5;7:ISTA;9:ISSW;11:IU4K;15:LFCI;16:MKPF;17:LFCJ;18:MKPE;19:LFCK;20:MKPD;21:LFCL;22:MKPC;23:LFCM;24:MKPB;25:LFCN;28:IU43;32:IU3L;34:IU3P;34:K5RM;42:IU41;44:IU3X;46:IU3F;48:ITU4;58:KMIP;60:M8KF;62:KJZO;64:LLSL;66:KLP0;FLAT 1, 26:E4RE;FLAT 1, 30:MD4Z;FLAT 2, 26:E4RF;FLAT 2, 30:KDVU;FLAT 3, 30:K5RK;FLAT 4, 30:K5RL;
Intake Square	Middleton	LS10	53.7431	-1.5397	1:IU3D;2:IU3G;3:IU47;4:IU4Y;5:IU4U;6:GM6A;7:IU59;8:LOD2;9:IU4W;10:IU4E;11:IU4H;12:MAQW;13:IU4O;14:IU4L;15:ISSH;16:IST4;17:ISSX;18:ISTE;19:ISTG;
Intake View	Middleton	LS10	53.7429	-1.5425	1:GXJN;1:GXJO;2:GXJL;2:GXJM;3:ISSC;4:LI55;5:ISSM;6:ISSQ;7:ISSU;8:ISTJ;9:LI57;10:ISU6;11:ISUD;12:ISUF;13:LCF3;14:ISUA;15:ISTP;16:ISTR;17:ISTW;18:ISU2;19:GM4J;20:IST5;21:HXBS;22:HXBO;23:HXC1;24:HYBO;25:HYBR;26:HXBZ;27:HXBC;28:HXB9;
Intercity Way	Swinnow	LS13	53.8050	-1.6500	FLAT BESTWAY CASH AND CARRY:J9RT;
Invargarry Close	Garforth	LS25	53.7987	-1.3657	1:KY55;2:JEGP;3:KY5A;4:KY5B;5:KY5E;6:L0QO;7:L0T1;8:FXT7;9:L0T4;10:JCGF;11:L0T7;12:L126;14:L0T3;15:L0SN;16:L0SP;
Inverness Road	Garforth	LS25	53.7923	-1.3695	1:HMEP;2:GFMF;3:GFM8;4:GFM5;5:HMEQ;6:GFM4;7:GFM9;8:GBM3;9:GBM1;10:GBLY;11:GSEQ;12:GBLV;13:GBM4;14:GALH;15:LRO5;16:GFMI;
Invertrees Avenue	Rawdon	LS19	53.8544	-1.6804	1:HKQC;2:GRRQ;3:G6GM;4:HO5E;5:H6XM;6:H6OD;7:LFRA;8:H6XO;9:LZ9W;10:FW53;11:G66X;12:G679;13:G67F;14:HKQ9;15:G678;16:G675;17:HSL3;18:G9LN;
