Glebe Avenue	Kirkstall	LS5	53.8170	-1.5990	10:KR5D;11:KR59;12:KR57;13:GPS5;14:KR64;15:KR67;16:KR65;17:KR5X;18:GPS4;19:KRBJ;20:KRBM;21:KRBP;22:KRBS;23:MHMA;24:KRBE;2:K8ON;3:LY44;4:KREW;5:KREZ;6:KSFQ;7:MHM7;8:GPS1;9:KR5F;FIRST FLOOR AND SECOND FLOOR FLAT, 1:K8OM;
Glebe Court	Rothwell	LS26	53.7487	-1.5086	10:GC5C;11:GC4H;12:LRZX;14:GC5F;15:HQTM;16:E8BT;17:GC4L;18:GC5I;19:GC49;1:HAOX;20:GC4W;21:GBUM;22:IEUU;23:GBUP;24:GC4P;25:GBUR;26:LRZW;27:GC41;28:E8BS;29:GBUJ;2:GC55;30:GC53;31:GBUX;32:HQTN;33:GC3W;34:GC4Y;35:GC3Z;37:E8BR;39:GC4B;3:HJHM;4:GC58;5:GC4A;6:GC59;7:GC4C;8:GC5B;9:GC4F;
Glebe Field Chase	Wetherby	LS22	53.9346	-1.3988	10:JKPJ;12:GQFW;14:F2P6;16:JKPN;1:F2PD;2:JN1R;3:JN1P;4:JN1N;5:JKPK;6:JKCX;7:JKCW;8:JKCT;9:JKCR;
Glebe Field Close	Wetherby	LS22	53.9348	-1.3944	10:INDF;11:M6P3;12:INCM;14:F1SG;15:EVMM;16:INCP;18:INCR;1:IND5;2:EVMR;3:EVMT;4:IND0;5:EVMS;6:F1SH;7:INDC;8:INDD;9:INDE;
Glebe Field Croft	Wetherby	LS22	53.9341	-1.3973	1:EYGS;2:GQG4;3:MA3Z;4:JKZ7;5:JKZ5;6:MA42;7:JKQ4;8:LZT3;9:JKQ3;
Glebe Field Drive	Wetherby	LS22	53.9347	-1.3953	10:F2OX;11:GTRT;12:JNGU;14:JNGS;15:JNGP;16:JNGN;17:JORQ;18:JORO;19:JORN;1:JOI6;20:JOIC;21:JOIA;22:F2OV;23:JOHP;24:JOH0;25:JOGY;26:JOGW;28:JOH4;29:MA3O;2:JOI4;30:JOGR;31:JMXG;32:JMXE;33:F2OU;34:JOHM;35:JOHK;36:JOHJ;37:JOHH;38:GTSB;39:JOHD;3:MA3P;40:JOHB;41:JOH9;42:JOH7;43:JNQF;44:FTGY;45:JOT1;46:MA3Q;47:FTHA;48:JOSX;49:FTH9;4:JOI1;50:F2OY;51:LWR7;52:JOSS;53:JOSR;54:JOSV;55:JKJ1;56:JKIZ;57:JKIW;58:JKIV;59:JKIT;5:F2OW;60:LPZ7;61:JKIO;62:JKIM;63:F2OZ;64:JKII;65:FTH5;66:JNQE;67:JNQC;68:JNQB;69:JNQ9;6:GTSD;70:F2OR;71:F2OS;72:JNH0;73:JNGZ;74:JNGY;75:JOSE;76:JNH1;77:FTH7;78:JOSK;79:FTH6;7:JOHW;80:JOSH;82:JOSF;84:GTSG;86:GX3L;88:JOSA;8:JOHT;9:JOHR;
Glebe Field Garth	Wetherby	LS22	53.9340	-1.3985	10:JKZP;11:JNBC;1:JKZE;2:JKZD;3:F2P9;4:JKZB;5:JKZG;6:JNBB;7:JNB8;8:JNB6;9:JNB4;
Glebe Field Holt	Wetherby	LS22	53.9333	-1.3980	1:JNQH;2:MA3M;3:INIR;4:JKZM;5:JKZK;6:JKZJ;7:GQG5;9:JKZH;
Glebe Mount	Pudsey	LS28	53.7908	-1.6666	1:HFLV;2:HFLY;3:HFZN;4:MEP2;5:HHAQ;6:HHAT;7:HHAE;FLAT 1 YEADON HOUSE:NP4B;FLAT 10 YEADON HOUSE:NP4D;FLAT 11 YEADON HOUSE:NP4I;FLAT 12 YEADON HOUSE:NP4H;FLAT 2 YEADON HOUSE:NP4C;FLAT 3 YEADON HOUSE:NP4G;FLAT 4 YEADON HOUSE:NP4F;FLAT 5 YEADON HOUSE:NP4K;FLAT 6 YEADON HOUSE:NP4J;FLAT 7 YEADON HOUSE:NP49;FLAT 8 YEADON HOUSE:NP4A;FLAT 9 YEADON HOUSE:NP4E;
Glebe Place	Kirkstall	LS5	53.8171	-1.5974	11:KRBH;12:KRAN;13:KQA7;14:KQAK;15:GOM6;16:LO2Y;17:KRAM;18:KRB3;19:KRB0;1:K8OO;20:KRB8;21:KRAS;22:KRAQ;23:KRC1;24:MHM9;3:KRBB;5:KRBT;7:KRC0;9:KRC3;
Glebe Street	Pudsey	LS28	53.7916	-1.6662	10:HXGZ;11:HXGT;12:HXGX;13:HXGS;14:HXH1;15:FRCR;16:MC16;17:HYH6;18:HYHA;19:HYH4;20:LWX7;22:HYHH;2:MC17;4:HXH5;6:HXHD;8:FRCV;
Glebe Terrace	Headingley	LS16	53.8289	-1.5800	10:KRB7;1:KRAY;2:JQT7;3:KRAX;4:M8V8;5:KRAT;6:KRAZ;7:KRAP;8:KRB4;9:LO3B;
Glebelands Close	Garforth	LS25	53.7876	-1.3794	10:FRNC;11:ILTV;12:ILU0;13:ILTX;14:FRND;15:ILTY;16:ILTM;17:FRN8;18:ILTK;19:ILTU;1:IKPT;20:FRNA;22:ILTQ;24:ILTS;26:LD85;28:IMUR;2:FXQ0;30:IMUT;32:IMV2;3:IKG0;4:IKG3;5:IKPJ;6:IKPE;7:IKPF;8:IKPI;9:IMUM;
Glebelands Drive	Headingley	LS6	53.8246	-1.5794	11:KQAB;15:KQAD;17:KQAE;19:KQAL;1:KRB2;21:GV29;3:KRB1;5:KRAO;7:GV1P;9:KQA9;
Gledhow Avenue	Gledhow	LS8	53.8335	-1.5176	10:GPLP;12:GV2B;12A:MHXE;14:KRCD;15:KRCA;16:KRK9;17:GPLO;18:KRCB;19:KRBA;1:JUX0;21:KRBF;23:KRBG;24:KRB9;25:KRBR;26:KRBI;27:KRBO;28:KRBL;29:KRBK;2:GV1Q;30:KR5J;31:KR5Z;32:KR5Y;33:KR5S;34:KR5V;35:MFNU;36:KR5W;37:KR6A;38:KR68;39:M36E;3:KQAF;40:LT7V;42:KR6B;44:LGK6;4:KQAJ;5:GOM8;6:GOM7;7:KRC5;8:M5JA;9:KRBZ;
Gledhow Grange View	Gledhow	LS8	53.8311	-1.5218	10:KR5P;11:KR5I;12:GPS2;14:KREJ;15:K8OP;16:KSFP;17:KSFO;18:GPSF;19:KSFR;1:KR5R;21:GPSE;23:KRET;25:KREX;27:LGKT;29:LY4K;2:KR5T;31:KSFS;33:KSFW;35:KSFU;37:LYE6;39:LD18;3:KR58;4:MFNT;5:KR5C;6:KR5E;7:KR5G;8:LY42;9:KR5Q;
Gledhow Grange Walk	Gledhow	LS8	53.8311	-1.5218	10:KREK;11:KRL2;12:JRTE;14:JRT7;16:JRTH;1:GPS8;2:MFNV;3:KREG;4:KREM;5:KREB;6:KREP;7:GPSC;8:GPSD;9:GPSB;
Gledhow Lane	Gledhow	LS8	53.8287	-1.5200	1 GLEDHOW COURT:KPZR;1 GLEDHOW HALL:JUGA;1 GREYCOURT:JQIU;10 GLEDHOW COURT:JQTR;101:JQIX;10:JQT9;11 GLEDHOW COURT:JQTP;113:MEMC;115:JQID;117:JRTG;119:GWKL;11:K8OS;12 GLEDHOW COURT:LAYK;121:JUGL;123:LIJY;125:JUGJ;126:JUGH;127:JUGG;128:JUGK;129:JUGX;12:JRJ9;13 GLEDHOW COURT:JQTN;131:MEM9;132:JUGO;134:LYGU;139:KQ9V;14 GLEDHOW COURT:JQTL;14:JRT1;15 GLEDHOW COURT:F335;16 GLEDHOW COURT:JQU0;16:GQAK;17 GLEDHOW COURT:M5ZW;18 GLEDHOW COURT:JQTV;18:JRT4;19 GLEDHOW COURT:JQTW;1:JRTA;2 GLEDHOW COURT:KPZX;2 GLEDHOW HALL:KQA4;2 GREYCOURT:JQIS;20 GLEDHOW COURT:KHBX;20:JRT2;21 GLEDHOW COURT:LSFF;22 GLEDHOW COURT:JQT1;22:MEMH;23 GLEDHOW COURT:JQT2;24 GLEDHOW COURT:JQT4;24:JRSY;26:GV2E;28:MEML;2:JRTN;3 GLEDHOW COURT:KQ02;3 GLEDHOW HALL:JUGD;30:JPY3;31:O6VO;32:JPXY;33:JPXV;341:JQT6;343:KR4Z;345:KR4O;347:JQU3;349:JQU4;34:JPYC;34A:GPLX;34B:KRKW;351:JQU7;353:GQAQ;355:JQUA;357:JQUB;359:JQU2;35:O6VP;361:JQUL;363:JQUI;365:F336;367:JQUE;369:GQAS;36:GPLW;36A:JRTX;371:JQSR;373:JQH8;375:JQH5;377:JQHG;379:JQHE;381:JQHD;383:LSFA;385:GRDZ;387:JQGA;389:JQGB;38:MHXF;391:JQGE;393:F332;395:JQGI;397:JQGO;399:JQGV;399A:JQGT;39:LJPI;3:JRTS;4 GLEDHOW COURT:KQ01;4 GLEDHOW HALL:KQA1;401:JQGL;403:H6WW;403A:H6WV;405:JQGX;407:JQGM;409:GRE5;40:KRLA;411:F334;413:JQSN;415:JQSH;41:KRL9;42:KRLD;43:KRL5;44:GQAH;45:JRST;46:JQHQ;47:JQHL;48:JQHO;49:MEMB;4:JRTR;4A GLEDHOW HALL:JPF7;5 GLEDHOW COURT:KPZY;5 GLEDHOW HALL:JUH7;51:KRKV;53:JQHK;55:JQI3;57:JQI1;59:JQHT;5:MEMI;6 GLEDHOW COURT:KQ03;6 GLEDHOW HALL:KQ9X;61:GQA8;63:JQHW;65:JQHU;67:KRKU;68:KRKA;6:JRTO;7 GLEDHOW COURT:KPZT;7 GLEDHOW HALL:JPFB;72:KRKC;74:KRKD;76:GPLS;78:KRKH;7:JRTL;8 GLEDHOW COURT:F333;8 GLEDHOW HALL:LA7W;80:KRKO;81:KRKR;83:GPLT;85:KRKM;87:JQIN;89:GQAI;8:JRTJ;9 GLEDHOW COURT:GQAL;9 GLEDHOW HALL:JPFJ;91:GQAF;93:JQJ4;95:JQJ2;97:JQJ1;99:JQJ5;9:JRT8;BRIDGE HOUSE:GV1O;CONSTABLE COTTAGE:K8OU;EAST WING GLEDHOW HOUSE:HQDT;ELLIS HOUSE:FS9X;FLAT 1 GLEDHOW MANOR, 350:DDDH;FLAT 1 OAKLEA COURT, 137:DFNM;FLAT 1, 111:LAFW;FLAT 2 GLEDHOW MANOR, 350:DWZH;FLAT 2 OAKLEA COURT, 137:FRQO;FLAT 2, 111:K8OT;FLAT 3 GLEDHOW MANOR, 350:GQPL;FLAT 3 OAKLEA COURT, 137:DFNO;FLAT 3, 111:M36F;FLAT 4 GLEDHOW MANOR, 350:IJCU;FLAT 4 OAKLEA COURT, 137:L9MY;FLAT 5 OAKLEA COURT, 137:DFNR;FLAT 6 GLEDHOW MANOR, 350:HRGA;FLAT 6 OAKLEA COURT, 137:DFNS;FLAT A HILLSIDE:JPYG;FLAT B HILLSIDE:JPYD;FLAT C HILLSIDE:JPYI;FLAT D HILLSIDE:KI26;FLAT E HILLSIDE:JPY9;FLAT F HILLSIDE:GV2F;GARAGE COURT GLEDHOW COURT:JQTG;GARAGE SITE NEXT TO, 111:GQAD;GARAGE SITE REAR 375:JQH4;GARAGE SITE:GNMN;HAWKHILLS LODGE:L6TK;HOLLYTREE HOUSE, 5A:OD6O;KITSON LODGE:H0JV;OLD COTTAGE GREYCOURT:JVF5;THE BUNGALOW GREYCOURT:LA91;THE CLOCK HOUSE:HP70;THE SHERRIFFS LODGE:H0JU;THE SPINNEY, 352:ETH9;WEST WING GLEDHOW HOUSE:HQJC;
Gledhow Lane End	Chapel Allerton	LS7	53.8289	-1.5344	THE COTTAGE, 1:KRRY;
Gledhow Mount	Sheepscar	LS8	53.8096	-1.5256	10:KRSE;11:KRSV;11A:L3AI;12:KRSW;14:KRSY;15:GLI9;16:KRSJ;17:KRS3;18:KRTI;19:KRTG;20:KRT4;21:GLIB;22:KNHD;23:LY4O;24:KSIG;25:FXW3;26:KRS1;28:KRSC;30:KRS0;3:KRS9;4:KOHE;5:KSIF;6:KNHJ;7:GLJD;8:LGKJ;9:GLID;
Gledhow Park Avenue	Leeds	LS7	53.8250	-1.5251	100:JTGD;10:F416;11:KS2X;12:KNUE;14:KNU6;15:JQUX;16:F337;17:DY4F;18:JQUU;19:DY4D;1:KOHI;20:GREB;21:JR4A;22:JQV3;23:JQ0D;24:JQUM;25:JQUQ;26:LSFG;27:JTFD;28:JQUO;29:JTFP;2:KNU3;30:JTG4;32:JTFW;33:JTFY;34:JTG2;35:F32W;36:JTF9;37:KSH1;38:JTFE;39:JTFG;39A:K8WS;39B:K8WT;3:KNUA;40:JTFK;41A:KHQ8;42:JPZ7;43:JPZI;44:F339;45A:K8WU;46:JPZ9;48:JPYO;49A:JPYW;4:KS30;50:JPZA;51:GLF0;52:GLF1;53:F33A;54:GLF3;55:JQ0A;56:JPZK;57:LO94;58:JPZO;59:GQEX;5:LY4E;60:JPZV;61:JTGM;62:F418;63:KSH5;64:KSH0;65:KSHB;66:KSHG;67:KSH9;68:F417;69:KSGM;6:KS2V;70:KSGQ;71:KSGS;72:KSGX;73:KSHH;74:GLJ5;75:KSHY;76:F419;77:KSI5;78:KSI8;79:KSI2;7:KNTX;80:KSHK;81:LYEG;82:KSHI;83:JTFB;84:KSHU;85:JTGJ;86:JTGQ;87:JTGR;88:JTGV;89:F32Y;8:KS33;90:JTH1;91:JTGT;92:JTG9;94:JTGB;96:F32X;98:JTGG;9:KNTS;FIRST FLOOR FLAT, 47:M9Y7;GROUND FLOOR FLAT, 41:KALO;
Gledhow Park Crescent	Chapel Allerton	LS7	53.8279	-1.5274	10:JTHB;11:GOBE;12:JTHF;13:JTHC;14:JTH7;15:JTH3;16:LGKU;17:KSG8;18:KSG4;19:LOK8;1:JTHH;21:LYGG;2:KSG5;3:KSG6;4:KSGA;5:KSGE;6:KSG9;7:GSLS;8:JTH5;9:GOBD;
Gledhow Park Drive	Leeds	LS7	53.8264	-1.5287	10:GLJ4;11:KSHJ;12:KSI0;14:KSI4;15:KSIA;16:KSGW;17:KSGT;18:KSGO;19:KSGL;1:JTG7;20:KSGI;21:KSHD;22:KSH8;23:KSH2;24:JPZX;25:JPZY;27:JPZL;29:JQ09;31:GQEZ;33:JQ02;35:LO95;37:JPYX;39:F338;3:JTGE;41:JPYL;43:GQEU;47:JPZ8;49:JPZ5;5:GOBB;6:JTGL;7:JTGP;8:KSGF;9:KSHR;GARAGE SITE REAR OF 7 TO 9:KSHW;WEST LODGE, 45:K8WV;
Gledhow Park Grove	Leeds	LS7	53.8254	-1.5239	101:GEB2;10:KRSK;11:LGKI;12:KRSU;14:KRSL;15:KS2P;16:KRTE;17:KRT7;18:F41A;19:GLJ9;1:KRS4;20:KRS5;21:F415;22:KRRZ;23:GLIH;24:KS31;25:KNTU;26:JRE1;27:JQS6;28:F50R;29:DN2R;2:KNH9;30:LJLP;31:DN2Q;32:DN2O;33:DN2N;34:DN2M;35:DN2S;36:HQQF;37:DN2J;38:DN2H;39:DN2G;40:DN2Y;41:DN2L;42:GMTD;43:DN33;44:DN32;45:F50S;46:GMTC;47:DN31;48:DN2Z;49:DN34;4:KNHI;50:DN2X;51:HQQG;52:DN2W;53:DN2V;54:DN2U;55:DN30;56:F50Q;57:DN1Y;58:DN1X;59:DN1W;60:DN1V;61:HQQD;62:DN1T;63:DN1J;64:DN1Q;65:DN1P;67:DN1O;69:F50O;6:GLIA;71:DN1M;73:DN1K;75:DN26;77:DN1R;79:DN2C;7:LGKK;81:DN2B;83:DN2A;85:DN29;87:DN28;89:HQQE;8:KRTD;91:DN2E;93:GEB7;95:GAP0;97:GEAV;99:GEB4;9:KRSS;
Gledhow Park Road	Chapel Allerton	LS7	53.8278	-1.5264	10:F512;11:HPJH;12:DLHP;14:DLHV;15:DLHN;16:GP34;17:DLHL;18:DLHK;19:DND3;1:DN24;20:DLHO;21:DODB;23:DODA;25:DOGC;27:DO43;2:LJLO;3:DN22;4:DN20;5:DN3E;6:DN2T;7:DLHT;8:GP36;9:DLHR;
Gledhow Park View	Leeds	LS7	53.8259	-1.5280	11:DLHW;1:DND6;2:DND5;3:GP37;4:DND4;5:DODC;6:DND2;7:DLI0;8:DLHZ;9:DLHY;
Gledhow Place	Sheepscar	LS8	53.8093	-1.5250	11:GMTF;13:DN3B;15:DN39;17:DN38;19:DN37;21:DN36;23:GMTE;25:HQQH;27:DLHI;29:GOUB;3:HPJG;5:FXWS;7:GMTG;9:DN3C;
Gledhow Road	Burmantofts	LS8	53.8095	-1.5238	17:DLHF;19:GOUA;21:DLHD;23:LY9S;25:DLHB;27:DLHA;52:DLR0;52A:MIJ1;FLAT 1 BANK HOUSE APARTMENTS, 2:OFA6;FLAT 10 BANK HOUSE APARTMENTS, 2:OFAF;FLAT 11 BANK HOUSE APARTMENTS, 2:OFAG;FLAT 12 BANK HOUSE APARTMENTS, 2:OFAH;FLAT 13 BANK HOUSE APARTMENTS, 2:OFAI;FLAT 2 BANK HOUSE APARTMENTS, 2:OFA7;FLAT 3 BANK HOUSE APARTMENTS, 2:OFA8;FLAT 4 BANK HOUSE APARTMENTS, 2:OFA9;FLAT 5 BANK HOUSE APARTMENTS, 2:OFAA;FLAT 6 BANK HOUSE APARTMENTS, 2:OFAB;FLAT 7 BANK HOUSE APARTMENTS, 2:OFAC;FLAT 8 BANK HOUSE APARTMENTS, 2:OFAD;FLAT 9 BANK HOUSE APARTMENTS, 2:OFAE;
Gledhow Terrace	Sheepscar	LS8	53.8098	-1.5254	10:DLQW;12:DLR2;14:DLQU;16:DLQT;18:DLQS;20:DLQP;22:DLR6;24:DLQV;26:GMRO;6:DLQY;8:LJL6;
Gledhow Valley Road	Gledhow	LS7	53.8283	-1.5253	1 ASTORIA COURT:IT29;10 ASTORIA COURT:IRSJ;10:DLR4;11 ASTORIA COURT:KGAJ;112A:IKJ1;114A:KGFD;11:DLR3;12 ASTORIA COURT:IRSN;121:F511;122:LJM2;123:DM11;124:LJLN;125:DM10;126:DN1G;127:GNT9;128:DO32;129:DM0Y;12:GMIH;130:DM0X;131:DO3E;132:MEF6;133:DO3D;134:DO2Y;135:GNTA;136:GNT6;137:DO3B;138:DO39;139:F50G;13:DLQN;140:LJL7;141:DLRF;142:DLRJ;143:DLRD;144:DLRK;145:DLRS;146:DLRL;147:DO2V;148:MEF5;149:GNT5;14:MHXR;150:DO2X;151:DO2T;152:DO38;153:DO2S;155:DO2R;157:DLRO;157A:MHVL;159:M4RJ;15:DLQ8;16:DLQ7;17:DLQ5;18:DLQ4;19:DLQ3;2 ASTORIA COURT:IT2D;20:DLQ2;21:DLQ0;22:DLQ9;23:DLPZ;24:MHXQ;25:DLPY;26:DLPX;27:DLPW;28:DLQF;29:DLQH;2:DLRA;3 ASTORIA COURT:MELV;30:DLQ1;31:DLQL;32:DLQJ;33:DLQA;35:DLQG;4 ASTORIA COURT:IT2U;4:GMRN;5 ASTORIA COURT:IT34;6 ASTORIA COURT:M63A;6:HQPO;7 ASTORIA COURT:KDLY;7:DLR7;8 ASTORIA COURT:IT38;8:GMRM;9 ASTORIA COURT:IT3A;9:DLR5;BIN STORE BETWEEN 136 AND 138:ML1O;FIRST FLOOR FLAT 120A, 120:DO33;FLAT, 116:LNFT;GARAGE SITE REAR OF, 120:GNT7;GARAGES BENEATH 122 TO 152:DN1F;WOODEDGE, 37:DLQE;
Gledhow Wood Avenue	Gledhow	LS8	53.8322	-1.5178	10:DKHE;11:DKHD;12:DKH3;13:LY9E;14:M0W5;15:DKH9;16:DKH7;17:DKH6;18:HPIS;19:DKHR;1:DLRQ;20:DKHB;21:DKHZ;22:LY9F;23:DKHX;24:HPIU;25:DKHV;27:DKHJ;28:DKHS;29:DKHQ;2:GMRT;30:DKHP;31:M0W6;32:DKHN;33:DKHL;34:DKH1;35:DKH4;36:DK7M;37:DOGD;38:DOGB;39:GNTZ;3:DLRP;40:DOG9;41:DOG2;42:DOG7;43:DOG6;45:GNTX;46:DOG3;47:DK7U;48:M0W0;49:DKH0;4:DOER;50:DKGY;51:DKGX;52:M0W4;53:DKGV;54:DK7V;55:DKH2;56:HPIR;57:DK7S;58:DK7Q;59:DK7P;5:OIZ2;60:DK7O;61:DMSC;62:DKHK;63A:DMT2;63B:GPU0;65:DMSY;66:DMSX;67:HQJV;68:DKJ5;69:HQJW;6:DLHU;70:DKJC;72:DKJB;74:DKJA;76:DKJ9;78:GOTE;7:HPIT;8:DKHG;9:DKHF;FIRST FLOOR FLAT, 64:M0WD;FLAT 1, 44:K8WX;FLAT 2, 44:K8WY;FLAT 3, 44:K8WZ;FLAT GROUND FLOOR, 64:DMT6;TOP FLOOR FLAT, 64:K8X0;
Gledhow Wood Close	Gledhow	LS8	53.8286	-1.5218	10:GUM7;11:DMS7;12:M0WB;14:DMS6;15:DMSD;16:HTB2;17:DKI6;18:DKI4;19:DKI3;1:DKJ8;20:M0WC;21:DMSR;22:DMSQ;23:DMSO;24:DMSN;25:DMSL;26:DMST;27:DMSK;28:DMSJ;29:DMSG;2:DKJD;30:DMSF;31:M0W3;32:GNTY;33:DOEQ;34:DOEP;35:MHY0;36:DOEM;37:DOEI;38:DOEG;39:DOEF;3:DKJ3;40:DOEY;41:DOEK;42:DOF5;43:DOF4;44:DOF2;45:GNTM;46:M0VZ;47:GNTL;48:LYGE;49:DOEX;4:HPIX;50:DOEW;51:LJM6;52:DOEU;53:DOEZ;54:DOED;55:DODS;56:MHXY;57:DODQ;58:DODP;59:DODN;5:M0W7;60:DODD;61:DODU;6:DMSM;7:DMSV;8:DMSB;9:DMS9;GARAGE SITE ADJACENT, 14:DKJ6;GARAGE SITE EAST OF, 4761:DOEL;
Gledhow Wood Grove	Gledhow	LS8	53.8322	-1.5192	10:DODV;11:DOE4;12:DOE3;13:DOE2;14:DOE0;15:DODZ;16:DODX;17:DODW;18:DOFW;1:DODK;20:DOET;22:LY9B;24:DK6I;25:DK6H;26:GFJB;27:DK6G;28:M0W2;29:GOSP;2:DODI;30:DK6E;31:DK6D;32:DK6C;33:DK6B;34:DK6A;35:DOFV;36:DK6F;37:GNTW;38:DOG1;39:DOG0;3:DODH;40:DOFZ;41:DOFY;42:DK6K;43:GNTU;44:GNTT;45:GOSR;46:DK6M;47:DK6L;48:DOF7;49:DK69;4:DODF;50:M0W1;51:DK5Q;52:GXEH;53:DOFG;54:DOF6;55:DOFD;57:DOFC;59:HPI3;5:DODE;60:DOFA;61:GNTN;62:DOF8;63:DK5Z;64:DOFE;65:DK67;66:DK65;6:DOE8;7:LJM5;8:DOE6;9:MHXZ;
