Roman Place	Roundhay	LS8	53.8452	-1.5075	1:GD4Y;2:GD4W;4:IGWI;5:IGWG;7:GB8Y;8:GB90;9:GBIR;11:GBIO;11:LJCP;12:GB9A;14:GB99;16:GB97;17:IGWJ;18:GB8J;19:GB8I;21:GB8E;22:GB8C;25:GB8F;26:GB8U;27:LF99;28:GB8T;31:GB8O;32:GBJ1;33:LNCH;34:GB96;FLAT 1, 3:K98B;FLAT 1, 6:K98D;FLAT 1, 10:K98F;FLAT 1, 15:K98G;FLAT 1, 20:M0HC;FLAT 1, 23:K98K;FLAT 1, 24:KGBP;FLAT 1, 36:K5L0;FLAT 2, 3:K98C;FLAT 2, 6:JJSW;FLAT 2, 10:L7VT;FLAT 2, 15:K98H;FLAT 2, 20:K98J;FLAT 2, 23:GB88;FLAT 2, 24:KGBQ;FLAT 2, 29:L7VU;FLAT 2, 36:LJBE;FLAT 3, 6:K98E;FLAT 3, 10:M5IY;FLAT 3, 15:K98I;FLAT 3, 23:GB8A;FLAT 3, 24:NXGX;FLAT 3, 29:K98M;FLAT 3, 36:K98Q;FLAT 4, 29:K98N;FLAT A, 30:K98O;GROUND FLOOR ROOM, 14:KETE;MIDDLE FLOOR ROOM, 14:KEHJ;ROOM 1, 8:O1CE;ROOM 1, 17:M8UU;ROOM 1, 32:O1C9;ROOM 2, 8:O1CF;ROOM 2, 17:GB8V;ROOM 2, 32:O1CA;ROOM 3, 8:O1CG;ROOM 3, 17:GB8W;ROOM 3, 32:O1CB;ROOM 4, 8:O1CH;ROOM 4, 32:O1CC;ROOM 5, 8:O1CI;ROOM 5, 32:O1CD;TOP FLAT, 30:K98P;UPPER FLOOR ROOM, 14:KEN9;
Roman Terrace	Roundhay	LS8	53.8454	-1.5079	1:IH5Y;3:GBJE;5:GBJD;7:M8UW;9:GC7X;11:GC81;11:GC82;15:M8UX;17:LE29;18:GC7W;19:GC7U;20:GC7T;21:GC7R;22:GBJ7;23:GBJA;24:GBJ0;25:GBIY;27 ROEVALE COURT:L3DV;29 ROEVALE COURT:GWZS;31 ROEVALE COURT:L3DW;33 ROEVALE COURT:K5KW;35 ROEVALE COURT:L3DX;37 ROEVALE COURT:KBQJ;FIRST FLOOR AND SECOND FLOOR FLAT, 8:M0HD;FLAT 1, 12:L7VV;FLAT 2, 12:K98R;FLAT 3, 12:K98S;FLAT 4, 12:K98T;FLAT GROUND FLOOR, 10:GC84;GARAGE COURT ROEVALE COURT:GBJ6;
Roman View	Roundhay	LS8	53.8447	-1.5065	5:GDIN;6:K98V;7:HBBN;9:HBBS;10:K98W;FIRST FLOOR, 3:K98U;FLAT 1, 8:GWAP;FLAT 2, 8:GWAQ;FLAT GROUND FLOOR, 3:GBJ5;
Rombalds Avenue	Armley	LS12	53.8012	-1.5885	1:LX4G;2:HBBI;3:HBC5;4:GRKJ;5:IIAN;6:F37L;7:HBC2;8:HBC1;9:HBC0;10:HBC6;11:HBBY;12:IIAL;13:HBBW;14:HBBV;15:LX4F;16:IIAM;ACORN LODGE:K6UU;
Rombalds Crescent	Armley	LS12	53.8022	-1.5889	1:HBAV;2:HBAU;3:HBAS;4:HBAR;5:LX4E;6:HBAP;
Rombalds Croft	Yeadon	LS19	53.8669	-1.6827	1:GEAS;2:GEAR;3:GEAQ;4:GEAO;5:GEAN;
Rombalds Grove	Armley	LS12	53.8015	-1.5885	1:GRKF;2:F37J;3:HBAM;4:HBAL;5:HBAJ;6:HBAI;7:HBB3;8:HBB5;9:HBBB;10:F37K;11:HBB9;12:HBB8;13:HBB6;14:HBAW;15:HBBC;16:GRKG;
Rombalds Place	Armley	LS12	53.8017	-1.5891	1:HBB1;2:HBAZ;3:HBAY;4:HBCK;5:GDIX;6:GDIM;7:GDIL;8:GDIJ;9:GDII;10:GDIH;11:LS02;12:GDIO;13:GDID;14:GCIA;15:GCI9;16:F37C;
Rombalds Street	Armley	LS12	53.8022	-1.5893	2:GCI8;6:GDIG;FLAT 1, 4:J4NB;FLAT 2, 4:J4NC;
Rombalds Terrace	Armley	LS12	53.8010	-1.5884	1:GB85;2:GB84;3:F37D;4:GB82;5:GDIY;6:GDIP;7:GB87;8:HTEM;9:GDIU;10:GDIT;11:GDIR;12:GDIQ;13:GCI0;14:HBC7;15:HBCJ;16:GRKK;
Rombalds View	Otley	LS21	53.9149	-1.7142	1:IE8X;2:JEKF;3:ICWD;4:ICVK;5:ICVU;6:I9SC;7:ICWK;8:E653;9:KDS8;10:IAAU;11:IA0L;12:MBYI;13:ICUZ;14:IAB3;15:HFTP;16:HFTX;17:IE9Y;18:HFTU;19:IA09;20:JAEB;21:J6UG;22:E82K;23:IDZS;24:MFE8;25:ICLQ;26:ICVD;27:I9OP;28:I9YU;29:KDS2;30:I9YG;31:IB06;32:IB0I;33:IAZP;34:LW0D;35:J6ZE;36:J8XC;38:E81K;40:E91H;42:J701;44:J6ZS;GARAGE SITE BETWEEN 20 AND 22:E71W;
Rombalds View	Armley	LS12	53.8020	-1.5888	1:IIAR;3:HBCH;5:HBCF;7:IIAO;9:IIAS;11:HBCC;13:HBCA;15:IIAP;
Romford Avenue	Morley	LS27	53.7400	-1.6030	1:H7QK;2:MGSU;3:H7QI;4:H7QE;5:L9CH;6:GUHJ;7:H7QF;8:H7QG;9:HMYY;10:GUHK;11:H7QW;12:H7QU;14:H7QS;15:H7QZ;16:L9CI;17:H7QQ;18:HMYV;19:H7QO;20:GUHM;21:H3SK;22:H3SJ;23:H3SI;24:GT9B;26:M0OH;28:H3SM;30:L9CL;32:H3SB;34:H3SA;36:L9CM;38:DCY0;GARAGE SITE ADJACENT TO, 11:H7QV;GARAGE SITE FOR, 15:HMYW;GARAGE SITE FOR, 24:H7QH;GARAGE SITE FOR, 610:H7QY;GARAGE SITE, 2830:H3SD;
Romney Mount	Pudsey	LS28	53.7874	-1.6524	1:IAOJ;2:KDRN;3:I9MJ;4:IAO4;5:IEN7;6:IENB;
