Rutland Close	Kippax	LS25	53.7719	-1.3717	1:KYXW;2:KYY1;3:DVCM;4:E794;5:L0EY;6:DWMZ;7:L0ED;8:JBGK;9:KZDQ;10:MGIB;11:DXZY;12:DXPY;13:DVBV;14:DXZS;15:DY06;16:DXON;17:DXOV;18:DXPD;19:DXOZ;20:L0ZA;21:LOQB;23:JB5I;
Rutland Close	Woodlesford	LS26	53.7572	-1.4513	1:JFC3;2:GN7S;3:HPSX;4:G8VM;5:G5WM;6:M32W;7:G5WJ;8:G8W7;9:G8W4;10:G8W3;11:G8W9;12:G8VZ;13:G8VU;15:G8VY;17:G8W0;19:G8W2;21:G5WP;23:H8RC;25:H7Q6;27:H7Q8;29:M33B;31:GT99;33:H8R3;35:H8R2;37:H7QA;
Rutland Court	Lower Wortley	LS12	53.7782	-1.5913	1:NGN4;2:NGO7;3:NGN5;4:NGO6;5:NGN6;6:NGO5;7:NGN7;8:NGO4;9:NGN8;10:NGO3;11:NGN9;12:NGO2;14:NGO1;15:NGNA;16:NGO0;17:NGNB;19:NGNC;21:NGND;23:NGNE;25:NGNF;27:NGNG;29:NGNH;31:NGNI;33:NGNJ;35:NGNK;37:NGNL;39:NGNM;41:NGNN;43:NGNO;45:NGNP;47:NGNQ;49:NGNR;51:NGNS;53:NGNT;55:NGNU;57:NGNV;59:NGNW;61:NGNX;63:NGNY;65:NGNZ;
Rutland Drive	Kippax	LS25	53.7703	-1.3702	1:L30S;2:L30K;3:L319;4:E6C2;5:L21A;6:KZ33;7:KZ42;8:KY17;9:JB5L;10:KZ2U;11:KZ2O;12:DVCH;13:DVD6;14:GUUV;15:ESR0;16:LTA0;17:DVCF;18:IG59;19:DWF5;20:DWEV;21:DWOW;22:E89G;23:DZ8T;25:DYZ9;
Ryan Place	Harehills	LS8	53.8163	-1.5133	1:IFFP;2:IFFR;3:I48W;4:I49N;
Rycroft Avenue	Swinnow	LS13	53.8038	-1.6439	2:HDBY;4:H8Z9;6:H8YQ;8:I4FH;10:I584;12:HBLF;14:I57J;15:I8VX;16:I6YK;17:GQPH;18:LNIP;19:DWY5;20:I96C;21:I96F;22:LT6D;23:IFGC;24:HBVH;25:I57N;26:I7U6;27:I8VF;28:I6M2;29:M6MW;30:I6CJ;31:I8V3;32:I8VD;33:JF42;34:LNIA;35:I7UR;36:JBS1;37:DYE1;38:I8AW;40:I8B0;42:HCZ8;44:IGA0;46:HCZE;48:IGA1;50:LIG2;52:I7ZP;54:HBWC;56:LBXN;58:HBVX;60:HBW0;1 RYCROFT COURT:I57S;1 RYCROFT PLACE:I7UX;10 RYCROFT COURT:HBLN;10 RYCROFT PLACE:I84K;11 RYCROFT COURT:M9I7;11 RYCROFT PLACE:HMQM;12 RYCROFT COURT:I58B;12 RYCROFT PLACE:GVGI;14 RYCROFT COURT:IH4G;14 RYCROFT PLACE:M5ZH;15 RYCROFT COURT:IFGG;15 RYCROFT PLACE:HDCF;16 RYCROFT COURT:M6N1;16 RYCROFT PLACE:GVGH;17 RYCROFT COURT:JC2P;17 RYCROFT PLACE:HDCJ;18 RYCROFT COURT:I4FK;18 RYCROFT PLACE:HMQO;19 RYCROFT COURT:I4F2;19 RYCROFT PLACE:HA7B;2 RYCROFT COURT:I57W;2 RYCROFT PLACE:I7UZ;20 RYCROFT COURT:I4EZ;20 RYCROFT PLACE:HA7F;21 RYCROFT COURT:M9J1;21 RYCROFT PLACE:HMQQ;22 RYCROFT COURT:I4F5;22 RYCROFT PLACE:LX55;23 RYCROFT COURT:I4PF;23 RYCROFT PLACE:HDD7;24 RYCROFT COURT:I4PI;24 RYCROFT PLACE:I6SA;25 RYCROFT COURT:I4PE;25 RYCROFT PLACE:HAUN;26 RYCROFT COURT:I4PN;26 RYCROFT PLACE:L8F3;27 RYCROFT COURT:I4FO;27 RYCROFT PLACE:HAUS;28 RYCROFT COURT:L9N2;28 RYCROFT PLACE:I6S5;29 RYCROFT COURT:I4P8;29 RYCROFT PLACE:H9FZ;3 RYCROFT COURT:I4Y5;3 RYCROFT PLACE:JGAT;30 RYCROFT COURT:I4PB;30 RYCROFT PLACE:HAUV;31 RYCROFT COURT:HB0F;31 RYCROFT PLACE:H9G2;32 RYCROFT COURT:M4BG;32 RYCROFT PLACE:H9FT;33 RYCROFT COURT:M2NI;33 RYCROFT PLACE:I85Q;34 RYCROFT COURT:IIAJ;34 RYCROFT PLACE:IFF9;35 RYCROFT COURT:HB02;35 RYCROFT PLACE:I85L;36 RYCROFT COURT:HB06;36 RYCROFT PLACE:KBRK;37 RYCROFT COURT:LBA5;37 RYCROFT PLACE:LNIE;38 RYCROFT COURT:GRKD;38 RYCROFT PLACE:IFF7;39 RYCROFT COURT:I8Q3;39 RYCROFT PLACE:KBRJ;4 RYCROFT COURT:IH45;4 RYCROFT PLACE:IIDG;40 RYCROFT COURT:L8SU;40 RYCROFT PLACE:I85I;41 RYCROFT COURT:I8QA;41 RYCROFT PLACE:M62C;42 RYCROFT COURT:M60O;42 RYCROFT PLACE:KBRL;43 RYCROFT COURT:HBAB;43 RYCROFT PLACE:HAUM;44 RYCROFT COURT:I7G0;44 RYCROFT PLACE:HCYR;45 RYCROFT COURT:I7PH;45 RYCROFT PLACE:HCYO;46 RYCROFT COURT:I7UA;46 RYCROFT PLACE:HCYZ;47 RYCROFT COURT:I7UG;47 RYCROFT PLACE:HCZ4;5 RYCROFT COURT:IH47;5 RYCROFT PLACE:LS9N;6 RYCROFT COURT:I4Y3;6 RYCROFT PLACE:M4BK;7 RYCROFT COURT:I5TC;7 RYCROFT PLACE:M4BP;8 RYCROFT COURT:L9N3;8 RYCROFT PLACE:I84D;9 RYCROFT COURT:HBLH;9 RYCROFT PLACE:I847;GARAGE SITE REAR OF, 214:LNJ1;GARAGE SITE:JF43;RYCROFT COURT GARAGE SITE:I95Y;
Rycroft Close	Swinnow	LS13	53.8032	-1.6441	1:M4BF;2:HBW4;3:HCXM;4:HCXT;5:HCXW;6:HCY1;7:HBWL;8:HBWP;9:LBXO;10:HD8I;11:GFG8;12:M38R;15:HD21;17:H8ZQ;
Rycroft Drive	Swinnow	LS13	53.8034	-1.6432	1:H8ZL;3:H8ZG;5:H8ZV;7:GFGC;9:M4BH;11:HDBZ;15:HDC3;17:HD28;19:HD2C;GARAGE SITE OF:HDBJ;
Rycroft Gardens	Swinnow	LS13	53.8042	-1.6445	1:G4E3;2:G4E1;3:G4DZ;4:DWDY;5:G4EM;6:DWDZ;7:G4EQ;8:DWY3;9:GQRI;10:L33O;11:G4EN;12:LDHV;14:II1O;15:ETRP;16:DZA5;17:ETRM;18:GT4K;19:ETRK;20:DZAD;21:ETRJ;22:L33R;23:L32V;24:L33I;25:ETI4;26:L33G;27:ETI2;28:L33E;29:M7QQ;30:KZ21;31:HRGB;32:JBG7;33:GQZD;34:M7QB;36:KZ1U;38:KZ1P;40:KZ1O;
Rycroft Green	Swinnow	LS13	53.8042	-1.6430	6:HDSL;8:HDSJ;10:HDSM;12:M4BJ;14:HDSZ;16:HDSW;18:HOON;20:HDSU;22:I74Q;24:I74C;26:I749;28:I743;30:LNHY;32:JGBZ;34:I747;36:I74P;38:M4BN;40:I74J;42:I74G;44:I741;46:I6UN;48:I6UJ;50:I6UQ;52:HB70;54:IJDI;56:I740;58:I6UY;60:I6UX;62:I6UV;64:M4BM;66:I7SS;68:I7SP;70:LT78;72:I898;74:I895;76:JDQD;78:M6N0;80:JDQH;82:I7T1;84:I7SZ;86:I7SW;88:I899;90:I88T;92:I88R;GARAGE SITE ADJACENT 11:I783;
Rycroft Towers	Swinnow	LS13	53.8037	-1.6453	1:K5O0;3:K5O1;5:M4F3;7:K5O2;9:K5O3;11:K5O4;15:K5O5;17:K5O6;19:JCUZ;21:JIK3;23:K5O7;25:K5O8;27:JCV0;29:HPGA;31:K5O9;33:K5OA;35:K5OB;37:JCV1;39:M4F4;41:K5OC;43:K5OD;45:K5OE;47:JCV2;49:K5WE;51:K5WF;53:K5WG;55:K5WH;57:JCV3;59:K5WI;61:K5WJ;63:K5WK;65:HPGB;67:JCV4;69:M4F5;71:K5WL;73:K5WM;75:K5WN;77:JCV5;79:K5WO;81:K5WP;83:K5WQ;85:K5WR;87:GVKX;89:K5WS;91:K5WT;93:JIK4;
Rydal Avenue	Garforth	LS25	53.7912	-1.3866	1:GR9T;2:IJ56;3:FGR3;4:JCV6;5:FGQR;6:FGQU;7:IJ54;8:FGRJ;9:FGRE;10:FGRA;11:FJAB;12:FJA5;13:FJAC;14:FJ9V;15:FJAS;16:LRAU;18:FJAJ;20:FHT1;
Rydal Crescent	Morley	LS27	53.7480	-1.5788	1:JWC3;1:M7JP;2:E6K3;3:HMLN;3:LVV6;4:HNM3;5:JY6W;5:JY70;6:JY6O;7:JY5P;7:LVVV;8:HMGE;9:E6KY;9:JWCA;10:HMLL;11:JVWH;11:JY5R;12:LEU5;13:IYSO;13:IYSS;14:HMFD;15:IYT4;15:JVCJ;16:IYSZ;17:JW88;17:JWH6;18:JWH7;19:IYSK;19:JW81;20:HMFC;21:IYSA;21:IYSM;22:LL1Y;23:E6KU;23:JX0K;24:JX0E;25:II4W;25:KXE1;26:KXE4;27:JVD9;27:KXDV;28:E6KR;29:GS20;29:JVCY;30:GMVS;31:GMW2;31:LL1Z;32:GS21;33:JVD5;33:KUGP;34:JVC8;35:JVC4;35:JVC7;36:JVL3;37:E6KM;38:JVKX;40:JVC1;42:JZK9;44:JZKC;46:HOLD;48:KUGT;50:JZKH;52:GW99;
Rydal Drive	Morley	LS27	53.7494	-1.5818	1:JVLA;1:JZKE;2:HJO5;2:JVLI;3:E6KP;4:JVLG;5:JY7J;6:JYHJ;7:JZ94;8:JY82;9:JZIN;10:JZJN;11:JX80;12:LVWC;13:JZID;14:JY7I;15:JY7F;16:JY7B;17:LVVX;18:I14G;19:I14A;20:I144;21:I14X;22:I14T;23:I14Q;24:HO6A;25:LORP;26:HZU6;27:HZU2;28:M0Q0;29:I03U;30:I03Q;31:JITQ;32:HN5F;33:IZI5;34:IZI3;35:IZI0;36:IZI4;37:IWJH;38:IWJN;39:IZHP;40:IZHB;41:HN53;42:HSSZ;43:HN58;44:E7IK;45:IZHQ;46:IZHL;47:HN56;48:I0TQ;49:I0TL;50:I0TH;51:I0TD;52:HO77;53:I0TS;54:I0TX;55:IXEB;56:IXEM;57:LC6X;58:IXEE;59:HKCZ;59:I0T5;60:I0ST;61:I0SY;61:I0UA;62:HZTF;63:DC9H;63:I13U;64:E8H4;65:HO61;65:HZTV;66:HZTN;67:HZTK;67:I0UN;68:I0UG;69:HO7B;69:I0UB;70:I0V0;71:HO7G;71:I13O;72:I0UQ;73:IV7C;73:IZHG;74:IV7H;75:IWUQ;75:IWUU;76:IV7W;77:IV7L;77:IV7R;78:E6J4;79:E6J1;80:IWTS;81:IWTW;82:IWUD;83:IWUJ;85:IWUF;GARAGE SITE REAR OF 17:JY7W;
Rydall Place	Holbeck	LS11	53.7846	-1.5633	1:I893;3:GXTI;5:I88U;7:I7SU;9:I4AG;11:I4AC;13:I4AA;15:I9BD;17:I4AD;19:I4AT;21:I4AS;23:I4AW;25:E8NK;27:I4AL;27:K5WU;29:I4AJ;31:I4AB;33:I89X;35:JDQK;37:I89V;39:I89Z;41:HR3Y;43:I89R;45:I89Q;47:I8A6;49:HR4N;51:LIOI;53:I9B6;55:I8A0;57:I9BA;59:I8A4;SCHOOL HOUSE:JBOD;
Rydall Street	Holbeck	LS11	53.7845	-1.5624	1:E8NI;2:I8A1;3:I88J;4:I4EH;5:E8NS;6:I4E5;7:HOPD;8:I4E9;9:I4E7;10:I79W;11:I7JA;12:JCZO;13:I79Y;14:JCZN;15:I4EP;16:I4EN;17:I79F;18:JCQE;19:E8NG;20:I790;21:JCQC;22:I792;23:HQUS;24:I4E1;25:I4DY;26:I4E4;27:I79B;29:I4EL;30:I883;31:I880;32:I87Y;33:HR3T;34:I87V;35:I87T;36:E8NH;37:I88F;38:I88C;39:I88A;40:I888;41:I87X;42:I87A;43:I877;44:I87E;45:JCZQ;46:I7JE;47:I876;48:LINZ;49:I87F;50:I87J;51:I87I;52:I4AI;53:E8ME;54:GEQ6;55:GEQA;56:GEQ8;57:GEQJ;58:GEQN;60:GEQL;FLAT, 28:LT4N;
Rydall Terrace	Holbeck	LS11	53.7846	-1.5629	1:GEQE;2:GEQH;3:LRYX;4:GEQO;5:GEPO;6:GEPL;7:GEPI;8:GEPG;9:H9LV;10:GEQ4;11:GEQ0;12:GEPZ;13:GEPV;14:GEPS;15:GER1;16:II30;17:GERN;18:HS00;19:GERH;20:GERG;21:HS01;22:GES0;23:GERR;24:E8MG;25:GERU;26:II31;27:II2S;28:GEQY;29:GEQW;30:E8MF;31:HRZY;32:GER7;33:GERC;34:GER9;35:GER6;36:GER5;37:II2T;38:H9LU;39:IJ6S;40:HDUP;41:HDUT;42:HDUR;43:HDV3;44:HDV8;45:IJ6V;46:HDV9;47:HDV2;48:HDUK;49:HDUC;50:HDU9;51:HDU6;52:HDU3;53:HDTZ;54:HDU7;55:HDUM;56:IJ6P;57:HDUI;58:E8MR;59:HDTY;
Ryder Gardens	Gledhow	LS8	53.8296	-1.5088	1:HDQV;2:HCRC;2:HCRE;3:H9OF;4:H9OK;5:H9OI;7:IHAS;9:H9OD;11:H9OC;13:HCRF;15:HOO0;17:HCQU;
Rye Garth	Wetherby	LS22	53.9406	-1.3953	1:F8J2;2:K7P3;3:F8J0;4:F8IZ;5:F89N;6:F3NE;8:F6MV;10:F79T;12:F5MG;14:F5MF;16:F5MD;18:GOJ8;20:F5M6;22:F5MB;24:GOJ7;
Rye Place	Killingbeck	LS14	53.8033	-1.4751	1:HCQX;2:HCQT;3:LS92;4:HCRA;5:IHD3;6:HCQZ;7:H9OB;8:H9YP;9:H9YN;10:II8X;11:MGMI;12:HAY1;
Ryedale Avenue	Lower Wortley	LS12	53.7830	-1.5922	1:HAY6;2:HAY4;3:LX3W;4:HAXY;5:II90;6:IHAV;7:H9OT;8:H9OM;9:H9OV;10:FVOC;11:IHAU;12:GTOH;14:H9YF;15:GTOI;16:H9YH;17:H9OX;18:GES5;19:IHD0;20:IH9B;21:IH9C;22:HBTG;23:HBTE;24:HDW8;25:IH9F;26:HDWJ;27:IH9E;28:HDWF;29:HBT6;30:HBSY;31:HBSW;32:GES4;33:GF1D;34:GES6;35:GF1E;36:HBTA;37:HBT8;38:HBTD;39:HBT4;
Ryedale Court	Seacroft	LS14	53.8218	-1.4705	1:KYDS;2:KYDH;3:KYDR;4:JBF9;5:KYDP;6:L1SG;7:KYDO;8:L1SI;9:KYDN;10:L21S;11:JBFB;12:L21R;14:L21P;15:M1WW;16:L21O;17:KYDK;18:M1WY;19:JBFA;20:L1SK;21:LFLO;
Ryedale Holt	Lower Wortley	LS12	53.7837	-1.5913	1:LIF8;2:H9LA;3:H9L8;4:IJ75;5:H9LL;6:LD5B;7:FVO3;8:H9LE;9:H9LJ;10:H9LG;11:H9LS;12:IJ70;14:HDVH;15:HDVE;16:HDVD;17:HDVQ;18:HDVV;19:IJ73;20:HDVN;21:IJ72;22:IJ71;23:LIH6;25:H9O8;
Ryedale Way	Tingley	WF3	53.7290	-1.5721	1:GLCJ;2:JRU1;3:JSIT;4:JSIP;5:JSIM;6:JSIO;7:GM2H;8:GM2G;9:JSJ2;10:JSJ0;11:JSII;12:JTIM;14:JSI1;15:JTIG;16:JTIK;17:JSIE;18:JSIA;19:JSI6;20:JSJM;21:JSKA;22:JSK6;23:JSKC;24:JSK2;25:JTKC;26:JTK8;27:JTK6;28:GM2S;29:MFGG;30:JSJL;31:JSJH;32:JSJN;33:MFGF;34:JSJY;35:JSJW;36:GM2L;37:JSJR;38:ITSY;39:JR64;40:JR60;41:JR5Y;42:JR5V;43:MFG4;44:JR6C;45:GQB4;46:JR68;47:JR5L;48:JS77;49:JS6V;50:JS6Z;51:JS6X;52:MFG3;53:JR5O;54:GREF;55:JR5H;56:GQB8;57:JR76;58:JR6W;59:JR70;60:JR6Y;61:JSHI;62:JS8L;63:JSHK;64:GQBH;65:JSHJ;66:JR6M;67:JR6F;68:JR6I;69:JR6G;71:GQBC;73:MFG5;75:LSFK;77:JR6P;79:LTM3;81:IUBW;83:IUBO;85:IUBR;87:IUBP;89:GP2V;
Sackville Street	Sheepscar	LS7	53.8112	-1.5387	2:EYED;4:EYEE;6:EYEF;8:EYEG;BIN STORE AT 2 TO 8:MMIY;ROOM 1, 6:O1BB;ROOM 2, 6:O1BC;ROOM 3, 6:O1BD;ROOM 4, 6:O1BE;ROOM 5, 6:O1BF;
Sadler Close	Adel	LS16	53.8546	-1.5885	1:HB2S;2:GU94;3:HB2J;4:HB2L;5:HB2M;6:HB2O;7:HB2Q;
Sadler Copse	Adel	LS16	53.8538	-1.5890	1:HB2R;2:HB2H;3:HB2U;4:GU93;5:HB2W;6:HB2Y;7:LS8G;8:HA2D;9:HA30;11:HCLT;
Sadler Way	Adel	LS16	53.8542	-1.5885	1:HCLU;2:HCLV;3:HCLX;4:HCLZ;5:LFRV;6:HCLR;7:LIGA;8:HCM4;9:HCM6;
SADLERS WALK					2:JEDY;4:KZZY;6:KZZX;8:JEDX;10:KZZR;12:KZPS;GARAGE SITE REAR OF:L002;
